case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000038,89.18375944700333,94.24099971560177,96.09325954652628,70.90947043823962,94.96316105816226,93.20149487595239,87.48011657588994,61.23940302046675,77.48322995824073,65.97092983529286,90.10367577756834,92.69264337824976,52.41331643819835,80.0,51.80533751962323,nan,nan,45.03133660030846,84.72049689440992,74.04255783158558
BDMAP_O0000019,89.32444849360503,93.42908968423063,95.58498120815632,64.67670348925326,87.05141034836944,0.0,0.0,87.63072832208135,84.24803814492556,76.4836551720591,93.49109379826338,98.1860672156688,79.50819672131149,0.0,56.63716814159292,5.87551523165907,2.9392612659517647,3.8495973002881856,86.44625021087155,84.1567265589612
BDMAP_O0000048,94.0932900651788,97.9897394646298,95.63984590780812,56.19061166071224,74.24745773256018,35.49066721955761,79.40872564316723,76.48456894509071,29.476135486582066,74.8965041360933,95.90517241379311,96.89119170984456,7.6069730586370845,20.0,27.586206896551722,nan,0.0,45.00645690180233,73.7829992693876,82.77147875867863
BDMAP_O0000050,91.17431180735285,96.291733588658,96.32574321610426,62.24253348613833,94.99521198577216,83.07137930211853,88.47662099446919,87.33677549739959,28.843739975502892,48.18717817734247,91.56327543424317,97.02127659574468,13.280632411067195,0.0,50.526315789473685,0.0,0.6601734425920208,46.7376162047743,77.49395852570427,62.804934083231245
BDMAP_O0000022,93.69990085061285,96.67629111410679,96.24540502016085,72.59860347738758,94.18034781902405,81.71875650147346,81.99294904141188,77.42914989006074,55.94166731469555,89.67448963753488,96.59863945578232,97.70694561297272,61.53846153846153,71.875,57.44680851063829,0.0,nan,30.581736924273393,81.09932123989216,86.82117887934172
BDMAP_O0000046,75.0078028944091,96.23032999540928,92.66669642438887,20.48258889809411,91.97447493398006,0.0,33.214411979087814,63.20153999485177,42.290294146753176,51.08627718672892,75.96350152076998,92.97297297297298,58.62464183381088,nan,0.0,nan,1.8122985504094862,9.315262567974877,71.90070559830654,70.83146079759895
BDMAP_O0000059,94.88692372134037,98.49860055997118,99.10927453443679,73.04930276861171,97.65775804573786,73.03721524762129,83.79327533661296,80.15041166626045,79.38432731973244,92.16115166003074,100.0,100.0,89.18218241810041,86.08497409326425,87.1685334722584,nan,22.24906573364015,0.0,99.6282527881041,98.34697300358314
BDMAP_O0000016,85.82496781900501,95.86420320471069,97.34439768364469,62.03809676422081,93.22672858606708,75.27192369610898,60.46660964299847,83.20727825442854,82.12391140857984,66.27928114624507,89.46933377417756,97.39130434782608,90.53876478318003,92.36980218005652,87.14697406340058,nan,0.0,39.19062631712009,90.90903682448558,68.3013214568784
BDMAP_O0000014,71.80977393090508,94.70157190149669,93.89934272887943,55.3106808751743,77.55865612492508,41.40122112754934,30.49376338300754,83.55840856243333,69.04409610194067,44.65552526380516,94.51219512195122,85.70935648973489,58.82352941176471,15.849056603773585,20.0,nan,nan,28.623206559293195,80.44906368965064,73.51188206195451
BDMAP_O0000096,98.63376057146552,99.36678326962898,99.48683862957999,83.81621718421496,99.84305585844163,97.15522262256277,94.7746344400567,91.35727032107538,92.4058390567826,76.2606107687161,83.24290669750066,100.0,84.95361032674465,99.29078014184397,81.96099674972915,nan,nan,66.80480962786723,93.20055413760629,78.80587058912953
BDMAP_O0000033,92.69534108712087,97.11842196460255,98.1589588649219,58.764856310773595,97.89537355051992,81.11573398247207,71.720624726377,70.8871289264578,48.948047913111935,65.15945412848582,91.51515151515153,94.26731250332678,60.08671257332313,59.56915391820168,53.280987100392586,nan,nan,51.424401714636645,80.05644165595788,94.37874468078803
BDMAP_O0000004,93.1670764449819,98.94050523072829,98.89085399623374,77.83233906522165,99.70073815744502,62.55104419567701,97.26482508320903,91.9765953224875,88.93888994200194,64.4816816853113,95.3985896976216,100.0,74.29677035273107,83.66742199755969,79.63594994311718,nan,nan,57.06406144458309,67.08254937894523,80.6579268075597
BDMAP_O0000043,86.25967759401524,96.30251156781219,96.33997889141156,71.04006497083432,92.2083742933443,10.715712199066939,63.784608842766566,58.67936005782299,86.00008239968659,68.41276895702691,97.73123909249564,98.4375,71.52317880794702,nan,nan,nan,0.979370177297634,18.716267884925962,89.82527309576788,86.57676699486296
BDMAP_O0000037,94.42655063680714,96.97097666974372,96.93588413498398,63.09480517284109,71.09637984400649,75.01073880854989,67.91526685708466,84.86590811060412,58.03888823438601,67.4894315269826,80.51332976854329,98.79670677644079,63.73031496062992,57.377049180327866,59.290347195726824,nan,nan,20.182967881068244,87.73445310731873,83.67403926323901
BDMAP_O0000045,93.40535491681096,94.04887150583467,97.03989420634308,41.24713115934151,90.14502403620054,nan,57.53149221994228,57.684498150620925,28.761074254886505,69.41747260072944,88.92763731473408,97.98994974874373,14.842300556586268,53.17545748116254,68.88567293777135,0.0,nan,37.10245217647522,84.39068259517789,88.80508741452789
BDMAP_O0000047,59.59804617557927,82.9822792441589,75.06223028806876,30.299355448142933,86.17656405954122,18.93082017171987,37.49340912652955,44.81684987632047,19.527232372760185,15.931216474520571,84.03361344537814,88.37647884389767,nan,27.88702180908116,19.277108433734934,0.0,0.0,6.924375412405323,36.111611299054076,31.190388751901793
BDMAP_O0000039,92.10621457939148,97.90329051221379,98.16766780429379,61.30398449251007,94.98774307169465,93.3940868881323,82.36787824755825,85.71998689663386,43.461955643082334,81.16512966262842,92.5,97.32538937279409,59.84538426557526,81.69177594258727,60.4741724888329,nan,nan,27.96780222529639,87.55749157473136,89.07098629018192
BDMAP_O0000005,94.79763388004785,98.91854682596528,99.42205823914519,67.54752056051824,98.36686918233933,64.36533404046264,90.91900954546821,85.41608060129067,76.97423305230183,60.31028611074751,95.71428571428571,97.27796240391689,77.68962234211362,90.24883057931302,92.25771521386031,nan,nan,57.89975220172396,80.4019905002069,72.85834193991853
BDMAP_O0000460,96.04305085464955,98.32594808641971,98.49759992716201,88.44046060772978,98.77348207092429,96.54893425444324,81.56128202020275,84.57192174032919,92.53509007663827,89.7185534766216,99.82935153583618,95.69920520122184,74.17142857142858,42.72634791454731,67.13389893028403,55.34044067881669,0.0,nan,92.92613038480839,76.4901670683732
BDMAP_O0000044,69.21360995363479,97.09110376368125,95.73140227749224,54.47700145939256,88.49901315733449,31.63103229130075,19.648115915060473,76.24763942542653,34.5016869127437,66.81882196447893,93.97944199706313,82.84927866362946,51.80180180180181,73.17452769011284,59.3200468933177,0.0,nan,0.29518606243990303,56.681097769983424,82.0234910487081
BDMAP_O0000465,95.96091135777328,99.1404738766869,98.47355553489456,81.43197119092005,98.97764322302872,77.36414249140296,82.80422631899602,91.57931851652282,75.77016595457138,85.6933580479705,97.62802434317946,93.46717059986887,70.47747141896436,87.55186721991701,93.12638580931264,7.345155059408729,0.0,0.0,84.60067805247475,92.00259755437389
BDMAP_O0000020,79.46898377731075,92.66987773965677,93.25808454872464,24.967847153416017,89.56888750800832,6.925405478767427,3.35602079110267,58.875725339115284,16.138914963816696,32.525716842963114,96.70753818260042,82.36924142708695,8.851422550052687,27.7992277992278,29.821640903686088,nan,nan,0.0,89.35960884284736,96.35557807678485
BDMAP_O0000008,81.7729745479294,90.50454061104492,94.93437456530572,71.81525552203429,94.57145372732852,63.379932720660456,87.45358023757915,87.17879401411301,77.68256996373884,60.46028479123638,92.26130653266331,95.27851751686836,70.78509582644227,0.0,22.779043280182236,0.0,nan,39.78282982882607,92.2527723194064,81.79008817298185
BDMAP_O0000461,94.86480750626794,98.52182743247393,98.4629100923894,84.8187320992172,98.61826696833025,89.07855043312081,40.25979127561823,91.5991525795795,73.5583930737677,80.83637168248642,92.67059814658803,95.44636416952605,70.69607758990645,88.58235657001852,88.03185914902537,65.27765067550304,nan,nan,83.41786321919442,73.29334538052056
BDMAP_O0000001,80.08722094846091,95.66471878053132,98.79438644814962,66.68230598182184,94.02977707228855,17.757156845895015,74.15155659023719,73.39968565819125,85.34935874874077,69.8091189936071,99.44488501189531,96.72725726884335,70.96774193548387,17.80415430267062,14.457831325301203,nan,nan,16.56320747445968,91.70982983523342,76.0306406758607
BDMAP_O0000002,88.32585691858667,94.42493105330557,99.26463547067604,70.57874960299215,95.2824306147042,57.109286688455995,83.95326779636515,81.75778492797198,47.80983154868603,65.24160995003292,96.03960396039605,98.01289937739999,63.51351351351352,78.17589576547232,82.68703018732847,nan,34.118510843142516,7.01791843418856,90.87783937397282,77.25115534615298
