case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000033,76.44013139712706,62.46504402338993,86.81678389710609,29.102754473204364,68.46520821651394,6.901230179173838,41.07599039203044,47.17185613709924,8.929050860834211,24.564891785614712,70.68589154411765,86.8677494199536,0.0,3.4229828850855744,nan,nan,nan,0.0,64.61677284293734,75.35606387570134
BDMAP_O0000050,64.7085960464053,83.22758981579769,71.54181573712066,20.49717573802479,68.20228233354723,6.62764250312393,34.00646394397023,60.648581329497006,14.67801448088227,2.3580389576052965,72.00688073394494,65.62894404711822,nan,nan,nan,0.0,0.0,0.0,62.53000227721973,34.423648766835754
BDMAP_O0000004,61.31810421501244,62.92090557819441,69.12834054338948,37.29067481780354,74.41624231180936,45.47175282861022,15.136363380131924,50.09258417771074,19.089022089694325,30.801682201716634,89.12280701754385,83.33461745897218,nan,4.240282685512367,nan,nan,nan,0.0,71.73741478663484,36.58063861396845
BDMAP_O0000043,56.782651510896585,72.10836970719605,84.01883094842552,27.472925361491146,58.404875105888884,3.1511690494163207,37.86620584052822,46.029983862166915,17.003482367880174,17.237661151507126,96.14224810231882,64.44171779141104,nan,nan,nan,nan,1.5846785712425597,19.394587410817802,64.88524927053068,56.49919485024415
BDMAP_O0000037,60.815248460507334,57.3164568273004,64.668703242221,31.36393338559057,36.58714235799452,36.08170730235897,38.34748014197725,53.81664965429813,24.332768197607514,39.5428492123321,72.32658397273278,51.81818181818182,nan,0.0,0.0,nan,nan,24.093348342806838,58.85578584352049,59.44969649474341
BDMAP_O0000047,39.09523807797146,43.607561486830576,39.503200036679026,0.0,41.32324411670267,2.376776436128285,0.0,39.935180900186545,0.0,0.0,50.97192224622029,25.16268980477224,nan,nan,nan,0.0,0.0,0.0,40.046277906206925,6.589785831960461
BDMAP_O0000045,66.75861951989798,45.587799936630475,59.48446854204475,21.25895423211988,43.812203553323826,nan,23.68362907656968,61.6824936796909,9.491214121408975,49.00157979825062,72.44471828575342,64.60285335931839,nan,35.115511551155116,nan,0.0,nan,0.0,55.26200168233844,69.94463402463815
BDMAP_O0000039,64.76355491721218,80.08152592882801,79.07933912525571,40.14128367589063,83.97909379994566,26.917736448871338,2.1393006384609876,53.09808529175775,15.440887070633815,30.371311951426204,82.65107212475633,75.88532883642496,7.734806629834254,1.2229539040451554,18.333333333333332,nan,nan,0.0,63.99021979200019,55.62307156185524
BDMAP_O0000005,59.713292359251504,80.70375817875049,78.030878699046,30.875285753944098,67.7894750760006,22.725169618111714,56.82361314975151,20.875573400092186,12.298428412721893,23.196471458194214,82.1721702615003,92.08041450777202,nan,16.492381236928594,30.538922155688624,nan,nan,4.359094419706024,72.44686608781346,46.87573742729834
BDMAP_O0000044,45.32015392273135,78.45994753927027,72.01849219954849,22.71766164042975,62.95200960434194,36.234309866087486,27.83336302637862,10.584472136258787,0.0,38.30164555988041,88.03410803373363,89.5782366180644,nan,10.543933054393303,7.812499999999998,0.0,nan,9.640459966492779,41.3758705042191,58.38838529861392
BDMAP_O0000460,69.90437403602763,73.03151288907587,80.98581555649443,58.64548559460253,68.09894551039636,45.866981929802996,37.46480471094988,53.41752065965378,40.54565541981198,43.36363582034812,98.53068280034572,89.75318493244916,30.66104078762307,5.2249637155297535,17.045454545454547,0.0,0.0,nan,86.4652759855668,21.550775960967155
BDMAP_O0000465,79.79594360806583,78.42861152692889,85.86010554411038,45.59469317445991,75.93774500224268,61.2440575140444,23.655953638704766,72.28171167851902,34.44013346193087,53.35091743621289,90.70070894007958,93.99477806788511,0.0,67.1581615021311,31.413612565445025,0.0,0.0,0.0,62.67972061704703,71.5961440044946
BDMAP_O0000020,43.53999613497176,41.28032433112261,36.14194175079566,0.0,52.30507172142613,0.0,0.0,40.02364769389053,9.805966222967207,0.0,65.59633027522936,29.51092297225792,nan,nan,nan,nan,nan,0.0,70.41397247646867,86.60630333967234
BDMAP_O0000008,64.28990171771206,63.63714486292257,69.15130877103837,26.53043045699326,82.17176468757677,29.7994183871577,38.998074815376036,43.13957051505848,19.433591736397762,15.940429491486185,86.4406779661017,74.98629505034135,nan,nan,nan,0.0,nan,11.231512658209866,40.15039062874085,64.57944899190275
BDMAP_O0000461,83.0477845099374,75.73906315450309,81.23868472535058,54.79053095261142,77.1419522327901,37.64210037909279,17.7956067208452,60.169155413103724,27.447201764813396,33.846645449327326,84.2165759325846,95.10545475839587,20.893661240041567,68.29447035309792,54.145516074450086,0.0,nan,nan,46.248775373403696,42.75359687545582
BDMAP_O0000001,33.2979201534762,57.68336990337626,55.66238018064508,0.0,15.109677630646134,0.0,0.0,0.0,2.5708009687267426,5.460456550959428,87.14570886794677,42.00872318814602,nan,nan,nan,nan,nan,0.0,57.96992035904487,34.61978636826043
BDMAP_O0000002,72.08954545694647,87.75155753425604,85.9419377505897,33.71496561970332,71.70634504022911,0.0,35.097653522893324,4.6213584535779955,19.06892826994408,21.42327116854984,65.49063862528854,71.7292490118577,3.115264797507788,29.6360111996554,nan,nan,0.0,0.14233543517138428,65.0678788514042,59.519361141063555
