case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000038,91.55631994024812,96.24621608334826,97.44623397266012,82.52519684651635,98.28358369233439,93.2110907367683,89.54819260748471,79.39203751946661,88.20878805082198,73.5020859754525,92.92929292929293,98.42847321272818,79.7821976047101,85.2059925093633,30.792917628945343,nan,nan,34.584152545259364,87.73057309796455,77.42975169901834
BDMAP_O0000018,75.36829591560475,92.12754095570754,96.52393635264818,69.40686541702073,94.0309691443582,90.80434210794775,52.16755967384729,72.61116882611779,69.55994425269165,54.43951376236009,97.01018998917547,97.65258215962442,61.53846153846153,84.9036402569593,44.44444444444445,nan,nan,21.891102486263936,78.3900756135256,26.71261247150142
BDMAP_O0000096,98.99282515383814,99.65026844160145,99.36531885726967,93.09024624629136,99.71554471459869,99.26140479109267,98.75230306082267,98.02005434806985,97.26824721179099,87.69265499460684,91.35802469135803,100.0,87.98087372310367,99.61089494163424,90.3373356203545,nan,nan,75.17309412234655,93.01105350018109,76.58716744913929
BDMAP_O0000022,94.90094256609896,98.51049756877347,95.72551063796249,85.19587940218412,96.55692274138553,92.47565170098416,96.92098200381064,95.37167475294237,68.85696941220297,94.65494540790522,96.89922480620156,97.81859931113662,69.9236098774205,92.46292615807981,86.8363136176066,0.0,nan,32.16048154580051,86.7043145526938,88.98765453550008
BDMAP_O0000048,91.8104635039021,98.00074193018466,97.60771940536154,57.43321585802962,80.70501806428949,1.6846476333540374,93.76123196226938,87.43442707159346,55.276298679683755,83.23852038466762,99.27007299270075,98.59872611464968,83.63560267857143,82.6086956521739,62.686567164179095,nan,0.0,33.08270518923816,78.99801493298867,88.86478998944297
BDMAP_O0000050,92.98460283461647,98.41382828707458,97.38122533552047,79.00169435469864,95.9516464760366,86.40090716973239,93.51263167785622,93.95993695481295,58.97794335715688,51.7391564037632,95.07803121248499,97.02127659574468,51.723086306800845,54.78036175710594,50.526315789473685,0.0,0.0,42.49349695463747,81.21654789235423,75.15149590055164
BDMAP_O0000046,71.34365502067934,96.72962954779382,96.60685382370477,48.45208971357732,96.08480033958345,0.0,78.78585342764927,74.06659942105478,67.92086144250855,54.84761914197268,72.3181148748159,97.9381443298969,85.89626933575978,58.82352941176471,21.660649819494587,nan,0.0,12.19236841177595,69.26172481807828,79.51511596799365
BDMAP_O0000029,90.69027491798249,99.29703376168115,98.87036664500182,83.30133116243209,99.33119488526074,84.76060956427082,88.78645333789201,83.50305213366444,84.26048183724511,81.7177807831301,92.35668789808918,100.0,89.36170212765957,98.46620949589071,74.35653002859867,0.0,nan,57.78960272362094,85.5733897988112,79.77733125563847
BDMAP_O0000023,82.30621925581679,96.83340963612284,98.13914734034766,61.69094397774369,87.03088565907353,0.0,87.23591289396293,77.64646308249806,65.5578606141799,81.02577852283937,100.0,96.65562913907286,84.2911877394636,nan,93.26424870466322,0.0,26.81854078841076,69.43004418264394,78.31042699733088,81.02749638205499
BDMAP_O0000014,85.46868479836021,96.65409302082868,96.28227420141708,67.1792500486136,95.09778400104899,76.85506467466074,82.83521841546172,84.13618101351483,92.93183527378724,51.41236793746753,95.78313253012047,96.46017699115045,73.12153303076147,57.57152826238661,24.489795918367342,nan,nan,31.301847505931384,96.78696834490587,80.6035584948629
BDMAP_O0000033,92.45383729681878,98.74516576711844,99.44312616963332,78.87704462967442,95.67397881632506,91.85799827411714,96.1613625120939,84.84921413157633,73.6653402327488,84.064266055513,92.81437125748504,98.95470383275261,84.43895069358605,86.71990278621648,68.78306878306879,nan,nan,59.11560106934897,84.44665502772317,95.88015383431494
BDMAP_O0000043,93.64686721576788,99.33882994293832,98.05677589486478,79.88301301879874,98.4413898692114,60.74229633331522,90.02272903840498,87.74633867567339,94.2977625553069,80.83206938721764,98.08695652173913,99.73890339425587,91.59704564717279,38.20224719101123,62.96296296296296,nan,3.2370488660813073,25.359551637341326,90.77118809943236,84.89149484873838
BDMAP_O0000004,97.59653931001058,99.28614150994409,98.12878484240866,89.74885221184928,100.0,69.04872532082548,99.54163572528316,99.53640350510867,95.60780579664241,84.41035200730454,96.37397190254178,99.34924078091106,93.05705059203446,90.47675103001765,69.55380577427822,nan,nan,79.2286714677906,88.8507675961865,90.48949282575236
BDMAP_O0000037,96.21420275984653,99.39229074640124,98.50132548953357,83.25264392605077,87.0262995753786,98.45063118207008,98.8384969017826,95.36281122419157,89.16086250221682,86.34905798470496,86.81818181818181,98.61111111111111,88.59120339361465,66.15384615384615,88.0952380952381,nan,nan,69.84010118480846,92.26596073149335,84.73457039619446
BDMAP_O0000045,95.51531465615318,98.75017972606847,99.0638214432428,68.74331053747844,97.90661777183367,nan,95.31239104064075,91.73442720237585,64.95367061318174,85.15323184658185,92.74368040529843,99.75308641975309,78.26759474091261,84.91620111731845,78.22222222222223,0.0,nan,70.53150606809653,88.1275641064333,86.82780860196956
BDMAP_O0000039,94.49847242999441,99.35255812180255,98.83843456079056,82.91465192761109,98.81558270510097,97.10474124745544,97.19548509464315,94.90078406711818,74.60881408681315,92.26990896586848,91.53153153153153,98.9648033126294,86.36363636363636,86.17363344051448,61.146496815286625,nan,nan,49.763389986791836,91.09215089288784,87.95308335586093
BDMAP_O0000047,61.387274438403516,91.80524891432754,91.26386214472572,38.63498009124509,94.85276815973617,27.059596717691843,89.21183361466069,36.26653682829592,15.35030062577534,37.61071699247041,97.62611275964392,86.78836856916084,nan,0.0,20.0,0.0,0.0,0.0,49.67447387918075,54.626236572668795
BDMAP_O0000005,98.05321889402968,99.66128908740896,99.32564429751035,91.67020985490831,99.55859580008094,72.56551027110653,99.22078466354886,96.8870728719027,96.04585076487568,84.50027124678442,97.41229890388887,99.82425307557118,96.18573797678276,94.11764705882352,88.40579710144928,nan,nan,79.0489690134004,90.18076324560049,78.71323321896432
BDMAP_O0000044,81.17921583347929,97.85960895561666,97.60901588562267,79.6980896285106,90.9421888296006,81.40633438698094,78.6262642387431,90.99402279921695,61.17533074285553,79.37230901616358,95.61527581329563,98.98989898989899,69.94328922495274,89.39678497533026,76.80461982675651,52.62247833836956,nan,61.3102493409715,93.43590557197624,86.98530439636389
BDMAP_O0000460,97.21361349936359,99.54188917468427,99.14610566046171,93.1943712821752,99.98828791915328,94.04025143434387,95.94059946068431,98.0426556761774,96.9532482547595,93.67235622156869,99.14089347079039,99.0034065527267,85.95621144308697,44.926026255469885,90.05847953216374,89.48059011883112,0.0,nan,90.88052095867648,78.1730057106558
BDMAP_O0000465,98.65727389905685,99.52409537537437,99.72472461512913,93.36689435010194,99.58095802238233,93.33647389820221,96.56438134509985,96.64199181248141,86.51675643308904,96.3344534161058,96.64551223934723,94.91402107870329,80.41146216017634,89.53697566518322,98.11320754716981,85.73207586283439,0.0,0.0,95.9649008543871,94.23055467641788
BDMAP_O0000020,81.66682263302766,96.57718854012894,93.41511712052713,22.91315833543022,95.74848866618247,53.78806086369086,63.78413979599702,78.85006188553815,28.880657453352264,12.277530918853396,94.60431654676259,99.05362776025235,47.0068300522298,11.722020653084009,34.5642540620384,nan,nan,38.2027990920811,90.04410726484694,95.71689728217385
BDMAP_O0000008,88.41788746814,94.76718770226732,96.14396478805021,79.77574739582842,94.50139362614377,83.85803781575312,96.66847778538671,74.56553824536992,96.30332788473655,85.01495621567605,93.54518371400198,96.86246916301427,85.43651183344791,43.56435643564357,22.72727272727273,0.0,nan,33.69933605107656,93.55490924871668,88.1871782186464
BDMAP_O0000461,97.84416189042344,99.48988253842542,99.44467859900797,93.92853778899729,99.85032649078917,98.1524340741171,95.21648297169783,98.71229475314973,91.40733315301553,86.84633479996414,91.85059422750425,97.19222462203024,79.75641204890401,91.84859635663852,98.16513761467891,58.615392314376976,nan,nan,93.3784105490267,84.32518956836967
BDMAP_O0000001,87.78180312758292,99.46166576556664,99.68771639156137,76.19322552588218,98.16761125090596,10.672090947350437,85.44858079679922,85.79125336129484,83.70880801082077,94.71143340453611,99.20508744038156,98.72673849167482,72.35392401385087,79.03780068728523,60.21826879952159,nan,nan,18.92117617750009,93.63562800292254,80.94082156490846
BDMAP_O0000002,91.14534842585712,99.672910639468,99.63843254181857,86.56052243517388,97.53404777751264,59.03927662049807,95.2368808762889,83.01063353548167,80.85625910079841,94.17284701977086,98.48743032530257,99.01574803149606,87.97329957417423,89.61586121437422,84.86825595984942,nan,53.916724739838806,25.629730878134627,95.90922089162693,87.1396265522385
