case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000055,96.3998825547229,99.85975643249391,99.70966903644035,93.55861677456588,99.99703410797228,73.07265352957522,93.72418343093277,91.58850209045828,89.53063728400438,90.40243053409793,99.25925925925925,99.89417989417989,80.0,99.07692307692308,82.40507845250929,9.373629095887145,4.829308727659465,81.670985110375,95.45134147391146,91.71363450840835
BDMAP_O0000037,96.20092942068112,99.8206167048048,99.8579916638191,92.27242003530012,83.09041437607979,98.31439313736433,99.79860375761493,98.74285398632502,98.09993042282052,92.56775291655886,93.58974358974359,100.0,79.0929041697147,97.64705882352939,99.46524064171123,nan,nan,87.15040983571389,95.61749728914666,87.87800970614344
BDMAP_O0000039,95.93458410742679,99.24254893116385,98.90160576327762,89.83560138427428,99.37350370439472,99.79271817867729,97.67590697391034,97.52878346730857,79.21995094455737,89.42695923749349,95.66724436741768,98.80478087649402,80.95238095238095,87.79457389926729,64.31948245832298,nan,nan,77.19038585190718,89.05171313701871,91.31558539187151
BDMAP_O0000005,96.95759479916842,99.87827747611747,98.98818053744051,94.12683614916911,99.61985608970186,83.70325430889324,99.95640713959347,98.27041158768014,94.07931649182709,86.01379181585509,96.76725168571565,99.79381443298969,89.10103420843276,98.11865119913446,81.53846153846155,nan,nan,91.69574649136742,87.58147246493314,77.64101122924349
BDMAP_O0000458,99.0974973415319,99.81196842548226,99.77929613834104,99.15279833659825,99.78105795133789,99.87830457792272,98.6376060097987,99.33598036521575,95.92923641288561,99.59821816029876,97.40544188472039,98.70049868590894,97.95918367346938,96.39889196675901,92.99719887955182,nan,97.29529900283755,nan,97.0700235358178,93.19481922692971
BDMAP_O0000457,99.2926638086429,99.88722775055174,99.94935484674151,98.66541059605322,99.7090864499297,99.98810289304227,99.71913966055374,98.68411728240201,98.46709262451581,98.8151722933882,99.58088851634534,99.89235737351991,91.20469052694138,84.26127527216175,90.84375449187867,24.35324804931622,85.7346200607229,nan,94.45877932361637,90.74594190409545
BDMAP_O0000007,93.3490589989568,70.79941476453965,91.68573784114862,72.87201294153188,97.14031718206002,42.03200222879188,96.07265880323807,87.70183454350064,72.04469006097129,78.67860347717384,98.9159891598916,92.16825710535242,44.44444444444445,92.00479948625218,72.79778393351802,0.0,nan,47.81962967871468,85.52674336752978,75.43069837212684
BDMAP_O0000465,99.24880412891301,99.86770770038603,99.66631858499362,94.4281624612565,99.93523918454483,95.24043190968365,98.79212236486265,98.67036877165074,96.42170961569536,98.858829286753,96.64551223934723,96.18763601192875,94.84189378057305,93.46938775510203,100.0,32.762680847376465,45.362298951779636,0.0,97.68451239124958,96.65761243635572
BDMAP_O0000460,98.798203149681,99.7745166896437,99.70118826294461,96.27083501406703,99.99785819363822,99.2854860892527,98.4125090014307,99.57869212281452,99.14073728225354,98.33392646811832,99.74380871050384,96.98275862068965,95.78670478044033,84.597364568082,97.26775956284153,80.11654272678442,0.0,nan,95.34525912060413,81.82714426552744
BDMAP_O0000044,89.28244509701271,98.44887846692389,96.17797511558072,86.0496808056076,91.118520472473,84.23453151935135,97.95498172374369,92.65052728197625,71.2169795386269,85.82923603677253,96.92737430167598,98.78542510121457,92.94117647058823,96.42857142857143,76.83805862566075,26.859786792341527,nan,71.69697856558712,84.4529321571243,87.90151927406995
BDMAP_O0000047,55.07536060396342,64.98497540875749,53.956306810258404,61.15373667566148,65.72601669997844,19.047567071028695,90.49675707583853,67.91630581201305,46.290763450783004,43.18583466394342,97.01492537313433,83.85370205173952,14.035087719298248,32.55813953488372,58.82352941176471,0.0,0.0,34.491884969844136,34.90283712009343,45.81044044417566
BDMAP_O0000020,80.02979621615522,98.31280578370391,92.30195244297136,61.40792226679477,94.34597772677533,64.66942459364874,63.45860826975734,81.76235311646283,40.486630614687805,73.03580522453016,97.01230228471002,90.7849829351536,63.1578947368421,80.63160012068793,71.875,nan,nan,41.64506420146597,81.43814647811412,90.0764308795081
BDMAP_O0000464,98.7999883339821,99.79114252603436,99.70754842953536,93.52498376252166,99.99557643129539,99.29180901040108,97.70298984968427,99.34850489098244,99.02694883605446,96.06796459039671,99.82517482517483,96.70563230605738,94.55813953488371,96.33078416610532,99.08256880733944,65.05860797441795,0.0,nan,96.78383091663251,98.46136036580863
BDMAP_O0000165,98.70251574437427,99.41637836925322,99.58324679646587,93.22020947266768,98.37411807555326,61.1776796954876,97.17337787847242,90.68323329866168,78.18557557196128,90.9953235993854,95.12485136741974,99.0453460620525,78.92720306513411,89.30032226078333,93.02325581395348,nan,nan,83.00934131802,68.9890794757753,69.15736912390713
BDMAP_O0000461,95.94081284051674,99.93650823716007,99.73378569991476,95.94209187414518,99.88196002192701,95.1158237865984,98.12595124189698,98.44712445991054,97.15397144533749,89.54845466518904,92.76094276094277,97.4034394393158,94.9748743718593,99.7566909975669,100.0,55.856937638899076,nan,nan,89.36253821903158,79.49752270817073
BDMAP_O0000008,90.13202662458562,97.0549309415853,97.63097742488017,85.53279256662371,97.53431597267561,88.56746580421408,97.21032965640785,71.49419758602235,97.00746429473647,91.43871955056167,97.31800766283524,98.27407150981654,93.63057324840766,64.3005300760544,80.80548414738647,36.31627448497582,nan,74.24705189639124,96.8648353564686,87.34844620505288
BDMAP_O0000054,90.46329962461904,99.6597765753571,99.70567154791293,88.52121730455148,98.6299953996998,6.714655782815717,86.95283094784872,96.49406220808413,91.49147080317526,72.02597373524478,98.12575444042076,94.0296163798106,89.24201493723186,85.85365853658537,81.60000000000001,0.0,2.1058254191605044,68.88205792212875,92.45120355067334,81.9876598008754
BDMAP_O0000001,88.53447515355832,96.1845570934945,99.58147240310286,87.64217679994304,99.36672475446747,13.450199351350802,89.26631767057862,97.04128829830181,94.87881609012534,92.33438070388283,98.88357256778309,99.7090203685742,94.08926417370326,75.31380753138075,62.39999999999999,nan,nan,73.59604632349513,96.8665315164053,85.86606586564149
BDMAP_O0000463,98.7619536523812,99.73648263049569,99.64172307253216,96.0359502673189,99.97235489874959,95.53687365848035,98.55367236456371,99.8071939088201,94.61696362104152,92.91841590337478,91.58415841584157,96.5909090909091,89.60265243744496,99.74424552429669,100.0,52.85992371041347,0.0,nan,93.42939481268012,78.35676073393934
BDMAP_O0000002,92.9250958397358,99.5078526614058,99.61528482212412,90.12907724688883,99.51842517578854,37.18365410719592,95.09136078715802,95.84709043991076,80.58378455074497,97.59051168365335,98.72408293460924,98.49773398149875,89.87341772151899,80.32337984091798,93.74367622259697,nan,62.399138879821,54.82678259893342,97.38901162484878,87.16803451836704
BDMAP_O0000462,96.913369945556,99.77382520739478,99.35936940944138,88.61571047500107,99.89545141780695,88.7241938080349,98.43302695679805,99.8025827050338,97.36642267305601,89.84006432821884,98.09699201964395,96.94197734404085,84.41927775721065,91.89189189189189,86.96639194591128,12.362838663813786,1.905785416498515,nan,90.4552150702616,74.14616765136192
