case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000038,92.90506584995377,94.79706600225643,97.77326414689698,77.62725975896815,98.80585363449119,93.39966622260563,97.15131907936976,86.25626896322527,91.4965199791218,82.2030578062447,94.57504520795659,97.1365056442649,83.31870543060887,83.33333333333333,31.37254901960785,nan,nan,39.409814124453256,93.62161158618659,89.95279355115062
BDMAP_O0000019,91.7524254419844,96.22206981794275,96.64047559618778,76.81948134574799,91.76009205611439,77.33955503364503,54.923286927020044,91.96104046754132,86.68841619527439,92.5656354832872,96.6639911414728,99.6138938357702,85.58478798049606,54.71698113207547,80.0,4.16335550250684,5.197912738947882,15.26968325618125,90.67908911346369,92.3605467624662
BDMAP_O0000018,70.43305802703898,91.3062061427855,93.58817321607673,55.77022878312804,95.62659116303736,94.63630699746246,0.0,69.92191744291277,79.38658570754416,46.519485438053565,97.83549783549783,98.13084112149532,35.53530751708428,86.09063823114317,57.55395683453237,nan,nan,0.0,76.57923222638883,51.29782228705858
BDMAP_O0000048,93.54063727924208,98.5403073205172,98.46277657943676,63.96377731222521,83.13005540137075,5.812414791383399,96.84780752938168,91.0830984692365,41.243646138744,80.21712815439236,97.90604819555533,98.98477157360406,70.37769784172662,81.75182481751825,51.61290322580645,nan,9.843607477956224,22.92228795549594,79.39129652100746,89.97442137350315
BDMAP_O0000096,98.98123035340703,99.72965971678475,99.65376565145522,89.73266861652478,99.88821531086799,99.23857812607551,97.91823406529203,99.73095456083566,97.16060847843548,80.09775988613542,89.83698933387,100.0,88.13581541688517,100.0,95.23809523809523,nan,nan,82.12757875013844,89.51605700651977,82.82629057614307
BDMAP_O0000050,90.8615745943666,98.70609386998012,98.06321761214552,77.11229868742687,96.741800210884,93.89246382691489,96.1390816612835,94.43155984261172,61.87005479089371,58.491743857489496,91.83168316831683,96.28571428571429,48.93617021276596,57.98816568047338,70.9090909090909,0.0,2.5683352939903252,49.86052601204428,84.69421357824774,70.51793470815302
BDMAP_O0000003,92.89514230436733,98.66538281091674,98.50944220157622,85.23389482341301,97.24751069245225,80.23658761742433,93.33044687838772,90.67550536211643,74.50780710941764,96.71863300145827,85.57213930348259,99.52153110047847,82.49496981891348,74.6508675412611,83.37009263343626,nan,nan,29.380861372906082,96.71252035031358,94.54660752338584
BDMAP_O0000014,92.42360301684884,97.74391561736051,96.79599936649288,73.94223897933445,94.83479424696668,86.79182725281254,89.41040550704793,88.74285276682657,89.13479899115522,49.626810061416656,97.02380952380953,96.46017699115045,78.48101265822784,68.33333333333333,48.86535552193646,nan,nan,25.948154423690568,87.97626735550533,83.93618075512833
BDMAP_O0000022,95.09456423807717,98.4250814078046,98.5879324011129,85.76134526383309,96.80467565723994,89.77037776927989,91.01598616380628,95.89740070168263,72.4477300646674,96.99043177319909,97.98657718120806,99.46062567421791,69.14893617021278,88.18181818181819,85.47008547008548,0.0,nan,50.36770589000474,90.0818785055352,90.71010134664941
BDMAP_O0000033,95.94950207158793,98.81848912564162,99.52762761169286,87.19697756830014,97.86242026243913,97.27520631607395,96.01028119036272,83.65909077931371,83.8870082472963,89.40141763171344,94.70588235294117,98.44961240310077,85.83654257595208,91.07142857142857,55.38461538461539,nan,nan,83.0288015950346,87.82870707753297,97.63988697837061
BDMAP_O0000046,81.72650826225907,98.28923778522619,96.03511933045814,55.659869361194026,95.94399540903137,0.0,74.24181167534248,87.88135549925717,75.48249849101971,69.93256063215772,74.48324868852801,98.9795918367347,90.76923076923077,92.85714285714286,53.15126050420168,nan,0.0,22.5528706319489,72.85899629766139,83.00230475576554
BDMAP_O0000043,93.76146139783276,99.42676845067649,98.95992355280592,83.43764233085868,98.26047460161412,63.56679470213283,88.460834669182,75.48559009508298,94.09418546274087,89.54236159539643,96.64902998236332,99.73890339425587,93.59766005849853,69.0909090909091,49.056603773584904,nan,5.226666169379306,49.23897595532482,89.64971072843541,87.89375189126281
BDMAP_O0000004,98.08871654603016,99.62636229475498,98.60539631030208,91.85523710149809,100.0,61.44220827547831,99.4182409466954,97.38936855470331,97.18261433358511,90.98244987473548,99.83999999999999,100.0,83.04635761589404,89.86175115207374,65.42056074766354,nan,nan,85.15550742797531,91.11550164563839,94.19789082231503
BDMAP_O0000037,95.34187855388278,99.30497160771772,98.3173725375775,87.47373596610869,83.42803685030027,99.84973933428411,99.37175199815718,95.73446492852901,95.48982974703061,95.07177065577069,90.78947368421052,100.0,77.07395498392283,87.01298701298703,84.66257668711657,nan,nan,67.82768153195588,95.0664841595226,91.2764384998934
BDMAP_O0000045,96.09041031617693,99.2215783578589,99.09019947765141,81.41269091576615,99.06528377316839,nan,94.8403755069696,91.82636545712153,43.15723238677734,89.21935838645918,92.80232865837522,99.75308641975309,75.81699346405229,88.22658772874058,68.00416883793642,0.0,nan,65.93030718393545,87.71225201561136,86.20072111222687
BDMAP_O0000047,65.71969530660851,95.57947895274013,92.37390815540283,44.77127923872458,92.90696844658807,63.22273445856803,91.45319616722506,14.57564069485828,50.81119137316966,54.97971938338326,98.23008849557522,91.861997364533,13.793103448275865,23.16213494461229,0.0,0.0,0.0,40.65277379305796,53.83630351367462,48.48738896222039
BDMAP_O0000039,93.5974089942963,98.6513879336295,98.31157566298332,88.12724997726026,99.15773098201643,98.4151112051556,91.78692273650965,96.99887319912652,82.62080608392957,93.0513342631125,94.01408450704226,98.54469854469855,90.02463054187191,86.90163692670698,50.68493150684932,nan,nan,69.73829756927857,89.9287725867272,87.12124313448057
BDMAP_O0000005,97.74655270470099,99.66786725038507,99.77217364827597,91.15376994313317,99.25781308426878,74.41324392609364,97.88360620202575,96.93854415572576,96.33951360777007,86.8601309712908,95.34763305460994,100.0,95.2233656534412,98.43260188087774,94.31818181818181,nan,nan,67.68507227501394,91.24726552700474,88.33033321661786
BDMAP_O0000460,98.03602078434666,99.64454344104266,98.95431776092994,94.99298495334119,99.78539178501107,97.73748953326866,97.10485867913034,98.03121610222563,95.56191180705363,97.30894845140077,99.82935153583618,98.10187223243649,97.89139028628229,46.486486486486484,91.95402298850576,82.52742580151894,0.0,nan,92.98590369098945,85.44956747082963
BDMAP_O0000044,89.18187327637096,97.82570293108924,97.07016604011534,83.53938636861739,90.05005394071979,78.6181764954893,76.01335501152249,94.31959938293747,69.54174461773106,81.48657897323888,96.34831460674158,91.92307692307692,91.01796407185628,88.14962440594819,76.22504537205083,40.231728775091824,nan,64.69464558935756,85.33236698230631,88.3492662774465
BDMAP_O0000465,98.62269999444389,99.79478125140348,99.59049523442822,89.95730444378253,100.0,98.25076427795322,95.23928480890366,97.42480490495153,87.59701390253022,92.64584149917938,97.2972972972973,96.91817215727949,94.27767354596622,91.13933999430182,97.41379310344827,80.71938847119961,0.0,11.701532616522295,98.11289589957467,96.8137266337102
BDMAP_O0000020,88.36742048444664,97.96259364624237,96.20128873831896,66.90807469272544,96.00993058606913,75.56777370145683,77.29403026903098,86.89009221438491,63.61950553671228,68.43642042651541,94.79353680430879,99.05362776025235,66.14091342404022,66.86567164179104,42.30769230769231,nan,nan,47.47643073810705,92.53374084715027,96.35593740095325
BDMAP_O0000008,73.4605415499027,95.14619100837815,97.47284864966592,84.30828593451824,95.78942187395995,91.14640675441818,93.35555930607879,87.24560008441851,94.8317469628048,85.61004689416465,96.92307692307692,97.80853517877739,85.89669181659895,55.04587155963303,67.6470588235294,0.0,nan,70.47646086409338,94.35544392274929,86.88573905403622
BDMAP_O0000461,97.22208184386186,99.86408072653164,99.72480598548346,94.70990555549025,99.96130365630344,98.32943413861166,93.69158623340071,99.01273561432777,90.79650634298497,93.98495211376483,93.38912133891213,97.09051882562227,93.70206998228447,97.76674937965261,100.0,61.07443935660295,nan,nan,89.99168072681397,86.04733807486832
BDMAP_O0000001,89.69105865250484,99.71171449368589,99.49409200727702,74.71477267356718,99.51501645910508,51.551591046198034,76.84146521534821,95.41385437662638,85.66044444396803,93.93557027602651,100.0,98.38607589197463,83.2985006815084,86.10855565777369,63.253928028383164,nan,nan,52.16814662508481,92.93137944934715,85.78123771609229
BDMAP_O0000002,89.66594644330998,99.83387414824605,99.76163629733999,90.1033583944374,98.84976407935116,34.11675631717242,92.48967252640985,94.30990401780262,72.97052591910236,93.68345172789977,99.44134078212291,98.51632047477744,90.7563025210084,95.26462395543176,86.1769601007602,nan,51.757151496865085,21.013107764433297,94.37497830590472,91.03006167743189
