case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000014,31.753957391006637,26.75046888610896,0.0,0.0,34.783289889676475,0.0,0.0,0.0,0.0,0.0,48.90829694323144,3.3613445378151265,nan,nan,nan,nan,nan,0.0,33.46809217249132,12.398468529716965
BDMAP_O0000029,44.813786502085975,55.77087058285583,34.44947293993399,22.09622167216227,32.04959284413225,0.0,0.0,0.0,1.0381808445094625,21.855389912722504,54.0749010453669,64.79367866549606,nan,33.479807491106925,3.592814371257485,0.0,nan,1.4107966764024802,50.1213782902584,31.867013731749466
BDMAP_O0000023,42.58008172732394,21.471908097349036,28.654076834115543,0.0,42.642762843032386,0.0,0.0,0.0,7.885717237334143,0.0,56.39309144463783,29.952111449717016,nan,nan,nan,0.0,5.75797563685376,0.0,30.368118993445854,nan
BDMAP_O0000046,22.436149721796525,19.699419310279524,4.981172553047671,13.433933411218932,27.123138363357697,0.0,0.0,0.0,2.1840244753577753,2.687940800059477,10.256410256410257,11.792086889061288,nan,nan,nan,nan,0.0,2.7179599190453785,26.38367867209961,48.4979285472053
BDMAP_O0000033,56.688093402377206,42.55360152805946,51.30416972154601,12.438574873406344,42.37953535326109,21.06612513328851,8.93767900971378,19.821617484291014,25.360818079084872,19.99472753633431,50.815765352887254,40.77489632976419,nan,nan,nan,nan,nan,0.0,43.174947238669525,29.470275271801988
BDMAP_O0000043,41.01947174851972,36.26291938232505,46.492042729648055,5.222951958823422,58.69587258979953,0.0,0.0,0.0,0.0,3.2948128948211663,43.79010947527368,75.40231784659244,nan,nan,nan,nan,0.0,0.0,66.81134415317945,29.736923640255753
BDMAP_O0000004,37.38806545784118,49.2118139568868,42.699613208188275,14.572655285722522,40.002232129044415,0.0,50.63291727118172,51.812635773641325,15.277281354840277,10.48867316907614,86.45702977212538,69.34790232377858,nan,nan,nan,nan,nan,0.0,61.21844139709116,22.461471673540263
BDMAP_O0000037,59.917086758734136,49.103838098307776,49.27679133982032,18.809983817897788,42.480605777205646,17.160936374547173,28.121908406205552,15.833703554369821,2.6895882983651034,23.122668810768428,68.92583120204604,48.033269797262186,nan,nan,nan,nan,nan,14.534436574965298,52.212800954632264,51.923831948172825
BDMAP_O0000045,51.55587104378273,34.95480338430335,42.02867790885185,8.550131075369926,37.225878193891965,nan,14.524640551595283,34.90633698455557,0.0,20.58514918981659,70.35796155880797,80.93841642228739,nan,0.0,nan,0.0,nan,1.013441193780261,60.23452226845293,55.017165275148
BDMAP_O0000047,26.455250745096766,12.301096655560503,4.603105431428757,0.0,18.583253504593433,0.0,0.0,0.0,0.0,0.0,66.01941747572816,21.264086232239098,nan,nan,nan,0.0,0.0,0.0,18.226943007974704,5.952644468102299
BDMAP_O0000039,47.33780682208414,48.72220748909725,49.53624800319753,35.00834177250258,60.27682201225356,3.125702138344927,16.04753410886548,24.360785913987154,12.925611755047466,6.0179012185037415,68.19122992683938,53.22776008254453,nan,8.810572687224669,8.771929824561404,nan,nan,0.0,30.751977125430592,45.124280818732196
BDMAP_O0000005,51.16310355708369,56.47567372791059,36.04985161858304,19.12305380079595,68.06262166423791,23.072608633379033,9.814926616715368,12.90586069348006,13.893930271765296,15.256905542754684,68.40897235263434,78.71523803110901,nan,nan,0.0,nan,nan,0.0,57.549906583810575,22.581115718840522
BDMAP_O0000044,29.452601871234048,35.57413794783412,57.61756608472349,28.852819618759696,23.38096362836475,0.0,7.797991251029002,1.43557941510577,0.0,12.115212421233805,53.60950923855478,64.68489892984543,nan,nan,nan,0.0,nan,0.7312283682992613,16.14315168252407,35.009133508061325
BDMAP_O0000460,56.16038494976219,55.58304551390568,60.76081211328326,52.932180009759136,37.52570909287862,19.29960769062834,20.40305478902418,49.52770861235234,20.881374045953322,27.060785388647396,96.97894780397873,76.86431134667647,0.0,20.397756246812847,41.88094399436421,0.1033706570687244,0.30941108625402564,nan,57.935451107270886,14.453200270779337
BDMAP_O0000465,59.21429207603106,63.806537017041286,61.30738236629642,41.92724559230135,41.954675052917636,25.96240017314492,0.0,61.05322103494903,29.281066710598125,36.162090469246536,68.62455041188072,74.76074648482707,0.0,23.928215353938185,12.359550561797752,0.0,0.0,0.0,55.68827936543315,66.04625171019136
BDMAP_O0000020,29.789765626985055,28.05921247469998,20.385007437920358,0.8661178514194848,21.211665598048615,0.0,0.0,17.64258792425518,4.808911148930571,0.0,34.206793579693915,36.55866707697719,nan,nan,nan,nan,nan,0.16945325470614403,45.505362671657664,59.18322577065648
BDMAP_O0000008,45.99189458558875,45.94490471420759,48.838949682109366,21.436490665049497,40.10938929730946,8.688265943304929,0.0,7.113389624164544,1.1008891668556855,11.565141489607074,61.13880573499291,17.03193345874034,nan,nan,nan,0.0,nan,0.0,60.251271032786605,35.33749986034928
BDMAP_O0000461,63.67600029243624,74.30020675293999,65.55011147445418,44.99015249869275,75.3067575661414,22.075168005363867,0.0,25.898858301669176,29.61675357703641,27.269928407411687,59.192245978840816,62.98435958855855,nan,25.731098430813127,nan,0.0,nan,nan,46.32720118392698,26.821631421527197
BDMAP_O0000001,38.801854599034336,46.226076709879834,50.437156354476144,27.721604042921093,35.74265141270428,0.0,0.0,0.0,5.42603395480353,6.8775203948221755,83.46309583791516,16.972774136725125,nan,nan,nan,nan,nan,0.0,21.65234530552749,24.38119940494267
BDMAP_O0000002,46.157627020003936,66.21424599752346,50.38244333642512,29.60317326997267,57.63874945996782,5.422310347971929,0.0,1.222547664845525,6.1380451666397065,19.10472919959932,62.8571974555765,38.1151832460733,nan,9.868421052631579,nan,nan,6.5944368458667215,0.0,58.82091906186847,38.60780152057976
