case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000038,89.8702893110657,90.66587587792124,94.54175173144493,71.90608904035835,94.19430511213709,91.72463654210206,78.3048126859687,80.2681118904161,71.00935429969212,66.09886225683061,84.66864490603363,95.31273850200195,46.22127204703368,40.50632911392405,nan,nan,nan,38.127513600239816,86.53768587794103,80.35139092240118
BDMAP_O0000018,73.52155700303601,86.53871068539044,96.28813433687405,43.89707889528056,87.17406778080647,64.03243005782116,62.21074449488653,70.85919854044722,64.69171952688681,41.128755480607246,95.57522123893806,100.0,0.0,74.47291599091794,45.83333333333333,nan,nan,0.0,80.99351284102018,42.42207094231458
BDMAP_O0000019,89.28523365789638,89.40715885080854,92.85006735943966,56.34301693584399,81.17979634896172,59.35648501899884,0.0,90.78397041168458,73.74801172853934,69.94580010127864,89.88361683079677,98.43813018481467,60.53234971588076,0.0,38.0,6.202057646136613,1.8235666413965421,1.8028920566409954,82.76548772842575,76.07426811078852
BDMAP_O0000048,86.18679531509451,95.86558648348844,95.0164933481495,15.663876130759713,79.80100559314577,4.431058287604035,73.93236229177805,84.17198851645912,28.12349260057679,59.58172624508579,94.42622950819673,97.29032258064517,0.0,20.0,49.18032786885246,nan,4.2637322364809185,32.11375633793231,72.76965458783641,80.219495859397
BDMAP_O0000049,87.1184197008719,91.97148035085047,94.25556365495106,23.299168966771344,94.97132921772221,75.36780497812465,40.09966332124672,64.27229082906253,26.776743675197466,39.033310146656916,92.57142857142857,92.38350860210322,nan,nan,17.405063291139243,42.43208745100427,40.57829936439325,12.040956218247745,79.23401012600364,62.66942495804899
BDMAP_O0000096,97.1613820027787,99.1802106058517,98.11876148003957,70.45460291992399,99.18681584967733,95.90145142756215,95.70066007291041,87.62402890836408,83.62066418003337,79.36438496526304,89.5397489539749,99.78021978021978,78.96468523799079,92.25092250922509,64.61846718984805,nan,nan,18.43216067357536,93.23593835921824,82.81785349562807
BDMAP_O0000022,93.5394221567579,97.20785281198896,93.28564970798914,72.08924112816018,89.31746355501738,81.0820693983295,90.97475053639369,90.2999017083181,47.10247870423518,88.02907472231591,94.23459244532803,97.22863741339492,37.6,74.34944237918216,56.60581962768841,0.0,nan,30.111051990990273,80.33109512528944,87.1424868575597
BDMAP_O0000046,65.36517911656263,94.41325018687583,89.93458303083514,60.733355038577486,84.98328018070107,0.0,44.858598290211155,46.92894720402294,64.08503572647328,41.84241966527122,81.2659291415768,85.8085808580858,69.72477064220183,12.12121212121212,10.084033613445378,nan,0.0,11.738418818182735,63.856261336102534,72.80497174369569
BDMAP_O0000014,82.31944485638226,94.35407358101011,88.45806928509198,62.66607644814707,88.51541201220597,63.51477405186583,37.733989768747634,81.71961185090724,68.65197374196872,38.48196764921335,92.54658385093167,90.65420560747664,66.66666666666666,32.8928046989721,25.512528473804096,nan,nan,14.71789969724514,89.16765011161509,74.5362770566713
BDMAP_O0000050,91.6934144509332,95.54037245959456,94.88528633716294,66.91328363267871,95.24094770325789,72.90167407021318,84.4882255494951,88.34718809933656,46.53819006605825,52.34753081885203,95.45454545454545,97.74647887323944,10.480349344978166,9.523809523809524,45.65217391304348,0.0,6.4492511659660385,51.62755682880855,72.55196532824414,62.893081761006286
BDMAP_O0000033,89.53294558027495,96.79490773655488,98.31233652334548,51.36726666640289,88.70562947358802,92.63121909362214,72.74454194643157,81.69395502951369,64.82320175098518,53.839599312414556,88.81987577639751,93.45387212721926,44.834307992202724,43.673731535003206,50.70422535211269,nan,nan,61.97492146868693,84.98184892741443,92.17203316276272
BDMAP_O0000004,93.72010256126899,98.42603100953094,96.94195830630741,77.68413109413741,99.39505531662437,61.916736557073,98.66470412619252,83.17154919765504,88.64445462904733,62.30683518575214,94.78991596638656,99.67948717948718,86.04118993135012,62.0,41.75824175824176,nan,nan,50.148795329367054,84.8484643187415,77.89067447911641
BDMAP_O0000037,93.1186599121792,97.2910236664991,97.001571349226,59.1181413011194,84.62401259620951,72.65982826201945,78.38616189985665,83.93522427827168,64.01065556573941,65.56812807716149,82.26950354609929,99.22879177377892,68.38634600465477,27.43029389600603,76.70232194103836,nan,nan,25.949564274933028,85.97191628735864,78.90337679705783
BDMAP_O0000043,84.25465158692201,95.32114943504781,97.81409732225296,60.089209295490356,94.5283179199881,6.237365965920234,14.428472978029209,74.57874794498811,74.09036176677837,60.41947570923345,97.01230228471002,90.40055248618785,57.39549839228295,7.999999999999999,27.906976744186046,nan,3.327460597973449,25.329381158181864,83.60392488035565,80.24690192108281
BDMAP_O0000045,92.36535833321912,96.30061095935518,97.52801157148672,55.256496702444444,94.35175368963951,nan,56.328439187026405,68.55190958127764,25.202627750133132,71.20651401359065,95.48493060688182,95.89743589743588,30.031545741324923,56.33802816901409,64.89434219495568,45.01393080989439,nan,16.443561229019004,86.29612474594096,82.62024761133915
BDMAP_O0000039,91.29103330094964,96.83617225378399,97.19027537291063,64.60422652935596,95.94781329708914,82.80811796711579,83.25485080550742,80.7261195245283,42.94093482980832,86.34876287934298,89.72726645032107,98.80205206570977,54.96183206106872,72.27205919618875,48.61111111111111,nan,nan,9.67863759311016,76.24554236428318,81.82696301771166
BDMAP_O0000005,95.10592091320687,99.19230837904743,98.11159268627725,69.59781735148393,98.03008213514536,64.17836039596804,90.19441459589824,86.54008141339288,73.50735537757377,62.81761858399098,92.59029399532935,97.25158562367865,77.85613540197463,94.34991891683183,61.09979633401221,nan,nan,30.474615165787057,83.53922227144756,81.24995189295451
BDMAP_O0000047,60.02896700210075,75.3120601021858,77.24856485553597,26.873330460063173,84.6546045498891,43.56397216773495,73.84978650859568,44.55553110783168,25.1247452962574,33.15050598741349,90.30206677265501,83.86239249413605,16.666666666666668,27.200000000000003,50.0,0.0,0.0,27.22398421494794,43.05265073981477,50.50628806169147
BDMAP_O0000044,62.35634068131864,96.90440727081183,94.89108563543792,50.487454921134386,81.21322825713466,56.51276460867318,59.08463118145731,74.8527588739742,48.66631554533328,58.36467995643435,92.26277372262773,88.21791926485069,74.42413162705668,73.79454926624737,54.89443378119001,0.0,nan,17.241321397306848,76.8845171624695,79.98959371447305
BDMAP_O0000465,95.98313348018262,98.90913402393426,98.94357829057262,84.30604262289303,99.14572332458488,89.74905467277792,90.9663839038924,88.09593005488114,81.06881612643335,91.44195940336675,94.54209065679927,92.54346214056191,72.56648075678675,86.33776091081594,91.4572864321608,30.938305407250933,4.044197369256053,0.0,95.60388339170851,94.89771856932124
BDMAP_O0000460,96.21965490563883,98.25454157634715,97.84015356869963,87.19339828262954,99.43571754204885,93.58076782332351,91.27950014880322,91.90841734575865,92.1042642951966,85.8039773153781,98.44290657439446,95.06037321624588,66.16161616161615,28.915662650602407,56.43896976483762,28.16471838727461,59.0296660103033,nan,90.24255119620132,72.24105678150826
BDMAP_O0000020,80.04660490766548,94.09088869351145,90.8373699670416,25.70958404512996,92.77337187211164,0.0,35.74852395205343,43.19553680525389,35.61551799326544,20.03637854689437,95.54367201426025,98.73417721518987,34.40458727830378,3.5204310731926354,47.139645266050465,nan,nan,27.26447095039376,88.25141442381039,94.66022454862146
BDMAP_O0000008,83.0404870168747,88.71586280084345,90.75851608751503,69.78580737785637,93.13352109661007,70.19482644255999,73.44671168062416,77.33679532257237,82.64936079573182,71.70042412420857,86.80042238648363,96.37426900584796,75.6492599832449,nan,82.35294117647058,0.0,nan,7.409163079396946,94.50973620605768,84.37084592416613
BDMAP_O0000461,93.56221646408183,98.60573637230624,98.73801407556083,79.44509822746186,98.06713647895452,90.44150081048306,58.52435322901015,88.39193518906366,66.00334978133695,77.63592628416589,93.03106633081444,94.97770182970034,76.658956412028,87.21232047066965,93.61573111573112,16.179402810530505,nan,nan,88.29314798367054,77.80900839612602
BDMAP_O0000001,85.73116536074753,95.61385185209487,96.16319918412495,66.4239012446147,96.70866029947797,0.0,0.0,80.49140428685926,78.01238356772465,72.14993451867355,97.90660225442835,85.36585365853657,67.86786786786787,19.225634178905203,nan,nan,nan,34.85578468547407,93.14243306845378,82.34278500134258
BDMAP_O0000002,84.44109335047094,98.81040848957042,98.15264495920782,61.037038296388054,97.89428536860365,31.091147858509288,69.08897163113377,75.14961391029638,66.31969478587368,64.10792144977275,89.66725043782837,95.8958958958959,72.52747252747253,75.39906103286384,77.72059746454124,nan,23.963532168922363,0.0,88.76312171708744,72.56940832188057
