case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000046,51.19530733844345,96.90349631458407,93.59898930293882,8.607187256971681,77.47692139760305,0.0,78.79309831452312,35.593446772429935,35.57877663651941,7.415148376553788,73.91455366446684,91.20879120879121,8.108108108108109,34.84087102177554,0.0,nan,0.0,0.0,71.84888697007696,39.45622430747317
BDMAP_O0000039,68.05214683263439,93.37235306643996,95.74221807920911,74.1674899356294,84.83260657268279,24.4009827655912,87.58572110743724,89.09300906325795,53.336146220463796,81.8941324217437,91.13924050632912,96.86729156388752,62.88732394366197,63.291139240506325,51.70068027210885,nan,nan,35.63124255484216,72.9992448270654,69.54624942649158
BDMAP_O0000005,91.85481246870296,97.95226168389229,97.14873710430554,73.20153267649829,98.18763584511433,72.0093656987434,96.35112664490599,89.61254647657022,74.10941529986164,69.4854644567394,88.54961832061068,96.81528662420382,61.06870229007634,86.58485483388206,79.6875,nan,nan,66.59618938464968,80.5447165818136,64.41498470029312
BDMAP_O0000045,86.13597085728256,94.85793960934271,96.02567273110299,56.53117762673055,89.26048449078246,nan,66.04294059557763,59.524301204275375,8.666035468498436,70.80335297725702,86.87841333716585,95.09043927648578,nan,47.01273261508325,55.26315789473685,0.0,nan,45.748210015797596,55.46663674154453,27.613738380127238
BDMAP_O0000164,83.23431331313141,97.50115973435905,98.4054665146538,78.98534670095526,95.11404567285251,25.844721954900223,76.40102381894962,4.854904704506242,81.38985379665031,78.91115479997238,96.90929176383946,85.41380103938644,89.05109489051095,90.85560813403248,87.70555990602975,nan,nan,87.41265311763624,75.85028625109337,90.94681380475407
BDMAP_O0000044,61.54254740032944,92.84358122701684,92.43662503380912,63.50220697183917,61.326555779841385,39.24847787983026,74.49806769442698,77.29264290319034,43.139054620952315,71.29033839131668,90.50445103857567,92.53422888142599,44.44444444444445,60.377358490566024,48.387096774193544,0.0,nan,0.0,62.19769030840545,65.06163516263436
BDMAP_O0000460,91.94339932818674,96.39518187135762,94.95004762666348,83.77572929423633,96.59051328630238,50.9846143340272,90.32749494667557,91.10692366005216,94.86556412239955,87.25380173819627,96.28975265017668,95.97388465723613,77.72732911549434,46.970431410567144,93.18181818181819,0.0,0.0,nan,88.04380690025867,61.26543209876544
BDMAP_O0000009,72.76101097658419,95.58704450331442,94.70949032761027,86.53891781163875,95.69105978518276,29.524699745997907,92.74253152544594,86.38447550107199,55.21128683074753,62.053073378384106,95.63278954301347,92.76654958798923,65.15151515151516,71.52317880794702,66.66666666666666,0.0,0.0,3.7600719157300038,75.4308141578537,58.09638448480135
BDMAP_O0000458,95.6005321854258,98.58240507172556,98.90073745992547,87.04360388886275,95.87340190580045,94.20461926217565,92.3828651107443,92.60402266085718,84.44656850531686,86.73530313061026,85.63106796116506,97.86802030456853,80.59701492537313,91.27906976744187,42.14876033057852,nan,26.95916059775,nan,92.86078987148305,82.87101955658679
BDMAP_O0000464,78.88420192977375,92.61686030794326,93.11140012307875,87.63277407703212,77.59030777098727,46.82042640860246,80.81046806089263,87.71498580796982,91.01519490620892,84.06502000773744,97.86096256684492,95.25862068965517,79.27461139896373,83.04498269896193,86.01036269430053,4.499090943100669,0.0,nan,86.793499955725,92.08417984014096
BDMAP_O0000055,75.97415378177358,96.69971325947398,98.6374388506744,53.66534224464213,96.8114035052296,0.0,87.66581516382048,90.79757568694838,55.28181949231612,66.90066497774416,93.28747492118087,96.93362480127186,37.83783783783783,84.40245030050856,67.58387641805454,0.0,0.0,14.522963762373372,95.06776738291163,62.62985564360083
BDMAP_O0000020,51.42136434244272,70.135814502292,57.24751965210986,38.0376568362628,86.0955910651791,0.0,0.6786037595683831,0.0,44.80694707548093,8.936195248001411,93.45454545454545,70.32178918561857,25.609756097560975,31.060606060606062,13.636363636363635,nan,nan,0.0,57.25682635569191,37.5611570045573
BDMAP_O0000007,72.31838425599611,48.56991229024371,65.43548382128994,67.02982437837707,95.248840615984,21.285160497834855,72.21960677131405,74.34604971898163,64.67479123468082,66.94354830903902,93.58059914407988,92.81357730045082,49.664429530201346,25.53191489361702,56.19834710743802,0.0,nan,27.491116437984736,78.36327013269494,40.38347022274919
BDMAP_O0000165,84.65286542623997,96.44841144432071,96.7855740807255,77.10554156612321,91.69673385555383,14.4455727280322,95.30406455059179,3.4533048417242767,45.725228831475924,56.66978405733315,83.07554360008967,82.89576583621941,0.0,71.3603218506412,79.04191616766467,nan,nan,71.26980199174052,88.69048877413844,83.35759458464909
BDMAP_O0000457,90.449754236517,98.31092165615622,98.57010853306156,86.79694410720013,96.18508120618094,68.06894273198655,90.29850287583781,96.76482607553962,94.70430132477809,94.76608705485347,93.03571428571428,98.80304678998911,69.375,71.92189892802449,54.85260019874131,0.0,0.0,nan,78.57578344104378,78.3863224589974
BDMAP_O0000465,87.43845204699556,93.97470510151047,95.08996707926778,83.28292759304212,78.2857862252272,52.172849194403604,88.84862118983473,93.02428712023001,69.00213061535271,71.59123611043829,94.24860853432281,94.15206815192198,64.49511400651467,84.25720620842573,88.08290155440415,0.0,0.0,0.0,93.69559943852866,86.19995875895896
BDMAP_O0000008,64.60243227531018,88.78446824369736,90.29739368027819,72.46498997465164,94.79180375035257,0.0,82.16490394960483,53.723807772944745,84.04591191355156,83.18080493668025,87.39495798319328,95.27186761229315,72.51908396946564,4.49438202247191,74.02985074626865,0.0,nan,24.408373376794305,91.76255648430744,71.62667545379044
BDMAP_O0000054,66.70809844302488,97.57551575835505,98.02584547328796,76.24369791292284,90.84427800050634,0.0,18.604633125465874,67.92521092747165,56.72919388307823,54.69546911647234,93.57249626307922,83.85155466399198,31.645569620253163,59.23404255319149,63.829787234042556,0.0,0.0,67.22099186471229,82.65073312993194,62.88402571069099
BDMAP_O0000461,89.8259190878376,90.95245372621093,93.01448545029263,84.16620892523746,74.75860614001726,87.9674286626442,47.609675313412126,93.02042440792125,68.06124915186085,79.49895908172843,88.8307155322862,95.79403191954741,72.5609756097561,85.25148405503658,91.1764705882353,0.0,nan,nan,79.79554201471537,59.26223366014563
BDMAP_O0000001,71.84302915722172,90.56684773481136,97.48730228551166,75.51390937569421,91.77814788127925,0.0,85.8905277947639,91.5708539047269,85.31587269927302,85.9673814141822,94.0685045948204,93.62139917695474,73.92550143266475,5.555555555555556,20.930232558139537,nan,nan,46.44480677485766,90.50504386955326,59.7876860350736
BDMAP_O0000002,74.85330349231735,85.36977448304502,96.99158329542296,85.55900812899921,70.15310682342444,4.531914626032799,90.2425936962967,54.8205897850338,61.970064012457726,86.87099151544928,91.09766637856525,98.11320754716981,68.91891891891892,66.12244897959184,71.50837988826815,nan,76.5771569163306,50.200079646662296,92.79345305978104,68.79972076382728
BDMAP_O0000463,88.67239443460207,91.20246691210143,94.05900299267972,90.32944000413741,88.54194609403513,93.63928965553562,93.2199421243677,91.06807206106971,74.59000451596654,89.3883523027223,90.31719532554257,94.77869069705805,78.78730674117004,83.5683225721439,91.54228855721394,0.1913534796546663,0.0,nan,87.0110537345734,50.17865227113082
BDMAP_O0000462,86.53390177101375,98.13516831900701,96.63347084429562,86.45059433066328,91.57958881038051,74.33072951148377,76.63751615977023,94.77159554655378,92.59650147252545,88.99339556955684,95.00316255534472,93.48066298342542,79.09840778647819,21.95121951219512,0.0,0.0,5.3935139455845205,nan,79.55850932477264,58.40036384688055
