case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000016,64.92745489228734,94.5945427844423,92.04454349540563,38.738751009343616,78.76821534560912,0.3887072225677575,37.86914728325498,64.7956845403568,36.33743363359611,31.556376175308742,91.70305676855895,90.32258064516128,0.0,nan,38.095238095238095,nan,0.0,58.562167657620236,76.4501387209272,49.21099857551417
BDMAP_O0000096,95.93646347612298,99.70386917179358,98.78015854553396,85.23461995436263,99.5779715728556,79.9439476540814,95.13826768131302,98.76125057097916,95.99310809298987,82.7686468433807,90.0,100.0,94.79768786127168,97.90209790209789,99.42857142857142,nan,nan,71.35527594929198,86.03522300612451,58.50086076660928
BDMAP_O0000045,77.90495935675239,49.67680587479772,58.097108776071096,57.414727910041684,80.00101474483904,nan,40.5242622194165,39.060438609607054,28.41460218735254,61.60210795218292,87.55561205033685,95.09043927648578,nan,36.8,3.571428571428572,0.0,nan,45.20094484468167,60.56411557162432,17.16919153083318
BDMAP_O0000164,84.56384846360581,97.73001446298305,98.66197930529223,81.29899742812978,92.0147929589279,24.623075722968316,92.22716252170692,30.54199904047695,85.60316508927433,74.67727080471133,97.0062219246115,83.2972739073994,91.81494661921707,89.96282527881041,88.31658291457288,nan,nan,77.76970691850329,80.95419363024999,91.10486407392533
BDMAP_O0000006,85.12025174029536,91.76729819261232,96.99500650402277,53.50810829500925,96.68627279262572,17.501813814906843,74.38383331127902,75.06846465441694,30.05638542435393,50.061531634218035,80.34205377201246,91.18665451741782,50.76923076923077,82.10526315789474,56.60377358490566,nan,40.41622137775228,36.05264448062595,60.051525177744935,41.098645689000136
BDMAP_O0000055,80.88040969497108,97.13731648241898,98.84067705139506,54.992739704771274,98.96222285574946,14.110407886628174,87.28681827261482,90.34771467369528,73.42016712735487,75.81163799529457,92.57840577204777,97.97599224935813,48.10126582278481,84.93827160493828,63.576158940397356,0.0,0.0,25.503501488066867,90.92513025169534,70.52867870679205
BDMAP_O0000039,79.25955127232673,97.41319829675378,98.05234113309164,74.51928742003643,94.29555242470403,74.89557753400341,89.23697871529225,91.08021272481419,47.358849452727895,82.97036014064273,91.53153153153153,96.67133721347993,63.94557823129251,85.16336822477435,59.354838709677416,nan,nan,41.139784160641355,56.793001214965585,75.6539668778575
BDMAP_O0000037,90.11771755892812,98.97007873685891,97.49450829741332,70.37488568410623,56.93673284227266,57.0989147228926,81.4719785687303,77.59866445056639,66.97504768607824,79.2797494702608,80.28846153846155,91.89057156814852,74.79674796747967,93.25153374233129,64.74820143884892,nan,nan,54.99270126453959,86.02290456581343,62.71135870501602
BDMAP_O0000047,35.684216670419275,46.36810925618509,24.72101400181482,18.33100716182712,13.034148702225098,1.6821370095029387,43.753606018225085,18.8158648185732,16.690584696382693,0.0,58.0246913580247,58.492339505592625,0.0,10.526315789473683,36.36363636363636,0.0,0.0,0.0,10.787164305349968,26.39585483193577
BDMAP_O0000007,58.37881672037173,40.99229711525538,51.83349994349329,41.39829225683531,83.69824476324645,41.50882835490874,37.868240278587145,54.08597975187741,13.947136973172597,31.389134222242287,96.67590027700831,90.12740267234874,3.508771929824561,nan,nan,0.0,nan,26.30735502952274,83.90783815364755,46.651300328079046
