case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000018,77.77506460248884,94.90852325955075,95.37016963180292,56.54221180809715,95.20644309777587,92.22543612300126,61.84346006014192,80.84156192925627,85.3977453659831,56.812159188798475,98.71244635193133,98.6046511627907,59.82905982905983,89.37605396290051,56.14035087719298,nan,nan,10.042223078450736,73.09639317558533,31.692142338738723
BDMAP_O0000048,96.1596712096043,98.70399789508507,97.82989008012007,83.22143711440359,86.91741479725158,0.0,97.60237574369543,92.32161767639482,74.656379928382,91.7350448717995,98.33736997394564,99.88023952095809,83.15479378682377,84.10852713178294,81.71206225680935,nan,67.8911362228842,73.48309230682572,90.22850209959003,91.6455613040979
BDMAP_O0000022,95.7359868471998,98.49629055122163,97.20735283882715,85.96858526645998,98.20009443917833,94.4148248297039,92.81963543840097,97.56859721407804,73.64316783375986,93.45060081686985,96.59863945578232,99.8875140607424,67.88990825688073,84.49013222427119,89.33031532937869,0.0,nan,47.61293846703053,92.72454287833726,90.06036827919259
BDMAP_O0000050,92.38497219129658,99.08357322372507,98.32379767424463,75.65235130477541,96.01556043829753,95.77432379233726,93.11574895748733,94.65505778280078,75.88220693673175,61.134186915235134,96.6903073286052,98.31932773109243,57.08037178786223,82.02752418585638,64.76190476190476,0.0,27.04234657773788,58.21780332172198,90.50606655115612,77.88716506248261
BDMAP_O0000046,80.0011833183899,97.695289734833,95.92917252993995,60.43935194170742,97.34596785010275,0.0,63.587876890031815,90.86594876771895,73.82233977970562,73.8105980209114,77.41785492870427,100.0,94.02985074626865,82.35294117647058,44.11764705882353,nan,0.0,25.991660403712714,71.6606889247286,80.50051570737476
BDMAP_O0000014,87.06051773870213,98.23321595516452,97.01108561070312,61.028272359900846,94.68900101471216,79.33041140692166,59.959333476548125,83.99396008828124,92.02442724351569,58.49941815835656,98.53372434017595,96.46017699115045,73.68421052631578,41.99999999999999,18.041237113402065,nan,nan,18.124955565899956,92.29452054794521,78.46179057191239
BDMAP_O0000033,95.60852470766858,99.0546319114945,98.8642913153234,80.45275294571383,97.59316445372758,98.32053783556331,94.15700164582871,83.95139229941432,75.85325865240571,86.35823968537586,94.03378479187043,100.0,90.64220183486239,60.67415730337079,54.7921967769296,nan,nan,88.55957908714076,76.80367284692092,96.56248639650062
BDMAP_O0000038,93.88372872926516,96.91707806151855,97.70634420824524,83.70934592079983,98.91194268697241,93.38420419573633,97.51386323311158,83.32511035626979,91.79452316789191,87.33548093147228,92.53456221198157,98.86503597744118,83.04013500390047,83.52545629202689,57.62833897328821,nan,nan,65.49756508145728,89.8181528968231,87.51754727166802
BDMAP_O0000019,92.67379734108881,96.61852168451384,97.20462290810967,78.15690315350754,92.94359208203326,26.377483667326,11.28485891611946,95.57746270407091,83.99566818809195,90.52071535454522,97.16463110253251,98.41923698914962,88.75042347830131,52.742787484762296,87.50000000000001,30.276425282160545,21.697289849689586,14.596729610843495,93.56622011192131,88.02449788921581
BDMAP_O0000043,95.76586193157522,99.2587920606137,98.94965693600568,83.59752859036863,99.25591190403549,84.0814741034314,94.47501127857593,88.63751752560333,96.61796315692857,92.54156041319378,98.2638888888889,100.0,93.80368800824648,65.42056074766354,72.41379310344827,nan,7.857910138367321,48.28643771551099,88.23701625726892,88.15632325174565
BDMAP_O0000004,97.62328876473183,99.4616171340271,98.8709490798722,93.24935486905052,99.94458332211313,63.69203631236003,99.32316056979634,99.29372937556919,96.69164577217984,85.60296375985689,97.98449612403101,100.0,85.46484913463011,91.62792075102912,74.78260869565216,nan,nan,89.23876922888505,90.47018369921271,92.11193276055471
BDMAP_O0000037,95.46812636379157,98.96743762832044,99.66779124014738,85.9672916226821,85.34275121833991,99.62291179250947,97.66970216785313,96.62442988620849,95.09171161630672,94.9408642838045,94.04255319148938,99.72602739726028,79.52286282306164,97.0414201183432,98.37837837837839,nan,nan,67.68576474694832,93.0708034921559,88.46995425808511
BDMAP_O0000047,65.32973796700549,98.16010096591174,92.67284836409047,46.46864296229432,95.55164440644117,68.1725232334125,84.61394051085928,52.566920211629295,39.697716601944094,73.40723013250931,99.12280701754386,92.46781703642837,18.181818181818183,68.72037914691944,71.42857142857143,0.0,0.0,39.84482374484935,67.62452334568026,69.83669631168448
BDMAP_O0000039,92.32102969339638,99.00307168145565,99.05221708795045,89.2402592758323,98.58042835687105,98.95631008208275,99.66660577988905,99.36395457053979,83.23841263858965,94.56800712850503,96.56357388316151,98.90545074528355,94.61944824887497,85.79387186629526,73.98843930635839,nan,nan,70.58386603293272,91.60710113501749,92.48766879604372
BDMAP_O0000045,95.82762222652003,99.10023740166135,99.07507089296554,71.05378418075846,98.83590774306143,nan,87.43228528084448,83.00122596205175,75.11104676870623,86.04297437743433,91.69546549376898,99.75308641975309,78.97123318218983,67.53246753246754,78.13546227143961,0.0,nan,54.396762382467514,87.51875071838349,88.22801922642252
BDMAP_O0000005,97.72139699912468,99.74900120141336,99.400720115465,90.2828895638289,99.86050007223336,59.98903893137958,98.39857806922014,97.65829670622648,95.54378548882715,83.22191154584473,92.96238852268321,98.75,97.27300334041907,95.81993569131832,90.78014184397163,nan,nan,77.25058755321021,90.52180119773057,85.11878306586787
BDMAP_O0000460,97.8946536600785,99.79412496690789,99.58202814056749,96.50412846202467,99.95885731363319,97.03331702199111,98.61228466605043,98.84513019003465,98.29488822727428,98.25332629047395,100.0,96.64864864864865,97.31573884814236,83.4043669267589,93.78531073446328,88.90912143173531,68.30094865142368,nan,93.69949453470073,89.3950922579418
BDMAP_O0000044,80.33091533515827,97.8454518076836,97.27880793645981,87.36347699530188,90.85005311376486,79.66855541147267,78.0809224402631,93.33823842252535,75.19933419435041,79.14178092400758,95.76271186440678,96.88006643204554,86.04206500956023,88.32330180567499,70.14880048587914,0.0,nan,68.19165431592427,84.93289191693344,86.37811318360346
BDMAP_O0000465,98.45936342968318,99.72288096650037,99.72964093630317,93.33699020649105,99.99586398501384,98.15052652737988,97.24775858380725,99.54063597934496,88.47888833898577,95.7271986694486,99.55947136563876,96.82939149170134,84.93240398559199,90.56603773584906,98.11320754716981,54.0936337016664,24.69505771568865,28.387391049433656,96.46980163724015,96.87169933937642
BDMAP_O0000020,91.6683985801463,98.97730048512183,97.54173764558587,66.48244389085832,97.59669310648015,85.09199509982804,80.70669999092807,60.54354904827905,70.98044212421121,74.98385659244333,97.01230228471002,98.73417721518987,79.8553074716228,75.16182256631552,47.217880587683645,nan,nan,46.72153581098015,91.1900309160583,98.04662178125416
BDMAP_O0000008,82.65264514963992,97.49217735662364,97.96504784779894,76.02328288744796,95.3837644056867,95.72183540651459,93.69867465689524,84.80152822397079,95.33893474363559,83.77936222986907,94.79882237487733,97.04239948109655,84.61538461538461,82.96296296296296,73.50588235294117,0.0,nan,67.72836942370867,95.47731565951246,91.35710645889797
BDMAP_O0000461,97.85034171961122,99.5287733531816,99.6278286465897,94.61560259366625,99.93085626733723,94.54237949339127,96.70762149821269,99.00671345702436,92.19956415827436,96.18557778757513,92.39864864864865,95.52251912083666,91.8889390304729,94.35897435897435,100.0,68.15152332358367,nan,nan,94.99689286346296,86.7913852015625
BDMAP_O0000001,88.78862617848112,99.75653061589594,99.64453388208658,75.48474306034618,99.93955401873555,41.467377943616874,94.9939484692817,92.31913079917194,85.88117157194623,92.41742111687897,100.0,98.56367557139767,89.01442858233453,83.81601362862008,67.24137931034481,nan,nan,36.46656978925013,97.05784022312325,88.66714272971181
BDMAP_O0000002,92.68693490306804,99.73110376593617,99.8129669170092,88.69564829437422,98.79622183063823,50.371477584025115,90.7328826505293,75.55293257058001,82.83756314566632,94.3740672546936,100.0,98.41584158415841,91.10634540179134,97.2972972972973,94.48287497891008,nan,73.74380817420166,35.89553693563324,93.47445825022295,90.21075438250936
