case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000004,85.9317051710234,82.3476969729644,87.68968485385005,42.30252429455296,90.49566771139162,38.54161649082062,51.89742081867862,90.32721859549694,65.44449540610856,46.243389697547435,81.23791102514507,90.0735294117647,47.1323365320241,12.34567901234568,30.100334448160538,nan,nan,22.8545980258071,38.694178708143376,12.971728471965227
BDMAP_O0000037,85.27615072639553,71.83201875544299,91.25492839026174,35.86052571946819,59.679360401303825,39.208675422605694,32.51661885596448,50.58353949988336,17.27903949617415,41.06120004104803,100.0,86.46537898333449,42.50681198910081,19.00739176346357,5.714285714285714,nan,nan,28.455319762315508,55.50825765317089,37.92033221082725
BDMAP_O0000045,78.61616267226565,60.122777299576626,78.29175166825796,20.370325079247387,68.02979343413713,0.0,15.585494903029073,77.51361415401746,31.507576191497204,56.51801243007939,98.65229110512131,83.5704685544793,nan,nan,nan,nan,nan,12.751620009157346,37.516738601344116,24.510663229338412
BDMAP_O0000039,56.70684665868105,87.58330587681336,90.15650919085132,51.40172966969163,54.05125973524933,27.928267341727985,43.55119246650723,72.66677065552442,41.09805332265836,60.806485156190504,82.41206030150754,82.81332628239026,23.94014962593516,60.45882927195585,45.255474452554736,nan,nan,0.0,55.060129688252026,38.26906173856854
BDMAP_O0000005,87.08626181779572,89.45697592186018,90.60229162099517,39.8302189847978,91.64331577334454,14.982259995699772,51.02663160683398,76.18103051706025,43.52328302702981,39.12200824908094,100.0,73.25102880658436,11.111111111111112,41.276679067945956,32.53208024579794,nan,nan,46.723764566356394,27.18408348841535,22.03705679836842
BDMAP_O0000044,48.42546778046516,89.52241656881318,88.43244543926552,32.13567106249893,55.61491489881374,41.87853588545264,41.94980742959904,56.7899367436046,28.953597589421232,47.1582156046907,69.66387604648257,88.18059024167452,2.0028612303290414,14.68005018820577,31.229454306377384,nan,nan,1.0860491296843582,28.789711595822453,14.615394731500473
BDMAP_O0000465,88.74895606979617,96.78804795216662,97.76185791497596,63.86479784652145,91.10442645566809,73.42945301936167,68.88626920216502,73.53226055063988,56.547266758214555,71.45003355592003,92.64510827576042,92.92415713334545,32.316043425814236,80.43839256061109,87.14069591527988,nan,nan,nan,54.44005668647186,59.97245167726722
BDMAP_O0000460,85.50472461729011,94.46392166207495,96.57286252149564,67.71555353569502,79.91495731770529,73.92104196173607,53.23248538442693,71.3615211561256,78.42292393284836,54.958068613249324,86.12997090203686,94.40662582255503,58.30025064997743,8.538667967797023,52.42718446601942,nan,nan,nan,48.1636758516497,15.142784896180936
BDMAP_O0000020,52.690927083972326,60.922863215858605,54.04564898794578,3.300758802669605,58.49777343940256,0.0,20.292595191277286,42.25702518911042,8.350507527828208,0.0,69.25064599483206,49.69497656828086,nan,nan,nan,nan,nan,10.586748085572934,46.61011208753514,32.12021852048943
BDMAP_O0000008,61.639607468858095,68.71828224015198,75.56980079877256,42.17829649797359,63.12870194345148,0.18020425146862226,59.20585437383831,18.395779756762764,39.96743846384827,47.51474767673061,95.42541716896135,88.94409937888199,31.41993957703927,6.0606060606060606,18.46153846153846,nan,nan,28.502651408593753,54.784731690717315,43.03738489100317
BDMAP_O0000001,68.90557403119612,84.21598388326655,93.57860182134387,58.447700973444526,75.69953833436414,0.0,0.0,37.809254546358595,57.58541341843557,33.976432716791024,87.0353581142339,88.3873929008568,40.522679483328325,8.219178082191782,0.0,nan,nan,0.0,nan,nan
BDMAP_O0000002,70.48029810454838,82.63970606926686,91.9586829147491,60.531374698513005,82.25706470595588,8.27340658017463,10.546237763360732,44.03383270982367,24.47169918089453,36.441088323783106,92.27799227799228,90.49570538370854,43.274184315970224,51.208765035131606,52.604366143240135,nan,nan,0.0,nan,nan
BDMAP_O0000461,87.06955323705083,77.00899406581418,96.40917012584234,62.274428393538464,92.52276683810186,55.179780689569945,58.74114517249497,67.2589867403329,43.057089557659225,58.34189900948985,88.08567603748327,91.88034188034187,52.55867336842521,81.10311242854118,88.1472709656583,nan,nan,nan,47.46075983743827,2.703609176511758
BDMAP_O0000047,55.59368932285194,74.81321620413229,64.43817384732577,4.378059988442683,61.68943745083223,0.7086656339354249,0.0,47.639892949271164,10.615578998671108,19.411448405943773,41.855176824501974,48.109965635738824,nan,nan,nan,nan,nan,0.0,34.85408761263811,2.435782809366165
