case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000096,81.80900868947649,90.37892001848843,89.45143110061095,51.04896579391299,81.28773588750278,91.30939041771914,77.50912103138013,94.59238961179025,80.85279464929569,70.59856612212629,90.41873669268985,97.87234042553192,59.90451135145669,80.47904191616767,87.5804967801288,nan,nan,39.982757453410514,58.209652140438564,3.097960509331357
BDMAP_O0000028,69.26311906971225,71.80171799956287,73.68500136443828,1.5668033889641824,69.33271274599015,29.14200838447879,53.87036633357339,0.0,7.227634001732769,0.0,89.28571428571428,86.13138686131386,0.0,17.130620985010708,86.15384615384616,nan,nan,51.164479656363895,9.019165727170234,nan
BDMAP_O0000031,55.79501343214809,86.44079605062538,89.69334929954297,59.32360358297457,72.41146308560839,75.52289704241724,61.71742037702024,60.92637895603422,21.514308665369093,69.16975888094407,98.61111111111111,97.37609329446065,nan,46.15384615384615,88.74841972187104,nan,nan,39.11259248749091,46.93447411701028,14.449584891311238
BDMAP_O0000012,78.26804499623675,79.70151540046683,98.45057422733096,66.9330862134757,95.18547388146104,42.829519512736134,43.44900139445029,53.391814495188584,51.39889887223965,50.651098775800264,98.9648033126294,88.13047149268985,40.30061061531235,15.267175572519085,nan,nan,nan,18.71836299874727,2.6410113000130253,0.2609668199328942
BDMAP_O0000003,53.19342837803972,81.08075184455791,74.43547478246687,34.623883008716284,77.25983782817711,44.32862915002007,80.32466905579415,0.0,46.43161898668222,68.68703442185101,99.37106918238993,79.08670406456056,23.728813559322035,61.37450700679701,53.15694527961515,nan,nan,19.974933224579996,42.441059006552344,30.259341888304114
BDMAP_O0000011,51.36368857213597,61.789112493001475,75.80070577114674,22.401805749882158,34.93736955015515,0.0,80.04131809197908,7.482020118793767,14.687829762311422,7.72543416268596,61.03542234332425,92.52336448598132,31.005110732538334,34.710743801652896,nan,nan,nan,0.0,33.26719949821152,11.037903450577245
BDMAP_O0000046,47.266723197959955,82.15855427666831,83.48111160367829,3.3724485447878565,49.27749244388567,0.0,45.190026921117656,8.990768030918991,16.642964597179873,7.029186340051255,84.44444444444443,85.71428571428571,10.0,41.584158415841586,27.11864406779661,nan,nan,0.0,25.763637854393245,5.1313038911047375
BDMAP_O0000050,48.856511411442064,80.32791039974842,85.1824666280533,36.100994155963576,62.53645852613431,38.72163524564135,48.5756345304506,48.989070393889044,34.118192492871984,24.720105083974396,97.11476493988953,80.23952095808384,0.0,6.802721088435375,68.81243063263042,nan,nan,12.72757767913604,21.400854636643654,13.188257744857818
BDMAP_O0000033,70.07753107167146,77.1143760898063,95.6249682980225,46.76137224896234,77.05336817535486,69.74162320828377,49.32838124564914,78.64602391985937,59.111247078783535,65.2258252708034,97.97570850202429,82.90656711709343,63.660477453580896,75.50023266635642,65.39792387543253,nan,nan,37.46843360815939,19.984020692214983,12.152509375183843
BDMAP_O0000058,34.423778820458836,97.0800178765472,91.08122899370132,64.54126053846491,39.994725526928406,52.50117245262057,69.1687935172952,58.30621153515215,91.44678500967859,71.0614333289751,100.0,100.0,94.14654113794516,0.9929664873810508,14.285714285714288,nan,nan,0.0,76.59045382330594,61.973158484058274
BDMAP_O0000036,20.48063679123357,63.272975511739894,71.47784396892072,3.9313255699267025,29.647802639387926,0.0,0.0,13.861604826731892,9.443449757488288,0.7154028297748957,11.940298507462686,44.24778761061947,nan,nan,nan,nan,nan,nan,57.84890006050717,4.018800000000001
BDMAP_O0000010,32.92301830570861,47.296950934387965,48.89300451479384,35.13039229831888,43.14680476855701,38.3486915229484,67.7742741281881,69.40994068341034,6.871911534197888,49.13281120479841,88.37209302325581,82.78188014768531,37.03703703703704,2.3014959723820483,10.316742081447964,nan,nan,3.076605760069635,29.040189732157064,32.57987111325131
BDMAP_O0000022,67.19445468031196,83.62036623822846,85.8194780784579,72.54489703412081,80.29209815607761,28.356280901740778,87.54340860660741,80.90556340225875,50.1771402202872,85.3440839412276,95.5319072984797,97.63452899365383,44.85981308411214,64.52447274174294,55.08544490276959,nan,nan,15.06936072156746,61.301222242307105,18.38148905241914
BDMAP_O0000043,73.9761556185483,78.38694386741182,92.4423949227698,69.41603722936955,90.70907901518693,34.07862219322643,79.63705675212609,72.51131559392844,86.04482349681332,67.38499295437805,94.05877190901975,96.41432370820668,76.94954128440367,4.878048780487805,35.71428571428571,nan,nan,0.0,45.26795089725057,7.661022336521513
BDMAP_O0000032,44.032410151333366,55.473277438016446,86.46994024135482,53.36487315868885,81.42103922492964,41.70504828627279,86.38635458269187,66.85126746110349,70.32946376934629,66.01076374577876,84.11214953271028,95.12893982808023,71.16912599318957,51.104815864022655,65.04065040650406,nan,nan,49.76313692286057,33.27475046790983,23.30649193973356
BDMAP_O0000017,44.89459218423014,57.62973626395681,74.70848732802122,34.68851701341812,64.95671574203556,50.849881444481596,14.9113963250981,75.43736932382976,34.73746962050972,53.49183406481829,100.0,84.21052631578948,48.30623306233063,41.65884561238855,40.46172539489671,nan,nan,19.801861972745634,20.13217965272735,1.0539944437576854
BDMAP_O0000021,72.53152236891592,80.04715650281709,61.28850557464504,62.33848886656396,87.304156135053,18.985814794379426,67.44807835613085,78.52122151979745,64.5513510786559,52.44362263162434,92.6442124457265,99.21259842519686,47.953216374269005,79.38960060286361,32.6530612244898,0.0,nan,36.14503821617188,14.718225330382701,2.6078177730941605
BDMAP_O0000258,48.37948363513889,70.00613773862595,77.27198700996662,60.73196676237017,71.374434934836,10.518341759322798,74.51982347829872,76.1382398389894,43.167001718568024,70.30560947105984,100.0,97.35449735449735,51.28205128205129,42.99674267100977,30.303030303030305,nan,nan,37.59618031828706,42.010273305298476,37.379838561731795
BDMAP_O0000064,51.737790040283485,87.27683004541717,91.22041004921815,72.3412454616945,74.34454981901031,29.658824104948025,64.78981077048518,64.79205839349672,79.65208100809612,70.04145230382134,100.0,99.1869918699187,82.86852589641434,39.58762886597938,84.74576271186442,nan,nan,23.248052883541526,26.227308463648363,12.87671135222222
BDMAP_O0000006,82.64649766604502,80.57306419265443,90.29179283460131,21.488847203546214,80.37544472593959,15.238025343822628,47.01086156293325,86.00056827785963,30.753535497192562,38.95698449241266,70.31247574548672,97.48283752860412,40.25347012673506,79.2818671454219,69.64285714285715,nan,nan,23.79724050821519,24.648614926830035,4.401609909643281
BDMAP_O0000037,88.95798953417466,77.81109415218769,96.70049487670201,52.859518819950694,74.48725917093336,76.65553740874564,77.32126181450272,46.01412086252688,58.00732427770825,57.52934706119929,99.12023460410558,91.66666666666666,87.16399879190575,62.22222222222222,61.594643944004865,nan,nan,15.54237620650995,40.87234627485719,24.229821854058294
BDMAP_O0000019,63.62568217074962,87.4723999084535,90.77525788504501,46.35890250488377,73.55961952703021,34.31021984921556,0.0,63.41167556166827,71.83297916425894,69.04646690790204,92.72574007041207,94.53376205787781,54.92730210016155,nan,74.24242424242425,7.860936588343274,nan,14.08938806976113,40.78371101169791,9.769311224190004
BDMAP_O0000038,55.56770032553238,69.66710438845448,66.24207729238182,61.36205776686595,61.249648827360495,78.962366273772,70.91727211367107,47.79594747866942,68.56072944202812,52.88296049508779,94.73684210526316,73.68454318490662,56.15085303801257,36.666666666666664,38.250771184902916,nan,nan,nan,41.90191645661692,6.448076129731005
BDMAP_O0000009,60.82008575945854,91.31168053431254,90.37711586525329,64.0140953574583,71.45340031131042,36.88755768235682,82.36233035675947,69.80002853829181,45.893919317053125,35.23501415910698,99.59349593495934,95.60229445506693,37.457315471499875,57.14285714285715,69.90654205607476,0.0,nan,42.861177077597674,59.76909244146189,30.943866999989396
BDMAP_O0000039,51.646509681164275,85.06340974850009,91.72779111697955,55.53024617000454,58.1677824046402,53.65276920308435,76.3842605704293,74.79749393850192,35.54221466448051,74.10534969738188,80.26284909645624,86.07503542386802,36.50793650793651,43.80165289256198,42.911694510739856,nan,nan,5.187704044057409,44.325589275840954,26.308178122663318
BDMAP_O0000004,88.37023939603345,90.90867377636381,90.62793898935632,41.92326241173268,96.08845114967941,50.5487281841986,99.74866309845379,85.669964157027,95.05871507036939,68.23231332358203,90.9090909090909,98.75914182468078,97.87234042553192,45.393285959323684,51.78571428571429,nan,nan,7.783219272203199,55.12205415653051,8.827497615909861
BDMAP_O0000041,68.29267092402543,75.82175705856469,98.44275685299942,42.48423751514536,90.94762178745542,66.24089089709257,95.42576628068169,78.6972704334955,95.1609702111024,88.3414135268652,99.18032786885246,100.0,86.94717031859122,73.57293868921776,64.25419240953221,nan,nan,44.964592844782395,27.514444906337708,30.444002090397284
BDMAP_O0000014,74.91572741104434,71.75329856648148,89.95287949967647,63.49192950127522,70.32728894736545,56.50204422806762,0.0,74.56080342428683,64.98293757399112,58.55676697376514,83.79406255321562,97.02970297029702,79.48717948717949,47.72727272727273,17.283950617283953,nan,nan,0.0,8.01171628696845,33.735832296576255
BDMAP_O0000035,41.54839654784524,71.6074368657126,61.709866249569124,43.95639965429962,35.73525248264988,5.706709138377372,50.3723410006039,62.22005008157569,28.641638437741147,64.41674827274983,70.78651685393258,89.28571428571428,0.0,3.896103896103896,0.0,nan,nan,6.74872891262564,11.554433221099886,18.176674334525604
BDMAP_O0000005,94.05524527846796,89.10034840949383,92.6767901578933,49.834806765812374,99.271036591921,62.88076460372398,97.42286178049649,87.3752018856615,72.9247185115882,69.31919944244981,92.24137931034483,96.12141652613828,61.07163433839062,84.4079939668175,72.1311475409836,nan,nan,18.799742940153926,19.61190600382459,14.829087001822305
BDMAP_O0000048,28.90598401299938,67.74955961599403,69.88350920631461,0.0,40.12841536184631,0.0,0.0,46.601514724143144,13.998957493166142,9.999814995112509,85.34377059874248,89.66623791653959,nan,53.93258426966292,40.67796610169491,nan,nan,0.0,5.260867385947841,14.74926380970842
BDMAP_O0000055,83.26433873868785,90.57923025218993,96.43657627993532,39.94375527224155,97.32673255871882,27.332068104516328,68.99302894033465,92.66492116809646,70.9765914562723,59.86932705660818,96.73405909797822,95.48254620123203,34.04255319148936,82.45162949154721,60.56338028169015,nan,nan,55.25503528397292,13.044626353313971,14.364000751550071
BDMAP_O0000044,58.64196235554693,84.31716388768797,91.83839500476448,41.1090230928448,49.883054093734536,49.01558581748664,76.71819888934088,60.82039604974013,22.289979204490468,58.94679550566061,74.85939571258811,85.43186793141189,39.34426229508197,64.49028640096135,47.82608695652174,nan,nan,36.34239517721651,28.61525731711791,10.376650935092767
BDMAP_O0000047,37.70127055390154,21.65946590595378,32.41536271452398,0.0,7.713233767521179,0.021496077489463396,0.0,50.00060188624082,0.0,3.354973777831965,41.91176470588235,86.97916666666667,nan,0.0,21.052631578947366,nan,nan,0.0,15.288044809786513,0.0
BDMAP_O0000045,82.38698633902256,80.41092313744778,96.95791022098707,51.20794898715539,88.21893895757593,0.0,4.608198292541857,57.39994544326114,21.260644434858047,49.66799869632903,96.45390070921985,88.16150352951757,nan,16.487000634115407,14.814814814814817,nan,nan,34.815540544859964,26.609540862002813,0.6721240844463594
BDMAP_O0000464,84.7036052362282,87.64244621773463,98.09320128812796,82.62583743004645,90.48711727508886,88.949615853868,68.28819722818238,80.36721864719176,96.56527749816513,87.30672139142908,93.60406091370558,93.03559027987815,85.26221837557136,62.30769230769231,85.02994011976047,nan,nan,nan,54.21083516020456,19.470034652806227
BDMAP_O0000458,89.63211258853524,94.59352683513843,98.64310978340382,82.82533121010194,97.65882982281205,92.0271637054611,95.77979449384065,79.75878182195939,90.6947134595849,83.66597412696649,90.56179775280899,99.58246346555325,93.49701042383195,70.10845342445401,32.45614035087719,nan,nan,nan,43.952800036545156,32.67327977188533
BDMAP_O0000460,76.58204371182022,96.45353380989128,95.90787495492215,82.12760076212847,96.24732787216682,88.64360581150443,79.53742387797492,79.62740880440602,96.37093837101723,86.40982503889305,90.75804776739356,97.18875502008032,86.53078689037184,64.84018264840182,92.19858156028369,nan,nan,nan,43.98844946795094,6.956863515770856
BDMAP_O0000164,91.57633155426845,97.06281151955012,98.36470552771162,73.34570556669063,99.14637135355801,41.58802552679259,94.9257323303454,81.82880583644551,64.85129103187897,76.2195751208027,81.49171270718232,90.80085688390871,75.87736990722065,72.94757665677545,84.75161987041037,nan,nan,62.84376782702403,18.377338281855835,24.88286627830687
BDMAP_O0000457,87.10182460989087,93.08955567811216,99.31221160842692,92.37788692170449,97.85844158692126,83.42104798438851,86.52243484932414,84.10646517941824,94.02894956921426,90.32803850014722,85.32494758909853,100.0,75.88517956499749,1.7765310892940627,40.15645371577575,nan,nan,nan,55.508199847540496,19.964537544998777
BDMAP_O0000465,90.73044219095333,95.19717186737662,97.71493929128596,79.61227247105037,86.94019292766207,81.51062517784655,96.68053162511787,92.75856615916315,76.31308322923832,84.77915983745986,93.49925952123074,94.36604545944199,56.798392498325526,78.18416992628839,80.20833333333333,nan,nan,nan,40.15302047971413,46.618005697518974
BDMAP_O0000020,58.37381084445952,56.11736790923515,71.38709054264606,5.383641814526764,70.75473697440346,57.10826860358692,0.0,20.400690779606705,0.0,2.904045837925257,94.58333333333333,67.21391564484706,16.65776828617192,2.6905829596412554,nan,nan,nan,13.264255522490837,31.368569120834373,6.049383542502681
BDMAP_O0000165,84.47824218001662,79.11354483860329,80.02718519155265,68.55552831351042,88.296171204354,30.174242719422423,66.34881920949395,55.8459613246274,55.97333266029897,35.42841898302867,95.33011272141707,88.78770025135968,nan,64.57171819564115,70.29872673849167,nan,nan,49.97975955727376,7.121577086722393,14.855470179290158
BDMAP_O0000008,60.59557678935575,81.97864769138933,83.89874690200575,62.87028341107007,73.53480007160215,15.951152811819236,89.9626694916408,45.16145447926452,81.98934524666272,64.85302367824015,93.69507731751271,93.79154654230946,76.05118829981718,nan,51.31578947368421,nan,nan,40.83267564683293,42.256944752612846,26.806737981219946
BDMAP_O0000054,77.4003857171483,89.25328860257777,97.43192425067039,48.10085304022935,95.58062517045687,0.06054250530503622,0.0,91.08908806143283,73.34041170302584,55.082492378086926,73.75181322071039,86.10301263362487,77.15736040609137,51.16419715754461,69.70120078190449,nan,nan,44.91307892871148,4.197035554191997,25.807002532604223
BDMAP_O0000001,63.42135739248973,95.01440981929309,96.58680326533108,63.053203864860095,78.90069946819075,0.0,83.17662844535867,83.11594488133655,77.09893670442193,73.06810797365208,87.61904761904762,96.98736637512148,75.72795412939104,nan,7.4074074074074066,nan,nan,12.58537519026067,nan,nan
BDMAP_O0000002,73.69449729155568,96.56824459346824,95.88016117840378,84.01620008708555,93.55109284574151,12.593330233765219,80.74887201886101,77.76278442691766,54.540916758601576,81.8119230074965,93.28140214216162,94.99036608863199,53.53480841878036,67.6923076923077,63.857036485480265,nan,nan,38.73063602257334,nan,nan
BDMAP_O0000007,38.17621517168172,36.29157141272029,59.313924484553795,6.714830299126618,54.53491664172952,0.0,37.61000170188738,25.961627543247364,6.440724923269892,17.098764095806015,79.10905997614252,96.31067961165049,4.199475065616798,3.652968036529681,33.62831858407079,nan,nan,0.5029211350079885,47.0765373763889,6.676138092166909
BDMAP_O0000463,78.2905655434772,89.50719020273607,97.35693064883105,84.37339424073524,95.94550912127427,93.57150726564957,94.66462997413558,83.51025197693637,66.59748530822786,78.6019360173002,84.49833212986795,95.09970966290909,57.44335092300107,64.40358081052821,83.11688311688312,nan,nan,nan,27.403556808290435,2.774620306581907
BDMAP_O0000461,73.4455135814122,74.26961114372513,93.6925673215081,77.8899983670153,84.39401396800824,89.63187376630883,56.25651244723354,87.90875507460201,55.96962849904439,75.66815177730429,84.96629685500963,91.69266122987574,70.07644623573479,78.0952380952381,75.2808988764045,nan,nan,nan,35.22938001367133,0.28989265800659725
BDMAP_O0000462,69.15163395709818,77.04510936713997,96.1365602883272,83.29107937118444,98.85132677911228,85.6189436166094,80.71868247283392,83.22608842727276,89.27935172507647,72.4687036337623,79.03481841237897,93.80341880341881,81.76163034767012,3.0651340996168583,73.48703170028818,nan,nan,nan,18.426944955292274,2.580131772075804
