case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000460,83.40560309592313,95.1360710722271,94.10451536728641,80.8224522360798,94.90951560696924,40.89004957617044,82.19556057630413,87.0517583325162,88.80425666974219,83.31955534907891,91.02167182662538,96.04060913705584,73.95348837209302,69.18238993710692,87.26088726088726,nan,nan,nan,48.936421136263476,10.61276768135883
BDMAP_O0000008,68.29154964799785,83.93433766081313,87.62716798648245,75.48294690270538,76.14697713634466,0.0,82.64247951439255,50.17860320237697,76.05079866073928,76.47979404743235,93.64161849710982,95.29446581828944,76.8,0.0,66.49484536082473,nan,nan,14.283112151294711,57.54735305016398,42.4905475665121
BDMAP_O0000020,46.63042865120637,78.42265607407809,76.30028446665301,29.103814211044416,79.4872083686763,0.0,0.0,15.792638999721548,24.32209387503431,11.85000843256743,100.0,74.26597582037996,nan,18.181818181818183,25.555555555555554,nan,nan,0.8998299466453384,43.70036460134493,15.516939445867683
BDMAP_O0000458,88.84593639588692,94.21146177798376,98.49295790584586,87.2722834422567,95.77052816704449,92.90344096366083,85.4733767260878,91.0253227284529,84.64112088626791,77.20425119184753,95.49763033175356,99.77827050997783,79.53216374269006,85.24590163934427,41.2560165024066,nan,nan,nan,34.98030281456169,46.01654429226845
BDMAP_O0000002,71.66344074717324,91.4008307392558,96.56825062450453,75.6996159868332,76.53669705540601,11.971343755322618,88.27653412273575,79.76773468708961,57.29765856867872,77.02070627458143,94.12955465587044,93.42492639842983,58.95522388059702,60.13273287508888,58.68550221477313,nan,nan,58.568516507263865,nan,nan
BDMAP_O0000054,61.217091042975504,90.29288491774938,97.97255562061237,42.018322188133546,90.85416529676105,0.0,4.573419571055965,61.7320390407735,55.55468973421006,55.02951248817416,50.72645394075441,66.75790287639539,32.758620689655174,64.5988208151756,66.54324252843163,nan,nan,31.12059741413788,10.592376984208101,56.63952983822219
BDMAP_O0000001,78.19559912267619,83.59199285826293,95.31556761319987,71.61724382544071,88.14438626075197,0.0,83.92110803604484,60.4127298876238,85.03574651689723,75.52399277588829,92.48780487804879,91.3384550990373,62.04645481921368,15.737704918032788,0.0,nan,nan,14.375447837023298,nan,nan
BDMAP_O0000165,85.83007882385117,79.70542476444037,82.60798479997653,72.95982941868753,91.23798943155948,19.628041128892658,82.80150582796055,58.59935928314166,52.16263127892855,59.779386184719876,88.08548813309004,86.70041481615864,nan,73.88535031847134,75.65708671088186,nan,nan,71.47305196846868,27.650946396893417,17.565438946469737
BDMAP_O0000461,91.37237985729229,76.49083305186711,96.63262865438979,81.24847518020437,92.11118578266715,87.74026415101429,18.373563802707952,87.33520410012972,64.56324093382642,76.80497169486496,92.89742949837783,94.09503188779937,67.9003143533072,58.06451612903226,84.16049210121626,nan,nan,nan,46.33753115084153,1.5338932354589774
BDMAP_O0000463,89.21736699077402,86.47666305561219,94.8391684054012,88.04116570815769,89.70713015823884,92.91254221164328,94.04130869278075,83.74654393301438,54.39535445526229,79.01920510959492,91.02809384754809,96.38802889576883,74.44851122761897,75.06004100361223,76.71232876712328,nan,nan,nan,36.3718249354215,5.218885163763873
BDMAP_O0000462,85.89781561187243,79.23143061636256,96.0055212538313,82.61350767853021,94.24127221563496,79.11593734763376,93.68451750916331,92.62838596419225,91.08568180691455,79.31747774797006,73.03273701486279,97.52577319587628,82.24657849780218,40.30483300283837,64.15094339622641,nan,nan,nan,31.56344255749658,4.195300861897633
