case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000019,52.518495567312854,67.5319803688737,68.24426886783641,23.462198388217672,52.05097570541207,0.0,28.44464430610682,66.73284566162756,14.870658550658309,9.869253193958926,90.66392683237396,94.69541437764235,nan,nan,nan,0.16113643121102153,nan,0.0,35.5793035398532,2.0432432432432432
BDMAP_O0000012,58.429368361173694,63.229069161722705,66.88328695110908,19.54001892985119,53.57166445365509,0.0,0.0,32.732378315114765,8.380754827979855,12.907213908444032,94.97206703910615,67.67466110531804,nan,3.8684719535783363,nan,nan,nan,20.306029879908877,5.745448780299042,3.3062346372071048
BDMAP_O0000046,29.53684287742554,43.77527108605504,42.94159289704667,14.671742875471928,39.190648306138364,0.0,24.804032613686758,8.689256587354393,13.200036512582441,7.847972436326973,60.54893263099529,48.16053511705686,nan,nan,nan,nan,nan,0.0,33.640379259572576,19.194111437393524
BDMAP_O0000038,63.036999398824335,62.397751380368874,61.89450238530942,21.408272654761596,63.50036002481125,66.4305970490004,0.0,45.44010654985776,8.604935825605997,5.029258613187176,81.87346219084588,58.048810175887034,nan,nan,nan,nan,nan,nan,52.224122004760645,17.432991529618942
BDMAP_O0000022,54.00271764714957,78.34157133821587,76.70531332311461,40.32280930656696,64.1769250351139,5.337367094800035,16.601818279051088,13.257810210910858,15.559145034109434,51.870343460407945,94.5532976456525,75.32352523455057,nan,12.696919821302611,nan,nan,nan,0.0,61.174513886905004,15.300584630489015
BDMAP_O0000014,39.02694701553781,39.94290521770621,51.054900137710554,0.0,50.665743861098356,4.55703209580711,0.0,3.32939296365838,0.0,0.0,nan,15.72052401746725,nan,nan,nan,nan,nan,0.0,5.532789585337251,20.70367474589523
BDMAP_O0000048,51.98917275637777,62.51853432773991,71.20733748056091,0.0,59.03064821473294,0.0,0.0,53.614692773563974,10.199143003577719,5.595346467125088,78.57142857142858,59.197324414715716,nan,nan,nan,nan,nan,0.0,15.277744516982183,23.463366072436546
BDMAP_O0000033,70.29380677642672,64.68855325806227,83.78229206798363,31.47210442863085,65.3613957089685,6.57079876970999,43.09361499759468,48.3004962975814,11.716133082001653,23.237832796084916,79.0035587188612,84.4383149448345,4.301075268817205,0.0,nan,nan,nan,0.0,19.973550146979154,16.113129216398548
BDMAP_O0000004,61.373513104106394,62.63246330052093,65.39952644789402,4.967702093194013,74.51876551115335,46.059097776387695,14.538118352192628,47.491198819415374,20.212063062334163,31.64854662158469,90.63829787234042,81.63856334749777,nan,0.0,nan,nan,nan,0.0,51.095457724428286,14.769240788813576
BDMAP_O0000050,48.954839940680536,74.89178040742645,70.65168072270228,11.870472134059032,61.30423970671768,6.030993830721236,31.517407819287424,58.87259256566095,13.037842359358628,1.5521778804390423,78.69887760988593,65.22462562396007,nan,nan,nan,nan,nan,0.0,26.547715103058756,24.53887492044647
BDMAP_O0000043,52.53911279556112,65.53494368404085,81.66810440624307,26.536603431624183,59.648065878553844,2.991114230299857,42.118076657833164,41.548340974901386,14.478716500145842,16.360361916754915,93.91063289949724,61.27194377765567,nan,nan,nan,nan,nan,7.157622829879448,59.71660958198009,35.483817568686064
BDMAP_O0000037,58.589081827175804,50.18331740846526,64.325067738081,24.729834630550112,37.14610283719915,35.63544441414477,37.98225959514099,53.84753949797291,24.2137157999883,38.459550402207675,95.71185667482271,45.37302725968436,nan,nan,0.0,nan,nan,12.99622972691392,42.99843831337844,40.710369599492914
BDMAP_O0000045,67.08756606567492,35.65876714768609,56.73015269471563,18.98375962451967,43.08240152727584,0.0,23.542121445572263,58.378896881945806,5.5818247789900015,48.4034162421941,78.56534860326549,60.50433289093606,nan,36.67801938695311,nan,nan,nan,0.0,27.81665568189382,5.246755855538771
BDMAP_O0000039,46.047768926809,78.15224396079975,79.60617681149208,44.83794177586845,61.80342854366299,25.885072703312044,1.7842732656111138,56.58553803613159,17.33821106079767,29.91942415970396,94.3566591422122,74.82707637589306,5.89101620029455,2.0797227036395145,15.686274509803921,nan,nan,0.0,33.00771781839438,26.910690269602156
BDMAP_O0000005,59.92340754930054,77.73405731970885,76.38521803043893,8.961626160059117,68.99774772970345,21.369571527518005,60.50634658244688,21.496695778933855,13.255716431960474,23.950638433272626,98.22160017462987,87.03739213806327,nan,23.241017964071855,37.5,nan,nan,0.0,23.050289264648175,5.8460766050510555
BDMAP_O0000047,41.63705148285379,45.67343405546652,41.07871041115475,0.0,42.825958363892234,2.6415160717837414,0.0,37.28194569304906,0.0,0.0,41.0351201478743,25.096907959974757,nan,nan,nan,nan,nan,0.0,45.408517717060995,3.0501089324618738
BDMAP_O0000044,39.957925379740736,80.0537755894773,67.57679932370534,26.599316828471675,39.91754613864628,33.22534861734239,28.152451412993763,11.177234118522376,0.0,37.739835722626744,82.91994177583697,92.16952891129667,nan,9.660938225731536,3.8095238095238093,nan,nan,8.947014535795224,32.769427056497584,13.599880562216162
BDMAP_O0000465,81.7334609828846,79.00551551045537,83.79840748092577,46.05055356339975,71.78485939162437,64.9627262722883,24.517687643951547,70.28232547154032,32.22273679041717,52.86957533335057,94.88086727537622,93.87305087415339,0.0,65.98101886348483,31.348561598012044,nan,nan,nan,35.30067330423007,47.43403359075444
BDMAP_O0000460,68.34648403837517,74.85482114291483,78.71478554302342,57.2584845132013,70.05065215601604,49.84141682134297,35.2133322020892,54.57969668319047,40.90857048330912,41.70515616814854,85.96321393998065,90.49302249555605,32.136709492328805,5.092592592592593,21.639344262295086,nan,nan,nan,40.94309600237629,11.135988687249586
BDMAP_O0000020,39.71966299000423,37.695704407266405,37.77570482180836,0.0,47.74187791924135,0.0,0.0,34.58072215008948,6.6015130903251045,0.0,71.2468193384224,35.05299115354296,nan,nan,nan,nan,nan,0.0,47.782335137322605,27.59665724124416
BDMAP_O0000002,63.86858451626121,88.20635522870329,85.21042108066793,35.882632001858916,69.52442739203238,0.0,37.050346532859336,4.959748715684128,16.388605630705186,21.03688267607646,78.1449538701711,67.38312735088661,1.094391244870041,33.29678670827359,nan,nan,nan,1.0675888471129689,nan,nan
BDMAP_O0000001,33.18433211836055,57.510081544291026,54.81197271514837,0.0,15.97025623516903,0.0,0.0,0.0,1.700170971537995,5.506162773580272,98.06320081549438,44.265163015976285,nan,nan,nan,nan,nan,0.0,nan,nan
BDMAP_O0000008,57.07636755635854,65.08340970464249,68.22685930416968,25.96766766562084,70.63790713580144,28.883856533135045,39.02017466803357,39.985457045945566,18.672773179291376,15.625688907391153,100.0,70.16986823305285,nan,nan,nan,nan,nan,10.34102541318064,35.106320657079735,39.79712493370668
BDMAP_O0000461,83.33342354763558,62.69319806893097,80.51528257305131,52.92295825707241,75.30427529610712,37.898895442846396,16.322503405397697,59.66060930356281,27.320748668522665,34.14633996088792,90.37126931098766,94.03141361256544,15.155615696887686,69.59203701107528,52.40174672489083,nan,nan,nan,31.819868180176897,4.268841341972818
