case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000021,84.91777364909882,67.65672286998468,74.52552008539074,54.233565825990105,86.95043131572568,28.915984877519236,53.01291457181553,82.96968585927688,61.50238746682612,55.83903736448279,93.5374149659864,95.51020408163265,45.23809523809524,25.899280575539567,nan,0.0,nan,28.8196524442185,31.810581145369287,4.023929469940668
BDMAP_O0000258,76.0964042021697,83.17612742397463,92.740390044151,62.46179467274757,81.7611265263601,18.511169929430523,42.04413491746967,79.74413708147871,47.012538095367304,53.51289875167814,100.0,100.0,29.268292682926827,9.137055837563453,35.66529492455419,nan,nan,0.0,47.65466161660901,30.84084941428345
BDMAP_O0000012,86.69080494836969,75.97269662808958,86.21502151122498,38.69001024959701,93.88287295873296,0.0,46.2974863507809,58.04132323955622,33.22295141483716,43.00401791053553,100.0,65.58445891200945,11.653313911143481,4.780876494023905,nan,nan,nan,3.255144963948533,6.133889641398812,1.6834976879595898
BDMAP_O0000046,54.68406324310329,77.71014149542577,75.26819958967644,5.814353353088834,63.49303275029198,0.0,0.8540719457073489,43.41432835110406,25.920420961280527,6.564890008181237,69.07228229937394,74.52229299363057,nan,nan,31.872509960159356,nan,nan,10.143803028790977,57.90004434873588,20.24637628925688
BDMAP_O0000048,68.5381806503506,67.3109965132669,83.8556903044002,15.794796938544456,66.01853037404688,0.0,71.5544182497385,72.67121920442328,26.945785927706357,39.57227239166505,97.46682750301568,81.24118476727786,6.7669172932330826,nan,25.925925925925924,nan,nan,0.0,22.463855359099615,26.160874072786328
BDMAP_O0000050,67.88624345344047,84.68945872926888,79.39060882475523,30.565773710992865,81.64046677346288,53.0946968511705,0.0,71.97513920748962,33.40536015473175,33.17913645141923,97.22991689750693,93.75830013280213,nan,nan,0.0,nan,nan,14.89385813330952,33.685775961976724,26.488057743591458
BDMAP_O0000019,63.992264503927466,77.48828282580772,71.67528486019037,25.36302797229249,64.52362005826198,0.0,59.3145811508319,76.39924335810501,61.17323530408708,57.45539018129393,90.97815764482432,99.89827060020346,61.34287005560905,nan,nan,7.198043778177077,nan,0.0,49.108685015352485,8.91245558890875
BDMAP_O0000022,73.93815909480129,79.32810110541377,81.62372741128081,55.793879140721124,83.99492851135459,57.73292521530523,75.19639763459767,78.26755669383563,32.29958195992927,75.48427306921486,96.80349654479949,97.63617677286743,16.385113679664677,73.77958579881656,43.31298237530239,nan,nan,6.822764435658389,62.282501485775796,18.279752625305015
BDMAP_O0000038,73.03235663522781,78.53052247579983,70.65238279813919,49.239659223033414,65.16754326430575,85.5522000470978,37.86909976261206,58.425605808377625,56.950246236088866,59.393070320896136,89.74931600877828,77.37206052428682,46.846071044133474,nan,nan,nan,nan,nan,52.15656068562633,34.92499321719305
BDMAP_O0000014,67.52233204311273,71.95577158609235,70.2367138044577,47.33264722925857,82.58139471599071,56.53791025749428,33.54835827734948,58.1017138324917,33.52297587003348,42.393388691035334,92.93680297397769,72.19120383974924,46.44766997708174,8.498583569405097,0.0,nan,nan,0.0,10.15244766049494,32.578038376813524
BDMAP_O0000033,69.93140333754599,60.869467599148194,73.67372145453915,33.56879327016682,71.43252383472523,29.130937963378976,41.71703841896934,77.43824114649338,17.960819470123276,44.3463819487914,94.11764705882352,81.52286206236847,27.329192546583847,9.938476100331284,23.479188900747065,nan,nan,44.67659507237375,28.147257368772337,15.543277371076373
BDMAP_O0000004,88.69882147757177,88.7942411069231,90.11280500350746,33.46979907580876,99.12121015415741,51.98785334372048,77.82900858216563,92.57529986512229,77.45939261673094,58.30352817790092,82.44274809160305,100.0,62.834166485546625,44.539437396580254,nan,nan,nan,24.410756196305698,35.479290306466524,12.8907518792166
BDMAP_O0000043,73.73220472966034,75.34170039517912,88.19396325952225,51.15914864780802,82.90677810391476,15.989926327052093,85.6923471664376,40.42870667863278,52.328907833883655,40.90715055679092,97.34397360952775,86.91161530646798,8.108108108108109,0.0,nan,nan,nan,28.007405751052072,59.63598160583419,51.122775253058215
BDMAP_O0000037,91.3705293524291,75.48072581462928,96.68397759134155,60.38904099129569,59.12392265659613,65.29218976913725,75.56201248939979,68.28221131442693,39.24035560151927,57.8886817988448,99.36708860759494,87.27272727272728,68.38453914767096,80.76923076923077,0.0,nan,nan,19.884039009947717,57.95683707257082,40.39863832107195
BDMAP_O0000045,85.21343389330805,77.46830190577128,91.48506270116101,37.791176140952906,85.6043118111954,0.0,40.837874239454756,64.34049325043453,12.255249453802577,66.63979344264392,100.0,86.00077130736598,52.554744525547434,44.02201100550276,48.764940239043824,nan,nan,46.89320552668288,35.310093178655485,38.387477738557
BDMAP_O0000039,62.2713126721966,90.83057355516499,95.17697813384144,57.359299044625246,63.70331063015151,65.11198880006872,66.80439313388979,81.8699041515692,23.574536466069915,70.07242512498448,90.24228735225552,94.92187500000001,3.585982070089649,65.95744680851064,37.14821763602251,nan,nan,14.990426006748597,53.49001209485882,43.74849060602165
BDMAP_O0000005,87.64614176019782,90.25532559715874,92.53565884741245,39.693594592711996,91.5269021127285,49.186821329643884,83.96218901739032,75.99408788187509,28.88722216992653,37.582282203774184,97.68518518518519,95.35109481177867,44.06847133757961,44.94787489975942,71.6847985886504,nan,nan,23.071043226309644,27.274880420185344,19.915272532878188
BDMAP_O0000460,86.79162984185909,92.38156240695903,91.7982944336918,76.68441424139402,97.08367187217485,73.5164650996646,71.06947926149371,84.84914544095042,79.04774431640438,64.41454348706202,85.38238141335916,96.93393269695721,68.24231084083733,12.658227848101266,2.554278416347382,nan,nan,nan,46.62863475043155,19.971829950886132
BDMAP_O0000047,62.778999277948344,70.82965578870265,77.37788499409535,7.457376915994004,65.72112289485959,37.601864681904765,34.19595818160129,31.14053641477946,2.5672576013627535,10.17537674108907,75.54269175108539,80.76923076923077,nan,0.0,nan,nan,nan,0.0,42.4915974139667,2.3014915802812173
BDMAP_O0000465,92.85401529909552,93.53045826598795,95.40427300006718,77.23434383266064,92.75255083433932,92.33487936756161,12.987286371951754,74.26550563610857,48.53176285358517,84.74222198849391,91.86291736077476,92.3664927814818,57.35162873717091,81.97769829581317,79.51807228915662,nan,nan,nan,52.677616835444994,55.552120687523185
BDMAP_O0000044,53.18745064783242,92.63211726004177,88.55073824306561,43.90298628944681,61.96588432435257,13.6374187838895,22.58048073251499,67.7748211476977,11.52843024096417,58.779086547172675,82.27399108639653,96.92629065950462,36.89444979146616,30.709961474958725,54.453858484085195,nan,nan,23.89058163314295,38.78235482784312,18.175257731958762
BDMAP_O0000020,58.10991235910167,72.3036589097516,60.99417201697322,22.511766416765763,66.30714951341852,0.0,38.031270173525805,37.792141133412,5.08868254218759,10.248692428902809,83.41013824884793,75.45963229416466,nan,17.427385892116185,nan,nan,nan,15.37199416117789,51.689852866495144,25.740084810774196
BDMAP_O0000008,71.74265801957637,70.7312855252815,81.80368854793947,54.92325041674524,68.76452240758246,61.9254301956679,71.08273545509772,76.31232497702402,57.23873229012326,61.14695875733547,98.42424242424244,95.20602972278604,54.249547920434,nan,21.487603305785125,nan,nan,16.308986658312303,58.118372425143725,49.62004447426236
BDMAP_O0000001,82.49357834878205,85.46250497768682,94.36574257966596,62.42922640885497,85.9503199085804,3.9565117554510025,59.853027384784205,66.46315900522833,38.58997642176364,60.83403582321713,87.38404452690168,96.61345507252092,51.03628323299056,17.303370786516854,7.4074074074074066,nan,nan,10.038841039875244,nan,nan
BDMAP_O0000461,90.33917374296549,77.10313333549827,93.75030662420517,72.43902999683857,96.36032553516743,66.94230981392742,58.26168242734258,63.316678888860025,42.317076395752586,71.20761073368885,94.11350615317421,91.90545358510498,58.75628308349273,74.83870967741936,81.44899904671115,nan,nan,nan,54.819627840224086,2.497432164789914
BDMAP_O0000002,75.26834821581464,91.69068347515763,89.8663305653966,58.58871377289685,92.50808282362512,29.853952412223418,32.63057191889472,37.26777446422315,35.4513710254513,46.56750627258964,89.43330237539429,88.7280337690846,42.297263988168595,60.01947419668938,57.37433253544467,nan,nan,23.016739804599492,nan,nan
