case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000018,61.41288806386318,75.6499304100772,88.28010030651194,45.74698742738546,79.28897783638291,62.450756718737246,51.84471938181093,10.756218440051692,63.959005370450114,42.95450298380993,91.76470588235294,98.4126984126984,26.41509433962264,60.215053763440864,51.446945337620576,nan,nan,1.6213095899095882,13.482666449849074,14.250028018878497
BDMAP_O0000012,92.89183084516571,81.4790792894024,94.89880193675558,63.49267786868399,97.35590491710036,0.0,70.94406400494894,64.51183850177425,51.84006529770199,63.29841748061232,99.08256880733944,83.1309678179889,17.673048600883654,1.639344262295082,nan,nan,nan,0.0,8.457754379908518,1.2704829278856566
BDMAP_O0000059,69.80121898115209,97.91986258123428,97.84764557202183,61.664834649605446,64.4431244970337,76.22200064147694,72.5812579154528,62.86678269387605,79.8187092104533,83.03776753761487,100.0,84.72906403940887,89.80263157894737,68.75918127509549,72.62766581882215,nan,nan,0.0,82.41497796812331,66.19904201207125
BDMAP_O0000046,62.413747428398935,84.94607904722046,87.0653641786006,37.974152047745,76.69963456891107,0.0,65.30192591947545,49.615397921993385,54.04112565697318,49.52855714612829,67.28152403991533,98.85057471264368,63.88308977035491,59.42228335625859,36.11111111111111,nan,nan,11.37808843633102,63.2511043788385,20.264640372764607
BDMAP_O0000014,76.09396742114654,75.3498381283234,81.6219811841879,65.4273106278665,87.1759649165547,51.06227218813816,36.261732746400625,78.83649055678636,76.8010018919466,51.62448708530813,93.78578410836475,87.41434444952033,55.19244734931009,8.49056603773585,31.578947368421055,nan,nan,46.374975908053,17.008216211470504,33.15043911450653
BDMAP_O0000048,70.26119009101559,67.6515239104931,84.6685664946732,29.60474653089968,71.48429944385829,33.66748890145724,50.6455925566094,76.32329759310265,40.56921864947991,71.29606492070153,97.19167772520737,97.20765805059453,35.604138200273276,35.44303797468354,nan,nan,nan,0.0,22.17399667349317,29.17742162209514
BDMAP_O0000038,79.33517102215342,86.2667437426414,87.91097387577831,64.50642857085637,69.91002598869238,77.65771517614237,63.52024741623118,63.70592199681803,61.1429506954433,45.06360784714771,89.8901098901099,88.62608169243991,43.313872671670836,21.81818181818182,6.756756756756757,nan,nan,nan,57.28813733842796,43.87550233055679
BDMAP_O0000022,77.39154579982373,89.58552966140896,89.40190199907299,66.13972019806671,84.91784177665116,63.05975403697103,75.56613581436308,72.46228797020736,50.02342586715754,83.24788639751583,94.68230171310708,97.79703507767623,34.24412361293402,55.409881313828315,34.63687150837989,nan,nan,10.036226157057465,62.78644922828707,20.123851701833484
BDMAP_O0000050,72.07115982094695,92.3423483971164,90.25720629531425,45.64463172033182,85.7418640902162,71.52980406006833,78.34698028338674,72.7353499687772,40.03190302586006,40.85928735739378,99.48849104859335,96.50711513583441,41.604197901049474,9.267912772585667,35.294117647058826,nan,nan,12.54902493872098,45.292124744999555,23.549423549423548
BDMAP_O0000096,97.51759034592591,99.18246858034578,97.24850487227783,60.037951987352336,94.76002754177146,97.20053482555204,95.61709968267846,80.44439736074924,87.01271750015044,81.52956348783164,91.04859335038363,100.0,74.39490445859873,91.58249158249158,43.004513217279175,nan,nan,50.532448004160855,69.65431557199943,6.462127116842627
BDMAP_O0000033,82.62227091642954,74.34581872903959,94.80657734127843,52.19920611669878,94.87407017703498,78.75719645613847,42.46644843024106,69.42322598089781,74.31294818944598,54.41183304548763,96.7032967032967,91.424688001977,51.274581209031325,33.25774754346183,49.84198645598193,nan,nan,28.369941081442196,32.576752164140075,14.122523803001846
BDMAP_O0000004,92.26577246801796,92.34349515010128,91.8464628645349,39.76141632843703,99.31905130323389,67.84193517494757,96.96486608296439,91.16937112431584,91.03665673233505,65.43031410795709,82.58317025440314,96.19467429690923,88.82962664788165,42.03799041363395,65.04065040650406,nan,nan,15.21725945405516,53.71630849860283,9.182059593080018
BDMAP_O0000043,79.17286933009635,81.45626137878526,91.07910800423512,57.1539853736087,89.36212791385053,37.627120038255285,41.522398816673814,71.62751294893883,66.05950917857962,50.44037403136824,93.75102202910738,95.63658099222954,24.70588235294118,0.0,29.629629629629633,nan,nan,15.618203744640486,60.600570882875715,55.28870443024978
BDMAP_O0000045,91.54465166187398,78.28943276402967,96.93602016476304,33.29275834347099,92.19594383892117,0.0,36.33217619266683,71.3288107232911,34.449024777410216,81.8551690966995,98.9247311827957,93.47258485639686,40.18045960806429,42.396464233098705,31.609195402298855,nan,nan,14.281890686180319,39.79337579452082,31.332491365423515
BDMAP_O0000039,67.77630626835864,94.02277643866215,97.68309271949272,72.01573709819296,70.71079091770181,87.07749497822398,87.47203791324544,82.04289634900897,40.562602542310074,86.38657212730976,90.66261793731701,96.93486590038314,69.35985083903046,81.50204945127595,60.74074074074074,nan,nan,55.390725575457246,55.364788982086566,40.06233724205235
BDMAP_O0000037,94.16449389297526,74.72240909675321,96.93883872218578,63.18609070820186,80.97428601534267,82.5498759286319,54.71778375964601,83.28913486250829,64.18224140649869,66.5710871009912,96.39889196675901,99.35205183585313,83.83233532934132,78.43137254901961,56.213017751479285,nan,nan,17.757296875542828,58.614010791889434,35.05457122671386
BDMAP_O0000005,94.81099913741306,92.66298063235374,95.80655819522043,51.76456568617297,99.65860073865628,66.44316289713574,94.93636610322717,84.77112945448096,76.59153806385548,55.88366855349251,83.55899419729207,93.79310344827586,84.6036887684273,90.44226480629945,72.16494845360826,nan,nan,30.45641728550887,29.141095546653506,20.34202969795881
BDMAP_O0000460,90.308526798407,97.82539956774657,97.18808542765049,87.55318805703118,99.03937048890046,92.55040332846247,77.6389836189041,87.86474522756038,94.9818949697812,82.00426094028465,85.43499511241446,96.00803582639267,75.65573446215926,50.649544572196504,62.20173535791758,nan,nan,nan,54.844144708621776,19.625323539105178
BDMAP_O0000465,93.84180036709137,97.96056396412116,98.50157882357973,79.95577757990337,96.43690412410518,93.6109184926264,90.55272135729115,89.99566553081524,74.31684501529897,87.35003449851698,87.83956061410365,93.81054658742197,67.83664097096933,84.71810699588478,94.98717649801819,nan,nan,nan,57.216964650431734,57.997820538427334
BDMAP_O0000044,54.22851684303084,96.33972391362849,95.8042201399834,53.312494967990744,69.81597377602036,66.86794811646091,59.134601548098864,62.2511398610924,53.613642502105364,66.47877999892971,84.60048498488779,83.05997773029581,77.04375108941954,78.35729645402031,68.35443037974683,nan,nan,27.673906076458465,36.24274944895948,20.4916307108589
BDMAP_O0000047,69.82243022715942,91.1694539239145,90.9446506669944,24.425662074354968,75.99238854085432,47.56019013811151,60.89913342472355,5.496769820841427,28.717097572101707,28.924398439700656,86.54353562005278,93.36609336609337,10.762331838565023,0.0,0.0,nan,nan,0.0,40.912850359932605,4.554147684503483
BDMAP_O0000020,76.78504949109112,79.85264374136251,86.11988141608569,24.42150647952242,82.53361542285765,0.0,29.027701876261947,44.08001938939521,16.603315648373247,16.361835406592398,97.15447154471545,81.81818181818181,41.22752634841909,0.0,28.4013230429989,nan,nan,7.981715511452214,51.32337605443733,37.31416393485924
BDMAP_O0000001,84.40952883653847,88.58486415718869,97.5883160926893,67.88338540724693,91.4886458054122,1.1275600477246734,50.768170653712666,86.28290319755145,80.82222062280711,69.26698640331286,87.80934922089826,96.01931435635147,61.43697117453033,nan,14.285714285714288,nan,nan,19.721550458787938,nan,nan
BDMAP_O0000002,80.4887958036516,88.91331687141228,95.17576015154742,74.88998484740308,95.75121086589566,33.2808254634618,74.6190576211256,39.52634380224764,62.9976871803392,60.81437118003894,94.3620178041543,93.12426679991958,69.21526471378662,74.80041142185434,69.364161849711,nan,nan,2.3709467361035053,nan,nan
BDMAP_O0000008,75.41904619967733,83.23277729886236,88.52357094128377,66.2081032301539,75.89804555299273,64.05971462718352,71.20010579112636,59.286359072899785,82.67071092852626,67.81978292951882,91.19286510590858,88.63642550565773,74.11764705882354,nan,75.89001447178003,nan,nan,41.10758046905113,55.18848299303746,45.742426669644054
BDMAP_O0000461,92.69941686039762,77.5396644984604,98.51611764339319,88.21998693388305,99.19116702748839,90.3736485621208,59.04698890080189,87.41451888984972,69.88294931915499,82.49900516038883,91.19847812301839,97.58270686207507,70.60096077370915,86.72566371681415,82.41027913159061,nan,nan,nan,55.51093495971229,2.5256385389652225
