case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000010,92.15314331613888,87.60155022371009,86.61726456765525,80.98466102155732,95.7438288552661,69.61719435612518,97.63164947679903,95.17735231165736,89.11690453640105,90.77668415102661,98.0011422044546,98.72611464968153,93.33333333333333,90.70540692618549,84.21052631578948,nan,nan,7.096301660231617,42.36838805458061,44.18508678894617
BDMAP_O0000019,75.18548259090228,89.88692117550823,90.87183049870228,50.85314728041166,78.28433112107057,62.81113608371861,8.661942733125889,91.80336373225721,73.46826660554375,81.65680823484452,86.83957732949087,99.59183673469389,63.13754646840148,0.0,89.48967829822907,21.92031997751938,nan,18.1839625951405,43.872872650821044,23.477060652634364
BDMAP_O0000046,71.2838751352097,86.09339067797906,88.69256530709687,57.302718711150405,79.98592001320493,36.08211445525661,95.05002769878456,92.9361795586292,72.9300018990306,55.08953570901037,71.53846153846153,100.0,72.63249348392702,78.57337326436156,33.096926713947994,nan,nan,0.0,67.57451544287439,11.292462281692293
BDMAP_O0000029,70.464357376537,91.04442075859043,90.98762722475435,72.70908645045922,63.229855921813005,70.18844191845535,88.15453004069187,81.79153225074963,69.37788802729206,79.53137900107727,98.64253393665159,100.0,82.35294117647058,88.3411875589067,62.839879154078545,nan,nan,9.500010468203849,74.4046903496811,12.642556140318018
BDMAP_O0000023,70.38283394250436,75.11537944946996,71.17441894910283,40.976810072405115,76.79404359462016,39.654066885260384,87.47904949470785,66.36062280532748,63.18064504793164,67.4435298155202,71.97394837098278,93.0289566416424,77.02702702702705,nan,74.92795389048993,nan,nan,38.107030111265395,19.760677908071557,16.115468488331466
BDMAP_O0000035,76.27270472614734,80.89305087621706,77.19553549744954,86.00237294490145,62.68638975360632,61.08363978798591,88.83048909491016,97.01623384186378,80.52022909850761,92.05525829893342,78.30687830687832,96.08938547486032,83.6923076923077,70.38626609442059,47.22433460076046,nan,nan,29.291974811463195,11.223307568164445,19.3484383447993
BDMAP_O0000059,54.78253659000316,89.23804114279238,91.24567768323013,79.88993048670997,53.4004054556981,94.46517089802673,95.7907174085997,92.13778407525164,90.50561723544735,88.61902719653084,100.0,100.0,97.07602339181285,94.29833340005071,84.5498921557498,nan,nan,2.3668419975225468,83.55164012658864,61.77348846404542
BDMAP_O0000038,85.48059759223386,91.98002664259216,93.53502170206183,75.1102811766553,74.24102631544525,89.89174670083052,93.8545623237346,78.57601206701264,83.9470043881518,85.19292917137376,84.88372093023256,94.65071194598569,66.13369879701538,87.9379910809089,72.23065250379362,nan,nan,nan,52.0725629373653,48.16386464044328
BDMAP_O0000017,75.67353118771278,87.86823472849858,96.17514882257487,67.9876442111647,83.62651813116314,95.78797848341071,92.6153114530313,92.29338697353046,81.9479772664878,80.99985299719673,100.0,98.31932773109243,83.63636363636363,86.74698795180723,88.64946128789776,nan,nan,63.798658231291064,57.489205185359346,13.432450542024299
BDMAP_O0000016,67.3663594510776,92.49613769579916,94.54718517873614,65.05942986888819,81.37768026433277,84.70219132104214,62.681164967113546,89.79899547941953,82.55401389142074,67.94647607488326,86.85714285714285,100.0,67.16150499104172,68.16890740390077,77.46772178259059,nan,nan,16.82926003309319,60.466298422098454,13.333621751270691
BDMAP_O0000014,93.07043148871996,74.15908112290538,97.70318110609895,85.36171645622449,90.9054441460562,89.86732517098532,97.02942247349401,86.98509260547242,90.5725962856833,85.28018088362144,83.7109468161221,97.02970297029702,88.39844915001491,77.94803464357096,33.333333333333336,nan,nan,48.24311949896138,15.766306304340713,31.62601129500403
BDMAP_O0000048,71.95096295809603,67.23231362049074,85.90386909434251,37.25771803983302,63.9544517730356,7.064250829866047,92.32498593088528,69.78156264809652,65.39543024585039,66.83826074026322,91.90514797339148,99.76190476190476,74.60999321727336,79.62962962962963,80.836820083682,nan,nan,0.0,23.768156668410935,32.208404902550804
BDMAP_O0000022,80.96558417941603,91.46898950086137,94.2871821486571,85.82801963788359,92.02274549184791,77.44296775563556,95.98702306238685,94.87073800408578,72.85275539958008,93.95808401781441,93.4139809500148,99.08660799228673,65.3289281896803,84.50155763239876,90.1277660695469,nan,nan,10.043634809194371,65.20555567480741,23.96937217576924
BDMAP_O0000096,99.12303404999435,99.71400896579364,97.91314095659158,68.0137894729449,96.24510654616223,99.69405370407145,98.29966846009695,98.9059776853887,98.17497768196327,95.50682956704928,81.37254901960785,98.37203515251531,91.86602870813397,93.72937293729372,83.60782579860727,nan,nan,53.34658478124431,69.99598907676538,6.2839915586373225
BDMAP_O0000259,93.81014412571118,92.30445065609482,97.10195964193757,85.09473850308996,86.79750325636135,93.29728225470141,97.82618871413011,93.98512914973034,71.48445285144702,93.46853408284062,98.13664596273291,100.0,98.24341279799246,84.56623248955518,87.49439713133124,nan,nan,17.357273780987857,38.88852818600571,47.1012036851856
BDMAP_O0000011,71.74219223811356,94.0615312611368,92.23217507615675,89.81652134938886,48.07740651842219,83.17929723705971,94.02105220833833,81.86018600060214,90.50553906444313,85.99361990286314,74.92608170574272,96.39639639639638,83.87096774193547,87.00564971751412,86.27450980392156,nan,nan,76.72462162430287,52.15250474876739,32.53276207196307
BDMAP_O0000065,66.53446444266673,88.8637544056691,91.945690224229,63.3203228287489,69.49946690995043,72.05872284296338,89.5874244958989,86.20642633197276,50.051791469982795,82.33554970497809,80.42475411262947,98.43749999999999,95.01691093573845,69.45069065210407,95.77464788732395,nan,nan,14.725208062178712,19.114303768966494,28.197614249142106
BDMAP_O0000041,74.12780334053151,75.82822570364993,99.72510468187906,54.8073756100396,89.71327561814722,98.29435692469931,99.04213005378624,99.37438239252675,97.82697747083458,99.18107282213165,98.19639278557113,100.0,88.9224983649444,87.80973726808615,89.70747562296857,nan,nan,58.48781789525255,37.99681526323462,29.367518436827766
BDMAP_O0000004,98.16723297479264,92.82107532605693,93.01305746810581,45.57843142967626,99.96362930981864,93.05577784316368,99.58095111384183,99.68567812457299,98.58151740020715,82.17598783130488,87.65432098765432,100.0,97.87234042553192,58.93213204342368,82.26950354609929,nan,nan,6.0068859333153455,51.279271433183425,7.192655972607918
BDMAP_O0000018,96.41587394335747,80.62629536176796,86.845131383049,61.05665723851143,96.25262355123108,97.48856826277391,84.91449262005717,93.69964978732715,79.70444770098692,86.13877276666403,90.15194147439504,96.73913043478261,90.47619047619047,82.75862068965519,82.6086956521739,nan,nan,35.49011605839863,15.37989169876626,22.890515638983867
BDMAP_O0000012,97.4151764784416,82.5125678093592,99.19717832615994,78.2746585653891,99.37703721217555,32.575418970474814,90.18263427954273,91.92050943764286,78.92420310200595,92.02646063042141,95.44626593806922,98.58267716535433,78.13240926500092,87.96296296296296,55.12367491166078,nan,nan,85.2943575993111,8.238580065281724,1.3806795108965393
BDMAP_O0000049,70.31964024106023,82.14180844198174,85.16115691908199,36.26114213063219,80.64101171084286,81.59153428011237,37.67431669115438,79.96742359689037,72.49631162367,71.54351445696344,96.56992084432717,93.89671361502347,69.00050735667173,72.94117647058825,67.00507614213197,nan,nan,58.41856890383838,51.52090122820202,48.07417860269515
BDMAP_O0000034,80.51693390583515,79.91290200829528,92.29521493446552,60.59020116601066,91.06010636174666,0.0,93.95180199224914,84.52471284050814,74.07845291580517,84.89662745299282,88.05970149253731,99.29078014184397,14.263074484944532,84.9009009009009,93.97590361445783,nan,nan,30.50373376903341,9.626205641492266,32.131612928100616
BDMAP_O0000009,79.20691335239053,99.32879785096182,99.67255448207663,90.7146755029538,80.64622764203273,59.41623274156657,99.62909811274535,99.45736496924738,89.2007539317991,80.37419936441366,100.0,97.94392523364486,89.93288590604027,89.51871130888847,84.1878035617917,51.474198356199096,nan,5.750374366045991,58.677889570832754,24.409017926406122
BDMAP_O0000033,87.51616142640609,73.44504082242594,97.81534061880637,70.20074670778274,97.26758539605656,93.98446782944238,93.75113023826873,91.29092246450851,81.75582610582242,87.35371722274115,89.1304347826087,96.64131699024782,82.05980066445183,81.19320674312213,72.1311475409836,nan,nan,75.08548067439769,34.38643713993394,14.966575550082547
BDMAP_O0000164,97.58761014467326,98.654815461115,98.72806359516981,85.95442757325074,99.73182691765977,86.20533514210065,94.32924082966395,98.3699162676714,74.72638847956692,88.26027918509027,81.68249660786975,98.78048780487805,74.78963083604778,72.03069364321401,90.70334479524853,nan,nan,80.35171925612478,16.81323238980572,18.2848846277092
BDMAP_O0000045,96.95482642678336,80.30705669862212,98.90398424764005,81.52031194882258,97.0468612989886,31.635358268337367,95.93640528578007,90.95132904578305,80.07856690628225,91.76023915904577,97.2809667673716,98.7593052109181,91.93064789466824,80.19323671497585,79.56924917738559,nan,nan,59.77590226411175,40.938695337537474,27.410622106347066
BDMAP_O0000050,70.31641141913722,93.29689601052826,92.45759847395789,56.766946779047004,82.23529575853412,88.3344979338019,93.30507258479852,85.27769627794515,49.68849966825535,49.630114363204825,98.60583016476552,94.59815546772067,16.10738255033557,63.883147306049324,83.9160839160839,nan,nan,10.967197978243815,31.76169288195182,23.75672626443248
BDMAP_O0000055,97.3517934501601,94.0671495116597,97.65652843378116,45.34543230315358,99.93779805348525,92.2772260218207,97.0693302531483,97.08295814536747,81.30733110863581,87.63495176325067,96.54135338345864,98.40319361277446,59.53002610966058,97.84965137399661,75.90556549901986,nan,nan,74.61479584215279,39.17626449311055,40.40002472035103
BDMAP_O0000037,95.72670751946481,74.2240263442296,99.7322744832217,84.76162665148064,78.41756642374716,98.56384545164231,99.78903834831982,97.75313446224287,96.02350863411465,91.49077189882325,79.80997624703087,100.0,75.40378403322566,95.47123623011016,98.93568322270542,nan,nan,24.714068987723135,54.774855384344676,35.91221600459544
BDMAP_O0000043,86.68567026339733,82.75908678411545,93.98790117350492,86.83028601289149,93.53473488060837,86.52056434610654,99.31039793583244,90.57456806750783,89.51843604783156,84.36943622309657,92.01118480345711,100.0,91.9245283018868,60.64981949458485,73.97260273972603,nan,nan,17.568934664179892,55.69865887429083,49.86314797840921
BDMAP_O0000457,92.39864854435193,94.63652747620519,99.7778161692698,99.28823361491993,98.79227542040859,98.86221174047066,98.36030847615008,95.61911382887351,97.57135115938603,95.55469344773516,82.36493374108053,99.14529914529915,81.99851251962647,11.466458658346333,68.19984139571767,nan,nan,nan,56.0660673972477,32.95938030886394
BDMAP_O0000039,72.46135444635459,95.26662845274517,99.28938223269942,82.69103886449643,72.51888471280891,97.95120228140517,99.27310721576774,94.15980908495703,82.11484034577961,93.37301734459392,87.47820020927799,96.71699135531857,93.81443298969072,88.16568047337279,82.65652308008636,nan,nan,21.5542674296576,64.2932072620349,43.88991983879754
BDMAP_O0000005,96.95291190132605,92.7261114329861,96.32785294024819,57.099612193572526,99.8983552656023,90.43399113155833,99.99711651637364,99.74154888042054,96.21413823134763,86.07223912693186,86.41975308641976,94.4234898160506,88.05460750853243,91.2832846589933,84.44444444444443,nan,nan,24.468887936625464,28.753762670958917,18.57565439129635
BDMAP_O0000007,87.31547624882992,69.55862299534688,96.57107291038662,67.30068355594102,78.70003499339754,43.65867839666615,92.98663775460648,89.00360830622448,68.41709068978462,87.79831314194573,88.00227934433235,97.87408013082583,72.0,81.31786404878774,76.8236380424746,nan,nan,64.86389128391869,70.50818328462489,25.86271579643949
BDMAP_O0000006,96.97125002612441,91.5611894488032,91.78320063220548,66.34747689997073,92.09266566597766,56.917412954383074,99.47851492523452,94.65506801743115,64.35969949144624,86.89757353879209,78.79039734040852,97.01149425287356,65.98360655737704,82.64462809917354,77.74773341816447,nan,nan,22.95884291645303,36.41534762341014,10.54657257921697
BDMAP_O0000047,68.92655035384007,80.46161575585303,86.1079375633213,53.84436612076324,69.45264874697537,39.80014719394014,93.05753976940724,69.00320622584634,51.073860193901986,66.10223520625573,86.99080157687254,92.03980099502488,30.379746835443033,50.0,48.195876288659804,nan,nan,25.761710150751966,18.748905392077038,1.8152480839048004
BDMAP_O0000465,98.49190367876695,98.68826644969002,99.57856985443988,93.70336878516558,96.01129750344082,98.16849946070502,99.52508882403741,98.54737753227744,94.27184679930137,94.52489527453413,89.38126589214318,95.42723476390385,90.60925980536715,91.96306225796842,93.99498275321416,nan,nan,nan,49.61104089101519,52.85720279284924
BDMAP_O0000464,96.66300422662599,89.65547068003778,99.68461360203735,96.81033968657094,99.92906631174944,99.24752094888443,96.30241812701306,99.39547319466956,99.36918897856931,96.1012844385512,88.99430740037951,96.42155423294635,89.22690713306578,91.51515151515153,94.04949973670352,nan,nan,nan,58.40428767115347,25.479046121640785
BDMAP_O0000044,76.06984565822596,97.69901294236304,95.79762131485907,65.89458005767585,72.06397910488124,82.85244877366218,97.9198976313025,91.96598368764501,68.67544756293033,84.8202042558228,83.94122430015102,99.37369519832986,77.47065505490343,72.7418065547562,75.68807339449542,nan,nan,38.45580485541232,32.309816228847396,21.283409015590443
BDMAP_O0000458,92.30333264825325,95.80248789956795,99.68419458795971,99.46433435514517,99.4165411684395,97.51121050670669,99.06437753368846,98.86494793547396,98.0148266457834,91.75616236562362,84.5100105374078,99.46062567421791,96.90467037127645,92.03084832904884,88.09669412568797,nan,nan,nan,39.89746890046055,44.22871364951813
BDMAP_O0000020,77.87423980378459,83.63822661711338,92.53661410253818,76.50851077248065,90.84378606113916,81.02599102638509,63.30984113228748,78.49813738605718,78.37376948537074,62.69492880739628,99.47089947089947,95.40229885057472,82.15767634854771,79.64217442141015,54.629629629629626,nan,nan,37.01504968469533,49.29239992385534,30.391900651104574
BDMAP_O0000460,93.80294441142091,99.76341097556785,99.5944896369069,95.9958320868601,99.91214309187485,98.68695130330966,99.30640082317362,96.80194202268446,99.66375242543964,96.99828983668502,85.29411764705883,94.68456996837159,88.59335449395314,74.04255319148938,87.18214841722886,nan,nan,nan,51.51920062988313,26.190742839179798
BDMAP_O0000054,87.56656842269066,92.22837816551247,99.4565634254329,43.200278183472,98.66160924849468,54.127794337308686,98.39480108112478,83.67156979943582,89.9980166511913,71.65093996947202,72.18827374585976,94.11221434969138,79.07826953968868,63.607345686689044,88.67924528301886,nan,nan,63.61734020003822,12.12078325391129,57.945542162502626
BDMAP_O0000008,70.51350592171401,93.76532040370836,96.70921944110042,80.4887000935908,80.92739580968835,83.4598762683384,97.45030897980642,68.27102461326866,95.01973358432558,91.60931551852683,90.07803790412487,96.04950174251825,88.68699495513192,1.8867924528301887,74.78260869565216,nan,nan,59.44283292213368,58.51742258219238,47.640445178980734
BDMAP_O0000002,86.68841047822887,99.69873410560099,99.78358283470793,91.78404434882388,96.8714873059011,61.029815098873605,96.04710461250482,93.67288723977252,93.56155793226188,94.28882229420176,87.33944954128441,91.64671228038857,87.04663212435233,84.82142857142857,88.74375720322703,nan,nan,58.444086259634865,nan,nan
BDMAP_O0000165,96.28503459157307,81.52806646169434,84.41411619852397,88.60252456996842,97.77502436548833,74.51256785777338,93.05480441444382,94.14981470817277,81.6485693559667,91.0304552889918,87.25212464589235,97.13952066147719,59.82943363218893,77.77777777777779,86.22833047009215,nan,nan,72.59739740935187,29.790705212142665,20.728609876303764
BDMAP_O0000461,96.10792317321159,77.03935763419429,99.42694430359744,92.29628134517266,99.53750063035992,91.85948330536834,98.05431736087971,98.27014438373116,88.52195146279385,88.41837876873751,84.58896665652306,97.2119413482693,97.8193291497363,92.73743016759776,97.6958525345622,nan,nan,nan,49.73358436620532,3.360548190954816
BDMAP_O0000001,88.68677464931943,99.71533465606574,99.31387171657455,80.1296884286242,93.48140038762577,29.355490529562324,99.3623688717271,94.09549768577968,94.76692142943538,95.84039739028898,87.21251149954003,99.43074003795066,81.54083869344927,61.016949152542374,71.60493827160494,nan,nan,24.731448676198774,nan,nan
BDMAP_O0000463,96.92593697993581,93.17559729335781,99.74323563644698,94.74690223788262,99.98826935807107,98.20773284555943,99.73692188560885,99.13209661536423,93.29368180958785,87.65894141404125,88.22991942852396,97.25181386635339,91.20547805202105,93.20958361383025,98.11320754716981,nan,nan,nan,41.190999219735396,6.9681639727306734
BDMAP_O0000462,96.94176709096733,82.46639588509949,99.67887837191509,91.58202447854549,99.78263944707297,94.98298850753486,98.8447135680169,98.31224679205704,97.91803384073202,86.92286358389197,78.58695287709148,98.77800407331976,81.72280508006627,68.85302593659942,94.50788471995651,nan,nan,nan,34.55480382018861,6.302287528160289
