case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000016,68.73658020749993,93.62026368058694,93.47856810745242,63.105631158209455,81.36680779776232,82.07102549703326,83.79694302164998,84.88259262062799,85.86902305283917,77.32769939381245,82.55813953488372,100.0,48.14526588845654,80.05728607232366,70.06369426751591,nan,nan,8.371934930378679,55.12124361932834,13.800584315650891
BDMAP_O0000096,99.43517135507601,99.58388862891442,97.90321827000065,67.86757449227821,96.65098241418309,99.24712186052965,96.70457872950531,98.86183255735334,94.80377312140432,95.88283767785506,78.69565217391305,97.92573252103277,89.3523969722456,91.39072847682118,92.61744966442953,nan,nan,53.834834218604335,68.7165224747248,5.072581626728909
BDMAP_O0000010,91.08520894668945,87.81363164516591,85.08756495738591,74.1559163283761,90.92110207018284,70.74152471344097,98.29190093122912,97.10262355996852,91.53358306569841,93.2648066588737,98.69801941134696,98.72611464968153,80.06932409012131,90.35037334865021,80.43478260869564,nan,nan,9.301554579062447,39.059663597794284,43.500336889138794
BDMAP_O0000019,74.16373711780088,90.69917461962436,90.54860875196103,47.57072373905307,78.10424279415098,64.27594058752445,7.96343334783918,86.39779775092617,71.69596325125019,84.30181790193478,86.80926916221033,99.80331651715366,61.85110828860573,nan,84.80131093814009,22.455612897971093,nan,7.289782264903527,42.63963213850872,18.092650530843837
BDMAP_O0000046,70.87108847622375,85.59078063442544,89.21179087160274,62.286548563276334,81.83123826045396,19.855099005673658,95.65835308054854,95.75855461545287,71.99955294903626,61.814875969526625,85.84070796460178,100.0,82.17054263565892,84.12302576891105,52.1415270018622,nan,nan,0.0,57.26894094447741,15.727926619566066
BDMAP_O0000029,69.85596628357106,90.9285598226754,91.45090243470231,74.46686703182387,64.58827412654533,72.2141653078719,91.38113216710904,83.90302724300261,76.68029939294534,81.8490829389963,97.41379310344827,100.0,76.29343629343629,78.63915225878416,47.86324786324786,nan,nan,10.956358788438706,71.67767575252256,12.274324192446569
BDMAP_O0000035,77.07586099405457,79.79001448065746,70.72297751115755,86.56166508760995,65.08401267905454,60.59194850195927,89.68206212348079,93.17160329564425,83.68544696653268,84.2121001093409,78.30687830687832,96.08938547486032,86.31743549648162,87.65820096831733,56.15156356996118,nan,nan,16.192243945061335,8.85422404359545,20.159611110491074
BDMAP_O0000038,85.06836794776419,91.13879019587569,93.5455198505677,75.14175762740639,74.24969727089103,89.66630762007416,92.89418310599372,67.08866164781952,82.7896698793056,84.13020820606873,87.12871287128714,95.09269356597602,64.76525821596245,85.41293532338308,63.95663956639566,nan,nan,nan,52.737531860932286,51.102858216689825
BDMAP_O0000017,75.55192997369369,87.28547274398399,96.22784745941098,61.784726338012696,82.24137883148018,95.65963530064879,91.11304785500212,92.64613498478347,76.87140739120845,76.72493376056069,100.0,99.5850622406639,82.20858895705521,86.06060606060608,91.63636363636364,nan,nan,71.4945023296429,57.44057970470393,12.453691411811803
BDMAP_O0000023,64.60334557392927,75.64232217597055,70.42271328588895,39.23418119411634,57.36680483668772,5.595738414672467,53.89635787249338,63.84999305382005,27.122515566773124,65.9619839575599,71.5,93.86281588447652,63.1578947368421,nan,76.13293051359517,nan,nan,40.247018195556485,20.487323589441,12.825808615374395
BDMAP_O0000048,75.50929442217071,67.37682316555487,86.05643759008224,46.36600124000022,64.28016720740213,22.06411551358085,92.86122158518249,78.90780313616442,84.74556369029114,64.80736060602644,89.20126056042339,99.76190476190476,85.05008505008504,83.92857142857142,85.18057285180572,nan,nan,0.0,24.51717550522598,31.916677933960536
BDMAP_O0000022,80.74993863358287,92.24435021925792,94.52029670750073,86.11284098313536,91.93173871353348,78.39701047923407,90.040309781208,95.71394247658506,72.85670662460333,94.07686115078276,93.31909868055718,99.19028340080972,62.83634759594177,79.59574305183372,92.6551055267653,nan,nan,9.923932001657294,65.88714796557854,24.401782698365015
BDMAP_O0000014,75.60834409996326,73.85612876347307,97.88747521557846,86.81825322984768,90.76442580878454,93.85894553711003,92.46654358605085,86.2752219941132,80.87366380814423,82.14846038423399,85.94153636981645,100.0,82.5,77.06422018348624,49.028213166144205,nan,nan,12.79834954569877,15.323982977165606,29.97387995286382
BDMAP_O0000030,75.62684370834718,86.60900221417941,83.08922443263978,45.43352480414171,60.98652347894825,84.63407275597669,52.02502851834326,2.52954513994865,46.62568660301758,71.0996049462155,100.0,96.66212534059946,87.23404255319149,81.09698681732581,90.51724137931035,nan,nan,43.88069314446062,54.316197174053585,8.241009546059963
BDMAP_O0000049,71.64522426583349,76.68281726445646,79.59626525342262,42.98672031120646,79.80725734428603,78.63749715387135,37.39615859452047,77.54416233222314,67.41413857069377,74.60831708265013,98.18181818181819,92.73093771466537,69.1747572815534,36.36363636363636,56.86274509803921,nan,nan,49.060029474469566,51.99583652935653,40.39881740949981
BDMAP_O0000034,78.31720436649023,79.90550284749592,92.38680819616077,59.18073395908602,90.26211301162455,0.0,96.66672380625015,78.37309474052918,73.49482310439333,82.9635926108831,90.41095890410958,99.29078014184397,15.424164524421597,88.212927756654,92.85714285714286,nan,nan,34.38516604569455,10.372150686625467,29.979025819228365
BDMAP_O0000011,67.55382525593816,92.06692707973144,91.17728947329424,84.35005531209733,48.57241998243479,89.81979875192391,90.6333962207872,94.06265582618202,75.86787225847141,81.60625325312347,75.91240875912409,100.0,87.50000000000001,93.09756867698138,65.3061224489796,nan,nan,87.64289377699245,49.318716768101126,32.631565995250455
BDMAP_O0000259,95.26195662444874,92.40147834683671,97.67954286915591,79.62906986278918,86.56655173850669,96.56338153317853,90.46943963412019,94.75893743671455,70.42767247848938,92.09490202416403,100.0,100.0,97.23055212559534,87.60330578512398,92.17264081931236,nan,nan,15.288962192841717,38.58031757941554,42.36743003815817
BDMAP_O0000041,74.20158232892405,75.55427740927686,99.7103379894972,54.647428814432395,86.18457154290526,98.14482534547342,100.0,99.27392800485796,95.51308881881937,99.12653233642776,98.39357429718876,100.0,88.11927137718993,83.84754990925589,86.58583280153158,nan,nan,64.17300545753946,36.84982091389806,29.080728611999167
BDMAP_O0000004,97.48627609192188,92.73308741312758,93.00649828204429,46.14476850064278,100.0,87.82235514399733,99.80971394857906,99.85524148930803,98.12137534036644,81.49417187778866,86.29856850715746,100.0,98.36065573770492,64.0931233714739,81.42857142857143,nan,nan,6.047179809629257,53.05617847801665,7.364971231439929
BDMAP_O0000065,65.62820376389837,88.91306320843266,92.53253536450231,70.02498216037772,66.48112189488249,69.3639472084663,85.75243553807415,84.04998407553609,58.1440028477751,83.35318466536019,73.16587363062963,98.73417721518987,91.89997862791196,71.11277632071938,100.0,nan,nan,30.925281704666606,19.03142244132062,33.66071611891409
BDMAP_O0000018,87.69624176476144,78.77230532405223,84.05535351779068,60.46656674679234,97.16282369634457,98.35662357210644,91.87609428594908,93.08530398546466,85.2613584053767,85.80846709245131,93.5858852718877,99.0,89.60096735187423,91.08706852138074,82.6086956521739,nan,nan,45.37415347801501,11.868510794741447,26.097922220811647
BDMAP_O0000009,80.3043665814305,99.27309400812882,99.3794852031265,91.8239566658819,80.15734811512574,62.90329448428834,99.30320408427502,99.06892760111671,91.89615655412595,83.32865606844462,100.0,98.13432835820896,91.66085136078156,87.47235775211485,84.17874396135267,0.0,nan,5.663142840972024,57.52250666668455,24.534600941632114
BDMAP_O0000012,96.58255549249729,82.30498923519843,98.77438347188142,77.38951121546481,97.9207708884825,0.0,94.61337766821191,98.98181723957813,79.50633925838204,92.05293943823392,96.45390070921985,96.47738069136885,82.3763392570732,90.0,51.776649746192895,nan,nan,59.69797912503495,8.335657429717038,1.1123607450802657
BDMAP_O0000037,96.03033992930557,74.14353858890499,99.80189939922826,82.11385141105691,77.83553730828014,97.22959009217894,99.83532827097162,97.86652017453521,97.88352563673473,89.76710621370458,84.84848484848484,100.0,72.62247838616716,94.9367088607595,100.0,nan,nan,29.87681406033907,53.63000700876004,35.20882101095857
BDMAP_O0000050,71.66990459739402,93.99414714016655,91.69713767302345,58.494893864289196,82.84391964724989,89.74269623572067,93.84018644682338,90.18159155507503,59.74927931955995,51.24005293285862,99.48979591836734,93.89920424403184,42.18228089708923,50.546821599453175,89.00578642819569,nan,nan,13.006120533518848,34.362774025746944,22.492545675086856
BDMAP_O0000045,95.89438009151877,80.02685906524418,98.26469815996197,83.58535607558817,96.89630444837276,21.54290357226305,94.13476858136524,89.74550784685573,81.97454118980428,90.11035828412811,95.71788413098236,97.74436090225564,90.9090909090909,79.6748932130992,54.801880456682326,nan,nan,62.19956623709575,41.725471189635414,29.62157875839238
BDMAP_O0000164,97.6080964610785,98.59137074806748,98.72818751086272,86.03580546718985,99.95324790654297,83.99710689425764,98.901298683985,96.40223940196093,75.46852337046477,89.77082172187009,82.62653898768811,99.08814589665653,75.87736990722065,73.2617645927123,84.15752562488763,nan,nan,75.04495805983724,21.79426151514979,21.613731171681177
BDMAP_O0000043,87.2734540212329,82.87249114638132,94.04048936293388,83.36632633864627,93.78300474419031,83.12387640707674,99.38680116302648,95.7746988254227,89.61314204526565,82.43384378416376,90.85018025829416,97.0873786407767,92.27104287983059,51.963048498845254,62.65060240963856,nan,nan,24.61005004636983,54.634243712471374,47.67651527083367
BDMAP_O0000055,97.06395392007593,94.12707609026913,97.64949889198049,44.877902090598795,99.9661638706998,92.50662926770235,93.70162969767742,96.86666161510539,81.36835467763707,87.64207740879483,97.65258215962442,98.50448654037885,60.0715137067938,97.82342674878132,82.11766806535131,nan,nan,73.48368128089734,40.39172562670012,41.76490859352731
BDMAP_O0000005,96.74321290393088,92.70334361629907,96.54141113443558,55.89936136982148,99.98854214867792,85.03377813715349,99.91811672121239,99.10439600572,95.9022482070882,86.1498293167999,85.14851485148515,97.33333333333333,98.34944588540439,88.82352941176471,90.14084507042254,nan,nan,24.051880354438897,29.38776876143846,18.750623406016473
BDMAP_O0000033,85.81450596950656,73.30596137500591,97.6689710692465,69.74859179880802,94.73363926971831,95.80119858546642,93.25679974312405,93.53039439524773,85.29171352703968,88.10110581032944,94.20289855072464,94.18510201156292,69.47950890541242,76.78772840063162,63.017133305474296,nan,nan,64.61228278595712,35.507128325004636,14.767709575299099
BDMAP_O0000006,96.55903164152228,91.54462559155895,91.69501390903788,58.30874578293111,92.26781618449763,38.27306351236437,84.06586964840591,92.12773627165903,65.56135803412384,58.22409529576894,97.83081535477045,97.48283752860412,71.73614292258361,87.35988552349153,83.2,nan,nan,18.216770501985017,39.0282768226354,21.843491240627444
BDMAP_O0000457,92.14031069564588,94.61787177117971,99.87879475288572,99.28087167134638,99.01764384568715,99.68561318050044,98.52499458608554,98.6311027087547,96.63751054883846,96.50650668872778,83.75527426160338,99.5480070525168,85.75504951602977,1.4539234552063287,75.55174630383544,nan,nan,nan,55.070386872040466,30.87557653674432
BDMAP_O0000465,98.81901625145858,98.55027071952277,99.01470155971967,92.27385029022788,96.0807947491663,98.23513713491681,98.05892813346028,97.25073351871293,94.13104630305287,98.11485797307014,89.83192736171036,95.68034557235421,87.05167796414705,94.73684210526316,93.0986751038165,nan,nan,nan,49.8919588555865,52.90387987071073
BDMAP_O0000007,85.0625991986838,69.74469939186031,95.14403640614816,63.67124610485505,77.91870315678273,20.970021441213685,96.8148326865672,86.18797017984173,68.7634439229433,78.8845931400133,87.24783600738834,100.0,57.33641262509623,70.7579150658476,74.98206170772544,nan,nan,55.988811363266336,69.17186510170114,23.85896110261118
BDMAP_O0000464,96.5323953853835,89.55115927871837,99.66335008265953,93.2702566039883,99.96951181405448,96.63188231970366,95.89961945803039,99.08993695636772,99.31042116245062,94.7381296407708,88.95238095238095,95.43574414850087,86.74379330481857,94.70588235294117,98.95285057343897,nan,nan,nan,58.01477674269193,26.487325960567855
BDMAP_O0000039,71.62144670676469,95.55899762235948,99.3438892729123,85.9456740813619,71.72892670915186,99.0381493486597,99.58132726860678,93.37831981630427,78.30514078087397,91.09808519467329,86.91747863129905,95.48018970910658,90.79527011361003,88.64175022789426,80.36162732295328,nan,nan,25.926094458269468,69.68135023371973,43.51887551900306
BDMAP_O0000460,94.63735413287921,99.92861234242972,99.67438941038115,94.10862947496005,99.91955386232907,99.36821797272533,97.77312159575571,98.23496178257646,99.41502757170974,96.97021467151258,86.79611650485438,97.21985054358873,93.69611945322004,73.79043157041176,97.20670391061452,nan,nan,nan,51.36366504360536,20.674919083639118
BDMAP_O0000458,91.99493955005772,95.76679090658698,99.67799019155512,99.05114867327737,99.11155935902973,95.65743900331299,97.02058332249531,99.52399726147662,96.00332154950294,91.37543839302627,82.71604938271605,97.98941798941799,93.05125642837993,92.3076923076923,92.86907898965228,nan,nan,nan,33.387695931865544,44.28775857820779
BDMAP_O0000047,66.80501264329682,86.63678658167572,88.5167726838234,52.12855508259384,77.81091517190254,30.639540984311548,90.81344493275726,74.65402518584024,45.19240060548809,54.52670573330061,86.99080157687254,93.95061570200279,19.82300884955752,83.57386512726319,41.86046511627907,nan,nan,21.016458118911107,18.285109591464416,1.095152934235513
BDMAP_O0000044,71.86615267096403,97.94675006605075,94.82853746863593,65.99816829329728,73.12350211152666,83.409241760121,96.97125833572493,91.243449626657,65.29070880013862,85.32399531647525,83.06947702879943,98.95178197064989,73.0155660833414,75.58584534731322,50.89655172413793,nan,nan,35.97067337107042,33.81690209133675,17.61446132182572
BDMAP_O0000020,77.70385104765461,82.5511316891162,91.87765342383095,71.1782591801025,90.83807142913028,85.59109787207188,74.77070140279783,81.92148985201545,70.08743907743218,65.01399517853731,100.0,92.14814814814815,82.64462809917354,84.28808417151143,73.38709677419354,nan,nan,31.76979194821757,48.515696799143385,25.411918098421193
BDMAP_O0000054,88.28256515127622,92.21708192242711,99.32598842014934,44.507912382357716,96.42969109162402,4.98883812820342,90.97445091033835,84.65131798917851,88.54222342378095,72.06157131196875,70.48223946779123,91.53153153153154,61.36530462441889,66.36500754147812,85.43689320388349,nan,nan,66.35865029152006,12.191080221184677,52.00887355188563
BDMAP_O0000165,96.37720795158205,81.93380659130233,84.35347937076114,86.70880883376738,97.01026779354905,65.37460563795699,97.4865569425998,92.2111504425501,88.35223245087988,88.86035712247701,87.10601719197707,98.10479375696767,64.62411580852114,86.6791682014533,84.64163822525596,nan,nan,74.34760796722864,30.263904402422625,18.00337011947746
BDMAP_O0000008,78.70366218859235,90.15542171214193,95.63614442430661,79.80681549124971,80.64127508342021,68.05261441232419,97.46372758191902,67.74521486070812,90.09197854592651,90.91174652057919,91.1764705882353,97.82857142857144,84.28256691510805,25.410334346504566,79.72922151184657,nan,nan,75.38579776713209,59.0517523876881,47.1715368249038
BDMAP_O0000461,95.89194448738911,76.32317343448027,99.37970790275575,96.64628312173018,99.8331270799778,99.03833479366237,98.24662211189842,98.62320917233006,93.00451530102082,93.78185381541377,87.09781927875649,95.36423841059603,97.04433497536945,92.32436036336361,100.0,nan,nan,nan,49.672648802928066,2.861514091473933
BDMAP_O0000002,86.58515720011583,99.31090679567407,99.65803160924588,89.58513389631642,96.86997642721134,39.626500378609094,96.18115049064255,98.13443966518386,89.79928714127166,95.6158794682775,86.67271078875794,93.61969577934065,83.72093023255813,90.2127659574468,88.00123024874092,nan,nan,68.40479158965795,nan,nan
BDMAP_O0000001,89.89578864340889,99.33078546479106,99.8103687263589,75.51015699120256,93.69061372448786,39.42010601539082,97.99319761745367,98.88207212557565,93.81475268623436,96.92790441192551,86.53136531365313,99.03660886319847,80.90957165520888,40.038131553860815,64.93506493506493,nan,nan,26.568762359846698,nan,nan
BDMAP_O0000463,97.87025137774106,93.12410512408363,99.74998656994607,95.98234618818732,99.95034509807257,98.34114337539968,99.1285389731604,99.03459750565224,93.73915749637672,86.85065825038144,88.18374569698729,98.79032258064517,92.58312020460359,92.7004614107186,98.11320754716981,nan,nan,nan,40.76770350761085,6.75241904424739
BDMAP_O0000462,96.1488817434534,82.3889776067569,99.73407998383018,90.05026054686004,99.42138873956422,93.57897663941851,99.05934005585351,98.18311335902042,97.94378653205672,83.31684603080616,78.67110853021178,97.26426579404071,82.86458333333334,65.09003296981994,89.79591836734693,nan,nan,nan,28.991120062329202,6.521639053283308
