case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000259,87.67290542922699,90.80555647901946,96.38547113270471,72.14760228060115,83.40225947730518,74.76412108040698,63.70407662498451,85.72721448766777,46.72156329474368,86.27994568084529,100.0,100.0,84.21052631578948,76.07432549042167,82.8169014084507,nan,nan,0.0,39.846970808717295,42.09751704547033
BDMAP_O0000010,79.6391461324035,84.85810633925077,80.98868536223621,49.37794542327957,79.78043505430527,60.60089988622621,76.33155832357843,86.58778132445933,47.367277804753265,68.40771223403483,96.5313423549541,93.64548494983278,90.41095890410958,79.43262411347519,73.5632183908046,nan,nan,8.881693495859139,42.807173538160505,34.079518300179075
BDMAP_O0000019,71.5070606733851,89.51737982401934,91.01982770192403,40.03262757954415,74.96278154996652,22.56500598020117,0.0,74.51439822035115,69.2058178035533,71.07107881848694,90.4,99.38650306748467,65.42509647994386,nan,62.8099173553719,20.656010975172347,nan,15.593851506677977,39.6824395496252,13.504981551670403
BDMAP_O0000046,52.09064912217634,83.60974140200189,84.32548522385872,11.030311962402397,66.17303465750572,0.0,83.41480735869303,66.2181376565172,45.51191763444068,17.27102400914553,98.79518072289156,92.60055587602916,23.023023023023022,55.26315789473685,47.76119402985074,nan,nan,0.0,47.61273448677796,1.8287992196013274
BDMAP_O0000049,54.69345365482947,22.95861060558492,33.48472518585952,0.0,27.32339560539263,0.0,0.0,65.6516955798751,8.386067648782346,10.683066064635286,87.67908309455586,87.28179551122194,nan,22.950819672131146,nan,nan,nan,10.692188547209375,51.40851744609583,22.17865983659336
BDMAP_O0000035,65.69753149375829,78.79285002286342,68.2098789424712,66.59313771743992,61.4886132414901,6.292470552062307,63.22636036881247,84.25432629864609,40.811238739169816,59.72829440337883,78.30687830687832,92.48554913294798,48.006379585326954,38.50267379679145,15.154994259471872,nan,nan,11.537609057767535,9.436544882114562,14.225417773352458
BDMAP_O0000012,81.48780361714827,82.47142302908294,98.16246607343902,71.34881236779933,95.14065683696352,30.782558790759097,86.42781687830762,82.99166962046863,63.47428559045728,58.996243627373026,98.64077669902913,89.7489539748954,46.1946381223608,83.65384615384616,35.34743202416919,nan,nan,0.0,5.288424103890497,0.7962664852045767
BDMAP_O0000014,70.90702449299177,73.75142274980269,90.6856221016821,64.05486579513973,67.8175370891841,35.12622899547855,58.29347041157257,75.00009354443985,54.19410944823036,60.921686764003866,89.05609774268048,92.2279792746114,58.82352941176471,33.8368580060423,0.0,nan,nan,9.236222859110109,9.617918313570486,39.68880412410069
BDMAP_O0000017,61.842572837337215,85.61334915386786,94.24360858453691,49.60834612127798,71.21983125084209,8.756319633784004,80.0892738689462,89.92835824608892,30.655316281795038,66.37392221928033,99.40119760479043,100.0,54.54545454545454,76.82368142840362,86.23518687329079,nan,nan,15.057007131995837,30.740140219931522,1.1089457471553406
BDMAP_O0000038,73.30721187294654,89.1642504996506,90.6672599131371,58.192667931726206,74.14473564466284,84.10670985835047,82.73098317100285,65.32615763354642,72.28499937122169,75.39897818935924,87.71339456130667,89.27228527956068,57.45329000812348,68.51431167651069,50.178006329113934,nan,nan,nan,51.10751615722784,39.18125249288585
BDMAP_O0000048,60.89996161462666,66.23485337700379,82.09438589892825,9.675947804977113,44.060842848418204,0.0,71.77306940370494,78.29972893372839,35.94071267458858,31.473013132856643,97.93830460533903,89.14433561264093,nan,52.27272727272727,82.4131430110423,nan,nan,0.0,14.20607591359053,6.98858809294934
BDMAP_O0000022,74.7729256487558,87.96148734189997,90.73393950416055,73.75501744623266,72.08086008225474,38.639275167797344,89.42555305937474,89.82853474221746,57.95410989979965,92.49140779117695,94.56464838761681,97.21362229102168,31.10945920832559,69.91037131882204,74.66666666666667,nan,nan,8.535598148323796,63.88059606092828,17.61574922641754
BDMAP_O0000034,62.849658831104946,80.01603669310839,89.06548854897514,36.75923365140217,86.64719331590747,21.087246641709374,65.2227071321738,74.6738773163422,16.824457621324804,73.24955713446059,96.00000000000001,99.29078014184397,0.0,70.05856515373353,98.46153846153847,nan,nan,30.799060171451504,10.697174016184755,30.335250964083592
BDMAP_O0000029,65.78756184117974,78.26646765298128,78.00774746808503,46.35668361887394,58.10588607163074,22.88599910276608,74.83552906568005,71.92705574000763,49.54230453885063,37.567064510991074,84.72906403940887,98.32402234636871,0.0,12.5,30.0,nan,nan,4.304468648967004,52.65891332636973,9.98177016675303
BDMAP_O0000023,53.235934716876784,61.28236722981166,68.33848090346805,1.8223525895570556,44.946947809049774,0.0,46.30820077588409,46.32507018460485,31.53107440113133,29.483234983061422,71.20228285240077,93.61376673040154,30.76923076923077,nan,75.90759075907592,nan,nan,32.029715531171824,15.15169549019841,6.528479124830906
BDMAP_O0000041,68.93881481036544,75.81159858656594,99.60942664908224,54.21749745785811,88.91104982059093,47.169205486024694,89.30700719546675,79.76096634358954,96.71687122190387,95.45837982190125,98.79032258064517,100.0,85.85957603234897,84.22425032594523,75.8147512864494,nan,nan,53.3114829951168,33.44110366213561,29.608555334370607
BDMAP_O0000030,61.313528399481974,50.02187706902279,40.64082986375742,32.654988941755555,29.31999079850083,28.326662980003036,0.0,0.0,2.275199274827049,40.022386717291624,100.0,83.0188679245283,50.58448459086079,22.22222222222222,nan,nan,nan,38.487870290099096,37.135820123371275,1.2085051909773898
BDMAP_O0000004,92.00135245143028,92.23902679083062,92.39277960816568,44.130413772825776,99.0302473120909,48.974221597711086,99.48408409632387,93.2169838102481,96.4377527303644,67.62675123029021,84.96993987975952,98.98648648648648,92.81767955801105,53.23620061641917,69.29133858267717,nan,nan,6.5957260795060435,53.88093921457211,7.826023859392879
BDMAP_O0000033,76.23716426594045,62.78806730883252,64.90107395153902,59.527603768739624,81.46947863080928,70.07507318409286,85.45846839191223,79.6278382524304,45.581052732699874,67.10119939620715,100.0,91.51214416296682,15.384615384615385,nan,44.44444444444444,nan,nan,36.81003800878953,21.194817321447974,12.429818963515018
BDMAP_O0000050,61.096710209842485,86.22119135819186,86.26414481915496,42.73056625119273,80.7879257988466,44.68731979434083,66.22766985200576,80.9767339769516,36.497676975979836,50.32954325804191,99.8696219035202,87.5991518102568,4.477611940298508,21.383647798742135,71.23655913978494,nan,nan,14.724161426067575,29.852345208789565,14.994752822886865
BDMAP_O0000011,63.237951692836866,79.70429572999026,85.6505918710997,65.31802710276912,47.14845387063718,56.504990974008265,86.25420446846913,85.5225020170942,37.03443571266003,24.824345307406006,75.91240875912409,74.31693989071037,50.0,25.641025641025646,47.36842105263158,nan,nan,16.050114082278572,42.92957151407748,21.840125820368765
BDMAP_O0000059,39.67209841192618,86.92994633243465,90.27215334767207,76.01745189746423,47.52938334474184,66.98512981639276,88.08029094896041,87.02177638309094,87.96144662309325,77.91598506422683,100.0,100.0,89.67463479415669,86.82607317674403,64.49864498644988,nan,nan,0.9505833623233931,81.41991899217996,62.116792044480185
BDMAP_O0000043,61.998162615578245,71.91078869422952,82.91081952994053,70.61438363703746,81.75289706345539,10.635493886473371,85.42948551293145,80.59141213074481,88.5202227014685,58.07210658267338,93.57707932435322,99.28741092636578,75.23089840470195,8.955223880597012,38.59649122807018,nan,nan,0.4634586738234715,44.824723736647144,10.545780272054152
BDMAP_O0000016,51.53538541316719,87.26584929087475,85.29130677712843,26.45458797560036,71.06067394988409,0.7070628107347781,41.37303372670731,60.92625737297011,36.32475077698306,31.2740128952066,98.86363636363636,90.32258064516128,0.0,nan,56.71641791044776,nan,nan,7.816986071546596,50.160061524553946,7.073137738184053
BDMAP_O0000164,81.5351932780679,96.71997781868447,97.91564878144948,70.8511614749774,92.54163931609118,24.946997624620284,95.01167589141592,31.443573941962132,59.41280053267498,69.65737705580236,83.9160839160839,82.14611872146118,66.147859922179,70.57475654000382,88.66187609244514,nan,nan,65.23389584491981,19.55552477078311,12.608966120371656
BDMAP_O0000009,72.58902452582412,96.62371950598452,97.66921399904999,76.8251102500092,80.87673821388447,24.793342461014173,94.23394593180745,93.47376668433785,51.41708688520986,54.19282362991776,100.0,95.46950100829379,54.86725663716815,68.73210101536058,76.4935064935065,0.0,nan,0.0,60.26320286285106,24.609205479304922
BDMAP_O0000045,80.44975451511878,54.27977133185996,60.09066410833248,49.246448174395766,77.38248049868628,0.0,45.1051972360701,39.76635961732061,32.702829262632406,63.57354496586125,90.75630252100841,91.48936170212765,nan,42.02898550724638,nan,nan,nan,48.46616677059469,35.93734659626475,0.5261801278119973
BDMAP_O0000096,96.27131127640742,99.48263275592105,96.59372075351138,61.60026964581464,95.69404122058633,79.58237001202075,95.2773312839119,98.9753616717011,96.97821296910098,82.97321294696174,86.85446009389672,98.85057471264368,93.37709982622128,91.20181298836194,94.07176287051483,nan,nan,48.70286785245612,66.66002792744739,4.0771153259113575
BDMAP_O0000006,84.51962111041153,84.61881058827645,89.93640387167281,38.52581523634232,89.45573123540534,22.503092339946356,71.67343887216275,70.12936502300047,29.33889875988796,48.51420822023469,81.08268299911094,92.94777220419003,44.585561497326196,70.92761677914517,56.86274509803921,nan,nan,17.98860019745981,40.26845180109711,4.118698534936556
BDMAP_O0000055,80.34772164061509,92.28994961538227,96.84094814285818,35.979553336811314,98.30772114541637,12.67527893797472,85.8269293231439,92.2169730233381,79.58150680448765,73.5748270277006,93.27217125382263,96.24157151361004,34.01842664776754,82.94881477330865,63.44827586206897,nan,nan,28.271592134641377,42.20849473862195,20.36918271379257
BDMAP_O0000039,63.186684943788826,92.99961017555171,97.90949595218522,70.75453734653269,67.42524088880805,78.80227905875127,89.19715890851928,86.14878781976277,44.66603077685148,84.0046611426308,91.88496061549733,94.72564194216079,60.8108108108108,82.38046224384766,67.6056338028169,nan,nan,20.74289683130486,47.82801071228208,33.682540264553474
BDMAP_O0000465,93.33087984313363,93.32186848141245,95.94989067695396,83.74107971980564,85.19923394772415,61.832230368155216,95.96468162371315,88.80028896250752,83.69689021104297,80.66211190871121,91.60097500259309,92.60610079575596,63.883304502314274,88.6509635974304,92.29115341545354,nan,nan,nan,39.70559258997313,54.17103858117833
BDMAP_O0000044,57.74027271305279,96.10871480820757,94.5519364204155,59.18760962594267,56.85730075523302,52.99964374537378,68.34666336501259,71.93392533738398,52.78856076066615,76.13275071293462,80.65141527723925,98.52631578947367,58.47457627118644,76.81953000228154,65.97609561752988,nan,nan,7.166636995708206,30.377068618663543,12.075606047970645
BDMAP_O0000457,89.65576713937028,94.03140653394854,99.46511769345624,88.33055604040194,94.99475034296673,82.22023993259339,93.49699297570727,93.56063843379555,95.062519379934,93.23514865160992,82.41525423728812,99.6594778660613,76.27710637730996,13.861386138613863,70.70476190476191,nan,nan,nan,52.24593386855503,28.519838687029576
BDMAP_O0000037,89.91273557393494,75.66435822839381,97.53125620308938,65.84864433820647,54.981471234971345,56.658783567053106,81.1232717788869,76.18218215017326,64.93907035524525,80.34180521951889,98.70967741935483,93.26009693053312,79.22382067581131,90.58823529411765,61.87050359712231,nan,nan,25.401961056058337,47.030237639857205,29.29079463509924
BDMAP_O0000007,59.982135460503116,42.435898111304795,52.484769318387336,48.751008638435486,67.18576774686284,40.47628079826915,37.452726544200225,54.4952912207314,10.685469470328982,31.194316398558218,86.38632171315673,96.13055511564596,14.000000000000002,nan,nan,nan,nan,24.84893367269026,68.76029183942775,17.69364117155126
BDMAP_O0000005,91.22794152105364,92.12612391005513,94.13892345615979,53.84525078424378,98.49880973375063,81.54347725643105,92.4902185792335,90.57021333036958,82.0487968983293,64.29215328014291,90.29535864978902,96.50469940104914,68.08052535256756,89.68573730862208,80.0,nan,nan,24.603707757414465,21.319934225734837,19.00354793500082
BDMAP_O0000020,56.31060186682173,56.11312442134513,52.038022619845236,29.56647467029002,70.90732143986948,9.174975635975786,0.0,25.894596407779353,36.12635634726375,9.824171780325267,98.59719438877755,71.26851130163679,15.584415584415586,49.31506849315069,34.73684210526316,nan,nan,15.094049219382821,44.52800725279053,9.248734834525878
BDMAP_O0000458,90.97157623172663,95.39553670655026,99.30749905838753,89.53913240838608,97.48772210542572,84.5012418262581,90.57790347201815,95.69989528955128,89.75763498199494,86.34422024106252,87.0718232044199,100.0,85.59103310965267,89.76377952755905,63.515973137513335,nan,nan,nan,39.43314753599535,42.409118036028474
BDMAP_O0000460,92.99139278133055,99.31413706893557,99.16156144322905,88.21530125507375,98.7247018740555,83.65155053607553,88.26345115615001,95.02818125883886,97.63535735295609,88.67318115120759,85.26829268292683,96.54021951738606,85.35395597858417,54.187192118226605,69.18967052537846,nan,nan,nan,50.07015641132884,15.693524086905065
BDMAP_O0000047,42.688269416618354,46.957726917939304,24.93303286275571,13.397223938070656,14.919388263909555,5.8950347018045965,44.50385031659875,17.382994231326148,13.809342565749509,0.0,49.65034965034965,61.77180282661151,8.571428571428571,16.666666666666668,38.095238095238095,nan,nan,0.0,10.748130168682454,0.31225604996096795
BDMAP_O0000464,86.18155003893774,88.3000034726649,99.0506333641278,80.88395211919048,88.2586353164362,84.43740919473336,87.22525427532936,94.00336507525091,94.42262634628165,83.97228759130658,89.7803247373448,96.19450317124736,81.73021288481874,81.36408659968869,93.33333333333333,nan,nan,nan,57.71021700468818,27.23989176188235
BDMAP_O0000165,77.59925319298809,77.45773556135165,82.81261210265643,74.12599954757628,87.03681789732987,26.55412403625661,69.29157078460882,18.995427161806013,31.954192858220544,45.72892279629276,95.4983922829582,87.85276073619632,nan,54.302953318513815,52.84601557819054,nan,nan,64.02302513235117,25.321324556046005,11.636356671439575
BDMAP_O0000001,74.74004867372082,92.85315414259014,99.01135865560848,65.7511023683159,88.68428399619131,0.0,78.49872143948853,81.49255861598228,80.2506397225783,81.24797372686365,88.84652049571021,98.46089914272082,64.22680211359602,16.901408450704224,10.90909090909091,nan,nan,11.008389209276647,nan,nan
BDMAP_O0000008,70.65169354660523,78.08242566880023,85.77919729852435,73.17672121886984,78.55010565743645,0.6967296900715555,84.6579032384353,53.373787927923566,84.04037917896339,74.73650107678878,91.62895927601811,97.24137931034483,73.25102880658436,nan,77.96610169491525,nan,nan,41.99512319160165,54.93699032927062,29.906685803288745
BDMAP_O0000461,92.96301134862522,75.77094729932189,98.87202666270537,82.97219574520713,91.09363280653464,77.79124156437437,76.35996674024148,95.94671095555563,64.09645820810702,75.80472393206827,92.00370673875916,95.70420857180109,74.26762029184474,91.59063582997383,99.54751131221718,nan,nan,nan,43.352597893903585,0.7011992289268526
BDMAP_O0000054,75.93710146808576,89.8836524206102,96.47857193563698,33.06343264199763,92.03421451355062,0.0,63.76621886636481,74.17275360804726,75.00993776258711,45.18945078645795,46.46289949110752,90.42148492835135,61.42857142857142,35.67636440857932,57.715674362089906,nan,nan,36.328152325935186,10.825994816946224,58.03959863038565
BDMAP_O0000002,64.6531775634289,99.0633939037181,99.2904111163075,76.01527199196576,70.95503020557558,21.74085837055326,88.8210671505058,83.5317510692843,50.04318802607273,82.29156493138223,88.36329233680227,94.4241841485008,74.99999999999999,68.36734693877551,70.24284160927873,nan,nan,40.83544382089,nan,nan
BDMAP_O0000463,94.95624328471473,92.50759950083577,99.03651842890511,86.64245764203076,99.1546983667228,86.69361574500633,94.08559572400144,93.74185522441158,76.46937091574657,77.63978817398637,90.3608249773145,95.63792730679607,80.34188034188034,84.80575823309012,85.42568542568543,nan,nan,nan,38.54803424309695,5.571882676556124
BDMAP_O0000462,93.23172635018192,82.0663837309295,98.28601509939176,77.73207013718067,98.2084981928754,75.83008636125552,90.57041884071838,90.49348244424384,93.28199222656947,70.67722447520389,78.37509930838254,99.29078014184397,75.69984447900467,73.20517359881698,49.48096885813149,nan,nan,nan,28.07884665972262,4.7997892996939395
