case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000004,92.1984078302611,91.24239923801039,90.48566384293463,47.67460343016898,99.69709353019218,53.591712143548534,93.93497789280148,94.11066054750098,87.19028928356867,69.10873413536248,91.5766738660907,100.0,88.82957117158938,75.61720598029534,76.11940298507463,nan,nan,22.040803086639237,59.47910344773335,8.304493312975204
BDMAP_O0000037,89.10855627544355,74.62690154458782,94.01336775389066,56.515964506677385,77.5690736096442,75.4035197782358,89.4973539377216,74.59552515403666,71.82099051383494,63.41675099626578,95.4954954954955,93.44262295081968,61.47978642257819,38.26086956521739,29.35251798561151,nan,nan,12.398525658507682,63.6682259513884,30.346760613767625
BDMAP_O0000045,91.67632402019204,79.09746386814221,97.43728200042887,46.85353828496355,94.77228026145261,0.0,20.654708349786123,79.56367074897567,43.35544332406606,66.42271568365867,96.1730449251248,90.6166219839142,35.91836734693877,49.050433907684564,40.50156739811913,nan,nan,37.83932528181651,40.589320011353166,53.18110122277693
BDMAP_O0000039,65.64869940590697,91.05150788234114,96.64473865532452,73.10542536051662,66.84600842521563,88.50786103669073,89.22355220776886,81.73731889901738,43.152005842154864,83.9182928159605,92.04075041836704,95.17717794550339,70.37037037037037,81.81154127100073,55.30145530145529,nan,nan,18.889774759353347,67.89217330832665,42.47463572003775
BDMAP_O0000005,96.85160494777621,91.65997834974597,95.46153718000814,56.32877136038451,99.68512035970015,62.34496083041151,88.26539664834466,91.70156255189177,84.1186682340157,58.688721308229006,90.06342494714588,94.15807560137458,81.90811167289513,79.19379712131597,83.56095093576126,nan,nan,39.10466868524132,29.76014757580858,18.649481460239446
BDMAP_O0000047,67.34202895025835,71.76649927661978,72.9623642037789,13.738068299104034,73.72532766425559,55.737455326817006,68.6766594162035,36.474199699488246,0.6829472300038896,43.90322477182693,74.63556851311954,89.89924197523162,nan,55.27369826435247,74.07407407407408,nan,nan,12.285262444340505,41.11521833638258,0.6914647322117611
BDMAP_O0000465,96.26186204751055,97.3545467714481,97.91492076770727,86.74874964573497,96.25609306474982,88.23037098978071,84.2642874901283,89.13904109186535,80.69943686914037,91.59626276055948,90.38759426013242,93.84615384615385,88.71338431323389,88.3847697015137,92.03539823008849,nan,nan,nan,52.963070129520084,55.34794812450477
BDMAP_O0000460,90.42760324725785,97.27028109767065,97.8947205898153,90.64437134161814,99.16802619583753,92.59826934256279,93.57288595290576,86.56027468339116,90.38534633187805,88.05469370832346,87.16944172380019,97.29187562688064,70.26383913395917,7.792207792207792,75.77894018649079,nan,nan,nan,54.6000288522789,22.726016934002892
BDMAP_O0000044,35.761939424715486,84.58778837424377,82.54801026659827,43.148590514683654,49.1583056489986,66.1572560166059,72.7341902961182,41.72544543538544,43.37343262671863,62.58681313751114,68.15337062865609,96.12068965517241,27.027027027027028,42.86111884219315,63.05385139740969,nan,nan,24.601488079611045,37.96827689277982,14.459891520495121
BDMAP_O0000020,63.78549106833519,79.96236104446706,83.1106682885816,13.505574339940338,71.56629782711727,0.0,10.611124128107441,55.3578481268019,6.159050733432961,25.905292936410728,97.15447154471545,97.17514124293785,10.344827586206897,26.08695652173913,49.78165938864628,nan,nan,0.0,52.93146704820162,25.345400333582262
BDMAP_O0000001,80.21780957288446,96.65136425057092,98.26925336816058,74.83848917760912,92.47863482257304,12.846172711664853,39.650523245912616,81.26908019151882,75.79999506810387,70.5879041387762,87.40875912408758,91.61554192229039,72.92164861443241,8.522727272727272,nan,nan,nan,5.74267465232405,nan,nan
BDMAP_O0000002,79.57095778285162,96.5766189025044,97.16262335908445,77.98972693774105,97.77017358238854,35.59221495060434,60.270246896102755,56.30858289711927,58.924309601730315,70.7422833442708,90.29217719132893,93.81209980128064,73.8562464346834,84.45173261985931,76.77941481635193,nan,nan,2.4035045121776015,nan,nan
BDMAP_O0000008,58.976267264809835,82.66038830911423,85.18133063237383,67.6652599832057,76.73521723251756,63.288918769934654,93.83076669536928,48.2511466215916,82.40539163222915,73.7020920932689,92.67734553775743,93.31742243436754,73.34109429569267,nan,34.5679012345679,nan,nan,41.28565738993139,59.38731827550367,46.91676279011107
BDMAP_O0000461,91.39367678244403,76.20192611752104,97.75126053658624,82.27746366378643,99.0958778089645,90.4866466769363,43.760174566487805,88.32708550843896,63.95268505490834,81.02811692384758,71.92379762648345,98.18536720187251,77.48297722470062,87.2722219327045,93.91240809243277,nan,nan,nan,52.02547684614215,2.2965138817701436
