case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000043,64.20217183326747,79.60947428864529,93.02716698193935,70.9556611780195,84.51996192442573,1.292290789548418,35.70189009646085,57.74807606369995,75.80622785732538,59.363583422175616,92.92562220575226,95.30864197530863,70.02484752654168,11.11111111111111,46.666666666666664,nan,nan,0.0,43.529887054519676,22.48432342889174
BDMAP_O0000028,71.40563202895072,83.38202422718612,76.03156853321804,20.05492212497333,74.80252000656907,55.18711700977635,35.962429289095034,49.0187215821749,21.05664280878786,25.917614685233413,99.61977186311786,87.48333015812536,nan,64.84574572607585,87.87878787878788,nan,nan,67.46766462236835,20.303737361332843,nan
BDMAP_O0000058,37.0363726459865,84.79200730884597,85.29906452254014,78.6415613705963,34.8833327895133,66.96242753201085,80.10186269591046,79.36053212541647,93.07315995883283,77.41491990941476,100.0,100.0,92.81767955801105,43.31682076761381,69.11764705882352,nan,nan,0.0,80.23621401427127,53.100906516313415
BDMAP_O0000038,67.43025502392676,82.40278052399668,89.70057638647899,58.51911555274495,72.69380765413246,66.21711350721901,76.91320692610176,64.27665205966632,73.86844381298594,59.55197302326115,89.76377952755905,92.08752474173694,48.590225563909776,45.66929133858268,52.02086049543677,nan,nan,nan,50.61556356707282,40.88653887319875
BDMAP_O0000006,71.28409851315818,83.44308302406786,89.36017490591821,22.816614154608004,88.64430879254253,6.748663820331839,14.231122957718881,67.31680378432362,31.124526356349346,38.6398217446844,88.42417444535275,94.08983451536642,39.01979264844486,67.90697674418604,52.52525252525252,nan,nan,23.62158306219885,32.29488476839781,3.5668015196294602
BDMAP_O0000017,63.97560358522642,84.53010019476054,91.59050302919212,60.601093750122445,72.72467413492781,53.361863037148225,81.57766545982868,80.72508372704947,53.61267500329524,69.77169742317122,99.40119760479043,100.0,76.92307692307693,82.5,80.59351815696994,nan,nan,50.16466973482201,45.776680525227334,1.3837686537194993
BDMAP_O0000037,84.31799477821896,76.25322852811144,96.9835042252942,65.14583371555743,52.45844216114681,39.0494557787697,90.50555871099941,70.13862681384822,58.05540591213728,73.07858844029025,100.0,92.26519337016573,87.05882352941177,77.63157894736842,80.78125,nan,nan,21.155180536298165,46.07620667596583,27.324692490292048
BDMAP_O0000031,66.32448508784668,90.0281534258362,87.56133652685287,64.27143432124312,56.70172283519928,55.30440502564725,74.194411946499,79.36726404724871,67.64526124433561,71.44084628581578,100.0,97.67441860465117,60.52173913043478,94.17033664253191,68.36559666748346,nan,nan,70.7520739263123,60.31082282143688,30.052598616932286
BDMAP_O0000010,75.57761480527684,83.12662762571253,75.73638018283688,33.851946429839,76.6621825689239,57.55030474927981,76.53132604245454,69.84542455752309,42.555303771684066,59.757289883427426,97.32149870395098,89.58333333333334,84.7752172270495,73.30316742081449,73.5632183908046,nan,nan,10.754739794027895,41.70412251801615,26.288373180368758
BDMAP_O0000039,55.30523722349068,88.86640672996165,95.93205935563289,73.51783127493047,59.05650733751976,23.885119481362082,86.81444272185107,85.13392108527421,50.33896133617092,81.78061720977577,91.35383870186486,94.34079703854155,62.88683081093293,63.53790613718411,60.74074074074074,nan,nan,29.490837341584825,53.95292312638548,34.93346745079314
