case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000044,64.03321197021363,89.10686569393556,92.8598230370643,39.45021784609046,51.63408474229957,67.40838681322114,78.41098427196364,62.541418808058424,42.13468921852531,63.72963057597679,80.40123339874084,95.87612408875646,39.34426229508197,74.07196700327123,54.166666666666664,nan,nan,34.47412061427284,26.095324163114586,10.81968866558234
BDMAP_O0000047,44.41755400327082,31.791486192357844,39.06316121896214,1.335793873201556,15.668743070007219,13.224656468400257,0.0,61.868278063226235,0.0,7.222549509065186,51.43408912094986,90.95477386934674,nan,0.0,41.86046511627907,nan,nan,0.12067765581097283,8.824016030295788,0.47115309110081555
BDMAP_O0000041,70.72970761931302,75.72822614546862,99.00784262769521,51.65359410688838,95.03748646763638,93.3778712979478,97.01880545959541,89.97746720464315,97.11167669790677,94.37978120666983,99.1769547325103,99.60629921259843,88.4476534296029,65.6443957648777,68.96551724137932,nan,nan,46.30727326703834,27.23879018985769,29.328374309900823
BDMAP_O0000009,63.22826601518538,92.56931712307149,91.54085541701562,68.02372529987582,71.82750088977802,69.98598964655719,88.75612944295135,93.25668755602008,49.449404773847405,37.92877353796103,97.46762138998086,96.98113207547169,56.9077172153265,55.70469798657718,68.45637583892616,0.0,nan,26.521658650229448,65.76293453946703,42.79682752633863
BDMAP_O0000460,83.16836192134073,97.01375247788063,98.46696364861631,86.35188078397708,98.8941707196502,90.52154535241738,85.83499714278923,83.16231240886606,95.7075153173372,89.62355781200144,91.00418410041841,98.4126984126984,88.15648782942324,58.31032578685807,86.56716417910448,nan,nan,nan,30.79930092680802,6.1702690342498885
BDMAP_O0000004,92.87646355095912,91.38032281485387,91.69647511506737,41.154540115174676,97.87633880489317,67.27077197696951,98.64703208202414,93.69562604849764,96.06621079236838,74.03553499017309,90.7079646017699,98.64406779661017,93.21613702952445,41.112570132505674,62.8099173553719,nan,nan,9.98645580082636,57.649944095784434,9.842867841492062
BDMAP_O0000464,93.04886379909541,88.74021198822186,97.88921881114814,87.59080550992103,99.80392876819616,91.46117323882379,70.84331996385009,90.81555198016636,96.57488407659046,95.28937009660285,92.93532338308458,93.39741869373216,81.95329087048832,64.4788537092674,82.92682926829268,nan,nan,nan,53.03244897513796,20.115063132104577
BDMAP_O0000458,90.02655344115408,94.3387356071468,98.5015065223033,87.023703652225,97.8238418246001,96.63464321231348,96.87975310420556,86.01811056710369,91.76732062182982,86.98206662530926,87.93503480278422,98.61849096705632,92.06442636986301,67.9245283018868,25.570776255707763,nan,nan,nan,45.003254893688606,39.63173290360007
BDMAP_O0000055,87.58236494076596,92.08991587779131,96.50759351256407,36.65040808516757,98.29349081871547,52.8761254258141,56.58732524217359,94.72966123735861,73.04996714426633,76.99803002308904,96.12403100775194,96.33401221995926,29.203539823008846,87.66101299761031,73.07692307692308,nan,nan,56.213688293969646,14.943287849746012,26.735021122357395
BDMAP_O0000020,65.94434293407376,74.58874989645454,82.24034129528187,22.47906866622924,73.87707729021005,74.51515707603448,0.0,19.85270708000572,0.0,28.443260948452973,96.09856262833677,78.98852971845672,28.915662650602407,66.26139817629179,35.6020942408377,nan,nan,31.867773103248297,41.161291344615,10.806592140524508
BDMAP_O0000007,52.53594998272521,41.493787647338095,70.22570048329435,35.33435042200722,65.40349465957958,23.83148217136581,64.01792656643462,58.75952429479179,23.73692818751227,29.545781053142395,85.89913545937804,96.91119691119692,28.60791826309068,37.94172349659021,4.166666666666667,nan,nan,0.0,47.86390375314713,10.091490183446107
BDMAP_O0000457,90.55544320167554,93.67794644639953,99.17395794704977,89.88543725821064,98.21995872110507,93.0218658980479,80.21920345698706,86.24658652749686,93.15688685667507,93.42752471617514,84.48637316561846,100.0,77.91347303628487,0.0,43.79562043795621,nan,nan,nan,57.52462983446571,21.835110946184816
BDMAP_O0000465,95.21473845851415,97.5221169693387,98.76291259710047,80.60444753333094,96.16977496507907,93.44209696930189,92.20615810896211,88.27808919408142,81.716882102282,85.7112169936033,93.38416078316378,91.80592212849787,74.67385808191473,67.0076726342711,86.69950738916256,nan,nan,nan,38.85472692040442,40.02833353001826
BDMAP_O0000165,91.44411847598359,80.46288996629535,81.97516596402713,68.49309974734432,97.98177311308459,52.74125113958009,77.27066126950278,79.72185460947323,58.02765826547005,40.316547322097875,91.9175911251981,90.7645712925368,12.643678160919539,60.87045992386047,69.61673764117755,nan,nan,43.920952195354154,15.076901047925837,17.0020755806099
BDMAP_O0000008,64.48606986317353,84.0191194326142,87.2494020047472,68.80741134242307,78.451667533815,35.09914174977995,92.78707296199474,50.0878841740671,84.22950845604329,62.787389271125335,91.66048414292626,95.92549476135041,83.44849924422371,4.081632653061225,61.13056528264133,nan,nan,36.73536928552384,52.78278034332254,33.867166843468105
BDMAP_O0000054,81.25596995650291,90.38883499820851,97.52122920089109,43.768123190519006,94.6485563810061,16.903694536027142,57.396567550474664,69.34625603062827,80.49933648610217,62.16398408085587,73.06686577609632,87.5239923224568,80.58740468794126,48.21213338690237,75.60795873249816,nan,nan,41.05451543128179,3.361607929946912,38.207253549879546
BDMAP_O0000001,70.41320818870406,96.73045530870613,98.06982012747275,68.93173273075038,91.4374900566939,21.20592717605556,61.46142703157519,86.06183605421451,80.82445668139572,81.764261438402,87.59541984732824,97.58454106280195,73.11739326421534,3.0120481927710845,59.86465382613223,nan,nan,25.447553353792735,nan,nan
BDMAP_O0000002,78.71367627574243,95.98013425226235,97.81761244263272,87.687818376968,90.78786985593507,17.922615548358987,88.50286376431909,85.78923594427664,43.79976743241321,84.64971923449112,93.51403678606002,93.94670675100973,66.14768572636606,61.29032258064516,65.07020790247088,nan,nan,43.898125060836776,nan,nan
BDMAP_O0000463,85.09510971212138,89.8883079563486,97.35144508252166,86.55178969731955,99.63391407473478,90.49631957795225,89.48960651045704,95.04405070891686,72.14433411697779,74.68447350860352,84.73185762083894,93.80313748242696,67.82273603082852,75.97454410991963,87.50000000000001,nan,nan,nan,30.058630845880703,3.2478551479892857
BDMAP_O0000461,80.95131219316663,77.6254291177598,95.72824616142981,76.81521365837543,95.76698540446269,84.82043573982348,84.61958207177611,87.25314426141864,60.78424315264639,74.33646654695201,85.25293720138946,91.85000171074691,63.92151866479807,69.42931258106356,86.73469387755102,nan,nan,nan,41.71423868926661,0.26383123898334
BDMAP_O0000462,72.56861430505835,79.27020812835715,96.64869752458428,82.50023168867135,99.06970570943729,87.46917883829526,74.33715492414171,77.18551306546983,88.39716607094945,74.18613190816077,78.3959770485462,95.25816649104321,71.02099042184635,13.090909090909092,74.45255474452554,nan,nan,nan,16.402023725322497,1.831425831858574
