case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000012,58.429368361173694,63.229069161722705,66.88328695110908,19.54001892985119,53.57166445365509,0.0,0.0,32.732378315114765,8.380754827979855,12.907213908444032,66.68999253593772,44.76919230525002,0.0,24.525760374519198,0.0,nan,nan,20.306029879908877,6.5537279699534645,8.057921553479607
BDMAP_O0000049,51.874044302641195,65.29049443670914,48.10655173110652,14.319038337409815,56.75739981382877,24.716629176930322,0.0,43.87019738101974,1.7108949937026174,8.860183396278078,43.025966782916605,33.478218843452325,0.0,0.0,0.0,nan,nan,0.0,29.746262967013703,12.039221545493731
BDMAP_O0000046,29.53684287742554,43.77527108605504,42.94159289704667,14.671742875471928,39.190648306138364,0.0,24.804032613686758,8.689256587354393,13.200036512582441,7.847972436326973,24.436325409856316,26.782129848836988,0.0,0.0,0.0,nan,nan,0.0,18.37690173899721,13.182163046930222
BDMAP_O0000038,63.036999398824335,62.397751380368874,61.89450238530942,21.408272654761596,63.50036002481125,66.4305970490004,0.0,45.44010654985776,8.604935825605997,5.029258613187176,52.356437993934456,29.580067023527747,0.0,0.0,0.0,nan,nan,nan,23.74041855020512,14.565066314093023
BDMAP_O0000019,52.518495567312854,67.5319803688737,68.24426886783641,23.462198388217672,52.05097570541207,0.0,28.44464430610682,66.73284566162756,14.870658550658309,9.869253193958926,72.80153532126633,57.72884999925287,4.244431460420167,0.0,0.0,0.16113643121102153,nan,0.0,20.33569732291234,2.9912406433805288
BDMAP_O0000048,51.98917275637777,62.51853432773989,71.20733748056091,0.0,59.03064821473295,0.0,0.0,53.614692773563974,10.199143003577719,5.595346467125089,57.925912799726206,42.14907456851798,0.6112854116381696,0.0,0.0,nan,nan,0.0,12.73923409071992,14.873002269394977
BDMAP_O0000033,70.29380677642672,64.68855325806227,83.78229206798363,31.47210442863085,65.3613957089685,6.57079876970999,43.09361499759468,48.3004962975814,11.716133082001653,23.237832796084916,68.43792922488815,53.976180824287525,22.633842467495196,15.410641650410618,12.91737953472615,nan,nan,0.0,13.30916594513894,15.218880280190305
BDMAP_O0000096,71.95781816581508,73.0745001970197,71.64937067278049,23.38975689238488,44.20387158661568,26.08157173650985,54.38056658059401,60.88430565453095,15.442530762378686,23.470433952656748,74.71929968107186,54.67257934403459,18.954684710422338,9.003315275738874,0.0,nan,nan,21.337293963708188,18.82096564718394,12.936883003845395
BDMAP_O0000022,54.00271764714957,78.34157133821587,76.70531332311461,40.32280930656696,64.1769250351139,5.337367094800035,16.601818279051088,13.257810210910861,15.559145034109434,51.870343460407945,56.20183429201412,39.824171798676964,0.0,27.504194835320376,0.0,nan,nan,0.0,31.113907000048584,12.228312189199928
BDMAP_O0000014,39.02694701553781,39.94290521770621,51.054900137710554,0.0,50.665743861098356,4.55703209580711,0.0,3.32939296365838,0.0,0.0,0.0,10.95342926845618,0.0,0.0,0.0,nan,nan,0.0,9.286100217643165,5.53349226896155
BDMAP_O0000004,61.373513104106394,62.63246330052093,65.39952644789402,4.967702093194013,74.51876551115335,46.059097776387695,14.538118352192628,47.491198819415374,20.212063062334163,31.64854662158469,66.67294667198217,31.70709885552412,0.0,13.882036813516873,0.0,nan,nan,0.0,23.53486704424587,9.2953380250832
BDMAP_O0000037,58.589081827175804,50.18331740846526,64.325067738081,24.729834630550112,37.14610283719915,35.63544441414477,37.98225959514099,53.84753949797291,24.2137157999883,38.459550402207675,56.963086789632655,26.900887734090308,26.21226980516329,13.0351634783673,5.145464222532925,nan,nan,12.99622972691392,17.951632335095642,8.09178561893332
BDMAP_O0000050,48.954839940680536,74.89178040742645,70.65168072270228,11.870472134059032,61.30423970671768,6.030993830721236,31.517407819287424,58.87259256566095,13.037842359358628,1.5521778804390423,30.621187350040362,45.081506179024174,0.0,0.0,0.0,nan,nan,0.0,17.724582195751722,14.83226628513222
BDMAP_O0000043,52.53911279556112,65.53494368404085,81.66810440624307,26.536603431624183,59.648065878553844,2.991114230299857,42.118076657833164,41.548340974901386,14.478716500145842,16.360361916754915,71.81056054293369,40.45259047201435,0.0,1.6263267671009816,0.0,nan,nan,7.157622829879448,29.146782332106845,12.049097365443178
BDMAP_O0000045,67.08756606567492,35.65876714768609,56.73015269471563,18.98375962451967,43.08240152727584,0.0,23.542121445572263,58.378896881945806,5.5818247789900015,48.4034162421941,54.077164669658615,35.67392034975989,0.0,39.86363753794753,0.0,nan,nan,0.0,19.979579554654915,6.051211924318125
BDMAP_O0000039,46.047768926809,78.15224396079975,79.60617681149208,44.83794177586845,61.80342854366299,25.885072703312044,1.7842732656111138,56.58553803613159,17.33821106079767,29.91942415970396,52.00072924923678,38.60198516246234,18.58378684987465,5.618083267417259,18.366330405290977,nan,nan,0.0,23.700170256697234,15.989349711190481
BDMAP_O0000005,59.92340754930054,77.73405731970885,76.38521803043893,8.961626160059117,68.99774772970345,21.369571527518005,60.50634658244688,21.496695778933855,13.255716431960474,23.950638433272626,69.80867497123876,49.58543978735286,0.0,30.597070421410567,46.24421891465477,nan,nan,0.0,23.82518207470434,5.873021559975551
BDMAP_O0000047,41.63705148285379,45.67343405546652,41.07871041115475,0.0,42.825958363892234,2.6415160717837414,0.0,37.28194569304906,0.0,0.0,21.39659111389922,21.625613589560917,0.0,0.0,0.0,nan,nan,0.0,17.35295217865696,1.7604603134654875
BDMAP_O0000465,81.7334609828846,79.00551551045537,83.79840748092577,46.05055356339975,71.78485939162437,64.9627262722883,24.517687643951547,70.28232547154032,32.22273679041717,52.86957533335057,84.25471689457757,74.13309331524663,17.664723305949153,68.97028840158286,51.95573160118442,nan,nan,nan,24.81424239855681,17.988281898031016
BDMAP_O0000460,68.34648403837517,74.85482114291483,78.71478554302342,57.2584845132013,70.05065215601604,49.84141682134297,35.2133322020892,54.57969668319047,40.90857048330912,41.70515616814854,80.54358070787305,57.475520242806546,55.25957313441282,21.28673525593007,40.49107834106657,nan,nan,nan,23.105741877612477,13.508826683651726
BDMAP_O0000002,63.86858451626121,88.20635522870329,85.21042108066793,35.882632001858916,69.52442739203238,0.0,37.050346532859336,4.959748715684128,16.388605630705186,21.03688267607646,46.824614258982756,45.115274959867264,12.024471999344128,43.71059147983898,1.9682493242801278,nan,nan,1.0675888471129689,nan,nan
BDMAP_O0000044,39.957925379740736,80.0537755894773,67.57679932370534,26.599316828471675,39.91754613864628,33.22534861734239,28.152451412993763,11.177234118522376,0.0,37.739835722626744,53.61765597762786,42.034913577189904,0.0,24.779143684436704,37.6128562776744,nan,nan,8.947014535795224,18.506410285296006,13.202589448055807
BDMAP_O0000001,33.18433211836055,57.510081544291026,54.81197271514837,0.0,15.97025623516903,0.0,0.0,0.0,1.700170971537995,5.506162773580272,63.221779925121815,25.603824135651415,0.0,0.0,0.0,nan,nan,0.0,nan,nan
BDMAP_O0000020,39.71966299000423,37.695704407266405,37.77570482180836,0.0,47.74187791924135,0.0,0.0,34.58072215008948,6.6015130903251045,0.0,38.401596726444374,24.75336440194488,0.0,0.0,0.0,nan,nan,0.0,19.676611636389964,9.243130603572409
BDMAP_O0000008,57.07636755635854,65.08340970464249,68.22685930416968,25.96766766562084,70.63790713580144,28.883856533135045,39.02017466803357,39.985457045945566,18.672773179291376,15.625688907391154,74.63050995524101,29.23926476464618,1.123072596715117,0.0,0.0,nan,nan,10.341025413180644,22.29743164764836,17.542009093970158
BDMAP_O0000461,83.33342354763558,62.69319806893097,80.51528257305131,52.92295825707241,75.30427529610712,37.898895442846396,16.322503405397697,59.66060930356281,27.320748668522665,34.14633996088792,83.8565230442108,56.3096497246373,36.395391534796076,67.95001221255373,65.40186193201838,nan,nan,nan,14.875345592802045,5.541744310576304
