case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000014,93.1985656777983,74.61095389336482,96.343701885734,70.20435216204079,92.71750819720998,85.53866484168641,84.61436046183876,84.11619725695664,81.94082474368105,61.325547274383155,88.42819449679608,96.00000000000001,70.1466275659824,61.855670103092784,47.24409448818898,nan,nan,12.338382317794604,14.52964917727414,40.04353733576039
BDMAP_O0000038,84.10999665157102,89.04696827529668,91.91711031285163,75.77787526711666,73.66734808254377,88.28682273767193,93.61781742125002,79.36818400135787,74.66310561536173,83.58704713278534,88.41285296981499,96.55913978494624,62.28431950172545,65.81226186352616,49.190052475473415,nan,nan,nan,51.88736239063076,48.93926625339187
BDMAP_O0000022,80.33012534120293,92.12589003492953,93.96029288655609,85.00603816148289,90.67161440462459,76.31708368422875,91.38247730442754,96.12576274809109,57.03066292192693,94.7626300377397,94.60480408353196,99.79160645563651,42.35195647625026,79.64948759839598,82.78688524590163,nan,nan,12.131293374150431,63.48014946220979,23.46061591568464
BDMAP_O0000048,76.95545020749543,67.91361929959099,85.50798813250947,47.15132721220267,67.15728335709666,0.0,90.77937352540575,85.8729498076319,64.31708972034464,78.29680938473959,97.68976897689768,98.2017788475651,76.10997963340122,77.90341891712119,83.63944617123481,nan,nan,0.0,25.043538628189093,34.30440720648176
BDMAP_O0000050,72.53293965530527,94.27567341446114,92.13692369618208,51.76816601499279,84.51794702225253,87.79424817373335,92.58897598027214,84.42084504032088,58.21949023649735,52.88010092179797,99.6372430471584,95.87851736987871,51.30382049727107,61.46341463414634,67.47120131651124,nan,nan,10.3040100952675,52.23148019706167,22.992281378826416
BDMAP_O0000043,85.261150867522,83.28773660244497,93.04303989173488,81.75666379241042,92.06871880031701,82.66714584852122,97.11865701666561,89.02209515052625,86.65749305251413,76.80740282767253,91.74123915568002,96.33251833740832,87.12663296789863,35.4775828460039,60.60606060606061,nan,nan,40.09181230879449,58.31902063754421,51.33527293129359
BDMAP_O0000004,96.07453660324846,93.0355415493285,92.32628464823149,44.77611134435064,100.0,53.4230177723136,99.03555110795061,99.53914963201316,96.17560461427517,79.10124397332436,83.79446640316206,100.0,92.82296650717704,59.85550259315886,73.17508477601285,nan,nan,8.033807836616653,50.872744814278825,8.490782432293088
BDMAP_O0000033,83.45280288861424,73.39777221931122,96.87351657789185,67.41767481701947,94.74271407256421,87.84332273955317,92.97136350536047,87.26272008656835,80.61691035887094,83.76013514148349,88.96321070234113,91.83934253714516,77.6978417266187,78.03173678846994,61.004223369310175,nan,nan,63.18055065526254,36.43161746365774,15.094025021233136
BDMAP_O0000045,95.42993281950284,80.29353493906218,97.22562967911364,74.80090630621558,95.54447542879092,80.11451027271342,92.34887724630588,87.54739973613293,75.07027528065503,88.38916809695677,92.01101928374656,96.96969696969697,81.79959100204498,87.95828233916883,54.91990846681922,nan,nan,43.51231410700414,42.565349849263775,31.50492448485633
BDMAP_O0000037,95.80507383525496,74.2878340936602,99.0483206540433,77.96594914916327,84.52177944338575,99.27253572862922,99.68869620582694,97.58241065901721,95.77114744733449,88.76360694052457,88.44221105527639,97.63779527559055,78.3410138248848,86.58536585365853,84.53079785035138,nan,nan,38.041738621000235,54.2607315107706,36.151180196502615
BDMAP_O0000005,97.79756392762073,92.67614989202193,96.41056385843069,54.11382478580197,99.37236232870819,69.53985161172037,99.38434702531998,99.99032683930938,92.83795714892138,83.57864142019433,88.24742268041237,96.15726212327552,95.56650246305419,90.3790087463557,87.76978417266189,nan,nan,22.27026053258054,30.545333090552298,18.040792642472965
BDMAP_O0000039,70.80177841588615,95.11916011834536,99.2539969969721,86.70176718507192,72.34969314063414,97.7429280749996,97.83489132307022,96.89872226517558,73.15817530639686,93.24662833701349,85.6481726811863,97.32824427480917,94.89795918367348,80.41054680587507,73.8255033557047,nan,nan,46.966644531817145,66.07028799921066,44.57999511251999
BDMAP_O0000460,93.80951839556856,99.50932205409197,99.21352830119197,91.91800257523303,99.89061661554717,96.85627917099552,94.11695957261892,99.28651946807243,95.39198963399181,93.40220069650697,85.35645472061657,95.35553131472344,87.94479625336467,67.85714285714285,97.2972972972973,nan,nan,nan,52.41978867343623,26.834737217140546
BDMAP_O0000465,97.8371968344742,98.49304142476183,99.56136300035176,93.3607332019653,96.10964067006736,97.18511165646242,94.98069363319257,97.50079645350385,91.05444672873693,98.15802400273638,88.77760072843158,94.42622950819673,85.73624684308773,86.03497781258156,94.94538989077978,nan,nan,nan,50.4810511022719,54.59453474209322
BDMAP_O0000020,86.82211193370016,83.44265589665767,91.41106452715223,64.0030677178813,89.87187091599746,77.1635749084943,73.11662629760148,49.36134794672366,25.429832225087534,39.60153269116287,100.0,97.93659942363111,80.67226890756302,85.59625447535115,19.54022988505747,nan,nan,27.05791901018105,51.84091852927363,29.309918273982206
BDMAP_O0000044,62.00791218297965,98.08020904600176,96.7840605416676,63.74085665266585,72.36682917551656,72.21263843268507,92.40924346544556,88.4408297766541,63.49438244579718,80.72435505767316,82.77693073545186,96.78127162556754,75.90925459128556,75.17136679394582,72.07920792079209,nan,nan,45.91505791293632,34.266356755794575,23.29021394943182
BDMAP_O0000047,71.10989732625956,93.17638479667842,93.63473220247725,51.11854757047249,78.15294693002079,51.84229529026925,79.82408722330877,65.33527515279157,40.74207226264475,59.377637478196476,87.43455497382199,90.36126096182856,33.126293995859214,78.57142857142856,34.146341463414636,nan,nan,17.080595982522105,37.25629715529134,4.239102820019598
BDMAP_O0000002,85.05900369476673,99.33888826696433,99.44438698932323,87.76606832730279,95.94700796129649,62.89645009881683,92.56536913778699,86.83075517621498,83.44929755964363,92.45178290948286,87.15184186882301,93.94531249999999,88.55915657946115,88.94712399655012,87.95525383203109,nan,nan,5.497907386166452,nan,nan
BDMAP_O0000001,90.11760180254903,99.29211312978278,98.95253519024192,82.13692478957908,93.57601798388353,6.590367485268343,96.08418121839705,98.23189899595374,84.4206213093842,93.40046679528918,85.99819331526649,99.14106507930167,81.63881292413654,47.194910352805095,29.508196721311474,nan,nan,55.80169168740324,nan,nan
BDMAP_O0000008,77.86280937313055,91.17063391459077,93.91754681024696,76.31475063692754,82.5652071640972,83.05641962890104,91.64675302286497,58.10854828526806,97.15055962636208,84.90814624581829,87.64769065520946,98.4090909090909,86.51065316101992,22.260273972602736,84.24189742952937,nan,nan,60.960923601656155,61.321033722775276,46.71395716458688
BDMAP_O0000461,95.02676464152889,77.57685245839966,99.47720329014373,94.67337227235126,99.79796142282518,98.69669377448218,95.3822773060647,98.70508458319536,88.46496895841572,93.49197587153184,88.06643647500034,95.07174282571742,86.81361031340519,87.07865168539325,95.38393645189761,nan,nan,nan,50.08831066135136,3.1717165943718437
