case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000049,71.21911969515294,85.18391870806357,87.75568052135456,46.47533130533708,89.39471523937901,81.88181855102893,68.51210093257373,73.24983185499391,70.12731151144409,66.19710141763522,98.18181818181819,97.50566893424036,51.02040816326531,82.75862068965517,56.282352941176484,nan,nan,70.48157769422589,55.52704630789912,37.35827182058166
BDMAP_O0000038,83.35004626348135,91.17439178639418,90.6985610952966,73.08451417388224,72.64263125675072,83.1302217457447,91.6519316976886,81.80154870119496,81.45897998749805,73.5921077606294,85.29100529100529,95.54831704668838,64.32590895306129,81.10554831630205,40.38122132015532,nan,nan,nan,55.87561118022367,39.035150817628164
BDMAP_O0000014,94.8113461366574,73.823409141951,97.16414803035173,71.00395525997546,93.27396370617804,96.04738612399805,93.77833423666742,83.95900986426108,85.08163790938586,67.31213582413082,87.25934314835787,96.00000000000001,67.78398510242086,46.02510460251047,25.454545454545453,nan,nan,26.42469532215635,15.613018704496268,35.166123753372716
BDMAP_O0000022,80.41749121916838,90.6258075881319,92.87239980938526,84.99804059703867,89.63274807631157,73.73387867346504,95.20825150755041,95.33863012418666,67.22945899701116,94.06273515147213,95.84093411559762,99.19028340080972,44.61305007587254,82.8646393972013,83.55326681686515,nan,nan,11.63597997894498,62.19103901117602,22.25054299999269
BDMAP_O0000048,76.6792804983951,67.3494817493336,86.69015429899505,40.64354329256081,71.74563566268797,13.710442255594554,89.79329719124195,85.30974812162702,61.918969781630786,74.25369213558957,96.71957671957672,99.52267303102626,66.74797649406807,64.58333333333334,65.50416982562547,nan,nan,0.0,24.131491330166185,31.506874355472046
BDMAP_O0000033,86.30678041724424,74.44256896789506,96.70761242899154,57.27127979561624,97.76643533216283,89.27381799370507,88.98133090056116,81.69171409638733,74.55340969430407,74.9505006390511,90.41095890410958,95.37520244736369,77.23372034326098,79.57679954657095,60.526315789473685,nan,nan,72.36471181536012,38.203677161896806,14.348480514669678
BDMAP_O0000004,96.86827994315192,93.14515030572188,92.70257230839748,44.42582065191568,99.99192562684497,64.50892823178435,99.5346042575354,99.56246757023884,98.0774602264552,78.58843774918837,82.17054263565892,100.0,87.43282348077719,59.9663582842725,80.57553956834532,nan,nan,7.030034990548978,53.192186363384465,9.76748498432434
BDMAP_O0000050,71.98295647319894,92.20357058492202,90.76726467468741,52.30006224953576,86.91076333631563,88.0607179424164,92.06093149957486,86.6205697718552,52.67759889572326,49.00980556987397,100.0,95.42483660130718,26.93386773547094,56.1767204757859,58.22784810126582,nan,nan,10.123767149102044,50.236234952353534,22.391581371762797
BDMAP_O0000043,85.46956712767528,82.8257024499006,92.81126370912628,80.85921212700762,93.13881603798716,79.86530175422786,98.04780741305741,80.88948882245174,88.5459307408501,75.56879920407081,94.11132652822873,99.76359338061465,88.5836222992798,19.488188976377955,51.61290322580645,nan,nan,26.09992253498837,59.44741815172514,45.7035873365126
BDMAP_O0000037,94.77831940824582,74.25396319195656,98.71361415150044,85.04238160514424,83.5731301343023,98.08234420802444,99.84108683525969,93.09493272108665,91.78564129522587,89.61509477477034,79.9043062200957,98.43749999999999,58.72727272727272,94.91525423728812,91.52542372881356,nan,nan,34.29263210991961,56.395044224850785,34.984829663565094
BDMAP_O0000045,94.80299519681985,80.72004584661985,98.26968755023447,69.03075532273635,95.50682142164229,0.0,93.28783340290205,86.36955846290603,74.46751965403668,85.4391737927917,92.1409214092141,96.26606198034769,80.0,74.36619718309858,66.54478976234005,nan,nan,50.284440585901216,42.10611352510863,33.87817378366574
BDMAP_O0000039,70.76621913420573,95.23917944681355,99.08108297510452,84.78246222044167,72.31283804529343,97.42468421946407,98.62180617361915,95.35499724669934,70.74936405981889,94.02715748782,89.46556190406203,96.73704414587333,91.57894736842105,85.80060422960726,80.2547770700637,nan,nan,38.146980529573696,69.754564516176,45.50140587673744
BDMAP_O0000005,98.2781823288121,92.71375289522693,96.1245825084233,57.852353399617726,99.22493684759642,63.3803018927075,99.69628700538695,99.19415946789168,89.86299176581613,86.72552457666225,84.69184890656064,94.52054794520548,93.4254606365159,90.3790087463557,84.72061210294459,nan,nan,25.391004449501718,30.621379518938046,17.28080772535006
BDMAP_O0000047,74.68104186597134,92.53921432474804,92.93339280158993,54.1540005718384,78.55008954647208,79.13284928388774,79.2761482302922,70.57207942739177,46.19083561158293,64.24392108945793,89.46015424164524,91.94029850746269,5.1063829787234045,36.14997202014549,50.0,nan,nan,24.265139691349752,29.84984022518436,1.5487201548720155
BDMAP_O0000044,75.95408513483785,97.28059240146538,97.88100383629005,66.4550895709499,71.71880146879052,74.03783437008498,91.16502015762346,94.2988918856148,67.31277717874812,79.70546729986323,80.99398709357844,90.42116035582146,83.0476760721503,85.46750650624222,68.06411837237978,nan,nan,46.50523578077285,35.32936647211792,23.01893731644895
BDMAP_O0000465,97.17741157831541,98.42238939217658,99.71749586908129,91.64426908975344,95.7482603397735,95.34409189717256,97.38175926743227,98.96701121381558,86.2215893337155,90.10052921245895,91.31927203644136,96.9050160085379,70.68989677238545,84.18676333326098,95.56658395368073,nan,nan,nan,50.999795198632604,54.99645105607331
BDMAP_O0000460,92.4692256816211,99.5210749847342,99.14335246797293,94.03641213418258,99.91700973124242,96.70369710661663,98.02256389145123,96.50697232850341,97.44501092077155,96.86298420698336,85.57692307692307,95.39153492431107,87.93805695666126,72.42229220868136,91.29642068899338,nan,nan,nan,54.429319931327335,25.931047516402057
BDMAP_O0000020,85.7147733637843,82.59812162206347,92.79939858667727,55.988901061785256,89.27656672408007,76.48037236949335,67.72019789021695,64.46591284685748,24.543930102147606,59.21906741721674,98.39357429718876,97.46478873239435,77.58620689655173,69.43620178041544,40.369230769230775,nan,nan,22.141281974654245,51.89972735021511,32.61059264814876
BDMAP_O0000001,88.33881913102857,99.30866728223941,99.46631319996321,75.38754410439633,93.5165139804544,54.867795595603454,97.92100942100123,86.50481200647789,86.91659651229912,90.98713426765708,86.02150537634408,99.8109640831758,78.61060329067641,73.63807138384472,49.275362318840585,nan,nan,41.422683709147776,nan,nan
BDMAP_O0000002,85.46737650652541,99.45448559737217,99.2970786921657,91.0435162528374,97.43960538621221,66.14749001454027,92.24961030483108,80.33743676343708,85.08023359474308,93.52633372573091,86.145648312611,94.86931268151017,86.01079286010793,85.78200612305362,86.52812611967036,nan,nan,45.612938204900914,nan,nan
BDMAP_O0000008,79.05831545232134,91.23994503465424,92.30871929358682,78.17996235018747,80.26234369445082,86.29605641918951,97.42924578349141,71.49645733893564,96.86415922708994,82.77064054457678,89.30131004366812,96.53579676674364,85.17696981386827,31.31407269338304,74.78260869565216,nan,nan,56.07708320523324,60.667790558349985,44.605968955504025
BDMAP_O0000461,95.354890389985,78.3313737872275,99.44233054914456,95.22051405751596,99.87876344797093,96.72623687419856,94.10558258837787,96.20836847571181,87.57406659502577,91.97978430509663,88.3276662386952,93.64236737786867,90.74487302093294,89.45650399869429,98.16513761467891,nan,nan,nan,51.46124017332061,3.3488834349826573
