case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000019,71.13689473749872,80.5436788113057,86.8010246912419,34.748045938263616,72.56986164765198,28.955257001181938,0.0,80.89485288924617,60.71279351978157,69.41006630829425,83.38216796634099,72.11025282361706,72.60468080533329,0.0,67.82412600704855,5.4644002701965295,nan,0.0,21.39237314604112,7.194951614820678
BDMAP_O0000048,70.26119009101559,67.65152391049311,84.66856649467319,29.60474653089967,71.48429944385832,33.66748890145725,50.6455925566094,76.32329759310262,40.56921864947991,71.29606492070154,73.16126580660735,80.37253276604224,42.98194808233401,38.68924808451035,0.0,nan,nan,0.0,15.102999425654692,15.039684449287416
BDMAP_O0000014,76.09396742114654,75.3498381283234,81.6219811841879,65.4273106278665,87.1759649165547,51.06227218813816,36.261732746400625,78.83649055678636,76.8010018919466,51.62448708530813,74.31107047106977,60.6669342369155,75.18561595507603,23.72970973232509,33.49356270006348,nan,nan,46.374975908053,18.088792394000325,17.8653363616988
BDMAP_O0000022,77.39154579982373,89.58552966140896,89.40190199907299,66.13972019806671,84.91784177665116,63.05975403697103,75.5661358143631,72.46228797020736,50.023425867157556,83.24788639751583,69.02352941905964,78.67126979030131,33.44585140175148,66.968393763539,39.376382809693375,nan,nan,10.036226157057465,38.68622681639546,15.968363765499236
BDMAP_O0000050,72.07115982094695,92.3423483971164,90.25720629531425,45.64463172033182,85.7418640902162,71.52980406006833,78.34698028338674,72.7353499687772,40.03190302586006,40.85928735739378,80.94057061508096,81.09648890381757,40.90081212031084,22.64597112611707,52.60094533085066,nan,nan,12.54902493872098,25.920909069124466,19.51505281805008
BDMAP_O0000043,79.17286933009635,81.45626137878526,91.07910800423512,57.1539853736087,89.36212791385053,37.627120038255285,41.522398816673814,71.62751294893883,66.05950917857962,50.44037403136824,83.2571827126198,70.36214659337189,41.16441144721264,3.1401000996260287,31.432868856974704,nan,nan,15.618203744640486,27.708997455854856,12.456395225990924
BDMAP_O0000004,92.26577246801796,92.34349515010128,91.8464628645349,39.76141632843703,99.31905130323389,67.84193517494757,96.96486608296439,91.16937112431584,91.03665673233505,65.43031410795709,93.64876360053245,73.69495457788311,93.94472989661536,73.75870708244413,64.33404343304366,nan,nan,15.21725945405516,36.82349347495389,12.606596117607118
BDMAP_O0000096,97.51759034592591,99.18246858034578,97.24850487227783,60.037951987352336,94.76002754177146,97.20053482555204,95.61709968267846,80.44439736074924,87.01271750015044,81.52956348783164,92.98842079159544,87.77287676674001,85.27805242414001,95.20120351915374,54.420012808595594,nan,nan,50.532448004160855,29.895912267959744,6.20344434657215
BDMAP_O0000045,91.54465166187398,78.28943276402967,96.93602016476304,33.29275834347099,92.19594383892117,0.0,36.33217619266683,71.3288107232911,34.449024777410216,81.8551690966995,84.72082533451747,75.81910115453826,61.087516187176284,43.53806468223739,27.259875878989558,nan,nan,14.281890686180319,20.97195968395122,10.153611714731493
BDMAP_O0000037,94.16449389297526,74.72240909675321,96.93883872218578,63.18609070820186,80.97428601534267,82.5498759286319,54.71778375964601,83.28913486250829,64.18224140649869,66.5710871009912,70.12883154909994,81.58757405397367,88.43270026192157,68.1385747666551,52.602711432433104,nan,nan,17.757296875542828,27.718360505002448,11.759957276675578
BDMAP_O0000039,67.77630626835864,94.02277643866215,97.68309271949272,72.01573709819296,70.71079091770181,87.07749497822398,87.47203791324544,82.04289634900897,40.562602542310074,86.38657212730976,77.94613822312209,78.92392853017432,72.7436147829108,74.3199320605505,66.1522677462179,nan,nan,55.390725575457246,34.06528966683587,21.951587821005244
BDMAP_O0000460,90.308526798407,97.82539956774657,97.18808542765049,87.55318805703118,99.03937048890046,92.55040332846247,77.6389836189041,87.86474522756038,94.9818949697812,82.00426094028465,90.69657433420102,88.02638335683929,95.94383099063597,71.33130366895246,69.34057342130512,nan,nan,nan,29.65518521800618,17.468803111708816
BDMAP_O0000005,94.81099913741306,92.66298063235374,95.80655819522043,51.76456568617297,99.65860073865628,66.44316289713574,94.93636610322717,84.77112945448096,76.59153806385548,55.88366855349251,87.98492338057356,92.58192643638169,97.65256774036284,93.3696204205767,76.88542161118079,nan,nan,30.45641728550887,28.887085949516017,12.900579581571364
BDMAP_O0000465,93.84180036709137,97.96056396412116,98.50157882357973,79.95577757990337,96.43690412410518,93.6109184926264,90.55272135729115,89.99566553081524,74.31684501529897,87.35003449851698,83.17683692327881,88.82039846581179,82.46045179632945,90.99519969832323,98.62175686112364,nan,nan,nan,31.716740781865482,21.64242029854452
BDMAP_O0000001,84.40952883653847,88.58486415718869,97.5883160926893,67.88338540724693,91.4886458054122,1.1275600477246734,50.768170653712666,86.28290319755145,80.82222062280711,69.26698640331286,94.87984472401152,75.68347482512475,91.52504371820936,0.0,42.91594036286964,nan,nan,19.721550458787938,nan,nan
BDMAP_O0000002,80.4887958036516,88.91331687141228,95.17576015154742,74.88998484740308,95.75121086589566,33.2808254634618,74.6190576211256,39.52634380224764,62.9976871803392,60.81437118003894,86.91627640271774,84.99839595519214,83.2450949112351,80.29860380669743,79.63503797470133,nan,nan,2.3709467361035053,nan,nan
BDMAP_O0000020,76.78504949109112,79.85264374136251,86.11988141608569,24.42150647952242,82.53361542285765,0.0,29.027701876261947,44.08001938939521,16.603315648373247,16.361835406592398,68.57401543625461,58.143434097625146,34.28494498925027,2.9656759032901996,36.38403223467387,nan,nan,7.981715511452214,23.24329583047532,12.470182185184832
BDMAP_O0000044,54.22851684303084,96.33972391362849,95.8042201399834,53.312494967990744,69.81597377602036,66.86794811646091,59.134601548098864,62.2511398610924,53.613642502105364,66.47877999892971,63.402070277440295,74.68592388285468,85.18691952073057,84.91235060607374,78.45538314557005,nan,nan,27.673906076458465,27.863705298080305,17.926434679850946
BDMAP_O0000008,75.41904619967733,83.23277729886236,88.52357094128377,66.20810323015388,75.89804555299273,64.05971462718352,71.20010579112636,59.2863590728998,82.67071092852626,67.81978292951882,83.60082538846234,61.04643418694771,86.11164073458566,0.0,73.46525534923953,nan,nan,41.107580469051136,27.50297810372217,25.05086182373852
BDMAP_O0000461,92.69941686039762,77.5396644984604,98.51611764339319,88.21998693388305,99.19116702748839,90.3736485621208,59.04698890080189,87.41451888984972,69.88294931915499,82.49900516038883,78.89359358673792,88.13286959413658,83.61213498309556,91.93786060182974,92.68078351122846,nan,nan,nan,28.691606713962102,6.503369670236178
BDMAP_O0000047,69.82243022715942,91.1694539239145,90.9446506669944,24.425662074354968,75.99238854085432,47.56019013811151,60.89913342472355,5.496769820841427,28.717097572101707,28.924398439700656,54.905499383826516,69.10923863439044,12.085962633913837,2.2810314877114615,24.80745422879925,nan,nan,0.0,19.473685220921727,7.000122609523937
