case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000019,64.91896898179627,78.97453329383353,82.71846877488204,32.96543614063338,65.7211814305734,23.463296109155802,48.780754237323585,81.17557666281627,55.38810977504165,49.95713654075843,93.0635838150289,99.7028192016278,49.65185088390673,nan,27.083333333333336,8.066704856437587,nan,0.0,45.449805631837755,7.490558791525315
BDMAP_O0000012,81.92425989615514,77.97085058883114,90.58545131016962,46.504406369639206,84.6274507130436,0.0,51.92322066301702,41.8827648616437,15.0837446588936,26.31735906772219,96.61016949152543,53.105612040291575,nan,nan,nan,nan,nan,0.0,7.149007044909833,0.0
BDMAP_O0000038,72.93711341069364,85.36777191039205,86.0466566034227,50.02269913641414,69.19050679887665,85.28169453536955,44.62250212964061,38.57596058972017,58.153517668100896,32.80040668442543,93.8388625592417,54.498269896193776,24.254976412380625,5.865921787709497,7.6923076923076925,nan,nan,nan,53.61674866327729,36.06691823203911
BDMAP_O0000046,56.03081963996542,76.63120863565321,74.37261758971776,22.86707639257789,64.06993574955295,0.0,42.78623789518183,46.116231716146274,12.601007139348978,26.55465415652883,74.32950191570882,76.36363636363636,0.0,nan,25.6,nan,nan,0.0,44.83578894290099,22.071282958919255
BDMAP_O0000014,69.12248465701695,64.87450762451326,64.5487086642372,43.694878522219916,81.88249999492217,23.900383129063187,39.76100658256911,62.14101148879423,54.60510370349634,23.579349883948282,89.4768505752889,63.5287323130234,3.79746835443038,20.960698689956335,35.25423728813559,nan,nan,2.5124618671333065,13.540612505370126,27.949747349930128
BDMAP_O0000022,72.78035200792743,85.8030226112625,88.98418710641491,51.9472031906768,81.26657461054808,59.9330883187435,55.99016873143218,65.44412189040771,19.4394409347768,66.5982831278908,96.98795180722891,93.15729016402202,33.38313767342583,65.70048309178745,31.76470588235294,nan,nan,9.237447136046262,60.854046123721275,19.726808949577123
BDMAP_O0000048,66.40201922901619,68.47332146581488,82.3383622322174,26.061504471614445,71.55805485822985,0.0,72.4215358457598,63.801782704578216,38.005659320510304,47.53570807566714,86.2115127175368,92.32736572890026,5.970149253731343,8.505997818974919,15.686274509803921,nan,nan,0.0,23.289968420550036,31.85838589356332
BDMAP_O0000033,77.06293363821982,73.73411462922864,93.5005008690742,51.04889933857528,90.79714354697474,55.00206153013563,66.58356966210022,51.10159132261873,36.322237983736436,49.90581935395674,95.2029520295203,93.28174463594794,25.0,24.684298308315462,20.260492040520983,nan,nan,44.844668374332976,28.925243321598675,15.318388873611042
BDMAP_O0000050,63.71994392297577,86.47067119157586,81.89589542742915,38.901502532885274,84.18367081873025,43.04254276309598,55.22353958549351,48.487316452771374,19.419102274921322,36.25341389022101,97.89976978926865,91.89189189189189,12.29268292682927,nan,37.20106288751107,nan,nan,14.697426376711897,38.745536749673384,29.43705845159128
BDMAP_O0000004,85.93924336356855,89.37466881120163,90.63678458846856,40.63153779595636,98.14463391372513,52.313921986933465,72.74013580909521,91.24040131185939,78.74963075835699,61.59226007553944,88.98305084745763,98.98648648648648,75.95320897881757,20.134831460674157,31.87144291931704,nan,nan,23.585407531541424,45.31345015324216,10.59231241271548
BDMAP_O0000043,72.00811095910565,80.80145237681646,87.99097167360596,53.33404707870484,82.16405992028594,0.01825819375285592,35.06033211022472,21.120784635150898,60.77573795962784,35.98743991374274,94.0318841272497,83.19559228650138,9.864364981504316,2.3952095808383227,nan,nan,nan,0.0,51.1584929475817,47.576412303938696
