case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000039,55.30523722349068,88.86640672996165,95.93205935563289,73.51783127493047,59.05650733751976,23.885119481362082,86.81444272185107,85.13392108527421,50.33896133617092,81.78061720977577,73.18283755868599,79.3814799709963,69.8043978331805,63.09822116119149,73.18226407444945,nan,nan,29.490837341584825,38.790403063195335,23.333701110348194
BDMAP_O0000164,80.79350928115349,96.16056218822703,97.5823924977391,69.10771784852243,95.68022897920974,27.18854141456083,79.3771037155027,4.885943413301239,58.37348183409725,72.88786811999938,92.98864319234727,77.0608031417753,77.75482325100856,87.16308106904579,86.94486786539933,nan,nan,64.17848093064457,16.64930028774435,20.474996430671286
BDMAP_O0000004,86.76610566395343,91.36850167300291,90.97389972240354,48.042953073019305,97.11643212383918,9.8082900103492,98.12149280478874,73.68444815127742,94.90957867593325,60.01921899693304,93.7054504001792,86.48363837289756,96.38785203365089,72.579054920047,81.6905223907957,nan,nan,29.407455531072006,37.11691080772052,11.976145619423233
BDMAP_O0000460,87.83986345951548,96.55763647030426,95.4992893369523,82.32988054923365,96.36412032764402,49.6239998139054,87.33931966549599,89.34341025851847,94.79942200767,86.21201485717054,92.88160138711025,93.08858434707561,89.28220824642594,58.49936630914746,92.25775940983068,nan,nan,nan,28.927505139300052,15.149444563099928
BDMAP_O0000010,75.57761480527684,83.12662762571253,75.73638018283688,33.851946429839,76.6621825689239,57.55030474927981,76.53132604245454,69.84542455752309,42.555303771684066,59.757289883427426,90.86618786664498,73.23350667060843,88.16543490144721,80.03519349444406,81.42174125520656,nan,nan,10.754739794027895,20.873478241827936,9.426716846518895
BDMAP_O0000022,70.39500666477244,87.25491658027595,89.78929389830957,75.55185886757137,78.70508654993782,40.87935687790266,79.76379973397802,90.40713132857721,62.70026089485848,90.40328069595331,78.75872296901176,73.49033525459055,59.692431963533735,76.70823750257867,69.39705093834849,nan,nan,14.048527200577885,36.42752344799537,12.873593117563667
BDMAP_O0000041,63.52930000826827,75.63196611112042,97.68186064957834,55.39045134842732,83.52002602324966,35.85324413875323,84.89633276382986,81.6616008071692,82.42200726983465,88.80869152976292,98.3829351577249,81.08895370280344,96.83444282264121,86.59848678155291,64.61239045209469,nan,nan,44.522369758818854,26.410645000420317,21.35983161787614
BDMAP_O0000045,86.72195854578412,79.11379882692574,96.45817146469862,56.4636012340314,89.03463906283292,0.0,70.7372635524682,59.14456828387743,18.036479672169932,73.46335044630513,78.92138710334106,72.2560080408861,0.0,44.13932831105772,41.20384726402176,nan,nan,77.06986071869548,14.839099681773279,2.29702584023765
BDMAP_O0000046,43.48200439397601,83.51532146788453,84.28433378628777,16.0894262104004,64.81931507133642,0.0,82.34241342863788,33.93157437629179,29.504803745662155,7.241406279702477,68.08501537139001,70.78631263537149,9.553922888981404,46.39885251263688,11.903628655492849,nan,nan,0.0,27.810995002962326,4.110236722954737
BDMAP_O0000464,77.79252140488197,82.87401136831937,93.9010428879661,89.23199550475938,77.34445906777799,47.89618371044746,76.03064150648031,86.78343301170247,90.45155093462678,86.43303881977633,92.01911506373513,85.35681534332745,87.3245607648407,85.50188228079784,96.17286492508896,nan,nan,nan,31.566402264549147,21.417345546300965
BDMAP_O0000458,88.94737917794477,94.49147072180719,98.93106609568892,84.98702113648552,94.6772891518117,93.06705492105739,90.23957701846422,91.36322310473305,83.8150244716784,80.34809113929379,94.70293582550178,95.29628953706576,90.57881411634257,92.02450767465315,58.06201664592493,nan,nan,nan,18.741648420884797,31.806703846584274
BDMAP_O0000001,73.11047640669155,90.20886056769496,97.50734784178002,74.20775141418947,85.24966949489128,0.0,82.52160454584082,90.47317172599887,86.2707927163976,83.88177263998982,94.51459665049786,82.88931085265993,87.77401292274281,30.99712082617681,32.26818957810899,nan,nan,16.942745174017045,nan,nan
BDMAP_O0000055,74.90626978668676,91.81281122939544,96.65494706718816,39.49142984963597,96.3622747747736,0.0,85.98412361956844,93.0350069282631,70.7719421475762,65.38734280760897,88.86885670062313,85.82639572900702,41.31075738273505,84.3426020186144,76.46569213563087,nan,nan,15.874274637485755,17.53306591215711,12.341824324047193
BDMAP_O0000002,70.44260583295842,84.86077941102779,96.83692443789282,84.29029972102504,68.30663489498674,6.990897626222781,89.43949417233121,56.671774253387284,59.94881565227086,85.56127265929359,87.22158689064045,81.75598671927665,79.76398972594973,68.80925665610494,74.76348567600978,nan,nan,63.82823735558723,nan,nan
BDMAP_O0000165,81.9794795136958,80.48629485378991,81.71033338432997,72.8674052200574,92.75630293769508,11.900902748591594,93.3116460111025,3.9766249839296837,45.66899470194344,55.79126084327973,89.22946218167979,72.09651745175921,3.728071077296048,74.89088150016428,79.98548959935565,nan,nan,77.52336581350305,11.229694969448612,13.13691909589937
BDMAP_O0000007,67.7721506336124,52.31226897508816,66.56936457926143,59.749686547937046,75.30658556879074,12.666278261434593,74.27422438306306,74.54148198111352,63.19642886324666,65.66637749574174,59.58920778807196,85.83986359611787,69.53703095911902,29.703310383170447,61.28365746568721,nan,nan,22.14191608562422,28.461405614838885,15.463977184497798
BDMAP_O0000020,48.283111209810706,66.67031443091403,54.390754474678374,33.26786154283724,78.83952253107326,0.0,0.0,0.0,35.27675988542718,8.336303518835871,85.37232467479123,57.547627871326846,22.833993618143193,34.926451864017345,3.6134908370091043,nan,nan,0.0,21.66304028414865,4.419633587628814
BDMAP_O0000008,66.01168706838662,84.3760501636008,88.28046636931639,76.82599239397261,78.15507689842181,0.0,80.86694360189523,49.946994114590574,80.04157378672816,82.59677778509136,90.25542203320363,77.96902841798894,83.79396869573324,18.668524318009943,71.07914019512359,nan,nan,25.06984516512143,26.060731883757104,23.642891537378134
BDMAP_O0000054,66.69378378327107,89.71053069236221,97.63552375035759,40.79436626669338,87.11955238953522,0.0,18.000716441898874,62.59637512967473,62.925757957477956,48.6551821567122,64.83627831225003,53.26659774245288,68.56514691075361,81.03584747548672,77.51787613802524,nan,nan,61.681887092301345,14.925853066850806,12.764945081380933
BDMAP_O0000009,58.42680049840507,93.88588540534468,94.94923299786832,84.00933352280681,79.69089969140867,38.88333411550049,91.06262771100245,86.3391944640172,53.60996984608136,65.09764634505329,87.55488901246918,74.71722297005414,80.00806056601493,74.79868808875338,77.71130441704788,0.0,nan,4.681702630752278,40.68989611919812,20.218600536211348
BDMAP_O0000047,36.23727377974899,43.295553714262546,24.200801031113286,23.029198618605054,45.16780759723216,0.0,15.080477302031174,4.388051744647966,29.632901474633133,0.0,22.776498343889234,47.46018033850004,21.18507960041597,27.965781376834187,28.298481898027994,nan,nan,0.0,3.553885605743649,0.23643409901909257
BDMAP_O0000465,88.15371827475789,92.88362467278584,95.75709860985559,81.86023599388726,74.34242594686164,53.44293492047245,89.39996593480319,91.56614756828995,67.05485149528685,73.08830513193388,90.0620603035734,87.87280734191364,77.06489470275555,92.83703478486748,95.1740663322679,nan,nan,nan,32.929566176288276,23.178661624371625
BDMAP_O0000457,84.55699530455053,92.57887869391067,98.7703554495508,84.53878922213399,95.33658348680952,66.73834000127621,89.04154957132262,95.74395632667392,92.63920248302426,90.00100426635352,93.75274165705575,93.5073738933695,86.10953514467528,42.509753618985066,71.88935045162737,nan,nan,nan,15.176760780958753,30.745748592047402
BDMAP_O0000463,88.00363963434503,85.06505044682837,94.50134182473936,89.02680885711811,88.73834554138864,93.09630409488766,93.3370779341609,88.93198868723549,72.51274033692779,81.21946224121612,82.05705905884714,87.74886883031648,88.46862307553924,89.58569429223147,93.46186372469617,nan,nan,nan,22.541030595522944,6.580641060707368
BDMAP_O0000461,88.64469296753836,73.58386465723787,93.92631545591031,82.81028995352683,74.28490430080052,86.06536879491877,46.02282714191047,92.01302539552648,66.8063951106843,75.44907344980241,86.24161088364852,84.15754643948374,84.41216448369107,89.09039560862865,90.85572087998341,nan,nan,nan,26.355251436190525,7.9006517890293155
BDMAP_O0000462,85.55811597023829,81.66398876412589,96.67880579628604,84.58759791430825,91.18584879264476,73.40188656823882,77.21441593617739,93.51029813373782,93.36914652804877,81.18221582008185,75.00230395587934,91.16698270256663,95.99147868727496,32.26547194378141,7.353934877083054,nan,nan,nan,19.015745914398355,7.650117018252434
