case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000005,94.95560647129685,92.13172945631511,95.26953733106191,56.49460551062516,99.03149466204042,61.10828506722738,91.15216778750207,86.41416202426907,72.60174108922168,64.09633604176321,89.2413331576615,87.89383874915305,86.73961841631225,89.53495469062698,73.79176781200081,nan,nan,36.992227103709006,29.223133956762066,13.216016870552489
BDMAP_O0000039,67.15312806203012,92.74624649531617,97.28767059637207,66.80345633955247,68.80849130921095,78.33647194709118,81.93361898390236,78.46007978988983,41.45904204401935,84.00329409683775,71.05084285504118,80.07828991459095,47.17195442294079,70.08800424750703,68.44696985868455,nan,nan,7.774043792765509,32.45103050412501,22.36832443260508
BDMAP_O0000465,95.7378535350303,97.67482781038272,98.76167075049325,86.40813093183127,95.51591704149445,87.12735510770906,92.7127345483582,89.20213456784025,80.30943185091303,92.84648161301438,91.11761985311456,91.84270416466416,85.74823877081332,89.99770547311556,96.03749114989586,nan,nan,nan,33.933591008231296,22.473706380762735
BDMAP_O0000460,91.0631506120284,97.7736225111025,97.9055249594518,85.11640606425526,99.2629519465112,94.00956778361088,89.54759637942436,91.82600315778518,91.79274514745114,86.09462105639989,89.25484739078476,87.83682156507544,80.0897162182983,28.30717529701176,65.52381361129814,nan,nan,nan,28.716048548858943,18.764028738735092
BDMAP_O0000001,85.46631248958097,95.00105393899038,96.39864545052275,66.62339298084645,91.27921821981748,0.0,0.0,78.31201872894476,77.04251384587825,69.6181377328034,95.1740626456957,74.82142248893172,81.7039356167821,16.99063447352686,7.28770255331741,nan,nan,22.20667128509707,nan,nan
BDMAP_O0000002,77.62236262629662,98.15024791150707,97.99470991957278,64.20546824299895,95.79410988568381,31.733955374841305,68.61200508929485,77.88110809591934,63.73205406324614,65.21856098228585,91.79992701235105,80.2422347821218,87.15986240118684,78.20768008160951,77.7038175801882,nan,nan,0.0,nan,nan
BDMAP_O0000044,55.441191318585126,96.41754105848835,94.53683486449167,45.791496030450986,64.38331474972004,50.67150985094595,57.85745615386995,74.78461791048954,47.493822007549966,58.4085292791157,62.43032781442564,76.3615574385603,80.98881979219466,74.65507950329375,72.81708586153827,nan,nan,18.248872900443434,32.57782146475476,19.449429592273166
BDMAP_O0000020,75.07180803664191,79.60201907457642,87.60477612742633,22.830906219813627,85.00636664504884,0.0,30.239566875404357,35.990169219516204,34.63644520047527,20.766292560382805,73.34024009702954,62.790235052028166,29.230355655102674,21.562784782059985,55.74306635903342,nan,nan,17.356539697572465,23.604734013992942,11.384853758603116
BDMAP_O0000008,77.28319833725413,84.8146712499636,89.5616421562686,74.9613115891842,77.82198695535996,70.3998471899825,70.92083506747795,71.42344773756794,80.93584359536517,72.33837743882187,83.99240707941372,84.80485012550382,89.08425688549211,0.0,81.90606397860964,nan,nan,8.742509009709035,27.831468229260963,24.262749838586632
BDMAP_O0000461,92.10068492897096,77.50789047623698,98.49801262035284,78.52311161036442,97.55278388563801,88.38540341135919,59.12208833334257,87.4753087635807,63.26205112532601,76.55126760568125,87.95000443036525,85.95944606762751,91.15773652182756,93.80310134098512,94.72087570817698,nan,nan,nan,28.892367419212526,8.257626322406017
