case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000047,77.09226356410231,16.028326270671453,43.11802887640921,0.0,3.553889150862019,7.130044843049327,0.0,38.94370284387696,0.0,6.068520936952957,15.752490677352926,67.52405999826595,0.0,0.14584346135148274,25.220680958385877,nan,nan,0.0,7.628528469460215,0.008926468981289813
BDMAP_O0000064,86.70274194080575,92.69738887723891,93.78248511591053,62.859999565283545,88.57515573747247,43.50819334226528,55.026109660574406,54.76831091180867,59.08148148148148,76.72126971998026,90.14241504231384,84.22948715294312,60.98522167487685,31.315430131998177,62.668463611859835,nan,nan,34.05751247978626,49.67401225713913,15.08374340755125
BDMAP_O0000006,95.24123593562528,89.14321756292092,95.53663425030699,10.919868137441359,93.52380026232588,4.966630451652956,31.135425664651116,67.62668611009843,22.91144252342616,40.97623302513101,82.81997960537741,90.47067288374744,44.788694116048376,66.78225133243434,52.66246149332551,nan,nan,41.35080446155365,20.772877056848234,9.879438865383788
BDMAP_O0000005,96.12134295777854,91.79333323717348,93.76914894846982,56.193626098271366,95.57413832986353,57.955847398211326,73.65688760111071,66.9558359621451,45.43782192788816,75.20268223430529,84.69479527811774,90.38985042311907,60.79105760963026,62.98165505086918,48.245145198646,nan,nan,40.707768535116514,36.56414647386691,8.285044398223393
BDMAP_O0000038,88.2534068911891,84.16151947434902,70.6192728220611,51.64604976363688,76.59981303645789,85.71762096538843,65.87637595258255,34.071457682380114,54.684636118598384,66.93399414282496,84.33986250478272,60.09945667188508,47.43589743589743,42.155525238744886,33.381628513474354,nan,nan,nan,47.25000908704639,9.22981740064447
BDMAP_O0000039,86.77383924522663,93.78297871777819,95.13995010644828,58.73184172671587,71.44093820634043,78.11475041559959,67.03457993307109,60.09588444057032,27.808179723502302,82.1927581901421,64.85903782195065,77.08921760447039,26.08385370205174,43.27934072179597,45.15021459227468,nan,nan,33.080934904384776,35.854112062345706,27.939832042884298
BDMAP_O0000004,96.3680835538502,90.25485512885884,93.6597560705014,48.46440481862111,96.08039871466981,53.78492039651547,83.8005096468875,73.44517878325706,68.97629591039333,73.21800593079195,90.17291339435629,92.56004333955336,77.00059276822763,40.95617529880478,55.95706618962433,nan,nan,38.353162179085786,58.89584266722056,22.37655654882506
BDMAP_O0000014,93.39811829892868,41.389366404715126,91.69223589803418,55.811524400858815,87.21724203700172,71.03510216301176,0.0,61.532322426177174,42.07920792079208,59.83802091002798,71.53570353340449,76.80913985289286,59.33098591549296,35.537742150968604,9.713024282560706,nan,nan,0.0,21.54723148232503,20.761754662463883
BDMAP_O0000044,88.7668233928675,90.85219363819147,93.96459102162844,37.85556451895759,75.90259834942114,66.71628682435953,66.55217698757451,47.660786676892734,20.47123623011016,64.06999495077001,48.99175008538925,72.6397194488426,31.752685354990827,56.377808344795966,21.045296167247386,nan,nan,41.05632349907159,37.333111084297485,14.056293358415989
BDMAP_O0000041,89.02430368246218,30.340180107254884,97.227843070978,53.09998306328685,93.56645040005502,81.31687636543398,82.83179297597042,65.62051649928264,73.97517611539752,85.43048801186637,91.40246007376588,85.37121646172756,76.9710676128831,62.53420133974903,52.493946731234864,nan,nan,60.569004242575495,46.376961184507614,30.8524186041754
BDMAP_O0000019,86.80999559332876,95.36036737873631,96.07630731605198,63.449938232546934,91.27868513689793,15.279672578444748,0.0,50.223444482640076,56.9114554941204,77.87329149832374,92.11593575947657,77.48634361788592,58.79695672848312,0.0,67.29323308270678,7.8784497592164024,nan,13.73683601435019,34.29558477433498,7.6593764211005
BDMAP_O0000009,89.37420363598561,93.5350358594366,93.90900174832629,67.79920428235093,85.23737717937848,47.24394785847299,63.4681845903639,55.07745266781411,38.92578688997978,40.14852474149393,85.11114692576007,86.85165512259381,33.99491094147582,47.29281767955801,59.64576352321686,0.0,nan,48.50038300630487,65.41809984462506,30.4653032702253
BDMAP_O0000055,94.27938938826115,94.55990998326992,96.8188167196103,61.44179826316564,95.56643297903786,22.430127202431898,57.43183817062445,78.59894921190893,57.87206891051204,64.85844466577372,85.18422397001494,88.08184253737792,39.38919342208301,78.66320484654817,61.188150866022774,nan,nan,78.9868834112205,16.63702650466395,24.0283584839776
BDMAP_O0000460,94.18451283685782,95.14913053550549,95.8683902322359,74.31077355532732,95.29825767790454,87.71208733394712,64.97546833184657,63.548095120546364,72.69529956967892,87.56673269986234,89.48139234509233,86.98530685652528,80.59225939462094,47.893569844789354,69.2434481621889,nan,nan,nan,49.88622399215764,5.761017519722494
BDMAP_O0000464,96.17380294292519,88.71893445433328,95.90906987046822,80.42347659317733,94.24108972888405,89.40325497287522,57.83918633659566,66.98162729658793,77.87691603752002,87.41580948337419,91.08322947540401,86.47723254217544,79.84905660377358,62.09466263846929,76.03485838779956,nan,nan,nan,51.47065191326842,39.29456475338075
BDMAP_O0000035,88.40382814451651,89.9559820406726,82.18754918935936,46.95214979195562,69.31174200851781,27.593068714119678,41.72526957337084,43.498679189903136,21.51477320016646,68.81423122407848,68.7560663120705,85.42270184206453,11.84939091915836,12.385521151330135,5.109922756981581,nan,nan,0.09263547938860583,19.16234247590808,13.964814040900569
BDMAP_O0000458,96.47436658127322,93.94488971185041,96.41546387167324,76.85678586773473,96.47174849984951,90.0144211860333,73.67829021372329,67.42255517311196,67.30990783410138,83.26205901272819,85.85903576864354,89.6546227266387,71.20725351609909,68.27092180328572,37.42088607594937,nan,nan,nan,35.15846619360462,46.78459579977768
BDMAP_O0000048,72.91310903791819,41.519113023332785,86.28020723269368,0.0,58.71141334680991,0.0,0.0,35.37777777777778,10.237046360394379,18.050395190164156,67.79876344541374,74.49352438161192,0.0,44.97206703910614,17.404351087771943,nan,nan,0.0,5.768011043539902,12.465529458317869
BDMAP_O0000045,95.26518212605171,78.36522767852253,96.32856105775525,40.61208018316285,92.33050270491077,0.0,0.1910828025477707,42.62749445676275,5.737134909596662,61.831654443588356,76.59337335010429,74.50372886068659,0.9527050017012589,12.022132796780683,11.159990738596898,nan,nan,60.23947530985897,22.255852386327586,1.3535706186681575
BDMAP_O0000002,93.25949518132735,95.35784473940006,95.97721522621883,74.27084585888547,94.6678453301265,3.1552950716944963,61.39555555555556,61.089367253750815,37.46536561860017,87.16721566403886,88.24206376336001,83.08639823368776,55.79189422247772,46.36913767019667,60.294865277071686,nan,nan,47.887705514824155,nan,nan
BDMAP_O0000001,92.22783016727517,94.55057900588936,95.55180547435431,48.493484796369174,89.58481685175926,0.0,61.8836628039082,65.50937844795881,54.847310962418874,80.09461618709311,91.74200123290942,78.33676094017633,77.88840009261403,0.7936507936507936,3.784219001610306,nan,nan,20.757119245885825,nan,nan
BDMAP_O0000165,95.44639639964389,82.81698268845945,90.82761877610179,66.20883408771657,92.01837590221301,56.2488283138573,50.32416151921997,36.31825895976839,39.55995840402824,29.794632702762247,86.09976086015027,84.32302207793542,0.0,54.0134717934325,61.26358589412777,nan,nan,70.08813736371351,15.925232730573649,23.584142997741246
BDMAP_O0000164,96.43377381832133,96.04632541062047,96.7426108187852,68.5960363844092,95.60059101316301,54.1487638835625,75.92240395587676,58.02208919989883,43.87952473058856,69.35529453762972,90.1546510524675,85.04679968007609,57.906780681681326,59.924097186900894,79.47867457365899,nan,nan,78.69744150574151,27.057508155675038,26.82713045695526
BDMAP_O0000465,96.59706369937105,96.02468859486774,96.76013940930397,69.51790380284476,92.31000270564785,85.50293140248021,77.43681522545725,73.86613195836914,45.866395388267215,83.99087846378471,86.84937911196684,89.05462646530624,58.567064704248814,75.09145783793672,74.0714538379908,nan,nan,nan,50.0798621303512,43.93432899020237
BDMAP_O0000457,96.11057672481762,92.65246535904261,96.5028677008353,87.51864861292088,96.42612440988465,86.72758164999055,67.92418934698644,67.78180841058713,79.44670430858277,87.87234810776238,90.21477799237987,89.30462366233188,73.72908884196849,7.450980392156863,39.09465020576132,nan,nan,nan,32.08309218987079,46.664582233959855
BDMAP_O0000008,91.24321493097719,92.42575838005227,93.21540533082705,54.183065687285584,86.9999135219276,43.11388377645519,75.23043160204827,36.55052264808362,60.701361364811305,66.04977877336972,88.26184693764307,78.8966580125984,67.3108779679735,0.0,27.42490254528778,nan,nan,62.29271363265811,39.51119932594817,25.79404085940243
BDMAP_O0000054,93.3258564348058,93.21421537112256,96.95084348576832,71.5938959909881,94.98600426723041,0.0,0.0,78.97601883183758,52.08065208065208,63.05224008340985,63.182731382299615,69.72199509403107,75.96321153368133,48.30609804703069,55.659494855004674,nan,nan,74.14294778825236,15.18972002800231,36.41926130052086
BDMAP_O0000020,91.45399044517323,67.81366347201113,85.58803515546339,8.729614852621532,84.15913328259887,68.51336524241894,0.0,11.096560755393204,0.0,4.59771080541846,77.12959084708785,58.71028178717255,9.31313617055382,0.7139935294336395,0.0,nan,nan,11.808180062148315,29.96320819469697,6.416763204757777
BDMAP_O0000007,77.0671993174824,48.04425037579869,70.00209519416723,7.948518949683094,78.0368859726902,0.0,29.18238993710692,21.19551031062386,1.9354458016168055,17.712246703703165,53.82324700551773,87.16066173982267,3.7694499232960768,3.2059727711901624,17.677961649592856,nan,nan,0.16674295429281372,49.8211512710469,8.786643108910297
BDMAP_O0000463,93.37453415697715,94.6077181081848,96.5024312117357,79.70682908356476,96.01910528592114,90.7987202975035,75.66583200546324,64.66995073891626,46.58506297676069,82.2685538781546,77.01725372102783,82.79169388677087,58.498961732423616,61.30386121992165,56.8359375,nan,nan,nan,25.111335483282655,2.334635314048748
BDMAP_O0000461,94.16865921485282,46.84665516127253,94.3281472599264,70.63113775899006,90.75071764239442,90.07578844429956,37.280224054768944,69.5046098195774,35.46316111280954,84.7976784857973,80.81162938625926,82.33425362127,62.657232704402524,63.30402591392874,55.476912706437474,nan,nan,nan,35.69625636705357,0.8063931482263711
BDMAP_O0000462,93.63449028319937,75.87965373363465,95.10474279982806,80.81941043894922,95.66922931501671,87.2556217200968,61.357835630423686,66.41221374045801,65.09816780751731,68.91161031613315,69.65392976264886,78.35707869982375,79.89377261180817,3.489657350386863,64.08945686900958,nan,nan,nan,20.10633293950086,2.319075409032409
