case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000045,95.85313894197608,76.41539552297594,95.99154421864426,49.0948193722266,93.92942905839938,0.0,65.85804132973945,39.17846584720709,1.063627730294397,77.94963622443217,85.20201973064036,79.50985012725044,0.0,43.33062404045877,39.206775459615784,nan,nan,75.93932539006212,39.525495600204664,2.740971103135563
BDMAP_O0000164,94.62206998554079,96.06698111096082,96.57427605195788,64.24098441950848,94.16319865142496,29.473714179964983,74.93786457012426,34.11445237855778,41.48199445983379,71.97707685314748,90.85118024073785,84.1685112496211,52.682522123893804,55.9652928416486,74.33178845787569,nan,nan,74.65301149386113,25.795789090858868,27.131803216737087
BDMAP_O0000049,82.91665278909011,73.70972697993604,82.51654006370987,9.152356594811838,81.37057486196817,0.0,0.0,13.901064495929868,0.0,27.48274275195582,66.93497298304453,68.45067504575118,0.0,3.4124629080118694,20.233463035019454,nan,nan,0.4072283023670145,46.916272645579,29.675461367493593
BDMAP_O0000096,97.64319022957235,96.78035861767698,95.98983191533513,64.26979646412123,95.15247794265849,91.46330371372191,65.48001837390906,75.13140111127797,73.24422467743182,82.02909512644025,89.72163049802607,89.26128065185641,78.04972056272885,79.8936170212766,71.80938198064035,nan,nan,59.69823206665312,37.69679393561088,0.6097202853556497
BDMAP_O0000055,92.59078375610974,94.7279782125517,96.64909303488847,59.9782685054181,95.28387915619994,0.23965383335182514,77.48300547434278,77.35776819214375,48.200910559553535,74.21239389127409,88.03830168896299,86.49656107720624,19.672131147540984,77.90851710434038,67.03748488512696,nan,nan,30.776751271343798,28.62819245747459,35.77396109690697
BDMAP_O0000033,92.41500401364883,35.406250568150824,94.97010713681746,63.68866634264335,91.91339252499343,34.98610058124842,67.43008678881388,59.064239506544304,24.28107866174331,72.96378802907364,86.23212060062912,74.08655729342212,35.83553376084496,41.853932584269664,43.6055469953775,nan,nan,59.712368168744014,21.235788093947512,20.123097494789004
BDMAP_O0000034,90.6593423053336,82.82269822786297,94.823645889196,28.124607776690013,94.28686175607697,23.684210526315788,61.182138224939784,43.21400978624775,17.77702243371856,79.84908691847538,86.9850046578718,91.14579883572884,2.540834845735027,69.49852507374631,66.14173228346458,nan,nan,45.4818163139511,23.77050608286635,35.02808663728265
BDMAP_O0000009,87.15751774753244,95.01916411450789,95.97998008136257,83.85657743622518,87.42870358099663,37.09993468321359,74.61799660441426,73.73960278390766,48.755726135941565,68.87449427333023,87.41088872190723,75.75176059525319,66.50544135429263,72.76990718124084,77.63215377894277,0.0,nan,12.006861063464838,62.93006077152816,23.57590324886108
BDMAP_O0000037,96.58383584712239,18.826840977684643,95.93766568204197,57.07693770613229,66.8431818904078,69.43790353209268,66.17055205406636,44.09360653902139,39.68632274928884,80.88507956343682,86.4900904282377,81.3408947700063,59.861069163394745,65.06124489625864,69.13557779799818,nan,nan,40.323641832195,50.90669029055215,21.653524602248265
BDMAP_O0000050,86.4444910265032,94.25584613126192,93.79716593560784,53.839625696514915,90.18422710983741,19.614787440171433,66.74322901713083,66.9189828503844,32.95019157088122,44.31897645748621,83.87383709949616,78.30421772761699,40.847694457382396,9.230769230769232,72.78911564625851,nan,nan,35.89088228065864,28.807878485116767,22.75305896802885
BDMAP_O0000043,87.00051937607854,74.47909851405757,95.94542011465926,56.808309977020045,92.05581452711623,0.228617536309844,51.105830743922496,28.452751817237797,58.75450060008001,47.9389403074623,73.25492976800817,72.40664872922272,28.31541218637993,5.232558139534884,27.204030226700255,nan,nan,0.0,51.7720066499954,15.431722730694561
BDMAP_O0000005,95.79958332067653,92.47112478911362,94.25486047804974,61.21541032154647,95.60925073890124,62.611170401992176,75.67233731963393,64.8430031619972,46.719623418652546,76.91512123229673,88.53340357488999,88.98317401470202,63.66843033509701,64.54426815028505,63.646408839779,nan,nan,60.23006870107046,43.90384622781454,9.625621087517665
BDMAP_O0000465,97.26193935760524,95.51209519844504,96.62982457316251,89.24965530718373,93.99118368808257,80.52570222193867,72.35400407519896,69.77871815216433,46.68077601410935,83.61177609127489,89.29150747369127,89.27341844167262,59.63646454835576,81.24136776461725,82.61670761670761,nan,nan,nan,58.55120774232405,54.130388635940264
BDMAP_O0000457,95.96750929988775,92.66148602075405,95.96506343732311,82.07483559477234,96.19831807341366,76.59346367206167,76.46388699020278,74.99397735485425,81.1933236956236,87.3360982345635,90.08228688799392,91.41911573944007,73.06789606035206,10.86464463558171,51.010101010101,nan,nan,nan,29.281484001781422,52.70360678309889
BDMAP_O0000464,94.58920397030398,87.86279257925024,95.17025520762773,87.97327998469225,86.3671110134663,68.61363623008714,63.80368098159509,72.10712481051036,73.63673413938324,82.03504207843,89.85391885765308,89.77836876054911,73.09567158043107,71.4111328125,74.69329156878099,nan,nan,nan,56.38327636048722,48.57833730606063
BDMAP_O0000039,85.62348984020873,94.5014578241311,95.75109998570694,77.14900899906145,71.38298450821526,58.215076093682804,72.68575966645157,64.78140744352349,39.93950642744208,84.45688863716296,80.9448524480896,86.86896589826108,56.53218667003921,74.81067568561134,66.68649613325401,nan,nan,52.35524798154556,55.492358511762205,39.781357701197265
