case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000011,79.87119966578621,92.85026550738169,90.05436196975393,76.13796640594947,59.771026599904374,82.48847926267281,73.07343608340888,76.58969804618117,44.957983193277315,80.9856360606301,81.44950010202,85.96310382824441,77.20956086714843,56.25485625485626,47.198879551820724,nan,nan,87.102552619794,46.9401121125182,31.485683745706876
BDMAP_O0000096,98.8881905299693,97.9228589143324,97.69221883681163,72.76790557399814,95.95364841438003,97.66042117563192,88.58196953930565,90.22782633615131,83.06049822064057,93.26278382596915,88.71107369871008,95.23806370000464,83.39209500835034,88.15611078830138,86.17490141498492,nan,nan,74.83389216876144,49.85649636283008,3.817426553470428
BDMAP_O0000058,78.56783286565587,94.28114804982103,94.31015710063774,86.8829373989092,43.10761464305849,95.31409738010589,83.97020529279962,80.55555555555556,86.16277925401043,89.24013829123626,88.30094342430284,93.85986712394585,83.7124802527646,68.46955733494485,58.2755501959602,nan,nan,0.0,60.531776986843454,51.528081590570274
BDMAP_O0000033,94.66181962449198,36.76702641847259,96.12064169442935,70.46195178984553,95.28217871363644,87.80573093734823,75.15166835187057,68.10141509433963,46.85513058789005,83.97730769534239,86.08782847651196,84.77486200253536,64.36578171091445,70.15177065767286,66.43026004728132,nan,nan,78.4907257957823,29.1500262324765,22.865971925441336
BDMAP_O0000050,89.31464137535825,94.8430138805451,94.46737917949794,46.203859974715236,93.58449435737009,91.77412111880933,74.7780904957783,70.5340699815838,54.48293647382446,52.952330359975505,89.61932088798021,86.87714140060937,37.33070672248215,67.1997673742367,75.61837455830388,nan,nan,34.02796096016882,37.76364845840875,26.95876218260502
BDMAP_O0000043,94.07790082064884,75.9984108065157,96.78274001395353,77.46266892557425,94.58335777842964,84.83605082244539,79.23477418573677,78.61570247933885,74.93857493857494,82.03202122408688,75.20026472169754,89.89548481992107,79.79695431472081,45.19309778142975,71.71717171717171,nan,nan,22.247859076185826,57.718187325850934,33.03580936733235
BDMAP_O0000031,92.5698980836473,93.98816275648298,94.11160727258638,82.54997096345141,81.66950753213249,73.1523378582202,63.521545319465076,62.3921085080148,57.24356714839619,85.30390298000215,89.89185553140845,91.95563644079554,69.21296296296296,78.37120775175914,69.4654183026276,nan,nan,86.60258013794089,65.46779991825909,30.684982086008628
BDMAP_O0000017,89.01677772802698,93.74712049078961,95.7011509243259,76.04670132336648,94.72959696581978,92.82981344977411,75.70485902819436,76.58157602663707,62.018625723634536,85.36972148629272,89.87830515004565,92.7804251579979,80.19236549443943,77.18355718355718,82.79569892473118,nan,nan,83.77078741735123,56.16266151331115,20.21357723067928
BDMAP_O0000003,90.872207859556,94.46395700653788,93.53672390439988,54.49441706693282,90.28963860116245,83.83719562404423,72.74139269997411,56.228008444757215,41.11812443642921,77.01825924512383,88.30327709908862,87.47657713928795,61.8018018018018,49.602473498233216,59.05024088093599,nan,nan,19.849311509482984,39.716034132697246,41.39209869474294
BDMAP_O0000010,97.01586338159933,91.24338324328082,92.22233083735752,54.35932434738099,96.91563599562234,82.86110829017298,81.05667193497403,81.17899907890697,79.35858068918458,86.07691224116073,89.47252067029225,88.91644883707619,73.7546468401487,85.21241050119332,81.93184604069626,nan,nan,4.334975369458128,40.13885446499054,24.040168440887705
BDMAP_O0000037,97.85130523885107,19.765839556733315,97.02137113068392,73.36126894160091,88.15332688518143,94.57918403618709,86.08116677235257,78.69865799105328,67.44930629669157,87.62826306555372,84.67223427546784,88.12595164139108,71.76938369781311,84.68259385665529,79.82020345398628,nan,nan,52.22806428757878,54.08023343274794,26.362136818246462
BDMAP_O0000004,98.43269620733415,92.65371146880683,96.45779561189606,52.246153072724,98.22599066035296,80.89657991551982,90.4424778761062,86.1,83.55945730247406,82.19743881705168,90.0938344552062,95.97819671055987,85.5045871559633,60.75949367088608,86.4392444319143,nan,nan,39.57342149826627,56.92232212383733,19.75662558156529
BDMAP_O0000046,93.39856858797036,89.964067326483,92.97644163150493,40.63552257347413,92.91434761495648,18.890814558058924,84.14450577019569,73.30029732408325,47.21381520384547,72.77063397129186,83.69563823374759,87.96675191815856,65.3252480705623,74.6491489997014,48.168355416991425,nan,nan,0.0,63.83612361753036,14.501971744392467
BDMAP_O0000022,91.22428508476935,94.84647427391158,95.39442962313261,83.02853534594222,93.45654111356068,83.77225458524727,83.21328825518154,81.51667428049338,64.16014924302218,93.19495106359926,86.91243821702263,90.32219840355053,56.732413635845404,80.98789450929529,78.40718879393887,nan,nan,0.8645103592189596,68.10456381664608,14.309569668152855
BDMAP_O0000041,93.7154026632647,30.730930670140395,97.70129543192228,70.72303688186378,94.86620169181346,96.03507626665231,91.03634957463264,91.4327378782355,76.76568955341334,92.95351567846365,91.62003969624544,94.36983816175601,78.32729563710821,74.8197643748901,79.00584795321637,nan,nan,75.07191864830108,41.534760966709854,34.346651488509664
BDMAP_O0000258,97.54295682641047,87.21157725656778,97.6521049988808,80.29735183888637,91.79117740662211,70.67353558481206,83.01580867450345,72.00736648250461,69.9021207177814,80.64356435643565,91.47868818892265,93.75507305194806,68.21448313985627,59.24834193072955,85.07588532883642,nan,nan,24.673328209069947,35.90371804345444,42.06966755912539
BDMAP_O0000006,97.69631776297605,93.05165618780234,96.24474184689385,50.42172583186579,96.72685167131128,31.93860771057921,81.97884256378345,72.82699637445384,43.788332620168305,75.07437972025149,89.21520639582313,94.60300468120623,58.36944472437771,79.54532138044179,72.34613040828764,nan,nan,40.25561147056474,19.341258949989264,18.14840642951834
BDMAP_O0000035,92.85458404038806,89.46759211241428,87.92296977549071,86.38446645216108,74.93524619429387,72.36924115722225,77.0709756596441,77.9296875,71.12220916568742,84.92396396396397,86.66429616888969,93.077118321418,75.73089115885875,83.52703385548257,62.60704091341579,nan,nan,52.218030441004295,17.209008976069907,23.507672483783118
BDMAP_O0000064,89.42835698949249,94.73989360931135,94.62076775654799,81.025661209068,94.8888976207784,89.33705213473505,81.47578785549577,74.75915221579962,54.47619047619048,87.56342638251647,90.13334892969938,89.80649213015661,79.0273556231003,59.366925064599485,30.16194331983806,nan,nan,65.76255055912443,50.822313783238386,47.406247245557296
BDMAP_O0000021,96.13544750033468,90.36888717751252,96.31722951610632,73.20313432242153,95.74163458818083,51.87335092348285,73.16335350043215,78.3134738771769,56.72551759176934,45.19812279258794,84.96336486737155,84.43049497955136,60.698237124092635,66.96696696696696,64.2668428005284,0.0,nan,66.36688573734578,29.12764941654546,13.031533999659908
BDMAP_O0000032,96.66604016637017,70.94184231803395,98.51670506912443,77.739139461255,98.13723904182827,95.33927347498286,86.38250761140327,77.59108929582783,82.15527230590962,91.84994988569434,90.74702108157653,92.4541476585048,83.85744234800838,66.84782608695652,80.8234019501625,nan,nan,77.25594749794914,42.922290716593714,28.69292291093665
BDMAP_O0000005,97.09095332626521,93.06596339548479,94.81647998588141,56.8087088319808,96.83423106127181,74.60328556448795,81.23065015479877,81.24114844856443,62.259887005649716,88.50619116361345,87.93135696249882,94.29639492011471,78.49575037839097,75.34105807731831,71.35037760687314,nan,nan,43.818489685945835,48.46449792673022,12.683786622066467
BDMAP_O0000039,87.34312577829961,95.69068010605615,97.07035445062353,79.72853998532649,75.96703062745217,95.11058756012656,84.94289832575673,77.57696127110229,60.797468354430386,88.39745503395775,86.60037013796774,92.85711889819508,79.51539402022897,84.41575044745589,76.64992205092673,nan,nan,51.02319236016372,63.44050669463854,46.25540993890302
BDMAP_O0000014,95.89861754948474,44.642721658244945,94.49882423807152,74.45263270319342,95.15233023572294,90.36934760096652,63.982300884955755,64.2023346303502,49.276807980049874,79.68729366399916,76.70410028728128,89.18656957526655,71.38263665594855,65.95646132468735,42.41948153967007,nan,nan,54.71638984644313,25.681048216259484,24.025641025641026
BDMAP_O0000048,89.91618278371138,43.55407029578166,92.99996885414396,39.8975215176027,83.5110252133742,1.586941736567672,74.0095087163233,61.92979162755773,56.75439690657353,69.01275893853393,81.58782028881481,87.08482340177602,59.659599880561366,78.02612481857764,66.2043458159963,nan,nan,0.0,20.960182888052188,31.328091413863284
BDMAP_O0000460,97.39904637411524,96.91637467599925,97.14652996656068,92.69358982958904,97.29222600122237,92.68255572582135,80.88776894747043,82.30190861769809,77.6769726632446,94.13158365971358,88.2323534938469,94.71849303900179,83.94745273950657,73.10506566604128,84.21567257996927,nan,nan,nan,52.79820171885973,26.994932047009524
BDMAP_O0000464,98.18693980222558,89.79753400344896,96.49854936497177,92.58979390544523,97.73363884454972,93.16015229649621,81.74743177337346,87.94449262792715,83.56124385614872,92.27527090647256,89.15582422498869,94.14537920916723,82.75505455297585,80.1423487544484,82.96043483756795,nan,nan,nan,56.660818670979864,45.742591074893944
BDMAP_O0000055,97.84514328800216,95.27794515407008,97.60084709776635,66.07157889673253,97.0018286763783,82.39753899815909,86.51711302170834,87.60245609024705,71.11170856297889,87.01238426748124,88.83323974697086,94.5390923451631,62.69503546099291,85.87281430106476,82.92564785662388,nan,nan,87.72231114286303,29.83206440876328,40.942464758658964
BDMAP_O0000019,88.15958303072101,95.7471524674271,95.81912609055986,63.233352197698544,92.25193530598426,11.577424023154848,13.800481412142284,75.79550102249488,55.831157528285466,87.20337563512511,92.26927893323939,85.70911426402756,68.11012599160055,0.0,72.1750489875898,44.51737944120644,nan,23.275243130343974,38.13215736442797,14.150395673440173
BDMAP_O0000044,90.09412323659873,95.64136510738453,95.73947638749368,77.10061971310861,78.90729529262323,89.20726349702235,76.14041037815838,74.42683898380102,44.66750313676286,83.9181323309405,65.3060265036876,90.33137247647588,67.69804287045666,72.05571971295906,54.218942189421895,nan,nan,57.71240134869762,46.07109353925686,21.65242872875921
BDMAP_O0000038,96.0013085299798,94.3246504105043,95.41383203281426,56.158084184235655,78.716953485472,90.50176364040802,82.70599551138186,61.72465960665659,66.75459255770136,86.48320518008903,85.77562688302137,82.17773653276768,58.33929849677881,81.29522002134978,60.23606023606024,nan,nan,nan,59.991258190103366,39.11625629743449
BDMAP_O0000458,97.3422387022168,95.22345472670217,97.13374078872971,92.66636188500634,97.57919411366123,93.59214218896165,84.29693076374019,84.0224478006107,79.75954778915957,89.11351688710722,88.0134268177032,95.65960214241261,76.44370585791441,85.04215944943634,77.81433398541704,nan,nan,nan,33.37173857821969,51.55500470420339
BDMAP_O0000009,91.6086626031731,97.38023987370109,97.71216370624286,87.0630075125449,89.0382626680455,55.228801265989716,88.39455078461805,84.37863916153718,79.4889992902768,82.54468499741178,89.82616362607219,94.60137596114933,85.8027079303675,85.16842634489693,89.94668697638994,0.0,nan,0.0,66.37787111400102,35.879810042938814
BDMAP_O0000001,96.80631609464947,96.55091281727162,96.7842734487883,60.871157459683566,94.51232763932674,60.76703191996189,78.21138211382113,84.98038344807166,71.29122199788482,92.76525717955407,90.83881277059783,86.90758650921943,79.79126046564973,35.421016005567154,57.095158597662774,nan,nan,26.03212874460614,nan,nan
BDMAP_O0000002,95.5930966724141,97.1360376673543,97.59658738933716,83.71077762619372,96.21991475178669,40.60021994559241,80.659298041497,80.20050125313283,66.13837764144512,93.2935316094059,89.03929513056173,86.98673696519607,81.72657757450153,78.86083382266588,82.58333333333333,nan,nan,70.46035079752512,nan,nan
BDMAP_O0000164,97.70126768178041,97.04287520118258,97.17580798749867,77.51792269533736,96.33548422024992,90.53524430712896,78.37935483870967,76.7158521727359,57.61573893356234,82.44905581102215,90.31842873643004,93.08842558591506,59.014016433059446,61.76554536187564,80.39018699160644,nan,nan,85.65289116365636,22.2332060007666,27.086953685692926
BDMAP_O0000465,98.24748156639895,96.89809338250643,97.55207175333722,92.11780424740083,95.90358743537429,93.33549422888949,84.66246543047559,82.19097832454598,67.93953858392999,91.86396113175192,88.12289685442575,94.08519655122024,79.66862271315154,85.8909476777406,89.97709049255441,nan,nan,nan,60.062213460589064,51.49977528741465
BDMAP_O0000165,97.52550887129365,83.43151858362744,91.84159702149735,83.80697105378047,94.75567968845886,79.05915168587006,82.91017708555579,71.41742116765532,55.341055341055345,84.99661170092614,87.72860541868141,91.95501272362554,49.16718075262184,78.4255712587505,77.85422275401336,nan,nan,84.33329630746283,31.568640302455126,32.76637222973637
BDMAP_O0000020,93.90159332258307,78.27430406689278,93.80989327043075,71.43750697510245,93.52104445677637,80.70336030236815,37.43819601681992,57.7518219027653,60.90473337327741,73.89130967875805,89.87193752655324,88.74713853243496,78.39898965366493,70.34677366019267,67.06876899696049,nan,nan,41.1115698908211,47.590323346712395,22.09909097095431
BDMAP_O0000008,94.3745638694174,96.18277444930128,96.80781186673826,75.27378542855001,88.18579870218426,90.91210010366841,80.5460282617643,53.27257663628831,67.40895178104068,89.74792002980256,89.29344405728583,91.62532370824994,81.86703516044832,33.62656424234915,76.01972209771402,nan,nan,85.96468875136513,51.474332994720804,45.569238174902544
BDMAP_O0000045,97.53393318047769,76.05629162256442,97.07305939932883,67.609238682368,95.67574146602276,44.23529411764706,77.94603524229075,74.61260878794312,50.17717930545712,89.24249808272793,86.93158016647857,89.48244278178728,80.11204481792717,63.78106220561962,49.87814784727863,nan,nan,68.57101243468604,42.740871707627484,20.22530613389857
BDMAP_O0000054,95.94292046943627,94.05216827147265,97.84699912383178,63.79102383880122,96.15859773556386,29.974380871050382,83.42606643061879,79.0052053209948,71.85301016419078,73.44206718346254,63.91385706214858,79.55120830889881,77.17614804660727,53.98293029871978,86.84303350970018,nan,nan,85.23059174685723,27.842789513731255,54.23476807429047
BDMAP_O0000457,96.97244330192956,93.93315541591149,97.29503840615982,92.55796498441757,97.3176243933163,93.98332729249728,84.54040057878304,78.23582654488604,83.27181936604428,92.0479582797899,89.41662143855315,94.54839353749962,76.9013264584806,10.204971652856521,61.083743842364534,nan,nan,nan,28.287354505403293,51.337476282679894
BDMAP_O0000007,95.2409832778109,81.53761663140241,95.50721795805553,47.77770630989902,84.2070294661213,3.135135135135135,77.60027358444476,66.39224766315067,46.86512311650128,82.98756786771965,70.20268522809474,92.84764640218741,50.874704491725765,66.33587786259541,70.97401020160311,nan,nan,74.27241318732798,64.40527538747787,25.845000955840185
BDMAP_O0000047,88.24621498995991,92.95154776121406,94.87505370184735,42.34367115630944,85.16197346216208,42.81851485724254,77.7104377104377,56.54791771199197,40.137847151834585,73.85747846515271,65.06722299490032,82.18266387916424,0.9761388286334056,57.32189973614775,54.78424015009381,nan,nan,36.66497679678665,23.330061194732433,1.3685329662467167
BDMAP_O0000463,98.2015853586834,96.00897004466937,97.60599069626717,93.90388010732508,97.8714846818539,95.19615692554044,88.20655966503838,87.06118355065196,74.7901872175597,88.23284142642707,84.5400392656698,92.23638778612872,82.50128667009778,88.02721088435375,92.59649122807018,nan,nan,nan,36.098543564703576,8.814014219343546
BDMAP_O0000461,97.63776960385876,50.810527962540384,97.59352806307902,92.0826923299365,97.07929919050578,91.73608502552092,82.37825934637905,80.85063291139241,71.74689758625392,90.67464807081782,85.73945158554032,90.5836488096497,84.72979410363627,86.9394756187209,91.8918918918919,nan,nan,nan,46.92631585681388,9.072056308555094
BDMAP_O0000462,97.71687325298464,78.6990926338228,96.5843757150622,90.06395199996024,96.5436364210422,92.29500082494638,82.67681289167412,77.9886914378029,83.04608238601638,79.75029316410291,69.74182075676893,91.78792769090983,82.74790177183712,48.22636013731405,71.86025130248238,nan,nan,nan,31.37733684667447,6.488644737572241
