case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000014,89.28447727707443,43.353264480280245,60.861050855627866,32.85144566301097,86.96139117838388,15.300388992940498,55.05332656170645,53.93258426966292,20.85032032615026,38.792583659933676,71.13998300578352,63.399793829985164,8.583690987124463,14.84375,15.668202764976957,nan,nan,0.0,19.33115778930975,14.549284793234774
BDMAP_O0000046,82.22915516692159,81.3859382903389,84.07494890715427,0.0,82.12341236693868,0.0,56.31733594515181,5.804749340369393,0.0,0.0,63.28671829151339,66.5084698791007,0.0,0.0,17.373737373737374,nan,nan,0.0,11.517757855476939,0.4263253873071678
BDMAP_O0000035,87.51265915524371,93.2860452774506,52.359158766481414,38.2299865617201,72.57733021499764,0.0,41.033925686591274,50.32618825722274,1.6659162539396668,0.1364383391733077,76.58661146788602,86.4974746945533,0.0,25.684723067559347,9.5906432748538,nan,nan,0.0,15.338595991435161,16.349567221690897
BDMAP_O0000038,88.10859376451518,93.17227839251207,82.2746156304371,35.40828569412097,80.00550444287174,77.02934329350968,69.91904559011503,23.463281958295557,50.143760782058656,32.79806175343701,83.61227211030788,47.97769744223207,0.0,32.657621707901036,2.4299696253796825,nan,nan,nan,53.768351465358556,17.112508767093153
BDMAP_O0000010,87.07395925464189,83.75638130124237,81.29463162469406,5.162894802287988,81.9746535695492,65.5951426047579,0.0,0.0,0.0,0.0,89.59588102891676,53.272694384867826,0.0,0.0378000378000378,0.0,nan,nan,0.0,36.830669430259306,10.143509112358032
BDMAP_O0000019,87.26951054375711,88.17383146416856,89.55090987234213,40.41636755204595,90.19583826671565,0.0,0.0,62.664400107363335,42.31218640456389,57.35071363044823,92.04366264027311,81.6547343489261,15.55518226104485,12.644889357218126,47.339593114241005,12.238468394449773,nan,0.0,26.905448959196736,3.0701138613166354
BDMAP_O0000023,88.19103265358395,0.5857911586404195,51.067098541781355,0.0,60.84510511334216,0.0,0.0,0.46533271288971617,9.385665529010238,3.7582461517958285,48.318965068998864,37.59441560766064,8.55397148676171,0.0,14.647887323943662,nan,nan,2.4310567499810074,9.174690767122772,3.0791728657421977
BDMAP_O0000029,88.20512185369066,91.37857115017344,92.17795870892701,46.710156337869755,71.34326507841395,0.38738945383184237,38.26714801444043,48.717094301899365,16.100688672524342,31.76814351726012,75.82189369940163,70.68291649819982,0.0,8.935508935508937,48.60943168077388,nan,nan,5.291970802919708,52.837545609747934,9.370339282865208
BDMAP_O0000048,82.90137273661203,42.293240314451694,89.94052547165661,11.35389440669106,66.4040039726099,0.0,0.0,53.83977900552486,0.0,32.681346746815336,72.13432757991343,72.01566938998782,0.0,22.993599212210732,43.30578512396694,nan,nan,0.0,1.1132305575533943,3.4793277315316278
BDMAP_O0000017,74.74039530836959,88.84691268103907,91.11841314365859,25.295637303060076,59.95415750437926,25.2393883092754,3.378565494322902,27.240649258997884,0.0,58.875009767478204,59.37278487810117,76.86462024505828,0.0,42.95417789757413,55.98839618731869,nan,nan,0.9960823539218138,16.176326658445397,3.542232650581481
BDMAP_O0000016,84.40790394219769,79.80332228551015,74.85527729392008,3.0383037491368454,84.49954867724657,0.0,0.0,35.55836760518823,22.59475218658892,0.0,75.26884845666454,74.87801661611499,0.0,0.0,0.0,nan,nan,0.0,49.407179108422675,6.90702648117665
BDMAP_O0000022,89.96639230064216,93.81419015493682,94.48925083932079,69.2367665646817,83.96046081347686,52.51975599611812,68.1394207167403,70.872429626672,38.01133885739206,79.55698491676361,88.47967077331805,83.31548120969029,30.834012496604185,70.93788930414665,53.023809523809526,nan,nan,7.863220926567917,68.1601736531457,11.076305663390368
BDMAP_O0000059,69.50332832097375,96.0342494035603,96.14255620402666,77.34235450206481,63.38639120685219,81.00116168550005,71.28092702787347,70.49345417925478,58.11787237747018,86.80257461364693,91.904368335114,94.55590183093105,60.94742321707444,71.41131324616259,60.825439783491206,nan,nan,1.363221811548985,62.86524558915828,67.151375567895
BDMAP_O0000011,69.76760288233751,72.4408741283876,80.17734930244801,34.10181293253514,16.09786896041385,7.640449438202247,0.0,41.45077720207254,0.0,0.0,49.4960343688037,57.63719602830133,0.0,19.114546732255796,30.54032889584965,nan,nan,0.0,13.31663276451196,11.48442101486978
BDMAP_O0000259,95.11725464989394,90.48329823270016,96.30885328375348,63.40040503130632,90.3951924675389,59.77537891178716,17.819590481460985,48.90572390572391,21.39917695473251,59.65045253912346,89.36372853236658,78.40244670324728,15.865751334858885,49.0409764603313,71.87910643889619,nan,nan,6.953405017921146,35.99084823937992,36.231439530039985
BDMAP_O0000004,96.3579490042456,90.77178200071711,94.0141088138227,59.847158775562484,96.74415867608646,31.98354265915981,59.6897429960639,72.61498456037705,69.30012881064835,63.473213020267394,89.74957769417655,85.20770313576328,76.52288442541982,27.950498038031995,62.121212121212125,nan,nan,0.0,56.99136927581002,16.896597341342662
BDMAP_O0000041,91.80520095851982,30.281242176887503,96.85065399287384,64.4306232758884,95.76142933960121,54.73340374760396,71.35847674844379,41.06083597737619,62.17327459618208,86.51145735219045,90.99517875011371,85.02740902186116,75.25933186310544,57.649989620095496,11.99502796768179,nan,nan,71.45370574004838,44.96599462107687,33.70062701644232
BDMAP_O0000065,77.50317428643693,90.14394788126418,92.34484195375087,40.28723868326566,69.06844073498218,0.0,1.095890410958904,5.428747686613201,4.360753221010902,36.135829290794916,83.47289863704846,80.61002178649237,20.948970456580128,21.608832807570977,62.46691371095818,nan,nan,3.791092258748675,29.479634186988346,2.9018383590696404
BDMAP_O0000018,88.4550524599885,4.393684079136242,52.89521182972903,47.7330646595152,82.48516996988543,13.534971644612476,0.0,0.0,24.636275460717748,22.88066910882744,77.3683654049482,71.9713491126628,4.0,31.759656652360512,0.0,nan,nan,0.0,1.2486157697924858,6.397994242733773
BDMAP_O0000096,95.98571306633526,96.46375016377041,95.14779061060227,58.468344119111194,94.6095845639594,48.137198239452275,29.113730292361854,70.08217770929636,60.94866796621182,40.02296260072715,90.28528448895167,79.10733771591302,55.317024463305046,60.11153131209538,13.92491467576792,nan,nan,61.91383367801221,36.66881273725108,1.3927521315175384
BDMAP_O0000012,87.84411978975359,72.6164010535244,80.13492245517743,59.1411437630678,92.42560173145061,0.0,7.862702055477949,13.898645258404416,3.1651376146788994,12.255611875452571,85.73484984800129,48.67233238904627,0.0,0.0,0.0,nan,nan,0.0,0.974683951490977,0.3677811550151976
BDMAP_O0000049,75.36739331120773,18.809608813178965,63.08398203411581,0.0,40.37486190619665,0.0,0.0,3.0346820809248554,0.0,0.0,0.14172670367308374,38.221819006577455,0.0,0.0,0.0,nan,nan,0.0,43.76143966045026,9.332418546765805
BDMAP_O0000045,93.75873962774173,47.949312487409095,42.21093494323397,19.964013067099906,85.4601782966975,0.0,0.0,39.26677776094531,2.6052104208416833,52.47132735844604,54.88260823276699,46.29814125955751,0.0,0.0,0.0,nan,nan,0.0,28.64122825731148,0.33130048909469223
BDMAP_O0000033,85.10288947932769,35.509377979209894,53.26856764827158,33.1440358878133,72.41255476549594,1.2213849505374808,55.647233869876914,36.794019933554814,7.589539511085844,24.37681761528874,80.08676140613314,60.84734066570682,0.0,38.92450879007239,1.5341701534170153,nan,nan,0.0,21.115506501038983,12.811053650035644
BDMAP_O0000055,91.36790226025447,91.96762809569832,94.01627631528675,64.95269408843856,92.79254750040458,0.0,0.0,64.81893713748237,0.0,55.99377551739656,87.00622644521744,77.01943701429381,0.0,1.6052880075542966,50.76428450561228,nan,nan,4.712305411079722,22.18036264021224,20.210601463501696
BDMAP_O0000164,92.07314269641346,91.36712697783365,91.06584346293229,37.85158553080311,94.0555853405082,1.6840594484386735,67.75956284153006,0.6140997297961189,44.597877509269914,27.64159304163507,89.38732687617286,78.49003454690407,47.81783681214421,53.92580837135489,72.41114149008887,nan,nan,0.0,25.9403474083565,27.456082831213845
BDMAP_O0000009,87.74944370081154,94.62549068971626,94.92985427251249,53.06688378167044,86.79013121380625,23.001771124950007,47.933502655275916,75.09163902949904,17.1875,21.740203769953347,89.37667238787672,81.4425184928158,38.66261398176292,62.098138747884946,50.90909090909091,0.0,nan,0.0,56.84648991347603,28.247554519053473
BDMAP_O0000034,81.24027089814562,78.80167899423355,86.78915675937976,0.0,93.64454946917348,0.0,13.519002030751379,54.2608695652174,3.8726908524371244,26.226222045895888,84.39356614983336,85.45022856940359,0.0,0.0906412871062769,33.01178992497321,nan,nan,2.055148961336586,16.259295361055425,24.757166412807095
BDMAP_O0000037,95.15464677971708,19.08219041559019,93.84178069177042,22.950598094208285,76.99226546136944,36.458688764318794,38.05987468090044,6.845677190911774,22.480773023072373,49.791524153881234,85.42815592656946,73.69113892904376,33.60433604336043,22.308892355694226,54.72993136377201,nan,nan,20.654250493622925,34.13553319958613,19.41915318569115
BDMAP_O0000050,82.8157483818116,92.61656177352621,65.52846608649439,17.4462041048221,88.91013481213969,8.711852377572747,5.946969696969697,31.707709641075166,0.0,14.242668011943879,60.14108953300408,64.09481609385116,0.0,0.0,0.0,nan,nan,10.067995218780005,22.426872011984315,16.64963536965099
BDMAP_O0000043,85.0081417246186,71.23884869866838,89.20323433953061,53.542276410807,85.36364900570157,3.263103802672148,53.86255535509267,53.934300993124516,57.31834814427601,13.905736019736842,74.67753761868967,58.55814601708245,37.90186125211506,23.88451443569554,0.0,nan,nan,0.16599276441796126,51.14199284994042,14.64073351186964
BDMAP_O0000005,95.04926223606064,90.40093931598965,90.21624646897324,35.742640095109515,94.70611990571852,49.37134210116385,68.6378292875829,67.11895070104026,28.90416898965496,59.142519585442585,88.34763677361039,82.59755310602768,9.843400447427292,27.044494158588115,31.159838430467396,nan,nan,26.089434292010182,35.98605782492039,7.814933661164042
BDMAP_O0000457,94.84869222346731,92.03438304989803,94.17154865574419,76.06220164313959,95.2213294553349,57.16237118579378,46.9542640303575,67.19171278558251,77.2118541558666,78.21125608233217,89.42444674599987,86.82115159169938,69.63419609265219,23.346473937801136,29.96046273246449,nan,nan,nan,30.991605889048678,50.05856380524255
BDMAP_O0000465,93.5719573708954,92.00531697274312,92.7165909952339,73.53669727521907,75.32600342553481,79.62030332091031,49.14193668298123,71.67577413479053,22.135922330097088,82.2512282719589,86.92784797542642,83.20410512486363,31.351255118390597,79.78428860696724,78.19905213270142,nan,nan,nan,52.06474342958442,53.674220993798215
BDMAP_O0000007,80.15761660363482,5.766296015648404,0.08733624454148471,0.0,81.99463511698164,0.0,0.0,0.0,0.0,0.0,58.998785243910234,73.43173683779132,0.0,0.0,0.0,nan,nan,0.0,58.62082215143375,12.965172896675986
BDMAP_O0000464,89.35243599459362,83.66694320154859,90.47654838448331,77.99104305454203,66.53070605297708,38.30643074215659,58.09450950391337,61.17108276087667,66.20980495519241,80.35352614610049,89.14114653702666,83.3060453759748,59.40308747855918,68.12733190442168,68.11594202898551,nan,nan,nan,49.103298257480844,43.22394464544171
BDMAP_O0000039,82.2677409497244,79.89856941838649,72.65319234543202,64.89305900172685,60.987142489398316,21.09970850137763,71.16292974588939,75.16030108725955,28.33831135717928,49.904991783073136,81.64770636330181,76.47012729824262,0.6734006734006733,61.31851909405229,66.02739726027397,nan,nan,50.46361880231809,36.611076901834714,29.611124123370352
BDMAP_O0000044,86.6185425483487,93.48214910703294,91.82823228209007,50.83961925287356,76.26272323608248,37.7253814147018,61.15851822106214,58.444331469242506,17.012936103488826,34.681271697078046,48.617158235914424,70.41163247233386,0.0,34.405447878470405,61.33971291866028,nan,nan,0.0,36.9951256920762,16.09027197069247
BDMAP_O0000006,86.5859708348224,72.28546383934288,82.52532605154892,0.0,92.55198510862377,0.0,0.0,25.813221406086047,1.7488076311605723,0.0,81.73687609472348,75.51967862353855,0.0,24.164177666441855,49.30051813471503,nan,nan,0.0,15.066646810264556,4.853679370777309
BDMAP_O0000002,91.99563119511195,95.99151990950034,96.26125401483338,72.14594696257288,92.06928038715625,3.5770846243889003,68.99685689400538,42.41830065359477,42.64991775085988,80.6371640598618,85.64273098056347,70.44089873557085,60.70987878347971,74.19712070874863,66.75615212527964,nan,nan,0.0,nan,nan
BDMAP_O0000008,88.19175187446986,92.42766336433121,91.8264489299451,47.178905860183015,84.52153338594157,0.0,65.84593042445046,2.288148966387881,28.70458756808355,33.91479434285548,88.86547532258771,63.17215453521747,11.902113459399333,4.039330321551953,28.598022105875508,nan,nan,0.21240031666956302,40.47907992207311,38.511689582774245
BDMAP_O0000460,93.58848219983271,94.29639110770674,94.75088847810251,58.56502022606684,94.5661356389267,71.79788945117885,63.57093104248898,59.40760686637496,66.21303090949522,69.9856053573105,89.06122751820008,85.35043938999874,76.67187278148516,35.453416149068325,52.736028016926895,nan,nan,nan,42.88004425350416,14.595320871794307
BDMAP_O0000458,95.49177802167372,94.3595830682895,94.95318014108615,78.77573869116269,96.02063016594914,80.41081432166924,55.11063334229151,74.16218452627223,53.661034306195596,74.65501183426898,88.90568204366126,87.59383844156918,51.701534170153415,76.63722826086956,61.90800526722063,nan,nan,nan,34.05190423277973,50.73239229715658
BDMAP_O0000001,92.00483838749147,94.95369554752364,94.18012453450892,68.21292852318889,86.51811973480883,3.6802660849657673,66.94027738465893,15.314087473671167,56.977220823329624,69.25973320046202,90.69160683470284,64.34458742069931,75.1997050510016,28.587962962962965,2.986111111111111,nan,nan,9.143244158482899,nan,nan
BDMAP_O0000054,88.55578550713764,67.69977388217559,61.17168357866757,21.664065042184045,89.22167035685078,0.0,0.0,41.41008478357876,33.36982302499544,0.5379959650302623,61.08045473818267,29.742747673782155,48.29672078955747,6.451612903225806,0.0,nan,nan,13.09192200557103,12.251480592275355,37.55189404413507
BDMAP_O0000020,67.72345369283616,2.684980169833816,0.0,0.0,66.03226097659882,0.0,0.0,0.0,0.0,0.0,11.121547999248545,4.57346507876937,0.0,0.0,0.0,nan,nan,0.0,45.48828304518054,6.848515312063889
BDMAP_O0000165,91.88469301407075,74.3223834130372,80.99485956201487,46.07907435317214,84.50262236492279,0.0,16.816196903533147,0.0,7.513681408075729,18.10112947404056,80.57028867195915,68.24018126888217,0.0,45.37284586889999,33.557046979865774,nan,nan,0.0,25.69071891202619,20.238241281800832
BDMAP_O0000461,81.48656572339365,42.15383795238127,83.96379326324028,68.84919052556026,51.17824753638557,50.13953062811657,66.6604858149453,62.80139513723905,20.734249673156427,73.6810869165497,86.71740140470109,82.39068164762338,16.335078534031414,68.62506094588005,62.85593756591437,nan,nan,nan,28.024905989572463,4.755019098293054
BDMAP_O0000463,85.67799436823987,90.53109178673479,93.16988477044474,68.73784558234047,86.39410375638732,39.623262318006084,44.6576072475353,56.14877024595081,2.564102564102564,64.33485695554786,76.31902021979973,80.02221438337594,0.0,21.006144393241165,63.902847571189284,nan,nan,nan,13.604490299869784,1.9619233253492752
BDMAP_O0000462,88.2893203935051,74.23051472565398,93.15667064029545,71.49998735681594,81.28210594614636,0.0,57.770515613652876,51.76880916791231,59.979225404362666,60.99958705541128,68.17126869768128,76.56481870250416,56.77930746766792,10.630242743671591,16.40520694259012,nan,nan,nan,12.214824401097218,2.088924931316339
BDMAP_O0000047,69.46358186680033,28.70480521631756,8.522463335324176,0.0,44.46679898135813,0.0,0.0,8.133623819898329,7.254179654293001,0.0,20.97641899107401,59.48833801440957,0.0,0.0,0.0,nan,nan,0.0,6.780274678410417,0.1086518857493465
