case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000049,82.50621000029224,82.98040685447769,71.76787861065081,3.3661638199725723,83.31693172831913,38.378574491243114,0.0,23.991935483870968,0.0,13.63445083461916,52.9258469556977,46.616397823804526,0.0,0.0,0.0,nan,nan,0.0,62.96711878027885,10.816897783211608
BDMAP_O0000012,90.76470760809887,61.050475160757976,87.69376530760672,17.225444892340967,79.62004827077884,0.0,0.0,15.080079179413353,0.8922880815806247,5.935429296489496,76.3192618884445,50.75749031991279,0.0,4.819875776397516,0.0,nan,nan,8.644668666484865,5.125012696877021,3.8178016131556114
BDMAP_O0000046,83.04459582708327,69.34555795440495,77.23559584226666,7.6429737011878105,81.44285391241186,0.0,9.980968492281667,0.22618037885213457,7.898200965335674,3.9579680749882544,44.01566393734425,42.221637272966575,0.0,0.0,0.0,nan,nan,0.0,40.330142924918796,20.082699264131403
BDMAP_O0000038,93.10292848629038,87.47368674453875,85.03295705170505,12.20707994016952,76.36886778880736,77.9869736982596,0.0,28.587634713556437,3.610223642172524,4.24404126645322,72.28251263742091,44.79043168979705,0.0,0.0,0.0,nan,nan,nan,51.295593629735116,13.954503353328839
BDMAP_O0000019,84.13042260256076,91.67753433827008,91.06547509987277,22.749952165786027,85.75828968572169,0.0,17.745163442294864,51.33374966544741,10.042640788119394,9.191768935167968,86.87563984591912,74.56304546199021,0.8485062754109953,0.0,0.0,0.062245709038512495,nan,0.0,35.84197849354946,2.22152927208601
BDMAP_O0000096,94.04875455818556,86.71666936421289,88.71112970898888,23.11367074497731,67.31524618616973,26.69187001668242,39.38261895399135,44.74722656540838,4.605014011966977,29.725797425853383,80.39341355166083,71.87784746182733,9.671598700830025,2.0292053859283143,0.0,nan,nan,56.24012001973478,29.39980232149484,9.30169684636896
BDMAP_O0000048,81.51529179664008,41.738352347833164,88.3984102921293,0.0,84.72556544289105,0.0,0.0,34.18722327640734,7.981989357347523,3.360553332488367,67.2994276636047,49.4603535269155,0.0,0.0,0.0,nan,nan,0.0,11.297789000032372,22.45530705576153
BDMAP_O0000033,92.27489392152954,30.888423909970026,92.51543235388445,27.79020556227328,88.77565693975282,2.5862674819031555,26.776364996260284,27.54466974503112,1.0783996549121104,29.80901189387008,76.55921067417835,63.462682855341114,6.001846722068329,2.6997041420118344,0.7977207977207977,nan,nan,0.0,25.332311745683135,22.56428546732637
BDMAP_O0000022,85.57796552638621,91.3089969195907,90.33349108692222,49.13156427240455,84.83847269137031,3.029577159543282,8.46423471374789,3.3976459167576754,3.173155831129753,65.97948780476366,77.48396958688187,59.86301765742855,0.0,14.864864864864865,0.0,nan,nan,0.0,63.20673637015724,9.939773858599164
BDMAP_O0000014,85.9626967494236,33.652337621587705,65.54396986751595,0.0,86.36638618489798,0.9318940747068417,0.0,0.0,0.0,0.0,0.0,13.325124235894279,0.0,0.0,0.0,nan,nan,0.0,15.64746743958585,7.024749555543298
BDMAP_O0000004,91.99226354128507,80.58807584577853,85.64629671508087,2.728122883769926,90.76826250994834,47.550714239123344,6.040040719375636,36.88858695652174,3.3114754098360657,33.531703661322624,79.76297761907021,49.44648646304308,0.0,2.4983119513842,0.0,nan,nan,0.0,49.00331275758797,18.026595346798548
BDMAP_O0000037,92.24044676731697,9.14744422489802,87.25291214215203,34.620038577196325,68.35783378874376,66.03491674630844,27.407496685548992,36.43555141926477,5.369127516778524,54.25115913199355,75.01499947708245,38.710040047776296,2.18435998252512,0.5209625403125776,1.316872427983539,nan,nan,14.960894229800948,42.369549410993784,24.529661782464416
BDMAP_O0000050,84.6294927787487,89.88203469417701,89.41078975718902,7.338871609118469,87.47120719881761,17.815549260308465,6.336774652901389,36.504543025120256,1.5825711643202136,0.18604651162790697,51.17474244976301,52.9143151535021,0.0,0.0,0.0,nan,nan,0.0,31.707758267172903,26.17742586853284
BDMAP_O0000043,89.31320409582514,66.8493594746131,91.49061085870675,15.608511374448577,82.55520388714977,0.44331004836109617,20.03853564547206,23.025435073627847,6.282722513089005,18.075611564121573,69.45170447880253,47.16978814860301,0.0,0.0,0.0,nan,nan,2.021679284239504,61.70569787121084,25.69109492263106
BDMAP_O0000045,92.17934199927294,61.48542508389211,86.56962682987154,8.9934658457528,79.14979039531053,0.0,12.207219619729953,37.767017943605815,1.0393763741754947,62.34292663153628,72.20412652139824,47.47369325786133,0.0,27.96938674088063,0.0,nan,nan,0.0,37.37079078701838,9.388331889813397
BDMAP_O0000005,91.27655484253815,87.37181432802585,88.32018959199756,6.186681616145437,89.72290929651834,26.35581861172608,26.963797814207652,9.281740010116337,2.0627417275461966,23.010905504018588,80.5065917750389,67.13478549347361,0.0,18.947285353535353,32.132722113075744,nan,nan,0.0,42.02580723095942,4.928575653343594
BDMAP_O0000039,83.48408554719259,91.12925516635865,91.63097434545774,47.333380780155146,73.84127709398292,58.77678055846457,0.0,45.85848301941677,6.143157509827224,38.53357890831939,73.22360773312401,60.76580854392346,9.612167300380229,1.215509906405737,7.555123216601816,nan,nan,0.0,41.80008451809593,28.751908352754562
BDMAP_O0000047,84.68183083990635,76.17098910403081,74.44794415595472,0.0,76.94401244167963,18.07184068490601,0.0,24.62686567164179,0.0,0.0,25.670707243440916,25.752743046695585,0.0,0.0,0.0,nan,nan,0.0,44.84553476774222,1.3213681660266958
BDMAP_O0000465,95.26278642550187,90.1622848352793,90.28916531151468,50.16702425246463,88.1160481398435,79.92082385983683,11.492605381458075,46.47501711156742,12.328662225285244,68.68823212137137,86.74556073626238,82.17832638585556,3.6657469452108793,57.46648980731639,37.447757035385905,nan,nan,nan,41.49051114701993,45.911836355369005
BDMAP_O0000460,93.50630553197506,88.4694114632742,89.53332789201988,73.63841824600794,87.79111556332808,68.74929792635528,23.09348645253903,32.62490678598061,16.291370124061757,65.23941212591154,85.83782106901015,74.37335714555219,32.379869924859506,12.595568225994558,14.18407160890521,nan,nan,nan,50.48102756129066,15.739133883664213
BDMAP_O0000002,91.84071901050913,92.42207253528272,91.3087508190862,31.918562934554107,88.72326348046803,0.0,20.186915887850468,1.077812828601472,3.0248469571480014,24.00508705419517,68.60432920175253,61.76639289856053,5.733970441160128,25.994397759103645,0.0,nan,nan,0.0,nan,nan
BDMAP_O0000044,83.03290380322301,90.75083639001976,88.8414018183231,39.78891658204868,72.26341227083812,43.2359907902801,19.636576787807737,0.7855973813420621,0.0,53.96969071753266,59.14316671059182,65.51265542209369,0.0,10.747456877487839,8.406934903500165,nan,nan,3.553805512635199,44.54723041424483,15.572287021922548
BDMAP_O0000001,64.01257932314107,77.32403239714274,82.50129065291667,0.0,26.637828578257896,0.0,0.0,0.0,0.020563438206868186,1.22085167466803,79.58765046877993,41.86599030404212,0.0,0.0,0.0,nan,nan,0.0,nan,nan
BDMAP_O0000020,87.1658026973403,62.58258245343935,69.37966311105774,0.0,76.89246327840354,0.0,0.0,20.252428313848657,1.4236026854323383,0.0,57.85941233621301,30.972419353763936,0.0,0.0,0.0,nan,nan,0.0,47.91028602601527,20.16498762141772
BDMAP_O0000008,90.61086360944711,87.90971170481677,89.74809146064668,27.97334554851646,86.29803561079913,65.20237553009433,26.89135525913858,29.56393975966836,7.974988468043668,23.9774221727319,84.81347897774114,48.95198324464051,0.0,0.0,0.0,nan,nan,5.544728948840047,44.76028643209601,40.978463083255676
BDMAP_O0000461,95.56558318057581,44.88859798130919,90.08298302611793,66.40662707309977,89.72311803662397,61.06390210740993,3.479630557743252,36.34725819164509,6.5382306390874865,51.449125018178286,86.59424828647614,74.80131232853466,15.608136156081361,55.95359945411123,50.6761565836299,nan,nan,nan,31.609518531851812,10.71988046841051
