case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000049,88.70035928715518,90.96945033976517,90.97618128439709,2.815432742440042,94.80853591481745,83.71721475169751,19.01931649331352,42.17625899280576,10.135430318916558,48.363524372147715,70.42179129253753,70.95192613817257,0.0,0.0,14.690721649484537,nan,nan,11.241892865721836,61.7394443989579,39.88387700567685
BDMAP_O0000038,94.90540057494701,93.29584484707867,94.07358233464939,47.61651504548635,75.93920092876427,87.71112810175853,68.58914281594693,60.70702966273872,46.681110892259206,70.58977768621355,79.29122816214729,72.14614830230543,26.95071868583162,13.4325356927408,1.4326647564469914,nan,nan,nan,58.926815256994246,35.874032636355174
BDMAP_O0000046,90.59816343797786,88.5817852288174,90.24720578566733,70.95328312000369,90.0696152915208,0.0,38.846846846846844,29.714285714285715,43.466393722279086,44.80726963781098,81.22075762973519,72.61088638137818,52.53561253561253,5.753291077523159,10.710987996306557,nan,nan,12.726600073991861,55.985228657018304,21.405288520151174
BDMAP_O0000018,94.69474394812406,54.38138879097638,93.0673637510617,60.570384654419975,94.3455541390566,73.73600688891622,44.886128364389236,50.108742931709436,37.12918660287081,51.27583219898527,77.6840549425346,79.74869025873663,1.6713091922005572,66.75090252707582,61.82136602451839,nan,nan,0.0,15.662270752431851,12.622067926957541
BDMAP_O0000014,95.01946441333502,42.77449551139416,90.10461611206337,53.71489276940442,94.45239536008043,74.52938577110031,28.89026658400496,57.06349206349206,29.52622673434856,53.39173671125843,75.78027955386446,73.26180148644193,57.14285714285714,13.76757957068838,14.40677966101695,nan,nan,0.0,29.9712105361328,22.945791025775584
BDMAP_O0000019,87.73871827169101,93.31727552522415,94.33044997159851,50.244702592234056,90.37385472639143,25.142857142857146,0.0,75.18259765004764,44.537051068343686,76.28733222169025,88.75362014436146,82.01325038954242,53.85160680529301,0.0,37.87798408488064,1.831391545741777,nan,0.0,45.65587494151272,14.468448599872646
BDMAP_O0000048,87.08087793696876,41.282214734541476,92.5593393189226,1.7017828200972445,86.83589041320552,0.0,56.674473067915685,59.36269244539921,22.044444444444444,56.80170851669687,79.88908405533955,80.3700635183651,0.2157497303128371,13.497253465864503,35.6578947368421,nan,nan,0.0,21.3883873524749,26.96668843377662
BDMAP_O0000096,97.99013602563443,96.14052159336883,95.52818352132712,54.71351872313706,94.64154701930218,94.69338777173606,75.77100319035803,72.02068816895338,60.613604744819504,82.66621251358703,86.96898372304798,88.09483241243336,74.07099854681337,70.73245479619982,57.865612648221344,nan,nan,24.82791894499839,47.31940762713271,3.9099357887114197
BDMAP_O0000033,93.05086241274452,34.4002052573881,94.75981806263995,59.71713562602352,91.45170431544004,86.30381187179972,49.70414201183432,54.30364614465033,32.11843130464895,61.677721992157444,85.92916060164968,74.2663534513914,46.470588235294116,26.68911808040412,38.78787878787879,nan,nan,74.99409521881432,29.411433259717253,23.38515524809895
BDMAP_O0000022,90.79616305143209,93.7994544752227,93.3206377842926,65.38445997818094,89.73621964729482,79.30257208409924,73.90307292462927,68.84473576403114,30.508474576271187,89.5054888361514,82.22402794875413,84.87024439405391,17.982388382511974,63.81217256322359,61.22223450104984,nan,nan,12.537932055362297,68.81890326794307,11.457611162859276
BDMAP_O0000004,97.40099525668955,90.57829759584145,94.99690736653164,48.047814744350916,97.54433565333647,67.61010448353393,80.81777777777778,68.42501883948756,68.09832522960562,71.18883200052908,89.12432104552097,85.8801276170838,65.22522522522523,34.146341463414636,24.066754501537112,nan,nan,28.72958492027629,58.00636901257612,29.084363525629385
BDMAP_O0000050,89.45714782463715,93.17730706561991,93.74576698196857,30.06097851136294,93.74813223093452,79.10535079429368,63.33860952149032,70.190578928443,21.18349080059672,45.32742475963797,85.63952817760726,83.08060001886852,7.8238001314924395,4.2105263157894735,60.56338028169014,nan,nan,30.990924699533974,45.85240801648515,25.77464855668241
BDMAP_O0000037,97.0880644790084,17.589637757755742,95.40651806399099,58.58837181343467,88.3071487239598,82.66292790815609,53.640266739746046,58.14351309984694,36.87315634218289,69.06676149540803,84.07353767336862,78.01558998958564,49.348392701998264,25.889349049591164,63.34447483034539,nan,nan,30.63802199767504,58.66087889234236,23.79008299869245
BDMAP_O0000043,92.40721721515035,73.39889692808048,95.24373715342291,56.20801152641191,92.21588054787225,8.930760792411434,5.9410762113464815,44.31137724550898,52.235479218565615,53.39396776566575,73.66186051079632,71.09791284935027,45.40023894862604,4.232804232804233,16.289592760180994,nan,nan,6.825887885162728,59.412671749752874,35.07459970285858
BDMAP_O0000045,96.33764825887846,74.99509280989972,95.81500912330081,37.8841847567555,93.43246205112524,0.0,38.915237747780616,55.015897379673284,8.923076923076923,78.00297760032483,89.36340533059426,77.1054677377559,23.242216050285048,31.656720659278204,29.923142613151153,nan,nan,16.75895869136274,42.71895950812269,23.04955845880496
BDMAP_O0000005,96.34873231820472,92.25017034832594,94.32065316348752,63.853918105358154,95.80459649637689,55.20885398072117,65.46880570409982,64.23598387687798,46.36653304553397,72.72502108787745,87.33692793266702,88.22251602984325,59.49015343723572,67.23474231042344,60.28543674811328,nan,nan,43.69534958421071,50.454889238689674,16.17655927013879
BDMAP_O0000039,86.54391525605932,94.04102827624445,95.392087957227,70.39443580122632,74.8548519145798,88.90324803997588,66.38176638176638,57.674564078504964,22.175792507204612,86.1082836284918,81.1156593221481,85.6657613563889,22.613618493473815,61.44458281444582,60.603980782429645,nan,nan,0.12489592006661115,56.93054431324286,38.66168984628322
BDMAP_O0000465,97.45099390266634,95.80581296980485,96.64296442316719,86.88197691199805,94.45436567077138,88.12556613767445,68.24045542382619,67.267509640391,51.86006405518601,90.3700975879212,88.76491400171156,89.67548529282345,71.82509697244471,78.42489568845619,81.90367626104303,nan,nan,nan,61.96089191257972,51.25577278090867
BDMAP_O0000460,96.72303017089394,94.91337823458767,95.2121522341886,84.91273309710988,96.18954269579046,89.80844173664856,69.94665650600115,70.50587172538391,65.96724214254095,87.89838038543779,86.78519639367,87.6019347056867,62.888626524990165,14.885870326284834,57.906353460507646,nan,nan,nan,57.006745118218035,22.78212054776937
BDMAP_O0000001,95.71687759068983,94.00150390841314,95.04412945618283,51.955469007174614,92.35446870147325,0.0,0.0,59.51757159635017,49.99007542675665,77.19594218214344,90.41672212117179,76.0747067370734,58.48967365599874,2.933333333333333,0.36469730123997085,nan,nan,23.742114328227395,nan,nan
BDMAP_O0000002,93.62105280746088,95.1081364545124,95.80509915014164,54.323850932679704,94.12897351519044,22.37243078519095,49.69385129920247,54.266522928932744,39.943977591036415,77.61724889448949,89.295818271784,80.75944629608088,69.79572742866054,62.45006657789614,59.280936454849495,nan,nan,0.0,nan,nan
BDMAP_O0000044,86.54517841277556,94.58471182308898,94.45413426277419,50.81243422234771,77.45192628326257,73.55029503257215,32.08837453971594,48.76712328767123,26.24230951254141,63.749244426966136,62.55614368066771,80.68647849042081,58.79662209711471,57.7881880542078,57.07591377694471,nan,nan,31.804968287526425,50.61468824885004,20.207621500561064
BDMAP_O0000020,93.89536879029298,75.24572504836901,91.07333688360241,22.579996280566718,91.46853351965548,0.0,16.034541144598712,28.972137380789132,19.685105666414078,23.191440727331717,84.18727934153905,79.13561390031181,14.102261088789097,14.309764309764308,56.045607670380925,nan,nan,25.515262196712758,48.952940936281415,27.71031195379579
BDMAP_O0000008,93.76957318618689,92.78266028776493,93.63900515157249,51.5430742809542,86.88970333852275,83.93001074038754,62.104980225012476,55.87977069668957,55.00104931794334,74.74585454182528,86.27775449215879,87.46118135534093,67.09413126725443,0.0,67.09531670866279,nan,nan,16.90724088973024,53.96794907045006,44.06126998617423
BDMAP_O0000461,96.86254267368687,49.031135955192454,96.0654671066297,83.86863703933724,95.45212572430883,89.86827260410173,41.645324020178506,67.76186095413327,43.76637963309622,84.31595736336142,88.11055584104912,86.27887117686875,72.67689262741217,78.40285750733513,80.28459949506541,nan,nan,nan,50.35532049046591,9.629449252670442
BDMAP_O0000047,89.20745146583738,80.45964071471076,79.09564676294434,15.715579710144928,80.50990695935593,72.33090330588627,60.373831775700936,19.49124545754873,16.945422535211268,33.708860515724,49.84190146600459,75.52500162137622,13.379930104842735,26.642482869810557,35.35410764872521,nan,nan,32.30676846529982,43.290035687629754,1.3947449971358545
