case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000022,91.16212208477174,93.72298647314149,94.30668841761826,68.55081025797394,82.91897365541347,63.495984191738906,81.2239601120142,76.15688250608885,49.944347273016376,92.07246046941316,85.92731745499273,87.4836760023744,23.38781575037147,74.08927086221236,70.53221288515407,nan,nan,9.021615053209118,66.45690181009101,12.295226980245342
BDMAP_O0000029,91.01741291160765,90.9694687414905,90.22615346521033,39.15258643098518,71.69757772700828,22.827730997584485,57.41431964709874,53.449310137972404,26.33466976155307,47.134437105707434,74.62306145893164,83.46828158458244,0.19193857965451055,6.050826946349335,26.052104208416832,nan,nan,0.0,59.38599085349754,9.862926640511084
BDMAP_O0000004,97.28438112301127,91.97684925880289,96.00694803449203,50.20187092449265,97.44601592136186,39.88005997001499,87.23148307269291,77.6433866562622,78.87740029542097,73.70113286269618,90.18480630555091,89.83083716212185,81.18935837245697,51.50192554557125,78.37677725118483,nan,nan,40.98506122704638,56.72769046289601,20.59515391273964
BDMAP_O0000041,92.25651878281212,30.597294044947475,97.25485088311608,65.06297006341248,93.11932983912847,72.89398329932615,78.60427914417116,69.3833306568171,75.8715653752269,89.6084109485892,91.38123047670787,84.75045255881018,77.65726681127983,61.145234792946304,71.65894346617239,nan,nan,71.12025612874001,42.92859340013507,32.9669965849403
BDMAP_O0000033,92.30122235099697,37.46995048795632,77.13034348752664,60.24403008815048,88.8458188375161,76.88142457793137,67.54179566563468,61.72185430463576,22.181507267619395,72.97463719877513,84.33808960634033,73.05415359432547,11.68631471040492,0.8613264427217916,50.72407045009785,nan,nan,49.735646043966234,22.379700416761068,18.893920102623994
BDMAP_O0000023,89.37474104661393,65.83108744358216,55.51810981470442,0.20013342228152103,57.234771876012005,0.0,41.23393316195373,21.37006701414743,9.49367088607595,27.54007472580451,65.39875697568077,76.93955769276549,26.143790849673206,0.0,45.97701149425287,nan,nan,41.11659145765557,8.398852421205119,5.310407267476287
BDMAP_O0000011,79.25542511201374,85.71181945163771,87.92382654826433,53.9715137462736,59.756138473983015,65.74880085272696,71.39917695473251,68.1604625948681,25.38987688098495,29.04356232251828,78.41426403641881,67.19911104937843,41.748719968491535,20.915032679738562,54.09015025041736,nan,nan,11.633986928104575,35.12000071085205,19.489181833832088
BDMAP_O0000030,87.43177282454495,52.52116940785766,63.013230052854006,36.19564044458832,35.53206051023057,22.887763963315187,0.0,0.0,0.5847953216374269,52.87489079413028,82.21022818361567,66.33069111353103,13.372831146847227,4.718498659517426,0.0,nan,nan,59.604538968539785,37.64828000284942,0.8975704896336579
BDMAP_O0000050,87.88065153022193,92.4499400685211,92.93795815973425,33.49858263563847,93.19624813246462,46.513657387206564,57.536798956586544,63.77600622204939,28.399452804377567,49.951416469345205,84.6276958756349,79.10791866998782,8.77702484672475,22.207903780068726,68.99421965317919,nan,nan,36.2045971601161,27.880397627145992,16.31953808850711
BDMAP_O0000043,89.26159568984318,71.28658847825959,91.20011430843398,53.371219668552314,91.42399938304928,7.926315106700396,65.72915201800028,63.715415019762844,67.651039744063,57.61540474394693,73.2654491101873,77.44561377062155,61.224489795918366,8.175182481751825,33.6405529953917,nan,nan,0.0,51.829692509092375,16.185677316611923
BDMAP_O0000045,94.62902392838699,80.18932334434336,82.58842032832007,37.03226433903085,89.06794165286298,0.0,34.103896103896105,21.898754649846353,14.189019804462271,70.96452130504545,83.91307102578725,80.98226170102953,0.0,26.505749743823294,0.0,nan,nan,50.58481079650701,35.15898224600507,1.1566151304142571
BDMAP_O0000164,94.93188010899183,96.00119077036227,96.69295506592978,66.69941833045118,92.86602330668731,18.07788452112538,76.52987107317959,9.460715946071595,43.878700128700125,68.92931103889906,90.00725931020177,83.37996612986358,53.14769975786925,59.05421932327762,76.29881940540362,nan,nan,78.93265334001184,23.297174411752206,27.339650163925988
BDMAP_O0000059,66.50592921011041,92.72441052667601,93.30826953380318,78.0617224699773,65.72579056444687,80.32923179248421,75.544759591341,71.33717210492642,72.8236914600551,84.84065142730529,89.24899880269189,91.3036720419662,75.12556172349987,76.72349626058909,52.48570171579411,nan,nan,0.0,63.09038369188191,65.38938106932113
BDMAP_O0000009,90.78589625942486,95.55357134595722,96.82291155603528,81.39023854286202,88.28236412612898,27.902683457506427,80.9026049444168,80.99588035106574,49.1422805247225,60.0257065886151,90.0999506151633,90.64649354637959,58.850787766450416,74.65277777777779,80.04609179950067,0.0,nan,0.0,66.58405013878401,33.17687679058536
BDMAP_O0000055,93.57164058272042,94.71252718419062,96.78468633139885,44.24065794894487,95.83284293242104,5.924606708222024,76.23053244338789,76.82152960065241,67.07593754170558,77.0728407474505,85.4610134960388,88.25051873101386,38.93909626719057,78.58829326380192,64.80035801302769,nan,nan,54.428841513163896,28.84412427651812,33.57127107262413
BDMAP_O0000016,83.18560048180206,93.68620910302,94.2477140482128,18.942449025741528,85.27870229245079,3.77808117165198,23.204903677758317,49.43385805026236,19.88950276243094,44.31200447887883,79.76732571462146,82.63871913957468,2.1299254526091587,0.0,26.177174780526734,nan,nan,28.086846695134422,49.720459889358395,9.107826808803518
BDMAP_O0000096,98.06137521907847,97.69193759021239,97.05712223899128,67.32007390999965,95.42294194897202,89.68902246891437,78.09505182867201,83.79072596998783,79.17247450663928,85.2254249049725,89.98074790315378,91.97452572155255,84.01266323703996,84.79306118600924,86.05276013678555,nan,nan,77.41188028880465,40.01892217845664,2.3637324373026947
BDMAP_O0000006,95.8371687353513,90.09523196596511,94.69383309824147,27.465932358963496,95.62155529035714,12.230487958643298,52.648077874938124,56.11851851851852,20.69950035688794,47.37441436751692,86.19255499881723,89.63021285352563,46.54069767441861,68.01272479387133,47.46787603930461,nan,nan,37.036616089863806,21.893530362309484,8.320675295104559
BDMAP_O0000039,85.39649908349082,94.81756817264476,96.2179911784792,71.62945653389527,74.7430390106945,90.23493146826131,75.13119682070617,68.5169682529461,37.90653718308023,86.74671230244073,83.49966707292855,89.01752518970653,54.812477242383785,75.67993176076901,66.91766246521526,nan,nan,43.32382754044668,50.019408696322685,36.731479129856
BDMAP_O0000037,96.76217713424613,19.18449835082078,96.11557702063142,68.39142218629642,67.59749120830568,57.601228692476866,65.32807457870204,56.687167726467216,41.96492341877629,80.47482494164721,86.60269173765289,81.59879598275013,65.57669441141498,71.22781659037983,56.87604224569205,nan,nan,49.044013414929296,46.19488894613889,21.69686146799191
BDMAP_O0000044,90.11873337945823,95.0387054837693,94.4405813425588,63.306665437023035,77.45869389632193,63.28380880049367,63.666843126874895,58.72499753670313,37.357389227911916,77.13405545066084,57.59303987926321,83.97405357862718,48.4228473998295,64.64252263502966,55.39101065211744,nan,nan,8.803808158878027,42.125456177332275,15.980025547102905
BDMAP_O0000007,90.25336687857404,58.41473816594757,57.889383572267036,35.85620103792846,81.38962185689216,25.910509885535898,26.254434870755194,45.76565532740832,3.4272141160502207,37.35877660534453,61.7385665999862,86.31482148369174,7.116827438370847,0.0,8.27814569536424,nan,nan,25.821798706266954,58.62741945465515,19.192040845294574
BDMAP_O0000465,96.95031842222548,94.62087985620894,95.81404351158172,87.51247447321693,90.81549682693368,74.68450417681329,76.29772717931857,70.84175084175084,52.18413320274241,82.95351950437409,87.85508621730604,90.11422142150126,64.0554821664465,81.79270571034034,85.19940915805022,nan,nan,nan,57.14665636785451,51.78447847984985
BDMAP_O0000457,96.79348410935337,93.32287091351597,96.41177805263193,84.28768938936012,96.17946640797446,85.63846114990228,74.88925157379343,75.58391725058392,82.11272719506204,89.21048992948334,89.71762843440607,91.74731404390954,75.11690868816146,11.04857202418178,52.36656596173213,nan,nan,nan,30.93462880566357,49.97046582427072
BDMAP_O0000460,97.19841158036053,95.99529159821638,96.43252295632392,88.64922645788494,96.04076943683158,85.74210918256287,70.41054232133807,75.43487858719647,73.75132404465086,87.93220276480702,88.62614428896785,90.70302363440743,80.82461032134205,32.54468303973255,65.83143507972665,nan,nan,nan,49.201891131125976,17.782643345973096
BDMAP_O0000464,96.35877103300629,88.96333078760155,95.90928156157896,74.37028651900216,94.27907557035688,87.13007641276252,71.05965151257165,78.25851811790156,76.16954806597654,86.6206946546209,88.70205652887442,89.19238195160722,77.86867123590537,74.50750469043153,77.85832379498919,nan,nan,nan,55.56094854580952,47.141309762348655
BDMAP_O0000458,96.86361113248608,94.51971456329363,96.58688342089411,86.74457857066554,96.69892530700244,86.25289005509137,73.92450142450141,76.97276664464509,67.10028690662494,85.76084260690784,87.77337715359786,92.04139578081465,75.13706793802145,80.3830092082962,64.57399103139014,nan,nan,nan,31.304351160625863,49.962161091820754
BDMAP_O0000001,93.46093957639607,94.23057431397642,95.8975518889877,51.50179307998696,91.6580892191778,0.0,57.54654255319149,56.83716075156576,57.29581061833898,87.07045085055486,90.44037282438481,78.64183781823833,76.0953298025999,25.819209039548024,8.392156862745098,nan,nan,9.685985481421906,nan,nan
BDMAP_O0000005,96.01732947575904,92.6944165127623,94.32780799559006,56.37098182757075,95.9549614684809,73.01374155140773,71.74400755697249,71.21151539384246,50.33760972316003,75.23626262404551,89.05475118991788,90.94747768425137,51.76756182673342,70.03181475286169,67.74684946683284,nan,nan,47.51618866038109,39.963217374127716,9.527450603092941
BDMAP_O0000020,88.25944785224519,75.34091017227105,67.96519624877509,29.711104466561306,86.47460881907574,30.06596921436663,0.0,9.643107067879637,20.55895865237366,18.391065460655156,86.88999661540372,71.49649159157983,8.234621354464505,47.941567065073045,36.49283242708849,nan,nan,18.93412777226084,49.11563124177263,8.709537784149028
BDMAP_O0000165,93.95539345980991,82.63894852502406,90.07157651106279,74.5303653469802,91.73998381288482,37.668382171969306,55.178630734924326,6.564605021432945,21.39207749983412,43.71402767946496,84.81142076966877,81.79699762825078,0.0,51.95917940858904,52.13162858939425,nan,nan,80.56219726312632,25.92806103199218,21.715390991392226
BDMAP_O0000002,90.28716980845981,96.70546611430173,97.1358623126928,73.56090245361374,84.90139268981255,19.27761740477364,70.21543282412847,65.85841694537346,40.53664685755447,86.77196229949014,87.0066088416445,82.1993879913723,72.00922013061852,61.76776429809359,73.60208062418727,nan,nan,46.70575692963752,nan,nan
BDMAP_O0000008,92.74914459364999,90.40888991521378,93.64602818243067,61.25362701134265,88.78712344670535,0.8601018079691065,74.16627377023417,42.49761784653327,64.00803448131565,80.44204625271601,88.99847514799279,87.01515183395404,72.39507024045506,0.0,58.31514622435618,nan,nan,61.761792273108284,47.59375907762552,29.532123303352158
BDMAP_O0000054,92.8807354219621,93.6099617485805,96.72288172140637,42.642259628848144,94.5329348475792,0.0,55.14893617021277,65.69794404081001,55.968280467445744,57.029230463312786,61.81449276248695,75.16112355678098,61.64502164502165,31.890179514255546,55.03292568203199,nan,nan,62.827083133217684,25.256255666282755,49.14870470034126
BDMAP_O0000461,96.92188261219955,50.51814364793287,96.90240737426168,87.98386399814888,94.82109572018567,84.72026168245492,57.77447268793943,72.36540949348193,48.57061826432218,83.66973949014151,86.40577939646569,86.68991696729248,72.1102863202545,82.33387358184766,78.9612676056338,nan,nan,nan,38.6188506695497,2.294448399293957
BDMAP_O0000047,79.75334787706755,52.037609512692576,28.980556819283578,7.176017384433031,21.607785064522954,4.2314374334858424,33.69388858842618,6.9784172661870505,12.434595260080025,0.0,23.600260849891537,51.24622541418427,7.43455497382199,3.7753657385559225,35.13062812673707,nan,nan,0.0,7.878281545120334,0.13024157491279686
BDMAP_O0000462,97.3273390876212,78.55496283660493,96.0251569953012,79.23631472357404,96.24113411583261,82.64579532748779,75.0422807441411,67.77971592324944,76.73367553528702,66.34218331396951,69.07076542449713,87.88575265346176,80.53809504744365,63.40210456541553,43.69245679211759,nan,nan,nan,24.340308853611766,4.563671064776479
BDMAP_O0000463,97.79767703099921,95.24531446829684,97.18460000165271,88.04603821499519,97.17668431108466,88.67077372872507,78.23800131492439,72.11267605633803,57.32463295269168,81.70039867511319,79.50933245375003,88.38286510839309,73.33333333333333,82.936640965471,79.82312479528333,nan,nan,nan,31.072751746682904,4.850550454130337
