case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000014,93.89862969018537,42.19517074747226,91.97776387692235,42.875087229588274,91.36037596648542,38.377891258636225,11.964649898028552,53.64891518737672,29.071463296062227,56.74612841482512,76.67031763417306,69.06814946141242,44.44444444444444,10.719754977029096,9.192825112107624,nan,nan,15.461925009663702,25.268083708488508,22.090087265862728
BDMAP_O0000043,92.7767086983928,73.53117155083831,94.45107018326489,63.39987532878233,91.1936096911554,9.742705739641194,52.931596091205215,32.40007723498745,58.69646182495345,63.6075732022802,75.55173167267563,79.88273940704396,55.02283105022832,0.0,0.0,nan,nan,0.952047602380119,58.90792816884384,37.62557675316601
BDMAP_O0000096,98.19842779745879,97.2386818827948,96.6389270420942,64.81736677420923,95.28959447619296,95.40441649658926,76.51031547784254,74.59077939630575,72.01810436634717,81.10110110110111,90.0064506280745,90.42281633151842,73.77974989915288,83.37558855487143,68.12977099236642,nan,nan,71.67180893612158,47.93754616929261,4.851504793406497
BDMAP_O0000004,97.23715898377226,90.78951387743382,95.6913784014742,47.984536956851684,97.67348027827128,61.340876079810414,80.5955168952827,74.75631589417148,69.55452309374147,73.27366575601162,89.26073460252329,86.97359704741176,65.94473487677371,47.46488931206855,57.08474576271186,nan,nan,31.841531335051638,58.142793186518006,27.413581706718087
BDMAP_O0000037,97.25317332458778,17.867462364503783,95.65702188545954,51.08681164597184,77.03708892235493,79.65542442732907,52.1511567047001,62.349147858129896,25.373008513866647,72.0275616058294,84.14440079097992,82.10361164472832,48.756660746003554,35.33109807208717,45.030525030525034,nan,nan,25.646817638237696,57.740334128424045,26.243028239649867
BDMAP_O0000045,96.61454777605975,75.52022595726926,95.24284376590685,31.449229801949073,92.06132192256541,0.0,41.29900651639782,33.16230083715906,11.817877469032474,77.71451642140302,87.23688814960045,81.5175824491791,10.045801526717558,17.876543209876544,38.35182250396196,nan,nan,57.76883523362396,43.96337742198947,23.71823246901958
BDMAP_O0000005,96.48312448150133,92.24853315879287,94.50733166443128,62.31719855653892,95.83514689253828,64.14004420333535,69.06212789801779,60.25805349055797,46.02212295256328,69.12040193791495,86.69402860208069,89.73074349775312,53.70866845397676,65.78526578526579,70.86383601756955,nan,nan,54.96168396546707,50.56237272835684,11.499019276121473
BDMAP_O0000039,86.62613492902425,94.72175145759387,96.21230359983109,65.58225051025285,75.23359772307205,92.24280034907399,65.70657065706571,65.49276169265033,21.665965502734537,84.66338923967679,82.91212650907487,86.09138147285432,33.27358644288741,66.56217745326656,57.33347916438806,nan,nan,26.72339446903927,60.15057158091136,46.034491036624416
BDMAP_O0000460,96.82902362219036,95.04017237670858,95.76645493142505,87.59917197241114,95.7982644408942,90.07213183804559,66.00760456273764,67.13556057941891,66.27176220806794,87.61152840104629,88.16242331730076,88.3451384417257,71.0502573900122,32.29987293519695,63.53896103896104,nan,nan,nan,55.43563507807511,23.387800686353703
BDMAP_O0000465,97.56659093992835,95.98729213519854,96.46336304385844,85.5304435573627,94.57204058335364,85.25874985592992,61.16295764536971,72.79132791327913,42.23811527135044,85.87976180765152,87.58397906540029,90.50728627537349,64.0663027034138,79.50495918546477,81.94594594594594,nan,nan,nan,61.61726679073425,51.74021819356746
BDMAP_O0000001,94.78582446462855,95.09025346370139,95.98322534241149,61.427793458645816,91.64543917897599,19.426800929512005,53.95825614425096,50.00347439371829,54.93919868223439,78.86602038121721,90.99945341542961,76.62735060217985,66.79836320022577,17.439293598233995,7.5650118203309695,nan,nan,0.0,nan,nan
BDMAP_O0000044,87.36713932675929,94.72138916377719,94.89276695186763,67.14484319828742,77.74858390402589,36.943879034603086,7.4566831683168315,61.86139493558418,18.556933483652763,71.40410360376104,62.571203481612294,79.04499472934737,44.40235690235691,63.866647255786866,57.8443113772455,nan,nan,0.0,46.347968702025675,19.712683076559454
BDMAP_O0000002,94.26663641822913,95.2929259811335,96.40383265001019,62.93940602209731,93.89287966777789,59.11045645401598,63.58863093946626,60.856935366739286,30.77464788732394,77.80773180751174,86.43959988187278,82.84413411738778,65.60236741686785,72.07623447877563,71.25149940023991,nan,nan,0.0,nan,nan
BDMAP_O0000020,93.78316776480375,75.7973904058734,91.79109615004212,31.465418109795657,90.55276951701602,0.448542237727386,0.1372840636082828,41.34126451117721,5.082754938601174,42.618148557867606,89.01186059390194,70.04016344371014,4.027504911591356,19.1083225442353,34.72255017709563,nan,nan,0.0,49.52422853235197,28.88317268281652
BDMAP_O0000461,96.94773603866605,49.353475157646734,96.33324023460878,86.70627312820373,95.72593028921693,90.33585889554196,18.338727076591155,69.84378298501161,45.69706638305415,85.82906106933721,86.94493641882363,86.68767482724833,64.28344117959054,77.68656716417911,81.90110417666827,nan,nan,nan,48.447471980050025,6.79272937058303
BDMAP_O0000008,93.71722425210959,93.91977437811954,94.86558237716568,64.17393891954484,86.82329428387995,81.81114167840174,72.3445294313269,69.01041666666666,55.26469785042718,67.57526656003108,86.32927787332527,84.10967720683443,69.94234575337751,0.0,26.55301261092947,nan,nan,58.44044558697515,53.76335442091242,43.88893782062904
BDMAP_O0000047,89.54178758401528,87.27394333165401,87.41213444329823,19.576742016200857,82.73670252113733,50.0114476012072,23.132664437012263,20.885496183206108,12.593126652247054,16.501377410468322,43.92874078670827,77.77647899214234,0.0,26.428965263738284,18.30808080808081,nan,nan,0.0,41.869492210655814,0.9289631460141298
