case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000005,87.78004475794394,76.70299818231452,71.43539087549784,7.713589287367198,88.8330312996398,21.30705930108122,1.6048910966755827,0.5465659834591874,5.830471958526897,4.314413887263506,71.40930937244015,60.21272937188337,0.0,4.512372634643377,2.054062936488374,nan,nan,0.0,41.092612911627995,4.687604907710406
BDMAP_O0000039,81.06462729203673,80.02547708420475,83.0018114883422,36.80589444165699,63.06844380523386,7.832808719299372,3.168904152357165,7.0826690958779315,4.680169355761529,11.13610703158824,64.22769545694158,45.37898108314657,0.0,4.787837531200363,2.671503957783641,nan,nan,0.0,35.57119831584487,29.168550439103765
BDMAP_O0000047,74.43740068528109,29.921931909320342,2.06318837582088,0.0,51.50787164309715,0.0,0.0,0.0,0.0,0.0,37.5985151813891,11.726911141221207,0.0,0.0,0.0,nan,nan,0.0,23.773122823451555,0.0
BDMAP_O0000044,80.07521846744984,62.666179207657535,82.83352516480068,32.119822634283985,44.88379301092679,0.0,1.1619958988380041,0.0,0.0,5.635560176761112,31.836687478109425,50.408579601791594,0.0,0.0,0.0,nan,nan,0.014720314033366046,43.820996880619596,11.68595710731697
BDMAP_O0000460,84.9466943827031,77.2727476490054,73.69362485645883,68.32376848326321,48.79454590566569,43.026822937150946,6.203007518796992,32.536333802156584,6.8839392946828255,39.53119084675893,83.4682461579442,67.87737420859713,1.356464624830442,12.819926873857405,28.554162260160144,nan,nan,nan,45.30111886081146,11.517100417715584
BDMAP_O0000465,87.85173407951244,81.70304925274662,79.20668140548949,52.569816054917816,58.59078973022977,42.66636081461782,0.0,35.41265562828905,14.206221507106461,62.666900954723836,76.05167767840977,67.7191882635509,0.783348254252462,24.10580375403354,6.223358908780904,nan,nan,nan,53.72581778967477,54.928997179740776
BDMAP_O0000002,83.97941723739564,85.73757095165058,83.27682879895794,28.503759583992366,83.33792069584365,2.756064146990088,0.0,0.0,0.35842293906810035,23.210937515370798,53.8164708366244,34.19133803507963,0.0,14.185110663983904,0.0,nan,nan,0.0,nan,nan
BDMAP_O0000001,78.27995499699914,80.37140299271006,76.56753474893432,19.89765535896323,46.02243674780864,0.0,0.0,0.0,1.5339233038348081,8.618098267754407,77.38967408975503,17.87632133680048,0.0,0.0,0.0,nan,nan,0.0,nan,nan
BDMAP_O0000020,54.74388351395332,54.36905858764506,37.16490404425077,0.0,29.259951210036316,0.0,0.0,11.100936817637528,0.6919816624859442,0.0,43.77013290850705,32.65128295614706,0.0,0.0,0.0,nan,nan,0.19419460343417824,41.3872079892163,12.35329748980628
BDMAP_O0000008,86.50418938064722,79.4300597793092,81.70766335391421,15.892939547761884,73.58533515912585,5.152474847915737,0.0,0.6105006105006106,0.1433972102724547,14.5224932587896,69.30077422649745,21.440419150413305,0.0,0.0,0.0,nan,nan,0.0,37.32795322037376,24.945052671761385
BDMAP_O0000461,92.31188407170016,43.109655624116655,85.77125953797893,61.60153039243509,89.15770419547053,45.30856175876276,0.0,9.922178988326849,8.177975287231737,52.73655477815776,69.12758093870683,54.659397950317214,0.0,25.467604369295227,0.0,nan,nan,nan,21.453183893318737,6.030626989369752
