case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000050,83.94928172416056,93.33189338906764,93.18181818181817,29.20595633634199,90.34272286592575,67.50766160644288,54.3982058310491,63.09273792417376,2.574772431729519,21.603988428632977,69.3176575846113,66.63922617822597,0.0,0.0,67.55823986194996,nan,nan,1.0248361185486106,28.225090399042607,15.678179489604716
BDMAP_O0000028,91.3346860108391,88.46785450365383,85.43710947506766,39.11675669258622,72.83164076060649,25.376423062798388,0.0,0.0,0.0,23.974763406940063,74.60286458333333,68.04233881227418,0.0,28.05515929624346,61.30952380952381,nan,nan,72.65070270799667,19.67096487327701,0.17175385219354206
BDMAP_O0000043,92.25677818681507,74.65812492300111,95.44435499926423,54.30346051464063,92.2436771853244,59.28218393459282,8.528784648187633,42.896858493188766,43.47086346235645,45.442635625617456,76.34022310448862,66.44625447805088,4.471544715447155,25.344827586206897,57.294429708222815,nan,nan,14.174141664089083,59.09747258283906,19.27705941620059
BDMAP_O0000017,88.05559254627805,92.43493145206443,93.4079466275934,23.312700671940682,94.82421985855856,74.41730137300354,34.31654676258993,67.6137222306181,2.126772310258549,67.43052120453467,81.3755802947672,83.93023777316425,1.0059171597633136,47.56806014352432,66.32856366600254,nan,nan,66.5912373615792,32.76150539344478,8.217881076982902
BDMAP_O0000046,75.94510870164359,81.86989538723373,82.63194660499082,12.153898742831098,64.36851844951997,0.0,0.0,19.401444788441694,0.0,0.6763103513056548,35.66633227872521,29.9905887273868,0.0,0.0,0.0,nan,nan,0.0,42.08265596027694,0.7571255490953885
BDMAP_O0000037,96.68190035647206,18.78512525283958,96.27069400703081,30.676044664702513,89.84080153987107,87.59909668333935,46.084427955479796,64.03362816358701,27.05580753303096,51.40407327507405,85.68169791254579,77.31925862280595,37.344398340248965,27.303825023323313,62.09864283349884,nan,nan,27.9456382243575,45.48849812933678,29.225425605497467
BDMAP_O0000014,94.07704991508801,43.82763616188392,86.07697672944012,44.593804792518995,91.42349917010121,70.56597510373443,41.517615176151764,54.02936378466558,21.72808132147395,50.838591382192746,70.8700418172222,71.24952907195781,31.234866828087167,29.309376754632225,22.447257383966246,nan,nan,0.0,19.799063357292276,23.091485752218915
BDMAP_O0000032,94.00394078216013,70.25615878575599,97.39231001449897,44.20843127498584,96.68115729531162,70.27734462018267,80.17228118750961,68.39416058394161,60.7238176577346,78.60451341586212,90.61368220466474,77.00934579439253,62.58278145695364,59.352517985611506,52.11389128559103,nan,nan,65.2554463080779,32.938954126481946,28.26293101819844
BDMAP_O0000004,97.33531701753081,91.22329750702404,94.91311530242768,47.08037254789726,97.46827174928313,30.748953326097066,76.5805877114871,78.57400072020165,61.38640309870442,65.2900523786265,88.87672851670689,88.89137087586838,74.22810333963453,48.4967000733317,74.28101889893179,nan,nan,33.184288600191024,58.54619439206109,23.874724261487646
BDMAP_O0000010,94.92005202801597,88.27837363388227,88.93711636038843,38.76429199648197,83.13260285550425,76.62516762884833,0.0,64.00399400898652,0.0,27.548843241434128,88.05165422812482,66.87836688403742,0.0,1.7616191904047975,59.47023639988607,nan,nan,1.5185724690458848,35.592725770900394,18.38147061915655
BDMAP_O0000041,96.86985777426628,30.15119816253086,96.66979145501229,53.53038415690303,96.7227195404222,91.75223821294695,66.1581827225999,50.48373766347416,59.56604893490734,82.86397612968716,89.14026743246882,83.5979534241569,70.06570302233904,58.16770186335404,63.370241164871835,nan,nan,67.87676071567596,43.978396806330814,33.06574520776382
BDMAP_O0000006,96.61318257970005,91.13336954934049,94.86495961457693,19.64772805153862,93.12799613841284,37.89077629613235,0.0,53.14845704753962,8.02139037433155,53.64113498441857,86.83484814896919,85.81664890377589,5.025329280648429,67.72751183587586,59.71540726202159,nan,nan,45.27914278710912,24.62310360032893,9.29729447851618
BDMAP_O0000022,88.40331946394204,93.53615350094985,94.61819497784944,58.400297027077194,92.37811345992729,38.011368762970314,75.46972860125261,75.29806588359975,2.382528127068167,88.25542540960046,83.33097009975894,85.70142763418296,0.0,69.45835229858899,55.531353892009626,nan,nan,12.627073301230604,66.31455518645326,11.356088185833348
BDMAP_O0000047,80.30353519156345,79.4786700641131,90.02008096133618,0.0,41.940412528647826,44.74934401325783,14.016990291262136,26.50029708853238,0.0,9.250934301034501,32.25265719678156,53.9901676880598,0.0,0.0,2.490842490842491,nan,nan,0.0,5.641421822286791,0.032748121817855975
BDMAP_O0000035,91.45171970460025,93.26041235691629,82.8513023151182,28.195629396796885,83.32608198691808,75.34527820254291,42.78692028211156,50.413223140495866,0.0,45.43720190779014,83.46347714651858,82.81318880059682,0.0,59.49428249315509,16.798196166854567,nan,nan,0.17142857142857143,17.08236203001271,17.521635103301083
BDMAP_O0000005,95.97653062492493,91.25668325926506,93.64322995402368,46.21036803611807,95.37899059724235,52.550129253126535,66.41289176500445,67.36137425792597,22.424387518952997,60.519495844850205,85.52418703864636,84.68956110129285,24.308987735676368,49.06854765780431,41.103681500269005,nan,nan,34.79652410241739,39.47630395268453,7.845919402146306
BDMAP_O0000258,96.26850457735542,85.79482636168608,96.52563676896078,72.57040232545222,90.33995480346043,9.416917601970983,58.1056466302368,71.43512150389729,33.4604385128694,76.03082851637765,90.30441726073857,85.99507290765031,30.90128755364807,47.43162108072048,69.86564299424184,nan,nan,5.019815059445178,35.27193946653287,39.35147786577089
BDMAP_O0000021,95.83652715282939,89.56039698079675,91.59089271787033,51.57818064098414,94.52442776040635,20.168067226890756,62.204159693999515,67.75452288045406,44.952545297670405,47.41526014785883,85.1029052902988,80.92684960255286,52.03950193215972,58.029134532990575,54.509151414309486,0.0,nan,47.879059533026364,20.001412562388172,11.228826891063962
BDMAP_O0000048,78.03796195577655,41.121727702198704,92.2654994957407,0.4879778707709767,53.74115568541845,0.0,60.83018867924528,45.53580009610764,1.9920318725099602,15.678659035159445,78.95843409766161,79.66302198637892,0.0,18.362156663275687,64.21004145555044,nan,nan,0.0,14.113478588491816,17.545258115866513
BDMAP_O0000039,84.07324838242165,94.4350999415122,95.53296557029806,47.41417630384248,74.3465454953575,89.69708929452392,62.440688809511116,63.39268978444236,3.8306063522617904,76.01445145638682,74.45957333569876,81.21599507671651,0.0,54.032052912744845,60.49240440020953,nan,nan,4.426903651367538,52.07429823775065,35.56190099937549
BDMAP_O0000064,87.36509679635999,93.64414706093963,94.69036796850119,52.88130899356119,93.5154484903612,85.10213529309645,71.11973392461198,71.70787809085681,41.86882300089847,55.84530511570108,89.58086599844016,87.1966267026796,24.329896907216494,43.84564204923486,65.58704453441295,nan,nan,50.53231620420823,50.60966930777625,39.57279520082353
BDMAP_O0000460,96.44839865553433,95.36702844563922,95.95324590952177,69.57943515011664,96.16522755600907,82.13537088376496,44.21655139518245,63.49106863052335,55.46069512479589,82.78488094491682,87.74084431921456,87.22002837686632,74.98508010834136,45.5708554700206,40.79773233448066,nan,nan,nan,47.42276558165796,7.279287925405294
BDMAP_O0000038,92.22135589840158,93.24206667729933,90.11558092469552,51.31205673758865,77.94994966984193,89.67950408863096,65.44420327819775,24.636696998506043,29.217840982546868,71.75396869295868,85.7831756736594,60.49402047327318,0.0,47.07229309780831,57.326959052172114,nan,nan,nan,54.33953427103611,19.209686633109698
BDMAP_O0000464,97.11807388726237,87.5281552412665,94.46027049212728,71.04554830419639,96.67592489159244,86.78719493116395,57.01198468971575,60.81359423274974,59.61158657011192,80.0770980486053,89.04965347004652,85.57689936626144,67.72595250298991,67.56709502578897,64.07292356266233,nan,nan,nan,54.41040836326584,46.57540610710756
BDMAP_O0000009,89.44499102795588,95.53340579542564,95.97585004799677,56.105654868036304,88.1380222687686,74.73999321050519,70.03427746707558,73.67012378721981,32.51845775225595,51.417794355250436,90.36580513713353,86.05087985236935,1.669195751138088,53.08471454880295,52.7806925498426,0.0,nan,1.096163428001993,65.39226143955688,35.5977674356582
BDMAP_O0000458,96.39069664525938,93.92178345538952,96.17669001882777,78.12830570423202,96.5851422419322,91.85336342594262,75.12026032823995,68.26416337285902,58.2068237558598,82.76402764215428,84.76922523473192,90.14364634887558,52.74725274725275,71.20734494444007,48.28518879151791,nan,nan,nan,35.306567695664164,51.470134357162635
BDMAP_O0000055,93.45683906230072,94.20054995743054,96.47554816630817,58.51470871311002,95.49319495190296,28.080370435014736,5.672969966629588,72.008822770256,26.84895404381486,66.43342433778629,83.2514703712292,81.51007621913618,0.0,58.80493202655707,43.950062126501386,nan,nan,26.420830303659848,29.3378428367595,31.260851242283707
BDMAP_O0000019,81.42959526722248,95.27276873449053,94.98215041844101,40.402266648952455,91.21798289943375,0.0,0.0,58.620982104995335,45.49795953807415,66.22124931268091,90.35258267004198,81.0759522098455,56.278366111951584,0.0,50.05452562704471,8.46719484999553,nan,0.0,28.189856935878026,3.9662555470067535
BDMAP_O0000164,96.66612332480373,95.83465199503371,96.17464066319545,60.24205274723673,95.0228837802411,93.14349334828648,66.56153630501822,17.117215716318267,39.228344662590665,71.69273552275438,87.88009005137684,86.06826219089227,35.45677283864193,53.38236420746188,68.74901997679305,nan,nan,80.11741231180225,29.670786423728412,29.13266925841263
BDMAP_O0000001,95.8018075859623,92.56642408496513,94.26682281128024,57.19844768683524,92.98374969066671,26.165437987857764,52.157750667432666,42.88747346072187,33.67196702002356,84.09605905918369,91.0332043552596,80.98469178908447,68.099195014282,25.707547169811324,65.62091503267973,nan,nan,12.448302504203971,nan,nan
BDMAP_O0000002,94.13812909132638,94.3600626612212,95.27126107963825,66.27573176180617,94.63326411275436,46.613580488653916,64.54480647460896,56.31204675068647,28.30188679245283,70.54198478817277,87.84588927417404,76.50753439198877,34.47940001947989,34.302822925577416,67.09729511505854,nan,nan,10.596135488330754,nan,nan
BDMAP_O0000044,87.1869720525959,94.8613631174086,94.52624499544453,23.014043872593724,77.87590744993234,49.437592250139964,52.179392920911674,46.7000835421888,0.0,61.13795961776067,57.01371600283629,72.63728813559322,20.117395944503734,45.156866106634666,35.36997236720909,nan,nan,20.54524818752461,35.222471416091835,19.53006616829983
BDMAP_O0000165,96.57185650573503,80.99344508313635,91.11426667686156,65.00970142224733,93.55508475955233,77.38558668932538,58.97067280046004,7.2727272727272725,27.805315019408777,40.15337834816438,84.79965998222634,75.14833187433129,0.0,49.64514808243483,64.0518530829317,nan,nan,70.23796642334551,24.860757912194448,21.854642623224226
BDMAP_O0000020,85.25930502647502,77.4407519075612,41.45360724239563,0.06240743263732931,57.28880244389014,11.580264481464217,0.0,1.8889877489562656,0.0,0.8014976650414533,70.50939751412862,47.89080317023054,0.0,0.0,0.0,nan,nan,2.55677039529016,45.76424578080344,4.57094284354099
BDMAP_O0000045,94.38979587582114,82.73348981091397,95.19535322113832,25.70824009377236,93.4678785673738,0.0,26.977463543968184,57.63057324840764,7.145631067961165,66.84159848128762,74.86046384121936,70.9086384275498,0.0,1.8906144496961512,24.29623213512343,nan,nan,61.794938016528924,30.152717061075794,1.68881097732441
BDMAP_O0000054,90.55513044717351,91.87859495336407,96.7270674987394,66.45809343277766,94.52285112401222,26.702904705282826,0.0,57.87713430734026,20.2344231955583,56.051130716655706,63.77151601671412,71.81125819859211,7.525325615050652,36.55765920826162,28.08181315644002,nan,nan,30.743502247343024,31.39599443519087,46.04902634120144
BDMAP_O0000008,88.24411557917396,89.0186877742447,90.88726003195526,34.09872564816171,86.16745878008575,74.39466336238722,64.38095238095238,29.162517977652396,50.37377285418355,54.4547948806414,89.42165894509492,76.1917618587116,43.76082306203524,0.0,42.50853242320819,nan,nan,1.9237358035657637,42.96009627584038,40.67482821149922
BDMAP_O0000465,96.89661823636327,93.72763976920552,94.00293882336167,69.34544361220235,89.36520273215388,87.51610252604236,58.01733206431899,72.00637577206615,13.609265883154489,79.97938983050847,88.37158380205553,88.86030076547526,36.99304259290684,79.25890899711989,82.77511961722487,nan,nan,nan,58.76803240203067,50.90921356746072
BDMAP_O0000457,96.03590052455289,92.75013337562903,94.31202481453734,75.53342983911779,96.52359544962698,88.67188073192564,65.32512626262627,61.206543967280155,77.47362599965969,88.88800798757268,90.99486892552629,90.96437054631828,63.88430120965942,1.8330921369995177,38.15189371405909,nan,nan,nan,29.840825833660578,46.96953841609935
BDMAP_O0000007,87.35985097011687,45.6400108237828,72.38519290956816,14.660676950895631,62.20364332010949,0.9366727754021584,21.90915300546448,15.150300601202405,0.3263973888208894,9.167151042099144,62.37303398438374,84.18977727906875,0.9680968096809681,8.71957671957672,0.0,nan,nan,0.0,53.40493068769037,18.381263195399946
BDMAP_O0000463,97.81721712772796,93.8176710564229,95.93225264119222,76.82505171294409,96.41386898701758,83.03910104668739,64.53110492107706,64.00980993255672,32.69705816303616,76.4240740990414,84.26186126549086,86.3247890034192,52.27422544495715,74.82696744424506,69.34673366834171,nan,nan,nan,27.27166586120311,3.82242752643795
BDMAP_O0000461,96.697920757553,49.13700749910725,95.61931306301082,75.19598889547645,96.17683715345537,88.86823548482965,58.07038489965319,57.85993271201516,14.894709809964047,78.39151372583831,86.70628601861497,84.58737540515938,0.0,64.18590522478736,69.90077177508269,nan,nan,nan,38.96719861375695,1.4195804289346994
BDMAP_O0000462,96.56946907094576,75.12993874345253,94.34609305251125,61.32297886456261,96.22120809148736,70.71665599347965,12.934131736526947,64.0746500777605,46.589122917321596,48.560759455032,68.59148120106069,82.9383062771714,79.11680567307306,34.9819594782126,0.0,nan,nan,nan,19.453384614072135,4.3548043466867785
