case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000023,90.70472036513124,63.38946224877784,56.262032562824324,5.59989701338826,90.35049817818334,3.4211071946921003,63.56932153392331,35.932203389830505,14.098360655737704,13.792233988905696,60.63848211364905,62.36449618042925,4.536082474226804,0.0,0.0,nan,nan,1.7254201993157816,22.143697735381473,9.003020925162941
BDMAP_O0000012,96.70299487222296,67.16049759247893,94.10901517123855,63.68874436647841,94.2804878925314,0.0,54.690618762475054,55.16969218626677,34.47074197763903,48.734346649216214,81.01625803753464,74.26927770352722,13.084795321637428,22.27833894500561,5.144694533762058,nan,nan,0.0,8.99720638389749,0.876941389052215
BDMAP_O0000046,91.55911286850873,82.93686511508294,86.43734706038974,8.150250534356495,89.50580943815571,0.0,3.88809862494073,22.438107176433718,28.020565552699228,49.126967972601044,71.13474034692014,74.40816458353518,40.64408661854525,3.1344792719919106,6.839032527105922,nan,nan,21.17898106161643,48.97415407858866,20.630999377031465
BDMAP_O0000038,94.29172670291166,91.99902154723162,94.52697401871352,51.54392721960289,73.00106987962896,83.6484465858116,49.765341361905605,44.9160035366932,42.53410235283347,59.348672328109394,83.75932069269867,69.44312393887945,34.179104477611936,10.242587601078167,19.28191489361702,nan,nan,nan,55.868486390497374,30.60128321925063
BDMAP_O0000096,96.93444478223496,95.41877395106827,95.32603360246743,58.59871897607747,92.3980374187418,93.78129438602029,78.30894862198026,64.6607466160876,60.27696295790982,78.11799850634802,88.07766952032866,89.66512185212476,75.79203899268887,77.93548387096774,47.97260767705893,nan,nan,65.03648587483303,40.37431229175686,2.3709935948201037
BDMAP_O0000033,93.9222005268207,33.60385636545089,94.9077317600523,57.95053003533569,94.58692178738006,78.30237411409799,7.047900400928466,50.21351789132675,31.088082901554404,67.22294019591317,84.21092971564345,69.41335072841922,53.56315924877798,23.016440314510366,48.103309120258274,nan,nan,31.22210701888834,32.69235385587897,21.743292010586647
BDMAP_O0000022,90.04162978037623,92.69543267334542,93.03548714430676,63.0726345859877,89.21222589366175,61.366143402630456,68.93000804505229,62.46760563380281,29.849469722887445,87.73743365739219,84.44028948298636,84.74328502049279,21.90876350540216,61.89264984021392,43.27651515151515,nan,nan,9.604201838304258,67.98454131021494,10.690800884989862
BDMAP_O0000050,87.14555992132625,90.9472082937851,89.92419214865485,28.527650652204596,92.036327802103,81.03833825067383,28.838821490467936,48.87556221889056,11.668185961713764,43.7425431711146,83.62128624987211,82.90057818443024,17.045454545454543,14.145907473309608,30.7452447770502,nan,nan,31.15666776274761,45.39249572006349,29.256897846523135
BDMAP_O0000043,92.10012415253362,72.38255334984409,94.06336346809024,61.434389243218234,91.60205683529298,0.0,33.118027011156784,5.9775840597758405,43.30661562387845,59.91171245536275,73.6973493309997,78.32722185718222,59.801488833746895,17.7732379979571,20.103092783505154,nan,nan,14.753559178687215,62.3357690750451,35.85045465476786
BDMAP_O0000014,94.84910691505061,42.68139593271403,85.54221221136821,27.400130975769482,92.97820505243527,69.89625963643286,0.8778346744696415,35.374149659863946,21.93768672641912,41.87763030106831,71.98620090183083,72.35599872706057,42.230347349177336,40.401785714285715,26.126126126126124,nan,nan,0.0,28.827923225064815,14.759839710160838
BDMAP_O0000019,86.47462024725695,93.65047932998637,94.53736606352707,53.165674725818135,89.5921930129843,15.267175572519085,0.0,59.15252630581098,39.199157007376186,67.33998618007682,88.46628560472612,78.88684397291088,55.310865068743155,0.0,50.403225806451616,1.0147921301245195,nan,0.0,42.52532675975674,4.405117503204154
BDMAP_O0000004,97.31108504627453,90.20031119885361,94.28526285724703,49.2711116526401,97.04796927351475,54.55775410113309,77.5874635568513,74.73295785589434,64.66104002178056,70.92851709273646,89.00054839594188,86.10610230615924,75.92942659105229,47.68722466960352,66.19853175869773,nan,nan,32.416528925619836,59.98287344356492,26.064909185293665
