case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000046,93.70737599718146,90.2437297973244,92.90739447160962,62.45453186506552,93.00812341172106,16.037008481110256,84.11237587793656,77.75061124694376,54.59600915930651,77.09338227970576,87.10560004016165,87.10881331286858,70.06629270780215,73.82510410469958,47.867298578199055,nan,nan,0.0,64.39853684027173,14.479861947709438
BDMAP_O0000038,96.11069459674017,94.31142674928549,95.42400391723037,56.31798281905851,78.8052344345989,90.81081081081082,82.21086261980831,55.90963139120095,67.50166049909858,86.17178911141914,85.58483959496546,82.77951050270994,58.66913123844733,77.72301626416954,60.84734937193954,nan,nan,nan,58.65754092345734,38.385099131102685
BDMAP_O0000010,96.64134847110903,91.23413690443414,91.87992892989621,49.20071671995222,93.54557496575227,82.8560206580146,81.69468109601658,76.80491551459293,78.71083258728737,88.02991798544531,89.6761535239523,88.35034917077977,72.77763787459078,84.65260305786724,77.19298245614034,nan,nan,2.701540049901058,41.103064928847,23.49736505028065
BDMAP_O0000059,74.30871799496231,94.34951849320493,94.7015415718979,81.9438469376203,67.46129632015905,92.95833333333333,82.48175182481752,75.88235294117646,73.66733466933869,89.39089585874478,89.26550099598445,93.97714528204662,81.85477108837833,80.94105957914908,62.00527704485488,nan,nan,0.0,63.29237890265065,64.52821556978827
BDMAP_O0000016,89.64672264668062,95.49535627636723,95.91246777748314,47.73318191327217,91.28727237355663,92.60986726105325,67.3224715647095,69.25765988073206,65.15220354384371,83.26235477271851,80.68610634648371,91.52049586248762,53.81679389312977,68.80927291886196,58.13820673900628,nan,nan,28.404434803567124,55.56666443985747,20.329981015078282
BDMAP_O0000029,91.4780709546859,95.35136517680158,95.23115161557581,64.65972010289053,73.82235194211131,83.87668320340185,73.02556276230446,65.0,57.09428129829984,80.6204061797639,88.26156869751652,90.91299110605085,66.59597030752916,62.55065554231227,49.41905499612703,nan,nan,3.082614056720099,71.72540482682308,15.583334936606578
BDMAP_O0000017,89.06690819758603,93.44637762687347,95.55249996957934,71.69604730099638,94.09334331859095,93.70831760412734,74.52405173666618,77.6880443388757,60.77154308617234,81.10295887528862,90.2626404026264,93.47275538494348,80.64371926687528,75.44979686593152,82.75647990066739,nan,nan,87.46849278401106,58.12045241503788,19.82227464398126
BDMAP_O0000019,88.3172320766097,95.77144985396261,95.80883747392376,62.59395315578893,92.39098322733126,34.791666666666664,1.7069701280227598,74.75648010566287,53.846704358405496,87.55542511759246,92.07181716756956,85.91905466665114,67.37154516787238,0.923432089265102,73.09067273318168,44.60782975446702,nan,7.560592850915432,38.374163066000854,14.252557154931273
BDMAP_O0000096,98.83000381998995,97.96856835306782,97.67837842962514,72.94872859079715,96.15679859332661,97.39071799231874,84.52678057208676,89.00926585887385,79.61249908951854,92.8931705101976,88.8787899082481,94.59844316772944,82.99168975069252,88.24372075255468,87.07352234502643,nan,nan,76.45971877748244,48.95742486261672,3.5508125029177933
BDMAP_O0000048,89.95321379960376,43.55135062617024,93.1293435017131,45.836310821972475,81.84593439063865,10.401188707280832,73.04747320061256,64.8462822905412,58.29366532405712,59.08269317668323,81.2055828265807,88.6890056869995,57.66233766233766,75.16612579199506,69.0550828481863,nan,nan,0.0,20.637126462113606,30.56827297936412
BDMAP_O0000022,91.23188277476333,94.76184211437395,95.47774635066159,78.06137932370393,93.40318814678159,84.19538153270045,80.71254829017028,82.71737189787538,60.12223647476043,92.97810258787598,86.66469018677735,90.32700120312272,50.90736567429723,81.09798845925687,78.39776432231021,nan,nan,9.946533923303836,68.62491292778812,14.274585964078163
BDMAP_O0000023,91.04376338852752,62.67465582057763,55.42849388747024,43.226426316511876,83.48655587872764,2.2708333333333335,51.21227115289461,43.832891246684355,18.169672678690716,63.357172907025664,66.63691970178668,80.23849691479282,53.94736842105263,0.0,56.96846388606307,nan,nan,54.208444852794315,22.753119275097802,12.219082458435047
