case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000035,93.3327697332465,91.80112177638802,88.60587962977156,82.4088792606243,81.51187752947386,81.6249524007339,74.50650986980261,73.42209072978304,43.82639503985828,84.04280407994811,86.45154940205711,92.11876560259202,65.87206992451331,85.31842489061741,67.54285714285714,nan,nan,35.99146050483486,16.06624340699871,21.59413110031047
BDMAP_O0000046,90.83917575240584,90.32429475658358,93.16511002835087,57.71002412809827,92.83805688992842,0.6743088334457181,84.40040084623092,80.10973936899863,31.105661148579607,71.17456157725535,82.83500019407175,88.68557680131696,61.90102120974077,73.55418304323413,55.52099533437014,nan,nan,0.0,64.01979579254954,12.086611833396667
BDMAP_O0000049,90.20947630158582,89.04350576189441,86.71861268967133,35.666518056174766,92.69618501680173,87.81424730035427,43.0753027909426,51.926845199216196,35.4083885209713,73.4544324036241,81.3537147972182,78.73063845863241,49.09090909090909,74.28571428571429,38.82575757575758,nan,nan,50.10082208779277,59.69137025591732,39.98745575915058
BDMAP_O0000038,95.77277275455421,94.5132398651405,95.41442343101528,53.850378678383535,78.89144416293121,90.59182966392643,79.7400064998375,59.71784687029174,60.57397013660912,85.66834478666182,86.1660497091486,83.40266298523188,59.375557537912584,79.86483337217432,56.29711343997058,nan,nan,nan,58.84359915124957,38.652422135549145
BDMAP_O0000010,96.87457039538567,91.14605979762842,91.79312069261904,53.50148887721142,95.44139394329069,82.94167343356546,82.53557567917206,71.95700284539994,65.05733252866627,86.35951766919914,89.25690459176532,86.95428712626637,72.94175473089211,84.40401387977117,81.1149825783972,nan,nan,6.62603531801844,41.516229930830555,24.414907061786245
BDMAP_O0000017,89.0635515815787,93.66787301741518,95.70483191138442,79.4694196026649,94.76511519936653,93.30854233134019,73.02057125943466,78.96689921329968,65.86334745762711,83.05970552722161,89.92493688259316,92.79329081667048,81.76549264378065,78.8797414788028,81.34057971014492,nan,nan,87.53924480271532,56.792023702006745,18.43992812128268
BDMAP_O0000019,88.43955542054725,95.6744026957451,95.8212915462488,62.868659500755086,92.47998932207703,32.373386295928505,0.8539709649871904,75.93483582341521,53.892047448585664,87.23441897868919,91.70387761052034,84.95639577505264,66.74718944532194,1.982651796778191,70.14544909281751,37.483051324427066,nan,12.70761272630956,38.58572090529829,14.415184270098273
BDMAP_O0000048,89.72904747532218,43.83030929166398,92.78610449642807,44.087337246429456,80.59779875293638,0.0,67.49209694415174,59.10379029401346,46.380223660977045,63.65915792429744,81.97384662502668,87.75381593485288,52.601969057665265,72.7862772369031,69.86936367467341,nan,nan,0.0,20.092428881812836,29.556266951224934
BDMAP_O0000034,95.56767310919177,83.45429599729573,95.28523586102992,48.59357060849598,95.82230074506293,47.22222222222222,69.98666073810583,67.72688719253604,34.504517424351064,82.99387898813715,88.46552881583499,92.17574139482821,12.769353551476456,70.43218746545816,70.33128834355828,nan,nan,57.050960735171266,18.12046566559811,32.53920059892692
BDMAP_O0000022,91.30708292945752,94.7174089068826,94.99973378875933,78.13571989804718,93.39201270738762,81.71224636015843,83.51926223412167,81.05310129406514,50.432986414554705,92.96358181230451,85.86755660975811,89.99821425672495,43.520908621579764,81.17275694184367,78.08951235804943,nan,nan,6.519380609527567,68.5063127017793,14.111982984684737
BDMAP_O0000259,98.13058156851422,92.40358725380032,97.60249104626405,80.04612737962455,91.95945224968878,87.94598047267085,75.81538461538462,84.67683369644155,44.42298406566876,88.59264625973555,88.64928313909617,93.36626849530552,80.37470725995315,86.62524525833878,83.31257783312577,nan,nan,29.46145723336853,40.10931221933349,48.51591014239449
BDMAP_O0000050,89.37216048081665,95.00838793403602,94.65645465645466,44.155471028749524,93.78225243302013,91.4805070557283,75.81567440295997,66.74205818854733,50.29692280007198,45.85242244236542,88.0446518653128,86.86251468860165,32.67403031081428,69.32916429789653,74.71886713869222,nan,nan,31.15864468006823,37.6155095062996,25.539418974602214
BDMAP_O0000018,96.3184582024789,64.21403151426381,91.75318873012233,70.21693163129454,95.3221331253779,91.65966282691453,58.546168958742626,64.34426229508196,62.457569585879156,78.0588158863528,85.35776182223323,85.77871740662438,63.310450038138825,75.33660700142562,69.62380685008422,nan,nan,42.31685835664698,15.746369231059216,19.413389857540476
BDMAP_O0000065,88.48411605976192,92.62896683369124,92.79447831945481,57.959572204490726,85.56205392545598,84.03887804965365,68.09543065103114,62.3492630638678,28.95989123045547,81.96816883344022,86.15329895073805,88.67258569245324,46.20938628158845,54.21225382932167,72.42183854409706,nan,nan,36.88308260754817,30.446618643156647,15.882822658265
BDMAP_O0000041,93.81407730266803,30.729789496154474,97.68009174556114,67.71872238353744,97.00485340070473,95.3645083372032,90.28541106015237,91.24348473566641,78.33238438666413,92.67604823160379,91.74461801149081,94.3529315410682,79.76701410177806,73.16360981841409,79.70830691185796,nan,nan,71.31552268632986,41.82919690004779,33.85216037558992
BDMAP_O0000004,98.3530912100832,92.69075871341028,96.54401249756836,50.487977520859694,98.36742181051086,80.28010834379336,90.29611130931146,86.82251082251082,83.49589322381931,79.23757233548065,89.86939265429008,95.44700353041787,86.08876973488233,59.61497778718004,88.79581151832461,nan,nan,37.18762433451431,57.124614438850585,22.52556097867809
