case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000033,92.62798644700266,35.928539421453564,95.55197775497021,61.25733148633912,92.83511680561466,3.681067299968568,72.87055278711321,53.83787109675434,41.01010101010101,71.27075351213283,85.2959342000211,74.22652359658592,43.36801040312094,65.20689099983899,47.460197119029566,nan,nan,25.11883476516506,23.200275150877335,21.878647926250522
BDMAP_O0000050,87.07848405765438,94.44479265907837,93.9145765796508,48.273552826801065,90.0469281760289,30.58657967120834,70.00382848392037,61.448627158653245,37.75951939217245,47.01937597583762,82.43159375940913,77.09089980659616,42.70650263620387,11.851171336701883,69.16146916146916,nan,nan,29.363283439556557,30.94781269756653,24.44702944669448
BDMAP_O0000046,81.71942359448275,88.28304272490283,90.47870950471953,0.0,89.68407377517076,0.0,52.18728639781271,0.0,1.4192139737991267,19.744025574929367,33.17814025173388,67.8590864564815,28.082736674622115,2.5170424750917673,21.59214830970556,nan,nan,0.0,34.509034610399766,4.140229825426059
BDMAP_O0000058,72.5115942970181,92.80616296786845,93.58379173820119,81.9061752273921,41.162620150741816,71.57228017883756,68.55508794647675,68.04170444242973,84.76396964620085,86.03658409405352,87.93034758189114,85.3711533483421,76.26662178084499,22.779979451049464,59.35098206660974,nan,nan,0.06463601842126525,59.4662196543974,53.073597527632174
BDMAP_O0000043,88.48770285448701,74.29847658740934,96.07084439910652,57.26492678368913,91.97962635354497,4.465288328159059,0.0,50.37015532007548,57.208423326133904,55.39223928144772,73.87218481272303,75.11249380044185,57.59577278731837,25.625625625625624,66.26686656671664,nan,nan,1.1940141493306684,55.832689583932016,23.39758800450664
BDMAP_O0000036,77.46406642968542,86.51819687051109,90.07825202285757,66.52934485196913,44.95087691866677,0.0,9.647779479326186,40.62850729517396,20.470383275261327,59.69954885819264,30.277670388647582,72.83689443621746,9.355067328136075,0.0,46.96261682242991,nan,nan,nan,60.05343587182232,29.524005436861845
BDMAP_O0000010,94.30152966943326,89.23785144233872,89.28051367310668,30.37054594295647,86.49482290078086,79.79840098623978,69.08090763236305,57.58462181362307,39.65903992821893,58.71474004424779,90.63312546242469,76.02168044020361,74.12761714855434,76.20769308024505,70.51282051282051,nan,nan,0.0,39.57062706163159,17.522075671426464
BDMAP_O0000037,96.52534467681564,19.01861890172048,96.17298826983355,75.83606945436851,69.09314660103304,77.1557322730285,75.15699188237096,52.30869282462606,43.043243659909045,73.34692336730842,87.83257719888775,77.93879243134877,60.120749920559255,76.46124763705104,65.60451749521025,nan,nan,62.95012497042881,48.63100937486377,23.197797814080666
BDMAP_O0000032,93.50992692806162,70.07978050004373,97.66755684833896,67.41987688491614,95.65714418126838,0.0,67.97917344614383,56.63784822286263,73.77136185118353,83.12859988157399,91.22086621398422,80.51847593163643,77.1830985915493,60.52776250687191,65.43942992874109,nan,nan,70.40596990712577,38.89761623108143,28.10689567825071
BDMAP_O0000022,90.6582536192812,93.42632821242339,94.20672010025324,74.52118258099932,90.47681504142133,70.99954771596563,81.3223782105195,74.16433951087417,47.001081440811916,89.75904424318742,86.3655063152643,86.45125254249791,44.74216380182002,71.68572123570908,60.49597563628454,nan,nan,11.30690161527166,67.07117850882483,12.12624511276201
