case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000096,98.77968736935331,98.04629033399682,97.67288262889535,72.72172339929635,96.0378391398603,97.47219339389116,83.89999999999999,88.9755405884438,83.9760922157393,92.91145740751713,88.41905933694116,94.85379260777555,84.46364831861732,88.09129035404271,82.73182957393483,nan,nan,76.17752254294494,51.31235601751264,3.8964661774387315
BDMAP_O0000012,97.43020353985298,67.72091154610183,96.57513533129706,72.52049501331524,96.87074195722954,16.736401673640167,75.65118912797281,79.6242306446388,60.07613609326672,84.52979766937193,89.0506329113924,87.14767020532706,70.3945885005637,69.88847583643123,56.83297180043384,nan,nan,66.0978895374944,5.313679421412117,1.573594737874293
BDMAP_O0000164,97.6696599540372,96.96449553608107,97.1015451976682,77.34523333403499,96.36820230658418,90.59907966020425,81.16516699710233,82.19228413962033,58.62753493441283,81.17533970434523,90.44641877810683,93.08182378527027,59.17086972567351,61.8877236273905,83.48571235788266,nan,nan,85.22547349862636,21.86434412475675,27.16149840092637
BDMAP_O0000045,97.5623289496701,76.30245930717003,97.09265879402945,63.079912557687635,95.59000253336134,18.403247631935045,81.18650352243233,75.63078216989067,53.14303067112056,89.46437652273572,88.47516694897105,89.69474163238719,83.13464559652527,69.49833231230005,55.28728606356969,nan,nan,71.30056280074133,41.717250725982716,21.36098230149367
BDMAP_O0000049,89.46714392660462,90.8465603354168,91.86143187066975,37.45392311743023,93.9540784576657,88.54175391573834,32.14487832484437,56.62431941923774,49.08512330946698,79.97969629034304,79.16622876160449,79.8440165732391,56.592877767083735,64.90984743411929,61.70500676589986,nan,nan,67.73209356385297,58.642647781733395,47.33704934528459
BDMAP_O0000055,97.75867153015719,95.28314786573407,97.51807002867791,64.19741974197419,96.70986468190588,86.11370425690814,85.69673058888206,84.57957917086316,72.70638908829864,85.57916002718419,88.43141749788087,94.35780085174741,61.245110821382006,85.91697215892202,78.7751134154245,nan,nan,87.2209626193278,28.855220190359017,41.276105332893714
BDMAP_O0000033,94.77615194745917,36.904869947180224,96.09781341298851,74.47637725981242,95.89671453651303,90.0336242396766,78.34373973052908,71.62162162162163,52.92216785153725,86.38496918118958,85.41295628068329,86.6640505597092,65.80138846966496,67.18819188191883,62.23803875049426,nan,nan,83.03177167474422,27.977511767302516,23.03656384447755
BDMAP_O0000034,96.01101063534695,83.50900818385706,95.4222844372406,47.65657536440814,95.79868901500154,0.0,78.41395717684378,66.80327868852459,44.175066989919614,85.86079244443863,89.34169278996865,94.0120668223024,26.634146341463417,72.14538804434792,69.27003573251659,nan,nan,51.304055818812735,17.841787185423495,32.68150452203684
BDMAP_O0000009,91.4237419313602,97.32272922274761,97.752595648459,86.09818082802796,88.69533341833483,56.46179125092278,88.02545637246692,89.27604871447903,78.01739544858812,83.10597022667152,90.12332974050382,94.59369817578774,84.20608108108108,86.54262224145391,88.88469522551425,33.487892838742916,nan,0.0,66.79845293584766,35.9109856897127
BDMAP_O0000037,97.69561018274676,19.685462217107787,97.03854546011836,79.6789531541793,87.75460737020289,94.93184872336342,84.54552892088685,79.32043570151195,67.94391393690317,87.80246457503232,85.03397986011211,89.51909747119842,63.061114115738235,85.93664664117968,81.52566316119918,nan,nan,49.448964147195156,53.23699691280497,26.35041712516013
BDMAP_O0000050,89.29546482903683,94.71842992637123,94.63710381386196,43.47093619770225,93.74250643317731,92.17363369875116,77.07530465576502,67.85930867192238,38.76016888065081,47.065474116234945,89.14119597450207,87.28758973638291,18.07976366322009,54.72685639515865,69.83983758177307,nan,nan,29.016136436471985,37.650710554661174,26.815367793631058
BDMAP_O0000464,98.35370002195036,89.8278023617092,96.58158544698226,93.12867736500185,97.81467473719712,94.45295798096751,82.78326676476772,88.47279110590989,83.63256480649159,93.12028492482494,89.41013449730227,93.44585638428752,82.29709993740872,79.82597982597983,83.479587943533,nan,nan,nan,56.631619686512295,45.28234023675448
BDMAP_O0000043,94.01498406866263,75.98105761641673,96.76879290138959,73.2396892298411,94.61079480578289,87.10136674259681,79.61189516129032,75.71466737910767,74.11630558722919,81.32899908115913,75.60203950626341,90.40867556983633,79.20398009950249,40.802675585284284,69.50354609929079,nan,nan,14.482886216466234,57.25281001123377,36.87429377629387
BDMAP_O0000465,98.22077516809946,96.83333973309503,97.45625594560454,92.10335988840627,95.91642924976259,93.02906460210687,82.32975078612662,80.74119700236115,67.84736169435823,92.19611860649522,88.15893729459346,93.67273575331558,80.50278367674912,85.32018524433089,89.85842242126553,nan,nan,nan,59.94909731784633,51.36282606932022
BDMAP_O0000047,88.41408543849771,85.11139995264718,91.32164767747591,55.396280061604074,82.85661736349667,71.39270229114115,79.85194721596395,57.41530740276035,46.2111801242236,70.4243231109804,64.65391100062277,80.91012227404512,29.72972972972973,29.931170108161258,53.765586034912715,nan,nan,38.53950103950104,22.590428487718018,0.5935934343069037
BDMAP_O0000005,97.10762024756899,93.1519668653341,94.86647559651435,58.57113619673263,96.76077245502796,80.13686534216336,82.31797919762258,80.23193096008629,63.83522096380191,85.06920921077966,87.94907685129641,94.25490070055916,76.58342381469417,76.26800250469631,74.43062070840982,nan,nan,43.98480462318263,48.34632031436921,11.905631143479052
BDMAP_O0000007,95.33425992581478,81.73280555705298,95.6843824037159,52.64794816414686,83.86329422596016,24.58184957375634,74.37345220406142,72.10653753026635,45.87129738807303,85.89821174619505,69.55633537707413,92.47891547447992,45.77211883774078,69.01989926513087,72.09337577686827,nan,nan,80.1894535515011,62.57500147708137,25.83638297985469
BDMAP_O0000457,97.1769187132752,93.90904788677705,97.21717337766667,92.71135251562757,97.24255263661026,93.92640151678373,82.35341172706183,80.17248814144028,83.335671050786,91.43167544050685,89.80490121011725,94.86036980881794,77.06521286778477,11.538461538461538,58.58820118857806,nan,nan,nan,30.319802144478974,51.34977913335409
BDMAP_O0000039,87.20117087753371,95.74277846939422,97.05321887744388,81.65497404661338,75.99280067242451,94.39949932836733,84.53451699567808,78.56852929238262,59.75232198142415,90.1738894234532,85.59249173234801,92.8965032887184,79.87371744277822,84.73136686858047,80.25124699796785,nan,nan,54.72118013607172,63.707146829669014,45.2446139441742
BDMAP_O0000002,95.45791886364438,97.27007141311404,97.69262367100607,82.60300165842737,96.11273892572191,67.61809380737773,77.7718876157077,73.72615997722744,68.87066461643602,93.08454100871792,88.53230533269083,86.15277784766496,81.50337837837837,75.42319749216301,81.44212523719165,nan,nan,60.357183483107725,nan,nan
BDMAP_O0000006,97.65876110157264,93.2835919184469,96.28228654068442,49.090818388166916,96.67722031143042,42.06030150753769,81.96127420362274,79.82359426681367,42.321742659991884,85.82013638589926,88.12336446959502,94.21850410005797,56.910911966262525,78.74871670994625,71.86237155062926,nan,nan,38.73818446221824,19.179840746946816,18.558332983468727
BDMAP_O0000044,89.98127580909295,95.68162783285857,95.23468680749211,73.74487497834498,78.48634430718782,87.39973730856042,80.43674426998737,73.61786421754006,49.73324054743679,85.14291964415925,64.72199534717778,91.65746805013859,69.06501095690285,68.48215565429268,59.90666100975817,nan,nan,34.413492514686375,46.78221110296338,21.30483098293864
BDMAP_O0000460,97.25789026446395,96.8314064380501,97.12945775380734,91.94522589332074,97.21221946821721,92.29021331719386,82.59540479242679,78.88708513708514,77.97828105445885,94.16154078854491,87.92532134997111,93.84545251743435,83.76359948368062,62.532406927304784,79.77669225401256,nan,nan,nan,53.448395814002545,27.891280635754512
BDMAP_O0000001,96.43455325899272,96.61772992103485,96.60949774307835,69.2957967994338,94.16812079637376,40.1690934711132,82.38011006289308,73.71601208459214,70.61963219952449,92.94354462670357,91.1557425298778,89.78260118999665,79.72052200023097,43.8974358974359,71.24277456647398,nan,nan,35.21478826011145,nan,nan
BDMAP_O0000458,97.33936241171864,95.21923180872528,97.21027928005618,92.44068777756674,97.58978247624903,93.1515825277743,84.256476313153,84.35575264843558,79.54377592182263,89.07380380140526,88.02133109499773,95.78675906473366,76.58536585365854,84.59172967692919,78.23756808996662,nan,nan,nan,33.678188289269706,51.6928199933316
BDMAP_O0000020,94.15898772166031,78.66513169263925,93.95741589866982,81.02610989179317,93.30671583791774,81.53073371853314,34.03853794199444,59.94794679005205,58.09747790122456,71.84479317496967,90.17074593246586,91.30845314273961,77.60855636058949,74.50416911588619,61.42967741935483,nan,nan,49.66143126071198,47.940558578182895,24.48206598586788
BDMAP_O0000054,95.84084077114846,94.15616746357226,97.68277430358158,66.10822801073951,96.65456581767626,51.022523796060696,85.28750401541922,75.90093430223936,69.97987927565393,76.65563874862151,63.71445604112495,83.12896702474605,73.17179655097141,59.479553903345725,83.99856166846457,nan,nan,83.28709674426372,28.30805238286406,54.89352032650684
BDMAP_O0000008,92.1639959198869,96.17129363361018,96.77178716174663,70.52641356705901,88.37649648953708,91.70178610900737,82.26289517470882,56.45111860251303,70.36123729180186,89.37953549223273,89.87749838813669,90.30332759041471,83.36835785049534,1.8417013812760359,72.60333828541467,nan,nan,77.35286194614334,51.162042867512824,45.419629598131635
BDMAP_O0000165,97.44140244801758,83.33069082035972,91.76982443866285,83.71081351968373,95.35452485340011,76.38585433604887,80.81961409098956,70.64780342516754,59.166497667815854,84.24614603091368,86.96595594735443,92.35181457999307,50.78136627474327,77.7446610702469,80.46474100371147,nan,nan,83.20683413255423,30.52747630202834,32.52567986730684
BDMAP_O0000461,97.6875566679479,50.67497319380539,97.42984094660912,92.20510792262677,97.13824970230282,91.95162359178264,84.20227771392749,78.13695485845447,63.95320935812837,90.59309292841004,86.15021599448215,91.27362540601172,83.23288850624193,86.91725652916769,88.55869242199108,nan,nan,nan,46.87265855039685,9.005840661389113
BDMAP_O0000463,98.22941364502569,95.91800414521981,97.77345267281741,92.36878379053972,97.88619117006982,94.68096400891814,86.90693430656934,83.06112925804946,71.27234855059885,88.4929584370059,83.63149148217201,92.0890561937517,80.76720966894378,88.20396600566572,90.6964566241927,nan,nan,nan,35.65631234584729,8.60371604238945
BDMAP_O0000462,98.20935430955157,79.04938759980952,96.78894270277831,86.8604639311849,97.39143841240723,92.4146234676007,86.05800214822771,81.29653964082347,83.6428556770844,79.41545584612808,69.39690513009454,91.94478614208796,83.12675083464445,61.495470320457926,83.9611107876812,nan,nan,nan,32.08046117770264,6.429646368047619
