case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000023,90.34362089024468,66.3745235165231,55.792808260585694,12.09131727060014,83.49952937010148,0.0,41.78082191780822,20.51491622394769,13.718411552346572,18.140816837885243,57.16316397342626,66.54151835779413,24.732824427480914,0.0,51.4456630109671,nan,nan,25.863607393244102,14.03229771672659,8.402932527634704
BDMAP_O0000016,83.55571736764438,94.80990964496861,95.34441235204882,45.31931124673061,91.56950563984928,0.3081975495768599,57.27908455181182,56.26611655492522,42.538787023977434,54.65303775992373,77.71589687757353,79.10549855301237,62.171428571428564,34.60035523978686,47.37470167064439,nan,nan,30.848293819377826,46.316258225036215,9.59214594295776
BDMAP_O0000050,87.12686517119587,94.29724789116159,93.8970949880214,49.057195594214086,90.96867551923732,35.10692737031263,66.0882140274765,59.29926238145416,33.348687240902805,45.496336480202906,82.6284404513112,75.49958796868562,35.40417366274886,2.9376354442571637,71.92273135669363,nan,nan,32.289282091334286,30.468271420504188,22.561004174196906
BDMAP_O0000045,95.2559285377176,77.88398266918482,96.2980694668276,47.2277506278069,90.99455168251863,0.0,8.85823754789272,43.00351288056206,7.390228818800247,65.89718955928717,85.44577210264822,75.47302573431614,0.0,13.646055437100213,0.0,nan,nan,0.0,36.92169683470313,3.398685109060964
BDMAP_O0000164,94.53433193709043,95.95253994522352,96.21060893687942,63.38921142110499,92.69586690760832,21.953826485549442,55.11901714870745,24.623775376224625,46.99261660363767,68.70898450713754,90.65435846258335,84.8985736034779,47.994350282485875,55.901089373892724,78.44446692974468,nan,nan,72.52522471136636,24.16780290699897,27.98850394336264
BDMAP_O0000059,72.02791343706537,92.69782476159801,92.82195566413681,79.41635188841046,65.26104303187795,81.57119476268413,68.92757750307423,61.15023474178404,72.52165862046161,86.07510561445544,87.11785658974756,88.1373685982567,68.44554173392841,68.31591266798499,40.95744680851064,nan,nan,0.0,63.15590035763808,66.70701607956644
BDMAP_O0000011,74.51027321923533,76.66575990635639,83.74496790338375,70.09864729162975,52.504107900862664,13.71896595853596,66.85779816513761,62.821403752605974,31.42397055440534,44.162379148527165,70.37677514017712,70.37746207302867,51.08256880733945,7.931163486719043,45.50561797752809,nan,nan,3.857773646293284,30.63027595334049,13.103203036120368
BDMAP_O0000055,92.24048680085713,94.72611325618936,96.69372753713873,62.66692882176886,95.35112102916192,0.0,76.6030981916929,77.28598071922036,54.63815323608554,71.09161623817985,87.32536806744896,86.32384054611126,19.59557053442465,80.70119202644496,72.12780736281546,nan,nan,26.780637920989143,28.948920878967304,35.859298764021695
BDMAP_O0000009,87.32123242758686,95.11765868183677,96.12281564094307,81.84768216037448,87.63598380989686,42.615080485738495,72.95373665480427,74.94751574527642,50.645246247037136,67.26930320150659,85.4453429137706,78.07335285374819,62.83724978241949,67.73035500598324,76.52439024390245,0.0,nan,0.006678019299475775,62.311496483300985,21.332891660642332
BDMAP_O0000043,86.48112430115282,74.56014252365155,94.49754072469653,51.08076560676164,92.46063753491165,0.18902315533652872,0.0,57.574876417563246,55.86359855835875,50.167756930516774,74.19536459278491,74.79530451699421,52.282157676348554,10.926365795724466,1.1594202898550725,nan,nan,0.0,50.71735922676226,13.155203488787617
BDMAP_O0000039,86.16648483534628,94.50973622696706,95.68326775555576,77.68398367880542,71.73759362558923,41.64891338157532,72.10368262999842,69.79856877816061,41.46015162132892,79.76557511630028,82.5294475201656,88.20704411914548,65.93778178539225,68.4156942595348,65.59107052257738,nan,nan,55.056656365509305,58.52058561144641,42.02696463400567
