case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000164,39.514546086796585,0.0,0.0,0.0,3.226280492692441,0.0,0.0,0.0,0.0,0.0,28.641634896294942,0.0,0.0,0.0,0.0,nan,nan,0.0,24.26988660780853,1.0800321090627019
BDMAP_O0000011,10.060546000777316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.02267766533435383,0.0
BDMAP_O0000045,38.331156008382564,0.0,0.0,0.0,0.5182571776040704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,3.8194229463643015,0.0
BDMAP_O0000259,62.59529209393728,0.0,0.0,0.0,3.009471203638383,0.0,0.0,0.0,0.0,0.0,0.0,18.783073837042696,0.0,0.0,0.0,nan,nan,0.0,3.2912253344724336,0.0
BDMAP_O0000055,47.76305703501723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88523854221932,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0
BDMAP_O0000009,54.19586951114671,0.0,0.0,0.0,4.02191894127378,0.0,0.0,0.0,0.0,0.0,0.0,0.6333122229259025,0.0,0.0,0.0,0.0,nan,0.0,0.06823311625763198,0.15766174760410667
BDMAP_O0000037,47.6497190857042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.17735489456743722,0.0
BDMAP_O0000018,26.991042574337882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0
BDMAP_O0000050,45.37467134350888,0.0,0.0,0.0,3.249703182874896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0
BDMAP_O0000065,20.11442824344953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,14.352690632847018,0.0007399391400057344
BDMAP_O0000033,22.59114381637368,0.0,0.0,0.0,1.565976197161803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,2.089479688593316,0.0
BDMAP_O0000012,30.449641694283425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0
BDMAP_O0000043,39.36073117523112,0.0,0.0,0.0,0.8445049493527769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,19.862551354119386,0.0
BDMAP_O0000005,68.74293476557364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,9.493573033113327,0.0
BDMAP_O0000465,59.44938726754317,0.0,0.0,0.0,35.80548548163599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0
BDMAP_O0000464,59.86142645271032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,4.951353923596352,0.0
BDMAP_O0000006,67.23511818510295,0.0,0.0,0.0,1.2439521680014654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,8.944110204830277,0.0
BDMAP_O0000457,50.78021194057,0.0,0.0,0.0,49.841261055386646,0.0,0.0,0.0,0.0,0.0,47.02995544692603,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0
BDMAP_O0000007,27.680819416114964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,11.943490459653178,0.0
BDMAP_O0000047,34.848583806849106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,2.799361471344662,0.0
BDMAP_O0000460,52.89654911743584,0.0,0.0,0.0,4.540138710923994,0.0,0.0,0.0,0.0,0.0,0.0,12.671211640385337,0.0,0.0,0.0,nan,nan,nan,0.05817293592540366,0.0
BDMAP_O0000039,21.176385949556053,0.0,0.0,0.0,1.4866150917909988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,2.161856975039385,0.018757791427045273
BDMAP_O0000002,23.176093164932908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,nan,nan
BDMAP_O0000458,57.07935408910513,0.0,0.0,0.0,0.015229817952909402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1.7797098091854011,0.0
BDMAP_O0000165,66.41201316463706,0.0,0.0,0.0,38.86297168505191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,5.820039154752244,0.0
BDMAP_O0000001,15.498244961604456,0.0,0.0,0.0,0.10968754284669642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,nan,nan
BDMAP_O0000008,30.08485883545925,0.0,0.0,0.0,2.3208249540028243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,6.034249597859044,0.0
BDMAP_O0000054,39.25618217270329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,20.6637258038527,0.0
BDMAP_O0000020,43.46753861962646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0771066732814517,0.0
BDMAP_O0000461,23.116733663248603,0.0,0.0,0.0,0.008481764206955046,0.0,0.0,0.0,0.0,0.0,0.0,0.08293774212909914,0.0,0.0,0.0,nan,nan,nan,1.1604696349652333,0.0
BDMAP_O0000044,32.53409404285712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,12.887636582931009,0.016109034634424466
BDMAP_O0000463,31.524187539282188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,9.452928133902665,0.0038126548368459644
BDMAP_O0000462,23.50098166825965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.8721788636533704,0.0
