case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000046,66.7384779363907,83.67206228842147,80.90519696620579,16.10727344031583,81.43242257692272,0.0,0.0,30.831118641329457,17.616228805425003,8.776272131584651,59.912043301759134,88.88595564941922,nan,nan,56.250000000000014,nan,0.0,3.743666393683256,56.59779350457666,67.60925180118826
BDMAP_O0000022,83.20809777531795,81.94524828038345,84.7524428372886,56.118015686008945,91.24126955967861,67.21567340658967,75.71197671254451,80.6532366845164,29.570054961281844,74.95878323326725,95.069033530572,97.93577981651376,18.63799283154122,73.5611028030216,40.7108239095315,0.0,nan,24.347300458655216,85.61590025560444,84.34860386749601
BDMAP_O0000048,87.67720111972953,84.92987116239293,86.856306196626,23.567528292174547,79.79528751872952,16.156541435696205,77.02313469673379,68.43841928551046,21.525021480762593,54.44311612764838,91.58249158249158,82.17035721842485,8.567931456548349,nan,38.59649122807018,nan,38.748936179588185,9.307966608475402,72.38434245887672,73.53548157225859
BDMAP_O0000014,67.30988502795005,89.72344004843362,72.32702762981012,53.56355915198532,79.87256085386583,53.360311307478526,27.675988129552444,61.87894167125825,33.09435004584708,40.46448146799368,83.10810810810811,78.94014872572377,51.81771633384537,nan,0.0,nan,nan,15.753524763624085,69.22731215012222,57.56739183730028
BDMAP_O0000050,84.51343735918962,88.51079462714611,84.311901056956,37.58464443025821,89.41091253603933,58.187534843820764,47.576268755826106,74.84020046248651,33.753169788564854,39.35142896528941,88.80407124681933,95.38904899135446,5.167958656330749,nan,22.499999999999996,0.0,1.202417397480287,36.47336729377892,70.87038295333822,49.810510924703664
BDMAP_O0000033,77.87954980096671,92.35099255316887,96.68675331581649,42.12943111078275,78.82935757431402,61.34261608582421,48.860018742113176,74.90894161408535,15.254898931833244,46.50138004363748,87.42138364779875,90.85365853658537,44.28399518652226,0.0,35.84,nan,nan,54.90640931805727,64.83180428134557,80.85563163441901
BDMAP_O0000004,89.81253178029279,95.997696110867,96.73443367721687,55.55144825208189,98.78218157728762,60.655498538312656,88.30942199120628,86.6668764510118,78.38571726720568,50.90623602789013,97.8254119757587,100.0,65.19716885743175,59.03002309468823,nan,nan,nan,46.03616517874626,77.62740832447608,74.56223776223777
BDMAP_O0000043,82.74467917445912,85.540051248941,94.08805962469413,43.93541131843256,88.53852401560425,24.214498943792385,77.66446071082261,36.8098918738712,59.150492271217246,46.770384916273166,93.64791288566244,90.75420430344421,22.033898305084744,26.506024096385545,nan,nan,1.9609078290455475,13.765944955754975,83.65755193768494,79.22581321041328
BDMAP_O0000037,92.91985331195988,95.45234179998877,95.89521271599389,56.28940521022558,63.605883598700075,69.23685788046097,83.47046897241835,79.23278648890572,44.01117612578535,63.18741861341227,72.30769230769232,92.99370823781885,54.404319946000676,78.3216783216783,nan,nan,nan,29.04617316638444,69.14621441427049,82.37918366670426
BDMAP_O0000045,86.31615231633435,91.92928047552024,92.59275410851345,39.26479536412986,90.9261805076027,nan,45.23662132167804,53.47866465290819,13.669985741986762,63.28797835352666,92.71137026239067,89.55679842083,40.37267080745342,48.387096774193544,72.89048473967684,0.0,nan,44.42953747458145,77.7008157412625,85.42728656325974
BDMAP_O0000039,87.15498960606864,94.47915435904135,95.57528829265081,57.88994154837733,94.20509889304452,64.54756722236746,67.45547514911635,80.56892377564637,22.51542358487418,74.14905258748924,89.13443830570901,97.0464135021097,8.49056603773585,79.10447761194031,33.86503067484662,nan,nan,38.756548017366164,78.86142292064216,84.915956550429
BDMAP_O0000047,55.70209930005133,77.13156946179501,78.56260401072251,6.832540332735175,78.36143296295441,43.65641548625753,40.21529005194137,43.8078785532033,0.0,4.512858973155165,86.88524590163935,74.07078467072252,nan,nan,nan,0.0,0.0,7.306767695256498,38.43801219986144,39.202885568674276
BDMAP_O0000005,89.74113503844526,97.40884804834553,96.29555062619055,57.37134340456574,92.92458929793561,47.01300923954235,90.59669712431074,80.2450696758845,36.657261358707636,44.330691580638245,84.58498023715416,96.46829740117596,42.951506363782826,44.60402548801457,65.19208381839347,nan,nan,38.010718374417266,84.91510575278463,61.25812795348663
BDMAP_O0000460,88.44980420975652,89.99053230788499,91.50973367737963,75.37491743699782,95.70367267888295,82.46187141426495,75.63777101588114,81.92982990283406,79.05168686991031,59.23621224024475,100.0,98.00494198775286,76.81219549781291,15.584415584415586,nan,5.1551929974476405,0.0,nan,80.13113628371512,67.63979789122638
BDMAP_O0000465,92.24508843081412,94.40652652960068,97.64173039884191,76.75733797215844,95.23074403175913,91.07239163798117,45.899567168723195,78.42678102773507,52.39904849873742,83.09405177307522,93.35827876520113,91.71918105237906,52.98068643129537,83.83330443326976,89.45147679324894,49.78192628072618,0.0,7.139908949755388,89.24669350201265,89.87724601094806
BDMAP_O0000044,69.57854856446826,92.35918660794411,90.05835264695726,44.26596299206144,78.66410726662974,8.946117427800171,1.6994771939607471,63.53849959608085,5.1113649142591795,55.158597436199855,90.34175334323923,96.7098668194186,60.0,29.177057356608476,50.56179775280899,0.0,nan,27.309742745951787,71.3726569987567,72.19758012716426
BDMAP_O0000020,62.786947685689576,80.58039075872422,60.6925525701223,22.247511533329302,72.19737485130763,0.0,32.70965080720675,43.86597027195776,3.25923119283276,10.487284436939033,81.61616161616162,85.91800356506239,nan,nan,nan,nan,nan,20.473838505583863,86.9024169990336,89.98761052775383
BDMAP_O0000008,81.45653699852046,72.86954192001123,80.41090585951864,54.2905117920636,83.45665955516701,66.54665813765273,72.47277857272093,75.79618735839605,60.80780395782489,60.670556793939966,88.21689259645464,95.14792899408285,58.487394957983184,nan,21.0759027266028,0.0,nan,6.3764588131571305,80.56782102985335,85.38858672021846
BDMAP_O0000461,91.41593827129064,94.98381255184826,94.85569019483336,74.03474359642061,97.00599329209713,70.83740073329253,68.67431563102024,71.37919613250665,45.39884347230628,70.95157554640888,87.31193395354569,94.1955079975478,53.716271241652635,69.44852170266303,87.25490196078431,14.020611192894128,nan,nan,87.63550879759943,67.43898941277699
BDMAP_O0000001,82.56996406057765,86.23412713518698,94.45095736320602,58.31546522672081,91.49889825937674,13.353179403226406,64.15705322855094,70.89628279270526,35.15847148924758,65.60512840173764,97.41100323624596,97.02313740398819,59.90389749065671,11.494252873563218,nan,nan,nan,23.86337897519378,93.54916646532979,85.76807996709056
BDMAP_O0000002,80.88112251627794,92.96064817285986,91.880173149029,55.55751744281211,93.23916628720004,25.255194780069505,40.60240628611474,38.78984407443731,41.55171128978953,47.18343257131517,85.91846232487404,96.00555404031638,21.889710827168795,41.73599556295064,71.89542483660131,nan,4.159689097977246,14.869216252831235,84.84422340938306,74.11018652294382
