case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000017,24.913838881230753,23.49549606818341,42.21641920831333,0.0,1.448607908668778,0.0,0.0,16.99664176865329,0.0,0.005192460160289183,nan,59.86185725249425,nan,nan,nan,nan,nan,0.0,10.909498757496207,nan
BDMAP_O0000014,35.948409894604794,0.0,20.09121430735354,0.0,4.8048020706348415,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,28.033263471029677,9.24585530624203
BDMAP_O0000022,54.96364749837716,27.782503550169537,66.19432559682721,0.0,14.089256495509561,0.0,0.0,0.0,0.0,2.3894711105070185,19.279385705847606,24.457593688362916,nan,nan,nan,0.0,nan,0.0,79.10053853980628,5.780672266919633
BDMAP_O0000050,26.084561321114734,67.2405043458426,37.14666031921689,0.0,12.730662922247502,0.0,0.0,0.0,0.0,0.0,15.66765578635015,42.173913043478265,nan,nan,nan,0.0,0.0,0.0,21.684698058310083,0.41900741798317764
BDMAP_O0000033,50.18042039763709,15.336252995303164,33.784816676844954,0.0,40.580923240657775,1.1561327273481141,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,13.892701129320164,nan
BDMAP_O0000011,32.16312697826492,18.344152514344234,19.26829288261247,0.0,13.082000611711042,0.0,0.0,19.149383041545498,0.0,0.0,20.087336244541486,40.0,nan,nan,nan,0.0,0.0,0.0,8.729151559100796,4.45309916596245
BDMAP_O0000041,15.982088244060217,34.22664228962988,35.71748591962131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,30.97643097643097,nan,nan,nan,nan,nan,0.0,10.067288508467222,13.47370139143918
BDMAP_O0000004,54.069309348569185,40.76830457821737,68.21824585312316,13.564015529180498,60.99896674889622,0.0,0.0,29.68118193639746,0.0,0.27075781578095304,79.38342967244701,64.72190168474499,nan,nan,nan,nan,nan,0.0,34.36385378224027,nan
BDMAP_O0000043,48.45872004754369,65.55676841997924,67.67006794899513,0.0,49.92300649709774,1.9550914298960589,0.0,22.32651263961313,0.0,0.0,78.92561983471073,49.35370152761457,nan,nan,nan,nan,0.0,0.0,44.063955930183724,6.11759243136572
BDMAP_O0000006,23.643162487532855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.028219365634746,26.83982683982684,nan,nan,nan,nan,0.0,0.0,9.916054564533052,nan
BDMAP_O0000009,50.38510103455525,34.792029991430766,47.47116698627398,10.520689828164928,56.13355512652974,27.051992177419443,0.0,4.032596524086561,0.0,0.0,64.5,64.9859943977591,nan,nan,nan,0.0,0.0,8.255952293669276,42.90231692084662,11.904654441858744
BDMAP_O0000037,38.50398539832815,0.0,0.0,0.0,1.3777523154465021,0.0,0.0,0.0,0.0,0.0,49.54682779456193,0.0,nan,nan,nan,nan,nan,0.0,17.597209573129852,nan
BDMAP_O0000045,36.38538957877275,0.0,0.0,0.0,33.94511358574704,nan,0.0,0.0,0.0,0.0,nan,18.187599364069953,nan,nan,nan,0.0,nan,0.0,13.392421581540564,0.6246683951828456
BDMAP_O0000164,56.00965074147166,44.549994464132006,5.3674614661760165,21.116245759153482,76.42350658186544,0.14274575731239253,0.0,0.0,0.0,10.002045219410208,77.47908346424121,59.919028340080985,nan,nan,nan,nan,nan,0.0,20.893045112106655,29.355150296609096
BDMAP_O0000055,39.77079696862705,0.0,2.6258005109145612,0.0,3.98757386806595,0.0,0.0,0.0,0.0,0.0,nan,20.151450464013664,nan,nan,nan,0.0,0.0,0.0,5.19389366555536,nan
BDMAP_O0000039,32.1583514085228,20.701910714343125,60.0602815561001,0.43201677851016274,41.94259828062181,4.4023259927388585,0.0,0.0,0.0,0.0,14.769230769230768,33.44709897610922,nan,nan,nan,nan,nan,0.0,27.62145169033497,2.917771883289125
BDMAP_O0000047,17.13414785783959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,0.0,0.0,14.94773603276657,9.448623532463431
BDMAP_O0000005,61.937010711719495,51.264510128864934,54.7227196998236,0.0,50.839135234386944,0.0,21.20301133643823,16.22128102887953,0.0,0.0,38.674033149171265,23.91304347826087,nan,nan,nan,nan,nan,0.0,37.38062755798091,nan
BDMAP_O0000044,23.88151571714664,30.17158443356141,0.0,0.0,13.471270063826077,0.0,0.0,0.0,0.0,0.0,7.310704960835509,3.0985408034588358,nan,nan,nan,0.0,nan,0.0,11.66203990985989,1.3856035788161005
BDMAP_O0000460,46.38951096256428,49.375873085703084,70.65155225472111,16.91789819197472,3.2860498369418836,0.0,0.0,0.0,1.1772160439379362,0.7054962782666003,86.89788053949904,50.2859247971734,nan,nan,nan,0.0,0.0,nan,26.475998031139092,nan
BDMAP_O0000020,18.991016258214437,0.0,0.0,0.0,7.492360796422896,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,4.2598663358267075,nan
BDMAP_O0000464,49.35872090591706,57.22273915594821,78.95155883056536,0.0,49.433015092349116,9.423200574367376,0.0,36.79694963714664,0.0,0.0,87.20472440944881,71.08753315649868,nan,nan,nan,0.0,0.0,nan,59.29054816987961,0.0
BDMAP_O0000465,57.03619727799863,77.98961730728023,75.78231914153744,4.689605827712332,68.6273369479235,22.93524029014817,0.0,21.071330787347062,0.0,3.321405064795291,61.4823815309842,63.71411281469065,nan,nan,nan,0.0,0.0,0.0,55.34419425132302,nan
BDMAP_O0000458,52.16052518819097,56.64335293042016,46.264968978318585,8.673318849382573,53.72109367183033,0.6372932063161492,0.0,33.422210400856386,0.5353168512380024,20.562894302168257,61.411764705882355,58.294476021918925,nan,0.0,nan,nan,0.0,nan,31.45198646000356,1.607567214948045
BDMAP_O0000457,63.419392079842666,84.37439572862783,76.09561865741149,25.159058597478367,76.46264814212557,4.040691362736874,0.0,70.20840828835323,70.32807498288207,21.53826582482644,84.05405720006051,81.2443741813464,nan,nan,0.0,0.0,0.0,nan,33.23876283310551,33.32833987476406
BDMAP_O0000007,23.230397295225146,0.07912310400476608,0.0,0.0,23.410166743621822,0.0,0.0,0.0,0.0,0.0,8.717948717948717,nan,nan,nan,nan,0.0,nan,0.0,36.32163614150523,3.7072792797739154
BDMAP_O0000165,53.159698398369905,0.8878545773607754,15.456483951497708,0.0,57.6613939317837,0.0,0.0,0.0,0.0,0.0,nan,36.466165413533844,nan,nan,nan,nan,nan,0.0,21.425049486989543,0.0
BDMAP_O0000054,48.60704811102629,0.0,0.0,0.0,0.0,0.0,0.0,25.303124968125168,0.0,0.0,73.87068201948627,47.47695625104399,nan,nan,nan,0.0,0.0,0.0,5.844286636539703,nan
BDMAP_O0000008,32.44753478823097,18.36010117004744,34.10260188595488,0.0,24.75915144265185,0.0,0.6426437870210073,0.0,0.0,0.0,57.82493368700264,0.0,nan,nan,nan,0.0,nan,0.0,32.02030812324929,1.934949576144033
BDMAP_O0000461,48.789686516662826,58.88091874454653,69.0392609300605,21.186572362602153,55.24547803494143,0.0,0.0,45.77510761688733,0.0,3.721219336104676,45.01216545012166,35.08615302205161,nan,nan,nan,0.0,nan,nan,19.139509311916346,nan
BDMAP_O0000001,12.83490261067912,40.800633123041926,28.02208421647507,0.0,3.4832306440088328,0.0,0.0,0.0,0.0,0.0,61.42076502732241,19.09803658781746,nan,nan,nan,nan,nan,0.0,26.20966389092056,nan
BDMAP_O0000463,41.17053672948156,16.581341174894256,61.23586284540744,23.73555231348918,16.377402215292637,0.0,0.0,45.469380542216555,0.0,1.3398212774197187,29.57198443579766,51.71255876427132,nan,nan,nan,0.0,0.0,nan,39.01560189546189,0.6631289214636429
BDMAP_O0000002,36.35942518781191,85.87237243831802,83.25626717015908,25.52106652796343,35.988934101437636,0.0,31.53522928685117,16.939395141059364,0.0,11.416186108426697,68.88657648283039,49.73976742359414,nan,nan,nan,nan,0.11386180296357874,0.0,72.77485377351854,0.9285714285714286
BDMAP_O0000462,47.42044125182756,51.65850610930652,70.46138116444764,21.357836669443284,34.365190763836694,0.0,0.0,0.0,0.0,0.0,82.68551236749117,41.49058778332693,nan,nan,1.6260162601626018,0.0,0.0,nan,35.73718994934736,11.806767993430773
