case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000096,99.14589145180825,99.71259858189991,99.64307558819053,93.15484430242236,99.67805285467102,99.64859120529391,99.87680649162357,99.05460314018372,97.66835564998374,93.89721255008048,91.52319126916926,100.0,88.3481958306266,97.81021897810218,92.02453987730061,nan,nan,83.36621588013298,95.74891716239178,83.79263894119795
BDMAP_O0000018,85.19186881875981,90.2595713885087,94.95331499095786,60.38298426627069,94.848532574822,86.39534926629806,50.7162727494906,68.30888073651505,72.37843399274246,52.525360949296704,97.83549783549783,97.65258215962442,53.561643835616444,77.23577235772359,43.678160919540225,nan,nan,17.226139327918037,74.2914708143693,49.714719114681195
BDMAP_O0000019,90.84211123232386,98.2137677429413,97.68206229512934,76.988877226623,91.32863654746588,59.08386605519305,0.0,97.19240276834746,84.4653442411135,89.10882364722809,95.50070243099883,98.25079030558483,87.75318399455335,53.36538461538461,80.0,3.8268189397337893,5.497876347371676,20.54225245085508,95.22119429899608,91.09632113740183
BDMAP_O0000012,97.2585515696997,99.26743983600915,99.47531783354955,89.9564836710197,99.42880053461681,0.0,92.8985351141429,98.28327960494386,65.24500027914742,85.82361211564076,93.84057971014494,81.65680473372781,85.88720061807881,76.76767676767678,46.15384615384615,nan,0.0,0.0,94.2664114051014,75.32684701409768
BDMAP_O0000038,93.86540394157089,94.25993303290745,98.15158835703356,78.27676624979803,99.12417044582591,91.28391814190995,95.2141954524859,72.71221528351921,85.89065785708307,82.15567051125197,92.92929292929293,85.86420114303549,76.33524240809804,86.48648648648648,61.90125276344879,nan,nan,73.59706836258438,90.66698062115896,84.46251676124064
BDMAP_O0000046,76.27932660975348,97.97246501555597,95.99586631270547,43.300029698817596,95.80603686843712,0.0,80.08806485535646,87.09625326551831,75.31890934891075,71.72224615252887,72.98843269352993,100.0,89.92248062015504,66.66666666666666,51.051051051051054,nan,0.0,12.473502462487081,74.52340743256883,79.69019980867512
BDMAP_O0000014,92.47718741653811,97.96857314753686,96.93656375114465,73.51343185965878,94.40526798985512,88.80023594321479,73.92928092174562,89.4679718976858,90.70772359795136,52.08520340195696,96.71641791044775,96.46017699115045,78.48101265822784,49.1183879093199,46.87499999999999,nan,nan,23.117611288902186,86.92985818321196,77.92609390300468
BDMAP_O0000048,95.4459300382636,98.49996016620439,98.37293891859669,64.6547763081923,82.81610534233852,0.0,96.71059657757401,82.33690564467058,57.17855907660528,85.67180913912439,97.99366420274552,100.0,82.23017517423243,89.79591836734693,58.46153846153847,nan,8.126345940983535,20.0994518146614,77.39891408065313,85.95465841096194
BDMAP_O0000022,94.82240733948562,98.82265361415506,98.96671829726037,83.95402708929052,96.86986507979348,88.42321624623877,90.96367516365076,96.58808723560348,69.56373231827672,95.31665536594541,97.79058597502402,99.54853273137697,73.28809376927823,87.90700836109035,85.1321376513087,0.0,nan,53.55466962017509,92.87756363044653,89.23123508445371
BDMAP_O0000050,91.30224001260049,98.3092892632908,97.43723583736033,79.17256745262618,96.74646754259079,94.76322700181329,95.66473658851733,89.49806685458151,68.82305214736124,61.33068680616566,95.57945041816009,96.49293923073662,39.09597886703845,50.0,47.31182795698924,0.0,34.38199775642786,49.14796674988373,86.6484313600006,74.06602079063464
BDMAP_O0000033,95.44045824152082,98.88461602087088,99.38468156057147,90.11293697981982,99.23663072811374,97.51107692079138,97.60549365549677,81.91321357509018,79.57969513064474,93.85190447319101,94.16863394524506,99.28571428571429,87.33417120513896,87.03703703703704,54.49688334817453,nan,nan,93.4727726366607,87.41221245815296,96.77485104752704
BDMAP_O0000004,97.73372213025546,99.70301678480418,98.49434414195699,90.79645888024827,99.98710597907193,58.136416644843706,99.38095975939825,98.96336942534866,96.7878741770461,86.62331804255629,100.0,100.0,83.34266374879128,90.61161555593627,70.27027027027027,nan,nan,75.39028269075014,92.3372418049929,94.09501957357523
BDMAP_O0000043,93.7473984387686,99.33814606173273,98.23600835589671,81.66065228007479,99.35143564091048,61.40065359361853,93.81444020828653,88.41314797531096,96.73291480864435,88.91153238228172,94.32013769363166,100.0,90.31143736168835,65.42056074766354,68.72645064054258,nan,7.5676809085831,50.76317481923307,88.32522585128562,90.27445983056
BDMAP_O0000037,96.53091727383504,99.414352623259,99.22581477421727,89.12716014756539,77.56717867639608,99.76864214417999,99.77570498770866,98.18401170250627,94.65707092645546,89.1118518691698,87.81017859965228,100.0,82.7747466874513,94.54545454545455,99.46524064171123,nan,nan,70.8922409281227,91.45055615233034,92.08329179083259
BDMAP_O0000045,95.4713639250997,99.17171203363505,99.43513984583666,61.651932567363666,98.27442539854653,nan,91.33937318264594,88.70421402792974,44.946992641792725,87.64908229366432,95.99953313296956,98.74904197139554,79.75460122699386,89.72972972972974,87.16707021791768,0.0,nan,58.841866891364525,80.38835598352505,88.35145989519798
BDMAP_O0000039,93.81327825244128,98.99208127972409,98.57724631418037,91.25826831030773,99.41296106265244,98.03498224957616,99.22428590487338,96.52057870246288,77.0509819775127,93.71751007125215,95.8477508650519,100.0,83.7696335078534,83.79797979797979,57.516339869281055,nan,nan,69.98778403566833,89.70795629417843,90.5186418152141
BDMAP_O0000005,97.41087136189657,99.41304490142626,99.55802514177677,84.1445896533781,99.40081178262363,67.05863074237737,94.92958436973377,96.80434370654649,96.13967607503751,87.29792812410004,94.02273394951527,100.0,92.19773674806432,97.7975748577085,93.82768511632848,nan,nan,61.716385609172455,92.04094387676503,82.31225175000336
BDMAP_O0000047,65.58038459062865,96.69482337887973,91.33284198672399,63.22321031954671,94.43097989702336,71.60863880056877,90.96529843779304,53.876756454205,50.145203843872835,56.33507643107657,99.41690962099126,89.62639938809365,16.666666666666668,68.87225941971906,20.0,0.0,0.0,46.13936993089258,60.752600492090394,52.072031374304885
BDMAP_O0000460,97.72380325052158,99.57722630841623,98.95998709558258,95.89055597138739,99.83812205771444,97.7293967617473,96.95178407861567,98.45318535114258,96.5240217637581,97.83296981677118,99.82935153583618,97.09364908503767,94.62901987026913,71.81803516696242,90.05847953216374,87.19118868716181,0.0,nan,92.48974310359318,88.73817021664382
BDMAP_O0000044,77.92947463491727,97.7033913317855,95.37990855696107,79.7112222254533,89.66185843002356,78.47919601147917,70.49952608550555,88.31345568344979,53.095728734283966,69.40047941594375,95.46742209631728,95.42807173852067,86.25,92.5925925925926,74.07407407407408,0.0,nan,63.31062302958112,87.99332833694487,88.7696777580484
BDMAP_O0000465,98.91387325181515,99.81397626277173,99.7223659864515,93.82713512403163,99.9971708007009,94.76401267399709,99.22446390592695,95.37188009733372,85.04560974717714,93.88289576183494,96.36363636363636,93.77719528178244,90.47607649776204,92.67675584500773,98.66666666666666,68.71749345895363,0.0,24.0535589471509,97.56533921800128,97.68865878657553
BDMAP_O0000020,89.74260721357055,97.95126241772307,96.07197698389346,67.08507115169783,97.31179067489771,77.97445375997808,85.28810762294528,67.37504668702931,45.31785790518398,58.940073114659484,96.28318584070796,97.00058087342241,82.3045267489712,65.58109373874198,43.80952380952382,nan,nan,44.62349202074511,90.79974166597579,96.13086377847637
BDMAP_O0000008,84.54185938232409,96.10277999883652,96.45165801093304,84.19290528459436,96.98222096340412,80.59759726077954,94.76653490966034,66.93745506200963,94.62218845058017,88.952462688738,95.92233009708738,99.66590271224247,92.34345370389251,22.471910112359552,74.99999999999999,0.0,nan,73.00179405687369,96.16103002056097,88.61345800251871
BDMAP_O0000461,97.54907740505642,99.76116285750165,99.58664282062955,96.07339483216008,99.95041658241206,97.54692543527382,96.5908444698982,99.26347258287078,87.91679562166766,93.37135365874161,93.12080536912752,93.1437855402112,87.0655392248393,95.16539440203563,97.73755656108597,86.3016979192917,nan,nan,97.50085420022452,85.68230665946253
BDMAP_O0000001,90.88562360776818,99.72798376907033,99.54715542833256,73.90322109790628,99.60923943520929,52.944045037013744,76.3923699384103,98.34713214306673,87.6990386153093,95.0886016156176,100.0,99.22027290448342,74.12199146216904,86.90750704586216,63.716814159292035,nan,nan,29.363350150790247,94.17551900193034,80.10979554242526
BDMAP_O0000002,90.79465131738897,99.8777914704059,99.64034579663962,88.46034187742336,98.09476983969243,65.08386112803863,95.06472010023161,82.44328413198603,77.3408096409342,96.67160526676744,99.28057553956835,98.71668311944718,95.55926544240401,97.2972972972973,91.32504506169987,nan,58.262959052866606,26.969820468523114,95.74002070959293,87.51608413989035
