case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000019,80.55404157163282,87.42787186209071,88.9674411218492,44.2201864840126,72.16316250057847,27.48086484413228,0.0,79.82754326323499,62.354864032750854,53.54704280114386,87.56855575868373,96.66011787819252,54.65940614404603,nan,17.97752808988764,30.854166112853843,35.153728858609426,17.739526135351323,73.74245313795686,65.94611562527885
BDMAP_O0000038,80.3968671849777,89.61406885792776,92.37428553049051,58.44659955531583,93.6569149652959,88.11463131155844,35.97280518506452,41.58261014776599,61.44076372655085,36.549930318219005,85.90998043052838,56.60148588410103,24.863685932388222,0.0,0.0,nan,nan,20.420495914094346,74.17267930929177,47.45750109209879
BDMAP_O0000046,60.19284278573643,84.81194484086379,78.09251185139307,30.82796407992994,76.17796572833667,0.0,29.42112193786384,42.45492551264818,12.93324066761857,24.52105919903291,77.1602247964216,90.61679438400942,0.0,nan,0.0,nan,0.0,21.919947706079924,57.9424542842641,73.29166460261428
BDMAP_O0000022,86.02434926791321,92.93993353493495,93.61147178740225,52.03037418674119,87.86051503970306,70.35729505531889,54.406539961213674,42.35871194972802,37.69770012967208,67.8793746352284,92.41658240647118,94.31295284098131,43.08216262239252,67.02702702702703,24.83660130718954,0.0,nan,27.990090007492892,75.16763712444859,73.15420558291291
BDMAP_O0000014,68.505122228403,80.4655465067393,66.4205512441499,48.593222540797065,76.7943381155052,11.902307892953687,52.2180518875392,61.429339632443124,47.16353486394424,27.105575065856296,90.15873015873017,77.76761207685271,21.052631578947366,13.636363636363638,7.506702412868631,nan,nan,18.08356728396649,62.0384874319271,52.553371667048765
BDMAP_O0000050,80.70321220144766,91.76431724533431,85.38092351045884,46.85082044364203,90.81844909433788,49.19462187825721,40.954937887648015,50.82219914745851,17.47271004313704,30.031058580683297,88.58185572628001,93.54838709677419,34.60828277499341,nan,57.63497846969196,0.0,4.296157960867856,25.526289860161334,81.48031743993828,55.27882801756584
BDMAP_O0000048,80.19049186541372,93.08680284209818,89.9038748448753,31.093622941268706,72.2709785880907,0.0,66.35679936729679,71.81175653802146,40.475235425557834,40.03828129854404,79.09887359199,93.58288770053477,3.973509933774835,32.98969072164948,58.46153846153847,nan,0.0,21.193483159477452,59.17679021475046,67.33247599225942
BDMAP_O0000033,84.4804837153331,94.11592589673853,96.10147184334011,46.97859882110953,90.14633166891886,59.24191982256036,73.53195983330664,55.81571257853633,30.95748736775661,52.61395017302919,88.12500000000001,90.95176121695718,19.35483870967742,18.181818181818183,33.48554033485541,nan,nan,30.460803813017094,77.87329392118039,73.91714201782732
BDMAP_O0000004,86.53344295647997,95.1877568761833,95.46925756715774,54.36822201616343,98.3069928786086,49.44106117146134,74.91590404990549,89.9971776294589,84.71104896387298,59.8168600903466,89.39929328621908,98.64253393665159,74.17582417582418,32.72727272727273,34.36426116838487,nan,nan,31.662417960963545,72.19743220884803,64.9508117553284
BDMAP_O0000043,78.62940714277306,93.59758515373909,94.83085059683111,42.12312331678872,88.58527250671587,0.0,36.72068848846937,22.93880176028255,64.45486173644854,26.92974219357529,95.16994633273703,86.72566371681415,11.666666666666666,34.823529411764696,nan,nan,4.504159157604546,19.071183481730642,76.58624382019912,71.13476541182219
BDMAP_O0000037,90.62865196973226,97.2294384699759,96.71154536171302,48.59759074705799,73.62606770148918,40.127541165739544,74.3199771841461,63.28507580236884,40.13293849692679,54.75129089527844,74.24242424242425,88.17527177690661,39.25233644859813,46.66393778141629,59.23609559973196,nan,nan,22.845753362554582,74.9919918960726,86.39513563682006
BDMAP_O0000045,84.11208929566958,87.53773899145753,91.50222248354456,37.1762937630655,82.2455139729067,nan,54.02947930309496,56.50904308128647,34.22378526592274,64.17847529359292,93.75631781117326,97.98994974874373,10.670978172999193,36.85851998865891,3.361344537815126,15.609517234255103,nan,26.023923558020307,80.24660724170182,72.86475111161235
BDMAP_O0000039,86.31537503880057,95.44524953669404,95.52786607351435,48.92807300261433,93.65003215617674,68.14885999339488,81.37318843767244,81.40199424370726,37.42979175995137,74.38284532889087,82.65107212475633,92.27373068432672,40.68793844761258,63.10096153846154,42.02898550724638,nan,nan,0.0,73.5961320527967,79.77110844891503
BDMAP_O0000005,86.95136484888607,96.24468686561406,97.66443470231614,53.37732502323256,95.48862485610401,52.51170416085868,81.12083216772416,88.4979351218261,56.917488470053875,42.98644731028023,83.2,90.78651685393258,14.13427561837456,56.596635273283425,67.0031545741325,nan,nan,34.21503479035216,87.43791331219968,67.72454885641038
BDMAP_O0000047,54.115831017406904,82.73805061295546,84.66470687485871,15.084074064366584,66.37593366151485,31.943780961835422,0.0,53.452813236087295,15.888828723897513,21.151530394008102,67.75608179845821,39.81054953610589,0.0,nan,nan,0.0,0.0,18.33173941603144,28.554297796835165,38.91908443695935
BDMAP_O0000460,91.96580449135433,96.42156159383913,96.69271187074409,76.79820156566699,95.61290850909747,85.20921050165404,80.65341520655424,72.71717666475422,86.69497413997178,69.12925639510566,98.9672977624785,92.83959982931108,62.77449620497795,11.093990755007702,38.56667898042112,43.48668075675335,0.0,nan,84.24716595545758,54.88218415789932
BDMAP_O0000044,64.7621256483578,95.2004525364219,92.13375196100148,58.25053999647027,76.51050675228784,28.522183077214503,64.52483015945003,64.52340599252834,37.35158250704846,60.499366111873535,93.3480787783242,85.77190230786466,28.200504868373606,56.38406537282942,64.29479034307496,0.0,nan,10.929841988960835,64.20924163034199,76.78315185278973
BDMAP_O0000465,91.71701654158156,98.37991766508543,97.62867335459963,74.15972706603695,98.53249585381735,77.96754914630888,59.033446085230636,77.94992207745662,53.653876867063666,79.75855872920533,94.36715598589255,96.04704344985299,45.909395576233095,83.56442240796447,95.7154282667479,18.199919711161037,1.9706539163996197,0.0,93.65488978879215,90.42101732079144
BDMAP_O0000020,54.063478434290765,65.21217410290441,35.795335492141575,2.4986159204335823,66.07318623351176,0.0,12.634778539882394,82.28006474703675,3.385430062559205,7.50218140049361,62.11764705882352,52.63673043251297,nan,nan,nan,nan,nan,0.0,72.51051544687716,87.7216465534979
BDMAP_O0000008,70.59722656050374,87.4511915900414,92.95165321815139,60.48473696234122,83.85329023109335,7.083059499960244,66.20392714339326,38.13597926397625,58.355817555188786,61.2549672711806,86.19957537154988,95.76470588235294,44.83656048303144,0.0,0.0,21.3609672861823,nan,5.036043522206723,73.1024939374005,79.50889393262771
BDMAP_O0000461,91.59619044338783,96.72693959252628,98.16184984895322,73.251720098655,98.4422745242982,72.07781301091347,60.617527724017094,67.21732025252052,56.91862110387953,59.517414722767036,87.92271174482627,92.1272736877322,62.886620004709,78.43344121127444,83.66533864541832,34.04440591696872,nan,nan,80.51508711416598,74.045393001065
BDMAP_O0000001,77.79898659745533,96.3232867416913,96.85254123673704,48.16344916988175,92.97853914713352,9.781765614895932,27.583637796405025,49.66311818495709,72.45155721204097,44.70681843643168,94.50915141430947,75.57720960969341,72.98004228026801,nan,nan,nan,nan,13.636097520137458,89.52948159375991,73.19699272205864
BDMAP_O0000002,79.56933309709653,77.89129639985644,97.32044182807005,64.30782053010341,95.41298163177555,13.360682502633074,31.903860607828754,23.675431646690523,44.09423874262263,50.38940340883059,88.1895301305437,88.05852242439033,51.60857908847184,68.72895622895624,65.05102040816327,nan,43.95312061200589,38.25809529318217,89.61442327122387,69.12115978106787
