case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000033,92.95056283096868,99.30424153641809,99.36169540189127,80.82446918502217,94.96649178916684,93.87444944564895,96.08844811842835,88.92315996521926,79.99715075066874,91.06894033403461,92.16867469879519,97.94520547945206,83.30223880597015,90.47981721249047,82.5,nan,nan,81.27313930623363,82.41960677596123,94.24280170345453
BDMAP_O0000004,97.39964357173332,99.15220006982993,98.24010354975799,88.57112799381439,100.0,72.73207501995623,99.24107796582759,99.44943088692932,95.53411271254457,90.61691751745587,97.69876259237961,100.0,85.17175380276015,86.93322341302556,68.96551724137932,nan,nan,80.0481981515913,80.1868030860185,92.14784984978327
BDMAP_O0000043,91.77771975479399,99.22621429013547,98.05350752905179,79.04718896705396,98.46462446963993,43.23890950128963,92.5229993933213,83.94172115466299,94.90934515666005,85.28490638498116,96.84943917720467,100.0,89.55223880597015,38.20224719101123,45.83333333333333,nan,8.501953652100395,23.039242137505084,84.88285023464248,84.69967988857915
BDMAP_O0000037,93.63033848056357,99.21326361885211,98.62308036256483,77.22635518263311,85.31411778669448,98.57739610934075,99.47666822930984,98.69756029711944,88.62103087056398,84.20789185359946,87.58465011286683,100.0,78.91218474627773,85.79999999999998,77.92207792207793,nan,nan,45.56883736049868,94.24355195142594,86.17306751050049
BDMAP_O0000045,94.88588844505792,98.81568200859056,99.32721888398194,70.83577314751169,98.4857269289199,nan,92.62945032805531,83.07373028635926,61.54973594201331,79.69362889244061,91.6521402285493,99.75308641975309,80.92297692557686,79.04191616766467,82.46024321796072,0.0,nan,62.49641819804591,87.18596156384908,87.26472154522
BDMAP_O0000039,94.20296780503075,99.24505212665159,98.34810466324272,86.44048360188576,99.21351968584838,98.0640937994885,93.77121309581312,97.68336065764048,77.8147959761878,92.43594387408532,92.69162210338682,99.12280701754386,71.03269330565645,85.33362939935604,33.587786259541986,nan,nan,81.6692430034112,85.62033560344425,87.451741081245
BDMAP_O0000005,97.51101001547303,99.57529060820977,99.07438207175335,90.06936393773563,99.57995353604136,73.58123296898572,98.9855066239178,94.65148518794983,95.8717294925831,82.47094258703002,91.9214599656029,99.80506822612087,97.82582437492451,96.86698717948717,82.1180030257186,nan,nan,68.28820594924883,91.48001349541853,82.27010273776042
BDMAP_O0000460,96.73539974950546,99.0944883921681,98.40630808798487,94.32069127948807,99.93981289697513,96.49317750396273,97.52749821001466,96.15574939375621,96.5162350605143,92.0917405991408,99.82935153583618,98.18956336528221,74.83465812863908,54.77802859292701,90.05847953216374,92.86342031974809,6.291584796334128,nan,79.07102315499813,76.64055700609225
BDMAP_O0000047,64.33531414457207,85.63548856950682,80.38970348887034,49.952247282512516,90.47057765224656,47.5296087074577,82.59453169942704,48.946852717164276,24.384154665839258,48.78529752466999,96.8609865470852,82.39795918367348,23.829787234042556,60.586869326578,nan,0.0,0.0,20.38862717895993,51.017842810396985,46.78424823860499
BDMAP_O0000044,69.8155690847959,98.53917569896575,97.1804654657568,87.54996414061252,90.47018291403117,84.68995979120544,87.14354196746676,89.87304345561719,64.70393727399653,85.48291347941561,97.07112970711297,98.9812568162796,78.43627834245504,89.0566037735849,70.54852320675107,54.605990922025974,nan,81.21777432845055,81.2002069322297,87.34522051644218
BDMAP_O0000465,98.26416579235124,99.57709650543734,99.70612890894758,94.42996201482057,99.71230669072534,95.56028537058941,96.64063693062153,96.1355995039193,88.01359296341346,98.54806345350353,96.73913043478261,95.69570287969857,79.99171928371804,89.9257254665278,97.6303317535545,59.95458398704544,0.0,0.0,96.83808041601111,96.99021719103327
BDMAP_O0000020,87.17735515831146,96.30233244110615,96.09025928421622,57.65442266874569,95.16281745513308,20.13954149644753,64.0583827239091,75.81584381515364,43.76219435523684,39.33603174950592,94.41441441441441,97.76357827476039,70.43286867204695,56.13429765775331,33.63119415109667,nan,nan,35.482768068788864,91.65034735574913,96.8858845745038
BDMAP_O0000008,87.5286541057388,96.53112475529579,96.42152703116588,84.48528555687925,97.3893182901517,88.96006058181223,97.03461367200508,41.61652241721946,92.78536771501125,88.35422291542633,94.79882237487733,97.80853517877739,83.21504613200851,70.49180327868852,50.870552611657835,29.518233857164688,nan,73.3840386870135,95.62227097553756,88.81767892848897
BDMAP_O0000461,97.3561690949001,99.13777269674408,99.24020227246146,94.69123620660139,99.91565617663946,95.70762619626282,90.75547151264486,98.4890892351535,86.04724233658929,90.18756457872149,93.29983249581238,94.09712869072132,78.81563880255193,94.35897435897435,100.0,74.07131573951376,nan,nan,90.75825588415273,85.14908980735729
BDMAP_O0000001,87.6946632702625,99.59287043383259,99.49870334645563,80.72658311710116,99.77403046968327,40.167425371462336,85.24377600207369,75.39595501610691,82.13228701171764,88.89130990820259,100.0,98.02570664984697,65.0945699472936,75.61673221308544,49.79253112033196,nan,nan,62.27577147650849,96.89179437019455,82.40119606299464
BDMAP_O0000002,92.04723290352106,99.67850364457857,99.51689194440294,85.53353645461682,99.60177055292012,31.73472634048135,92.27019415422036,88.76904205257293,77.815063471455,95.24222371433454,99.44134078212291,99.61087733586714,87.24283136154,85.23765391235271,86.56914893617021,nan,57.05379395915031,0.0,97.00883577979353,90.79850808900645
