case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000018,85.43920270407163,96.01260391405597,98.51514580680858,60.02186605958848,96.09166993494888,87.52192055289501,60.58893551454007,78.39048963091795,69.83350968422589,58.192628186160555,97.39130434782608,98.13084112149532,45.49483013293945,86.69849931787176,40.59040590405904,nan,nan,42.908751861797235,82.22966686904071,53.013240935527776
BDMAP_O0000096,99.17061385615615,99.72660010406052,99.53459192017917,89.85967162916685,99.74169511329296,99.61392289511589,99.34813222498057,96.32579735560516,97.70011060623676,95.10836602915738,89.5397489539749,100.0,87.60977674320178,99.24812030075188,91.78743961352657,nan,nan,81.54900409154799,93.38723078899102,85.66102047511221
BDMAP_O0000019,93.16659150904765,96.77719897540672,96.86787235522802,77.50406507667613,94.71121090851719,79.76572415753503,39.81409762823661,96.17285540133608,82.38487393127329,91.00461245261984,96.81540768899514,98.92051030421983,91.08112677961516,63.93557422969188,83.62080492044392,16.241057851576368,9.212591348787994,21.047741010565684,94.13689545411123,93.22860660440615
BDMAP_O0000012,96.86769342729458,99.32904832599279,99.0734804451998,90.10823741370298,98.97378735405063,0.0,90.25871988740707,96.24758937448871,56.54748894774485,83.67161204387226,97.55244755244755,94.57051451111698,89.18176825919825,77.38693467336684,nan,nan,47.36146584655028,47.38034733244116,94.10577477551692,73.50857909346647
BDMAP_O0000038,95.41846876857268,95.73842352447957,97.91903258581773,78.46295591924456,98.54283439733392,93.54252052475049,98.08463134029161,80.29760491315695,83.16124779822621,82.93142821531448,91.93697868396663,98.53107344632768,82.54855754453243,80.60189728491984,53.841304152030986,nan,nan,69.18611182469357,93.69131210862625,85.93165832330018
BDMAP_O0000046,80.12304415613593,99.4420071393028,97.3603722416346,55.98959390533545,97.74923402100961,49.06661717368416,84.84763917330204,86.47312871534747,75.30396854470298,60.92128675032424,87.09153276764758,100.0,88.88888888888889,82.35294117647058,67.94425087108013,nan,3.394514697272248,19.55058909318784,75.63279490768751,85.27006519490169
BDMAP_O0000022,96.11773660587481,98.43810953584995,98.95796641094908,85.04689586212939,99.05966900328252,92.03265011978483,97.66801014778044,97.18478297933395,74.62692574510929,94.86615278277274,97.2972972972973,99.26130574035332,70.27027027027027,93.96551724137932,84.48275862068965,0.0,nan,33.23749277274942,93.45734120786031,90.11543914129481
BDMAP_O0000048,96.91111252777497,98.48652666128564,96.46185707110698,77.52648932555564,87.56290661694636,0.0,96.24358267565188,85.91135413661615,66.86154096150527,88.55182320790303,99.3947429806146,97.85310734463278,83.15864022662889,86.09271523178809,70.35175879396985,nan,38.78816783082014,69.3664308239209,87.1145196779335,88.99059667551167
BDMAP_O0000014,93.18272982542173,98.21067994745167,96.24628253218805,75.63129669464537,94.96502704445133,86.97571321734719,88.70836419542593,87.54063769782677,90.42087582992436,59.89671128827304,97.3293768545994,96.46017699115045,75.32467532467533,61.40350877192983,56.11510791366906,nan,nan,22.653169476112716,93.29594697935254,83.58940232304728
BDMAP_O0000050,92.79806379469774,98.8492565719116,98.47868616634983,74.080619094819,94.88595264415889,96.4249710926225,94.56676767467029,91.39709819949799,51.7475928237587,54.14606386280288,95.82836710369487,98.31932773109243,45.68070519098922,73.68421052631578,56.56565656565656,0.0,10.65077428047388,46.126744378653335,86.38355060001501,76.79243558173133
BDMAP_O0000033,94.59396369535271,98.93767738875835,99.27083552183547,87.87585540412005,97.18498496446045,99.00846931871374,96.98273291704767,92.79582583353296,80.12525847359117,90.9272277729247,90.85365853658537,97.24927920205721,89.70588235294117,73.97973158038893,55.38461538461539,nan,nan,88.7155776337696,89.33552403880894,95.35919141924697
BDMAP_O0000004,98.01090875586239,99.42392936626962,98.74098698489018,95.35260243632412,99.98490218387582,54.467162048729755,99.2932434569751,99.58404917003783,96.22197462732304,86.86172077110538,99.47460595446586,100.0,81.13972029800026,89.39449541284404,74.78260869565216,nan,nan,86.02074675288885,91.18799813449388,93.43761208926594
BDMAP_O0000043,94.55667675551712,99.34657147425997,98.35843533690368,81.90270654687714,99.2839462578529,79.9734489723198,97.84499579014178,85.63405359915525,95.84193674061993,87.36371316471512,98.79101899827289,98.4126984126984,93.40574088440651,35.44303797468354,62.96296296296296,nan,11.684269546199861,39.875166719406046,92.53338684469597,92.92999764914649
BDMAP_O0000037,96.16742328076097,99.36288220047089,98.76357791920817,90.27503776530273,85.73623931722074,99.52155954026027,99.60417088659953,98.84150842560602,96.39890371208074,92.20105269390572,89.086859688196,100.0,72.6866088901314,93.91124871001033,91.32947976878613,nan,nan,74.7191421942953,94.75804787647105,89.80095446535518
BDMAP_O0000045,95.50986820049609,97.73639108238964,98.45982404902888,75.39046964823945,98.0747820640209,nan,87.26526775646849,93.70886077285225,73.15319848154445,87.89008915174065,91.69084095149984,99.00497512437812,85.54507567449002,97.1008221549113,87.7742946708464,0.0,nan,54.12877296356838,84.53515791917027,87.55403076074725
BDMAP_O0000039,94.1413049958785,99.25359911635526,99.21657259835811,87.57538541005552,98.96641051963914,98.7941348724806,97.6195143909964,93.12323424878947,74.82322861733178,90.41294103619728,94.25162618899748,100.0,96.37305699481865,81.04939994418086,75.42857142857143,nan,nan,73.03053511404529,90.55723070111459,92.6942839541845
BDMAP_O0000005,97.62729112100511,99.65764399684406,99.45467736290567,91.18125357719077,98.90796284103179,73.25584607120574,99.57709259677716,99.06630409697739,94.80954478783129,86.43426847696375,94.96402877697841,98.11320754716981,96.53827401267674,98.43260188087774,89.10212474297464,nan,nan,79.83710397565994,89.4873500326794,77.86532851137602
BDMAP_O0000460,97.98796204277527,99.2809451996157,99.19309388845915,95.62861045998798,99.95787328073364,97.8076088286975,96.40536473908041,98.8870338349526,96.75818871705792,97.77482598830977,99.82935153583618,95.50248787540161,95.19071310116087,89.0422444372783,90.69767441860465,77.0267320662251,0.0,nan,89.92020126228672,89.40434297847952
BDMAP_O0000465,98.53447251597117,99.58829432101165,99.73394296636519,91.82816163506705,99.99896545061186,97.01671342730249,93.04130010100225,98.17627408444528,84.48478114393141,96.33219362731035,98.57651245551602,93.95916909380666,86.57914541349612,89.81015885075627,98.11320754716981,47.01951301953536,20.63582002162418,15.139063569832024,98.01422862190131,97.43173826002021
BDMAP_O0000044,82.28337061493893,97.75864550941074,97.267368497865,79.32872407986366,90.20411346351686,83.19092591533062,90.86503825190618,88.86171570094888,62.67995108267234,76.60135040111878,93.96551724137932,94.57928118393237,79.25840092699883,79.12066533728904,52.39085239085238,0.0,nan,39.548771758592125,88.30054015735303,89.35319486605965
BDMAP_O0000047,62.18674582039835,96.46474225761693,90.61638735071014,60.0348132039593,93.08043728683843,56.20544918012212,84.48867499747553,43.33421867852839,34.42336019030628,60.21023374758199,97.64705882352942,85.99216875078943,26.47058823529412,48.017148981779215,40.0,0.0,0.0,35.03674940525977,52.78514985427422,63.08113621214433
BDMAP_O0000020,92.16162982202457,98.6258779020038,97.09286410731933,70.62307913718361,97.5862431206307,79.86387202277392,85.71754062818691,65.48987091025337,49.420994573626146,56.2977549623749,95.91474245115454,99.05362776025235,81.32780082987551,69.5906432748538,22.626582278481013,nan,nan,41.97808278354705,91.35732147985787,97.10298313454739
BDMAP_O0000461,96.83820725113324,99.8046403944299,99.55094235412867,94.91124749929327,99.96932585421975,98.68684489828526,97.10146903775622,99.13216432951842,90.60137723141351,95.13907537095379,92.12531752751906,95.63649477100613,92.58078205516823,92.4469872658344,98.16513761467891,64.47222892689079,nan,nan,94.33701803140846,83.59089341843607
BDMAP_O0000008,86.0911486158074,95.49410223385325,96.87704340021368,85.8237530962018,97.80261948926555,81.06761464738992,95.24142552404379,67.01866082193177,95.48945839806188,84.43511659519353,95.61830574488802,98.40701524962562,93.78303862020357,55.324211778703145,81.57894736842105,0.0,nan,69.66125565595648,97.26386307995735,90.52626040412
BDMAP_O0000001,89.12574915445758,99.36111122441909,99.1693306786206,79.81747252925133,99.91822880206772,7.824912580770155,98.15633269525567,97.81852472481575,83.95421384392476,95.30125211035796,99.84202211690364,97.86064609957607,91.3613749434645,86.61190965092402,37.89473684210526,nan,nan,36.234126926220775,93.92703472187524,79.52738193909975
BDMAP_O0000002,93.36094684983483,99.30595967818279,99.53307295055006,85.66570437534699,97.56796516503557,63.68191750041872,97.74699350182206,80.75109079426252,83.76267744241204,92.75180675191686,99.11929543634908,97.1943887775551,95.21657665601234,91.93054136874362,88.28726427279774,nan,71.84838337856311,2.7286602485256486,97.70465286118673,90.08099159944307
