case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000020,24.197762736789045,0.0,0.0,0.0,49.29231769001387,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,45.98285515843159,1.3747991094885237
BDMAP_O0000458,68.14592815162355,98.05899425691968,90.08165375641208,72.77078346556428,84.17462592040413,26.062007878334008,21.924479294277173,77.80909058907874,49.048343993160884,75.64686611748434,87.81958665745336,93.65750528541227,19.004524886877828,71.15770236312412,51.928504233301965,nan,0.0,nan,66.89542961009015,67.62111186324078
BDMAP_O0000465,29.385625968845975,81.73945375655711,80.38462416146568,48.71805024696598,69.26671128065416,0.5114228561587661,82.07399185613976,79.72877706452712,28.50060830553746,44.41185189991833,90.16485339373762,86.4669745056022,0.0,79.73588952942754,81.31868131868133,0.0,0.0,0.0,58.13533491329248,60.09272340831031
BDMAP_O0000165,18.26638702616279,40.64008938262401,5.904785518721139,0.0,50.565870559312344,0.0,17.60391274906013,0.0,0.0,0.0,44.04079720330126,20.22099747509027,nan,0.0,nan,nan,nan,0.0,60.69386438891641,39.19725968773217
BDMAP_O0000054,11.635780132501159,4.774870466799083,3.908541748925376,0.0,23.383488030854878,0.0,0.0,0.0,0.0,0.0,80.03369839932604,6.354515050167225,nan,nan,nan,0.0,0.0,0.0,0.6967986408511904,0.6830827691240557
BDMAP_O0000008,28.629986445363254,36.80707295637543,41.140527774541205,38.63625195575869,61.508275266273316,0.0,34.80271829409269,16.15512170432917,16.77521071971452,1.803968668991817,80.7563959955506,66.36500754147812,0.0,nan,nan,0.0,nan,2.990591488041495,34.5849045657597,27.61324856401888
BDMAP_O0000461,22.650774561973527,81.87482607034937,75.80769709322102,36.872734339780855,37.550299086408685,0.0,66.09258229459748,57.49916925692419,23.912906633934732,23.288695931890867,81.40678851394013,85.81458661699382,nan,57.46793084216397,43.002421307506054,0.0,nan,nan,27.17936439114988,2.2777051818025402
BDMAP_O0000001,25.03503918660156,88.56536012786518,80.16688910314515,46.922391569152396,38.4878097705325,0.0,63.58030417665992,0.0,60.863630837432595,14.947802073912317,89.54703832752614,61.647859702159465,60.388867708730466,58.58585858585859,nan,nan,nan,8.652279811912633,60.1474690172119,8.125721828081176
BDMAP_O0000002,19.54728108706096,76.71724123638464,68.2087052239041,46.89181097228656,33.06235846669928,0.0,59.280082419038415,56.31961719938165,35.96378627752792,3.154033605398679,61.20218579234972,81.49540104836316,11.891891891891893,5.5813953488372094,62.33333333333333,nan,3.6464135635222155,0.0,48.67467067353281,13.507232089531614
BDMAP_O0000463,30.035949396423263,84.4765872890417,86.477922043852,53.76420695979412,48.43662878143914,0.0,74.10380141489131,55.39072736906504,12.3782837146453,45.62005499156304,76.38758231420508,75.14286222918484,nan,0.0,47.337278106508876,18.646142978343022,0.0,nan,25.147176807474686,19.395854876201284
