case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000043,88.034620806368,94.22543198977462,96.56080577309525,55.12188341986337,94.44409457101466,38.38505560383591,39.05768332935162,76.08277036184413,73.73270100032018,68.47909174077353,95.16994633273703,95.1195108393552,48.1651376146789,nan,45.83333333333333,nan,2.5795384228511145,22.50049343943894,88.36038208155149,81.36635831954703
BDMAP_O0000037,95.45882731300321,98.2574022344543,96.51520176707314,68.0052279570922,84.73777445556466,84.94149839437252,79.4033613694709,82.88906487715934,57.95980337608526,73.7178946004126,82.54716981132076,96.44882438851099,59.18925640387963,79.16666666666666,62.00980392156863,nan,nan,29.792544263125993,71.84046730344096,76.97367732043627
BDMAP_O0000045,92.03177154232738,96.93053141840537,97.23943126879973,35.99974419493402,94.78717631431375,nan,19.819290242708224,68.91367166870825,32.58673762633092,74.66962230534207,95.45454545454545,96.69211195928753,22.869708631116,71.33775566611388,52.36907730673317,0.0,nan,30.8317203765681,81.27780787068852,79.92879436808546
BDMAP_O0000039,92.38896827126808,97.62156594529971,97.67122794541126,72.24972415131377,96.40879340683169,90.85457127830814,89.43370634960988,74.79218469638775,38.167184380351685,83.39864943943567,91.53153153153153,98.9648033126294,71.95357833655706,79.10447761194031,55.629139072847686,nan,nan,17.98571871940408,74.47201228909837,79.82238610990336
BDMAP_O0000005,95.24512941341192,99.47178908065673,98.66158232993146,74.17444688936502,98.85731576873074,61.86553607884252,95.61109330841401,85.02139322618996,78.12886833573958,58.20852668875914,96.60993841101607,97.25158562367865,84.73816119245483,92.98579587055205,71.55742633794347,nan,nan,55.98337365940893,83.215921978036,79.93837879233119
BDMAP_O0000047,61.2486007238265,76.70215376360716,72.96099011237256,42.6199179548643,86.62628099204078,56.735041171432286,74.11813707293075,7.703859026423928,25.357558973923023,22.670282928072723,96.0843373493976,85.85365853658537,14.285714285714285,31.005110732538334,47.61904761904762,0.0,0.0,6.385839826046101,57.62557468002907,64.16953880819447
BDMAP_O0000460,95.97650915987171,97.6801722663261,96.47029728403623,86.47296271669711,99.72133943221971,95.19748046406461,76.95713204819972,82.36389853428182,94.44029328213267,80.85947327319893,98.88027562446166,97.64453961456103,77.22586876392091,37.61524277811924,71.49684572739437,39.381686100349526,0.0,nan,94.86950422861248,73.8683782023115
BDMAP_O0000465,94.83097546433078,98.96047232999611,98.92530899741813,82.5557691637296,99.6228754886225,94.83762498721322,89.81183598718783,77.88856819933892,75.21358806209406,90.06285189095455,97.20468890892697,94.53539356139652,57.866408199459684,85.7300403401341,96.15384615384615,45.263553887609184,0.0,0.0,90.61676127050411,91.74565624993437
BDMAP_O0000044,62.0961855581602,97.03452442230677,96.31275233744941,62.83182728758854,89.26384355887305,57.52061004360377,65.51580729241377,75.57728085549849,50.88201300460021,66.38872611115275,92.10526315789474,91.74733785091964,65.55253271149112,81.84191047567104,61.96994991652755,0.0,nan,56.837492563822714,73.72833826059679,82.14471672656852
BDMAP_O0000020,82.09011212989418,95.77141208237731,90.02665647386702,32.64943848084967,90.95526921565263,10.428093954517937,0.0,58.5461053357725,20.611906883315886,25.574788445599218,92.4770642201835,82.13627992633519,22.360248447204974,0.0,28.202115158636904,nan,nan,7.322742151338544,83.22925726142762,97.51841752785847
BDMAP_O0000008,74.51625600920474,86.62420635519155,90.22017350362731,69.9279961659568,91.38065833943753,67.98300352094026,76.50369117320687,62.248224594708624,82.63138569831688,71.49405108872854,92.47743229689067,92.12561939945158,70.32372995884269,nan,63.63636363636363,0.0,nan,52.64933722367166,94.36188842326945,86.14065130676148
BDMAP_O0000461,94.09398967799198,98.56112858388502,98.70411658534123,89.56033362186437,99.75950624549192,90.8271076056101,60.767203269751015,87.5585801264802,69.58001433195145,83.99506515802369,88.44133099824867,96.01587425103104,69.47828803498906,87.0030980553171,87.67438770538996,63.66197341878986,nan,nan,83.68149725589133,77.21758316323036
BDMAP_O0000001,85.30588512546494,89.69537943045657,97.03556472907201,62.256335231452745,96.27423862458765,3.3704456598857138,55.54005218385859,92.67071483347736,79.76176098207756,75.01621128631851,98.64108713029576,97.72502472799208,70.07376185458376,13.559322033898304,nan,nan,nan,41.95041503665941,91.1700198652524,81.42736926215048
BDMAP_O0000002,88.45149591561314,92.37025390646917,96.97642640082556,68.62093629136973,97.23106990780838,35.56180594923949,81.17410832331403,55.01171605640269,68.9866790169417,59.67142614824481,89.95633187772926,98.51632047477744,68.46639082954621,79.29332294102365,80.10799865001688,nan,28.863353839834915,7.2263933545212895,92.4841684268753,77.34328297375141
