case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000018,76.27727450529589,73.28822787935142,91.55695078810645,51.058591186659676,75.40144806417754,64.29689067922592,20.186320156352842,37.191564612633336,72.38060336373559,38.455445072546965,95.11111111111111,93.65853658536587,22.535211267605636,62.00098570724495,74.99999999999999,nan,nan,7.730323199743709,69.7400094139989,54.9333614286467
BDMAP_O0000096,96.95047375955038,99.0741211069705,98.92065462453799,70.492567969264,98.15832771035404,94.73337535304638,93.79530902053546,87.6816201550058,92.26163314187818,81.69352425767518,86.45161290322582,99.009900990099,86.1013547415956,99.64412811387899,82.60179799048122,nan,nan,1.3560577124374444,92.60041062514298,79.99539632692657
BDMAP_O0000019,88.91448936307445,90.82983101990929,94.04272367040225,64.07154979849685,86.4137036596281,0.0,0.0,83.80239929531469,76.27384951325074,68.18282813206167,91.82295573893472,97.73844641101277,65.24476300724695,nan,78.19548872180451,0.15127056000914493,0.05931454943190184,7.62163585301951,83.3184073109008,72.25931342081388
BDMAP_O0000012,93.91238470863622,97.62184303706928,96.35001645102354,73.68848512368528,98.1606474998971,0.0,85.10399537708301,73.47858635812796,57.27387100234339,64.72901345037404,93.06569343065694,88.6840338238474,0.0,34.01360544217687,nan,nan,0.0,0.0,88.87196780158817,66.72292706649692
BDMAP_O0000038,86.8064012634415,89.3941854424741,95.32958102749176,69.26127489838365,95.33026699290502,90.41737768819999,82.59696400925644,52.00275245085072,72.7637827530275,46.9530292818901,83.63273453093812,84.53257947204335,10.666666666666668,64.36542953542693,34.592445328031815,nan,nan,52.45005248219135,86.69146699240228,76.27891587890754
BDMAP_O0000022,92.84376649388652,96.4861079697075,94.52253594960392,68.94566189794249,97.08033597526446,78.95307927352599,90.87234396134151,78.87288838358965,52.79876760174788,88.95767078038168,96.49805447470817,95.66236811254396,63.02748741773131,75.72815533980584,51.93370165745856,0.0,nan,13.56592955527802,80.80061480709544,86.08101998493383
BDMAP_O0000046,70.9079379391815,95.79852096907679,89.37521745219715,59.06676260507033,91.98079455207375,0.0,60.768012346442525,70.90762809102424,70.1282071077614,62.385335883783064,85.2441263712981,98.63013698630138,82.03926164664517,nan,nan,nan,0.0,61.477766454763874,71.70537159585983,80.79680463375112
BDMAP_O0000014,82.06023607622352,96.44955673974195,91.25010376238069,65.53095912236473,91.72994950356464,49.488484556435175,63.48996392394874,81.0361435848242,82.97733204399684,45.574200324268396,95.78313253012047,90.65420560747664,72.61410788381743,35.41666666666667,37.988826815642454,nan,nan,11.237669552273559,81.5521741053656,68.60828747579743
BDMAP_O0000048,85.98848251767969,96.8881374173154,93.51469015451644,6.257830141002666,74.85252596214788,0.0,80.40283109864728,75.06190531922152,47.65138894892837,7.800596957846513,81.91072095629436,85.7233339271223,3.9379474940334127,42.71844660194175,41.37931034482759,nan,40.12417695210495,0.0,74.39804792086657,78.78616066853222
BDMAP_O0000050,94.0741781296253,97.36470887760412,95.83081534184917,70.51768903496445,96.11333162513097,91.48009721950311,88.57212210532333,76.66931349762963,56.68077058327684,51.65449310812262,94.6987951807229,97.74647887323944,13.67255777820936,14.012738853503185,44.458281444582816,0.0,0.0,45.04339903674328,79.7296121891419,69.02795338660518
BDMAP_O0000033,92.41460532729664,98.54839109753405,98.11144259284482,62.277986828501675,97.85462525421649,83.5474057612239,79.16177821799297,56.23214167151082,64.89536686501768,67.87260441809389,88.12500000000001,94.73897879721726,71.85217017619252,77.59107406909531,44.53870625662778,nan,nan,33.176966793940196,82.68409775149856,93.77421172748981
BDMAP_O0000004,93.45444238635419,99.12588736530977,96.71177372280577,80.0113761733454,99.44452648638395,62.22535144819664,95.52577311854415,90.88144618204285,90.73382168047043,66.51958025289774,97.87928221859707,100.0,84.02497245684907,74.56140350877193,62.857142857142854,nan,nan,65.44349485574779,90.82882915125691,80.87435113451151
BDMAP_O0000043,87.61058915179038,97.23930791509285,97.81531472966613,63.39465496996615,95.53266788808612,0.7704353768933,65.38907033527815,66.54802666989211,81.81392750664804,64.10810385956405,94.79353680430879,94.9543177129384,60.325801366263796,17.72151898734177,0.0,nan,3.161028116854718,23.94814353962561,89.29984137423317,77.85758814370779
BDMAP_O0000037,94.34202550402327,98.47975429470358,97.06910326108815,54.60504921282554,71.20428963079762,77.83289873491172,55.60959048559649,89.83484261790122,59.291872031295455,72.12967874628175,84.45475638051045,91.11111111111111,32.608695652173914,71.46401985111662,60.848056537102465,nan,nan,29.650699460253787,78.26658715592862,82.7910861483851
BDMAP_O0000045,91.50783547999708,97.00506304780167,97.90718551533469,46.14154167486205,91.86887322039645,nan,44.418218083523996,66.96325008255303,35.34599004375873,74.26561269608882,95.23260653795664,98.04870107216783,34.78260869565217,53.16708229426435,80.43478260869564,0.0,nan,21.578087354581672,87.50868871298646,83.93626358743636
BDMAP_O0000039,91.0860138850913,98.2244290991513,97.22497880395834,61.057452836138815,95.22705660766376,78.1235932206304,92.76161933397357,74.1994285107378,51.55198642789514,82.3728641547522,91.72661870503596,96.82797093928386,49.23211935059236,83.74130378768359,53.691275167785236,nan,nan,69.85499480611583,82.9279637620165,87.05658734860998
BDMAP_O0000005,95.40440006169446,99.49073173661725,98.71501338966387,75.02909720625422,98.512742427594,53.60023232634935,91.95193104431118,90.7351938800204,81.62995709559902,59.21498353660326,93.04029304029304,100.0,65.77301161751564,84.97893850042124,74.38922433813285,nan,nan,67.44160660478104,84.90111150615182,74.39912583731535
BDMAP_O0000460,96.35620604824634,98.42367877031226,98.04757360690252,88.29297657247942,99.4699427254448,92.41829626853088,87.59701800050075,89.17120619695314,94.46312047374886,85.28444427672788,99.91474850809888,96.12961833558661,68.67235443795839,11.34712895710566,22.641509433962263,43.65830368199242,0.0,nan,93.84683669944653,73.2026783099282
BDMAP_O0000047,63.1586480089279,70.8836049970711,60.40102455258145,35.93375924634367,84.45482795192638,50.6258747528731,71.32696848324228,52.69232053103913,29.393978424428337,46.161784398902164,95.92760180995475,81.55585822431978,24.561403508771928,20.2020202020202,nan,0.0,0.0,26.79435104834517,54.63057221463099,41.9933631299973
BDMAP_O0000044,69.34357448768547,96.94568283730071,95.58418617237801,57.37133097948623,86.0429716046536,72.99205049750351,62.85780300390263,61.30449044012587,52.32475922401203,58.796714576120316,93.81294964028777,86.0671743800039,66.76303562209603,72.2298221614227,71.7660292463442,0.0,nan,2.6063444756901193,72.41013910147511,82.90346476269534
BDMAP_O0000465,96.42686123036076,99.1858044903385,98.91373009954498,82.70079516688283,99.15838595698324,89.87868280183403,82.05979524525667,77.74888262042853,77.33521645153174,86.38264062628885,97.2972972972973,95.01968428697015,66.68665667166418,84.1534499118883,97.6303317535545,20.981275250167485,2.512708627497669,0.0,89.72278393529066,91.7216446208224
BDMAP_O0000020,82.98700472063952,94.22182776237467,88.87129037812794,41.00386756265155,93.58756452035361,5.155647809155858,61.219330929715085,55.28729798150044,32.497750046894616,25.96627454271106,90.67164179104478,81.04034665625353,50.845059350679975,46.29273593580205,37.63676148796499,nan,nan,35.9601831295196,89.38166220825076,96.14374780578454
BDMAP_O0000008,82.94551212013403,88.21104724277208,89.37589996735528,67.23880927020731,94.97988213565885,70.29057077039062,87.3573943071363,61.95384952811401,88.56655958173837,70.67675901178396,91.60768452982812,92.34507897934387,80.34682080924856,28.26086956521739,20.0,0.0,nan,32.78934700433152,94.19377873454499,82.84297846598074
BDMAP_O0000461,95.31718239185318,98.81259523199597,99.0114911227907,86.12934975629327,99.78376979713397,95.09988666610018,78.40952368430361,85.15781806108508,76.57598336906848,81.86517402599983,95.14403292181069,95.84245076586434,68.0,86.88783570300158,97.0954356846473,73.8760992674244,nan,nan,89.50362848817409,74.76203526389273
BDMAP_O0000001,87.09459185375601,91.66489909508967,98.59367157670346,63.089024888313574,94.92016498564199,11.111238455593227,75.59283087332722,85.67225476066345,78.4904559832566,63.02812374474459,99.12490055688146,90.11689691817215,69.77707723485702,38.70967741935483,nan,nan,nan,28.296759073837297,94.25311035232582,79.33763385518895
BDMAP_O0000002,89.1843949166608,95.54771170158372,98.11657143098165,74.01228318020355,97.23021751739729,39.95793068964366,70.74757561929579,68.1835811606673,59.6041984794123,72.45154775193511,95.4356846473029,98.31516352824579,59.24007576050403,91.4218958611482,77.35247208931419,nan,38.45079046873035,24.622324176732842,94.5561328213237,81.0258598767074
